face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-63.9893,1297.0868,-57.8748,1334.0079,1299.5433,-66.4458,-63.9893,1297.0868
1,-101.5202,1387.0015,1.7227,1440.4503,1387.0035,-101.5222,-101.5202,1387.0015
2,-47.5915,1461.9252,21.9420,1486.7783,1462.2441,-47.9104,-47.5915,1461.9252
3,-50.8300,1409.2033,-26.1363,1436.0072,1409.6710,-51.2978,-50.8300,1409.2033
4,-352.0633,1173.0140,-95.6459,1392.9573,1178.9891,-358.0383,-352.0633,1173.0140
5,-306.0248,1001.0348,-124.9967,1203.7175,1012.8811,-317.8711,-306.0248,1001.0348
6,-249.3707,1172.3589,-70.7392,1320.5965,1175.8699,-252.8817,-249.3707,1172.3589
7,-373.5261,1246.7489,-126.9521,1485.9167,1256.6356,-383.4127,-373.5261,1246.7489
8,-563.5871,1338.3641,-113.1919,1703.3998,1345.0768,-570.2999,-563.5871,1338.3641
9,-457.9455,1434.1117,-119.8307,1722.2700,1441.6708,-465.5046,-457.9455,1434.1117
10,-459.2637,1231.5651,-45.4368,1516.4044,1232.7852,-460.4839,-459.2637,1231.5651
11,-109.0671,1248.4327,-15.3766,1306.6568,1248.6068,-109.2412,-109.0671,1248.4327
12,-637.7196,1160.9972,-140.6128,1598.2200,1171.9230,-648.6454,-637.7196,1160.9972
13,-305.6493,1308.8104,-20.7309,1485.8440,1309.0766,-305.9155,-305.6493,1308.8104
14,-193.7174,1172.9129,128.3874,1299.9672,1184.8696,-205.6741,-193.7174,1172.9129
15,-462.7508,1143.1070,203.1406,1474.3148,1168.4057,-488.0495,-462.7508,1143.1070
16,-174.2010,1032.8594,105.1841,1144.6662,1041.9566,-183.2983,-174.2010,1032.8594
17,-162.9358,1158.3213,36.6960,1249.4111,1159.3397,-163.9542,-162.9358,1158.3213
18,-626.6369,1212.9963,160.3372,1643.5529,1226.8663,-640.5069,-626.6369,1212.9963
19,-484.1746,1510.1729,24.2880,1802.2221,1510.4687,-484.4703,-484.1746,1510.1729
20,-371.3762,965.9950,69.7746,1201.8402,969.6255,-375.0067,-371.3762,965.9950
21,-171.7930,1077.6718,-5.6077,1173.0815,1077.6970,-171.8181,-171.7930,1077.6718
22,-590.8178,1260.2994,78.1874,1643.2795,1263.5960,-594.1144,-590.8178,1260.2994
23,-299.3078,1017.9265,69.9231,1202.1233,1021.6278,-303.0091,-299.3078,1017.9265
24,-145.0353,1449.5398,-35.6193,1528.4769,1450.3351,-145.8305,-145.0353,1449.5398
25,-330.7601,964.8862,162.4598,1199.4720,984.9463,-350.8202,-330.7601,964.8862
26,-349.9057,1223.1316,112.3778,1443.7284,1231.1193,-357.8934,-349.9057,1223.1316
27,-155.1658,1446.7862,16.0695,1530.5336,1446.9473,-155.3270,-155.1658,1446.7862
28,-539.4833,1089.0802,224.7854,1488.7121,1119.5370,-569.9401,-539.4833,1089.0802
29,-103.6283,1479.4370,-7.3080,1533.9310,1479.4707,-103.6620,-103.6283,1479.4370
30,-448.9043,1389.7678,-84.9193,1666.8762,1393.6815,-452.8180,-448.9043,1389.7678
31,-548.3641,960.1587,-245.6634,1389.3078,999.1569,-587.3623,-548.3641,960.1587
32,-193.1257,1326.5756,-88.7561,1441.1555,1331.7417,-198.2918,-193.1257,1326.5756
33,-544.0516,846.0482,149.6723,1240.6808,861.9808,-559.9842,-544.0516,846.0482
34,-259.8194,1390.5290,-78.5459,1543.0073,1394.2588,-263.5492,-259.8194,1390.5290
35,-675.1680,1472.0714,106.0240,1910.6189,1477.2938,-680.3904,-675.1680,1472.0714
36,-51.4476,1249.7267,-92.6825,1286.2851,1256.2954,-58.0162,-51.4476,1249.7267
37,-490.4919,1032.8559,-231.9538,1405.4852,1067.3916,-525.0276,-490.4919,1032.8559
38,-273.2340,927.3624,-173.7222,1130.7444,951.9940,-297.8657,-273.2340,927.3624
39,-210.0883,1158.2152,-140.6743,1299.3440,1172.5281,-224.4013,-210.0883,1158.2152
40,-166.6857,1084.8700,-20.1960,1177.6175,1085.1958,-167.0115,-166.6857,1084.8700
41,-545.8796,1141.9653,-179.2103,1523.7433,1160.7835,-564.6978,-545.8796,1141.9653
42,-142.8988,1169.8048,6.8751,1247.4649,1169.8408,-142.9348,-142.8988,1169.8048
43,-53.0307,1247.7704,24.2515,1275.8047,1248.2224,-53.4827,-53.0307,1247.7704
44,-181.9716,1359.0950,-29.0473,1459.4865,1359.6423,-182.5189,-181.9716,1359.0950
45,-578.6638,1312.8937,308.3769,1761.6909,1361.8983,-627.6683,-578.6638,1312.8937
46,-100.7579,1336.0331,-25.1584,1389.8386,1336.4735,-101.1983,-100.7579,1336.0331
