face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1709.7058,501.4854,-1.3679,1522.2334,1709.7073,501.4839,1709.7058,501.4854
1,1697.1693,551.1776,-3.7998,1499.5939,1697.1819,551.1650,1697.1693,551.1776
2,1722.7847,573.6730,1.6339,1519.4672,1722.7870,573.6707,1722.7847,573.6730
3,1718.9646,571.6300,4.3823,1516.2606,1718.9813,571.6132,1718.9646,571.6300
4,1685.7679,430.8794,15.7663,1517.1860,1685.9659,430.6814,1685.7679,430.8794
5,1691.7713,403.0881,21.3261,1531.0133,1692.1241,402.7353,1691.7713,403.0881
6,1684.2173,436.2673,22.6777,1514.4937,1684.6293,435.8553,1684.2173,436.2673
7,1688.1365,420.0728,-4.6977,1522.2325,1688.1539,420.0554,1688.1365,420.0728
8,1679.9511,454.6684,-36.2039,1506.3434,1681.0199,453.5996,1679.9511,454.6684
9,1667.9860,462.4693,-38.1924,1492.9966,1669.1948,461.2606,1667.9860,462.4693
10,1684.7649,446.0292,-22.9275,1512.4475,1685.1891,445.6050,1684.7649,446.0292
11,1703.7668,468.1559,-2.9945,1524.5949,1703.7740,468.1487,1703.7668,468.1559
12,1688.8922,408.9646,-29.1810,1526.9140,1689.5571,408.2996,1688.8922,408.9646
13,1661.1416,504.2772,-17.8390,1475.4544,1661.4166,504.0022,1661.1416,504.2772
14,1661.8843,460.2228,30.9241,1487.1773,1662.6796,459.4275,1661.8843,460.2228
15,1623.1951,477.9847,30.1832,1445.7186,1623.9900,477.1897,1623.1951,477.9847
16,1654.7151,521.1822,8.8436,1465.4486,1654.7841,521.1132,1654.7151,521.1822
17,1709.0694,543.1363,6.8952,1512.5476,1709.1101,543.0955,1709.0694,543.1363
18,1611.8542,486.9550,-1.1839,1431.8879,1611.8554,486.9538,1611.8542,486.9550
19,1658.1365,506.2225,-22.1208,1472.3315,1658.5612,505.7979,1658.1365,506.2225
20,1651.1555,516.6345,-0.8374,1462.9367,1651.1561,516.6339,1651.1555,516.6345
21,1674.5037,423.4149,40.3705,1509.6763,1675.8051,422.1136,1674.5037,423.4149
22,1632.6503,484.0321,2.1308,1452.4437,1632.6543,484.0281,1632.6503,484.0321
23,1649.5967,427.2277,39.4810,1484.4581,1650.8706,425.9539,1649.5967,427.2277
24,1679.7844,526.9292,-9.6557,1488.1136,1679.8652,526.8484,1679.7844,526.9292
25,1639.9995,502.3881,18.3213,1455.7070,1640.2944,502.0931,1639.9995,502.3881
26,1649.1622,489.2273,28.2072,1467.8730,1649.8477,488.5417,1649.1622,489.2273
27,1675.5327,493.4513,25.1188,1491.9796,1676.0663,492.9177,1675.5327,493.4513
28,1612.8330,489.2820,7.4292,1432.3626,1612.8822,489.2329,1612.8330,489.2820
29,1685.8053,493.6156,24.1712,1501.7353,1686.2952,493.1258,1685.8053,493.6156
30,1670.8729,443.5025,-24.7480,1499.7706,1671.3717,443.0037,1670.8729,443.5025
31,1686.9355,408.9719,-29.3264,1525.0181,1687.6081,408.2993,1686.9355,408.9719
32,1701.6895,485.1735,-18.0701,1518.7184,1701.9579,484.9052,1701.6895,485.1735
33,1653.7416,459.3218,-26.8676,1479.3255,1654.3457,458.7177,1653.7416,459.3218
34,1692.8544,476.2906,-26.0824,1512.7323,1693.4133,475.7317,1692.8544,476.2906
35,1634.1495,463.1847,-39.3728,1460.3843,1635.4719,461.8623,1634.1495,463.1847
36,1704.5311,495.6607,4.8917,1518.6535,1704.5509,495.6409,1704.5311,495.6607
37,1693.9131,398.8466,-12.7537,1534.0459,1694.0387,398.7210,1693.9131,398.8466
38,1700.3755,433.8120,-4.5123,1530.3227,1700.3916,433.7960,1700.3755,433.8120
39,1696.7747,437.0824,18.5120,1526.2644,1697.0466,436.8104,1696.7747,437.0824
40,1669.2959,430.9633,43.6902,1502.8637,1670.8354,429.4237,1669.2959,430.9633
41,1645.8117,473.4822,-25.6587,1468.1942,1646.3730,472.9208,1645.8117,473.4822
42,1723.6764,575.9836,0.4018,1519.8712,1723.6765,575.9835,1723.6764,575.9836
43,1720.0179,564.8946,3.7818,1518.5459,1720.0303,564.8822,1720.0179,564.8946
