face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1565.1512,2481.6380,41.1508,2174.6648,2483.4819,1563.3072,1565.1512,2481.6380
1,1608.6725,2524.5077,-23.9708,2213.9521,2525.1346,1608.0456,1608.6725,2524.5077
2,1653.6412,2635.5295,0.2382,2307.0165,2635.5296,1653.6411,1653.6412,2635.5295
3,1643.4936,2637.3924,-4.8806,2307.0422,2637.4163,1643.4696,1643.4936,2637.3924
4,1438.3056,2396.8472,58.4510,2091.9967,2400.3983,1434.7545,1438.3056,2396.8472
5,1415.0916,2396.7049,94.4876,2093.3001,2405.7173,1406.0792,1415.0916,2396.7049
6,1439.9193,2441.5719,48.2111,2127.4274,2443.8870,1437.6042,1439.9193,2441.5719
7,1455.7693,2284.0225,77.8519,2007.2857,2291.2767,1448.5151,1455.7693,2284.0225
8,1534.5362,2191.9810,35.5156,1949.2798,2193.8940,1532.6232,1534.5362,2191.9810
9,1534.5151,2176.3050,8.4416,1936.9256,2176.4160,1534.4041,1534.5151,2176.3050
10,1509.2079,2245.7044,52.6313,1984.9363,2249.4465,1505.4658,1509.2079,2245.7044
11,1530.7815,2414.0669,60.6222,2118.1660,2418.2081,1526.6403,1530.7815,2414.0669
12,1488.0753,2169.3378,94.6971,1928.5122,2182.2560,1475.1571,1488.0753,2169.3378
13,1538.9939,2313.7684,-44.4275,2041.3408,2316.3077,1536.4547,1538.9939,2313.7684
14,1436.7443,2477.5560,-11.6724,2154.8346,2477.6869,1436.6134,1436.7443,2477.5560
15,1413.5028,2421.4319,-91.0020,2112.6916,2429.5822,1405.3525,1413.5028,2421.4319
16,1516.9086,2452.5919,-72.9008,2147.5112,2458.2377,1511.2628,1516.9086,2452.5919
17,1603.2339,2587.9450,2.6800,2262.4674,2587.9523,1603.2266,1603.2339,2587.9450
18,1449.7109,2272.7472,-113.7035,2002.7482,2288.1666,1434.2915,1449.7109,2272.7472
19,1549.2591,2301.2984,-49.8391,2034.2867,2304.5869,1545.9705,1549.2591,2301.2984
20,1519.9904,2396.4785,-74.5853,2104.1732,2402.7801,1513.6889,1519.9904,2396.4785
21,1394.3689,2479.2663,42.2876,2153.9217,2480.9121,1392.7231,1394.3689,2479.2663
22,1471.2806,2336.0554,-75.6247,2049.8746,2342.6190,1464.7170,1471.2806,2336.0554
23,1382.5193,2440.4361,0.7287,2119.7027,2440.4366,1382.5188,1382.5193,2440.4361
24,1577.3221,2434.3383,-30.5958,2139.3973,2435.4292,1576.2313,1577.3221,2434.3383
25,1469.9121,2438.0517,-82.8923,2131.1099,2445.0976,1462.8661,1469.9121,2438.0517
26,1454.9627,2482.9202,-56.6264,2163.0701,2486.0301,1451.8527,1454.9627,2482.9202
27,1489.4567,2523.8675,-15.7278,2197.7123,2524.1066,1489.2177,1489.4567,2523.8675
28,1444.0464,2318.7159,-116.3147,2038.1284,2333.9193,1428.8430,1444.0464,2318.7159
29,1504.8856,2545.7287,4.4147,2216.8543,2545.7474,1504.8669,1504.8856,2545.7287
30,1489.8494,2196.0528,27.9415,1942.3834,2197.1566,1488.7456,1489.8494,2196.0528
31,1485.6402,2163.0049,90.8796,1922.7707,2174.9860,1473.6591,1485.6402,2163.0049
32,1565.1216,2367.3592,43.9010,2086.7611,2369.7544,1562.7264,1565.1216,2367.3592
33,1495.3245,2187.5541,-15.9060,1936.7612,2187.9194,1494.9592,1495.3245,2187.5541
