face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,375.4325,2238.0218,5.5551,2075.9474,2238.0384,375.4160,375.4325,2238.0218
1,403.6842,2523.0730,-10.3022,2347.4778,2523.1230,403.6341,403.6842,2523.0730
2,507.5613,2545.3575,5.6957,2333.3743,2545.3734,507.5454,507.5613,2545.3575
3,494.0059,2550.5408,14.9434,2343.0723,2550.6494,493.8973,494.0059,2550.5408
4,139.9055,1825.0533,96.6015,1767.2164,1830.5729,134.3859,139.9055,1825.0533
5,142.6733,1613.3505,132.7872,1563.9599,1625.2436,130.7801,142.6733,1613.3505
6,153.5228,1949.0184,121.1170,1888.6585,1957.1516,145.3896,153.5228,1949.0184
7,145.5470,1715.0850,-5.0495,1647.1647,1715.1012,145.5307,145.5470,1715.0850
8,211.7353,2012.3063,-149.8671,1932.7474,2024.6949,199.3466,211.7353,2012.3063
9,197.8784,2131.6563,-145.1585,2055.3634,2142.4918,187.0428,197.8784,2131.6563
10,221.2239,1971.4051,-79.4833,1875.6889,1975.0073,217.6216,221.2239,1971.4051
11,307.5462,2056.7594,-5.3574,1921.5570,2056.7758,307.5298,307.5462,2056.7594
12,158.7100,1606.2205,-131.2825,1549.8114,1618.0309,146.8997,158.7100,1606.2205
13,234.9269,2404.3312,-63.5120,2298.5340,2406.1890,233.0691,234.9269,2404.3312
14,150.9358,2232.5904,104.3717,2168.6272,2237.8104,145.7158,150.9358,2232.5904
15,102.3364,2430.3293,87.8973,2385.6739,2433.6433,99.0224,102.3364,2430.3293
16,247.1048,2524.8195,17.8355,2410.9819,2524.9592,246.9651,247.1048,2524.8195
17,430.9509,2466.6551,13.4456,2282.0257,2466.7439,430.8621,430.9509,2466.6551
18,100.7063,2484.0413,-18.4255,2435.4595,2484.1837,100.5638,100.7063,2484.0413
19,244.9194,2422.9253,-84.4850,2314.8530,2426.1975,241.6471,244.9194,2422.9253
20,238.3414,2508.8147,-6.9935,2398.5725,2508.8363,238.3198,238.3414,2508.8147
21,118.5783,1912.0007,192.3368,1885.2231,1932.3961,98.1830,118.5783,1912.0007
22,172.4052,2437.2192,-4.5268,2355.7660,2437.2283,172.3961,172.4052,2437.2192
23,95.4064,2040.9563,151.9720,2012.2553,2052.7557,83.6070,95.4064,2040.9563
24,340.1059,2462.1211,-35.7378,2311.7443,2462.7228,339.5042,340.1059,2462.1211
25,183.5530,2486.7728,50.3840,2401.8517,2487.8745,182.4514,183.5530,2486.7728
26,183.0936,2420.1332,83.3521,2338.4396,2423.2346,179.9922,183.0936,2420.1332
27,245.5650,2341.3513,84.4930,2233.5379,2344.7522,242.1641,245.5650,2341.3513
28,102.3995,2494.7097,5.3295,2445.1360,2494.7216,102.3877,102.3995,2494.7097
29,303.4154,2313.1854,80.2095,2181.8186,2316.3815,300.2194,303.4154,2313.1854
30,137.4027,2008.3724,-96.6654,1950.5169,2013.3535,132.4216,137.4027,2008.3724
31,142.6269,1605.6602,-134.8124,1556.9200,1617.9789,130.3082,142.6269,1605.6602
32,329.2937,2141.9176,-62.6497,2000.6749,2144.0803,327.1309,329.2937,2141.9176
33,146.3795,2200.3810,-88.2188,2136.4364,2204.1630,142.5975,146.3795,2200.3810
34,289.9604,2113.4458,-97.3149,1991.5635,2118.6245,284.7817,289.9604,2113.4458
35,111.8393,2257.1153,-161.2468,2220.9558,2269.1675,99.7872,111.8393,2257.1153
36,347.1796,2226.0251,20.9481,2074.6584,2226.2586,346.9461,347.1796,2226.0251
37,157.9592,1497.8139,-42.5859,1427.3209,1499.1661,156.6070,157.9592,1497.8139
38,241.7083,1835.7550,5.8026,1727.6583,1835.7762,241.6872,241.7083,1835.7550
39,217.0642,1873.8121,106.7645,1784.8661,1880.6639,210.2124,217.0642,1873.8121
40,115.0078,2002.6589,193.8526,1976.4323,2022.3610,95.3058,115.0078,2002.6589
41,184.7466,2269.4008,-97.7077,2189.4492,2273.9704,180.1771,184.7466,2269.4008
42,513.9936,2551.6039,1.3082,2337.3851,2551.6047,513.9928,513.9936,2551.6039
43,487.6346,2515.3241,13.1131,2310.5410,2515.4089,487.5498,487.6346,2515.3241
44,368.9881,2268.4207,-62.7976,2111.0886,2270.4946,366.9142,368.9881,2268.4207
45,102.0744,2450.5830,-78.9658,2405.0658,2453.2352,99.4222,102.0744,2450.5830
46,321.8101,2458.0556,41.7175,2315.1227,2458.8700,320.9957,321.8101,2458.0556
47,513.7439,2566.0530,6.6621,2351.6803,2566.0747,513.7223,513.7439,2566.0530
48,509.5547,2564.2218,8.6644,2351.2748,2564.2583,509.5181,509.5547,2564.2218
49,447.0200,2566.4767,1.6580,2374.7361,2566.4780,447.0187,447.0200,2566.4767
50,461.1020,2474.4413,21.5011,2279.4499,2474.6709,460.8724,461.1020,2474.4413
51,177.7797,1501.5266,40.2864,1422.7143,1502.7516,176.5547,177.7797,1501.5266
52,415.3693,2479.7416,-40.9596,2301.4506,2480.5540,414.5569,415.3693,2479.7416
53,241.1514,2503.7442,20.1553,2392.5564,2503.9237,240.9718,241.1514,2503.7442
54,264.8299,2300.9484,77.2320,2184.7272,2303.8737,261.9046,264.8299,2300.9484
55,171.3449,2395.4788,-18.9646,2314.8010,2395.6405,171.1832,171.3449,2395.4788
56,212.5323,1840.4752,27.1402,1744.5825,1840.9275,212.0799,212.5323,1840.4752
57,242.8519,1837.1107,58.1248,1731.4567,1839.2271,240.7355,242.8519,1837.1107
58,239.0255,2425.4204,20.4107,2315.4503,2425.6110,238.8350,239.0255,2425.4204
59,325.5314,2216.9304,-86.6335,2078.8426,2220.8902,321.5716,325.5314,2216.9304
60,212.0984,2073.6036,140.5064,1991.0389,2084.1493,201.5527,212.0984,2073.6036
61,332.7985,2367.7380,-81.9444,2224.6580,2371.0325,329.5040,332.7985,2367.7380
62,280.6876,2235.5490,108.7125,2117.6471,2241.5761,274.6605,280.6876,2235.5490
63,260.2357,2452.9642,-46.9240,2335.1686,2453.9679,259.2320,260.2357,2452.9642
64,204.4887,2150.9499,-137.3456,2070.0598,2160.5934,194.8451,204.4887,2150.9499
65,168.5681,1888.6886,-79.4367,1815.5213,1892.3493,164.9074,168.5681,1888.6886
66,461.9574,2478.9560,-23.6508,2283.6667,2479.2333,461.6801,461.9574,2478.9560
67,461.5971,2498.3387,22.9297,2302.8503,2498.5968,461.3390,461.5971,2498.3387
68,428.0523,2484.8159,12.1725,2300.9459,2484.8879,427.9802,428.0523,2484.8159
69,291.0783,2420.6531,39.7250,2290.0704,2421.3938,290.3375,291.0783,2420.6531
70,181.1621,2411.3932,-96.7077,2332.1323,2415.5788,176.9765,181.1621,2411.3932
71,408.8225,2502.8815,7.9271,2325.6194,2502.9115,408.7925,408.8225,2502.8815
72,179.2900,2488.2876,-47.8537,2405.0915,2489.2790,178.2986,179.2900,2488.2876
73,441.3224,2521.1889,0.2989,2332.0597,2521.1890,441.3223,441.3224,2521.1889
74,385.4321,2509.9200,-18.3475,2341.3377,2510.0784,385.2736,385.4321,2509.9200
75,219.2290,2336.6449,60.0626,2237.5284,2338.3473,217.5266,219.2290,2336.6449
76,264.7676,2081.6536,-50.4065,1964.6505,2083.0510,263.3703,264.7676,2081.6536
77,447.0765,2482.1392,-32.3620,2292.2322,2482.6537,446.5620,447.0765,2482.1392
78,388.4619,2220.2436,-17.1219,2053.9678,2220.4037,388.3019,388.4619,2220.2436
79,454.9213,2373.0610,-7.7569,2181.5124,2373.0924,454.8899,454.9213,2373.0610
80,229.5320,2266.7807,74.8344,2165.0592,2269.5259,226.7868,229.5320,2266.7807
81,268.8641,2340.9481,-105.0914,2226.2214,2346.2645,263.5477,268.8641,2340.9481
82,170.2920,1493.9716,-33.6551,1417.7225,1494.8267,169.4369,170.2920,1493.9716
83,351.0351,2417.6851,-58.8856,2264.9806,2419.3616,349.3586,351.0351,2417.6851
84,294.9598,2453.1201,-27.3888,2320.2323,2453.4676,294.6122,294.9598,2453.1201
85,163.7307,2392.1437,52.4890,2316.4104,2393.3794,162.4950,163.7307,2392.1437
86,114.9271,2103.6708,190.5525,2075.0424,2121.7641,96.8339,114.9271,2103.6708
87,136.1759,1680.8693,160.6668,1640.8574,1697.4036,119.6416,136.1759,1680.8693
88,230.8137,2450.9200,-7.2378,2344.0851,2450.9436,230.7901,230.8137,2450.9200
89,467.4184,2497.5100,-17.7663,2299.9133,2497.6655,467.2629,467.4184,2497.5100
90,401.2442,2351.5476,34.7805,2179.6462,2352.1677,400.6241,401.2442,2351.5476
91,288.2174,2040.0781,84.0483,1917.8619,2044.1012,284.1943,288.2174,2040.0781
92,455.4938,2443.5060,7.0004,2250.6313,2443.5306,455.4691,455.4938,2443.5060
93,365.6373,2457.6675,-55.9759,2298.8269,2459.1642,364.1406,365.6373,2457.6675
94,444.4805,2528.7063,16.6567,2338.5445,2528.8394,444.3474,444.4805,2528.7063
95,339.9663,2507.1633,39.9316,2356.6666,2507.8988,339.2308,339.9663,2507.1633
96,386.6599,2432.4661,33.6790,2264.7876,2433.0204,386.1056,386.6599,2432.4661
97,404.4931,2457.6395,-43.6007,2283.6838,2458.5650,403.5676,404.4931,2457.6395
98,373.9021,2405.0235,31.2712,2242.2380,2405.5048,373.4207,373.9021,2405.0235
99,186.2376,2242.1991,135.0213,2167.7757,2251.0284,177.4083,186.2376,2242.1991
100,159.4180,1867.9630,-88.7485,1800.1505,1872.5606,154.8204,159.4180,1867.9630
