face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1480.9325,1849.9192,-1.6532,1695.8080,1849.9266,1480.9251,1480.9325,1849.9192
1,1479.8691,1895.5979,-2.1290,1725.7117,1895.6088,1479.8582,1479.8691,1895.5979
2,1497.1876,1905.9829,1.1647,1738.0252,1905.9862,1497.1843,1497.1876,1905.9829
3,1494.9832,1905.2594,3.2477,1736.8618,1905.2851,1494.9575,1494.9832,1905.2594
4,1457.7149,1792.7854,9.8601,1651.0402,1793.0753,1457.4251,1457.7149,1792.7854
5,1460.6499,1771.8299,13.0109,1638.7080,1772.3729,1460.1068,1460.6499,1771.8299
6,1458.2341,1800.0832,15.1566,1656.0473,1800.7539,1457.5634,1458.2341,1800.0832
7,1458.0250,1786.5956,-5.1150,1647.0999,1786.6752,1457.9454,1458.0250,1786.5956
8,1458.0368,1822.9928,-25.8545,1671.2836,1824.8153,1456.2143,1458.0368,1822.9928
9,1452.9720,1834.9473,-26.3332,1677.5317,1836.7541,1451.1652,1452.9720,1834.9473
10,1460.9060,1813.8972,-17.1259,1665.9580,1814.7261,1460.0771,1460.9060,1813.8972
11,1473.4224,1823.3254,-3.3523,1676.0054,1823.3575,1473.3902,1473.4224,1823.3254
12,1458.6103,1782.3388,-22.1449,1644.9951,1783.8466,1457.1025,1458.6103,1782.3388
13,1453.6827,1868.4207,-11.4617,1699.5566,1868.7372,1453.3662,1453.6827,1868.4207
14,1449.8540,1828.0119,21.3425,1671.7417,1829.2126,1448.6533,1449.8540,1828.0119
15,1431.9002,1853.4982,21.8934,1683.2134,1854.6320,1430.7663,1431.9002,1853.4982
16,1452.9286,1881.6262,7.4670,1708.1620,1881.7563,1452.7986,1452.9286,1881.6262
17,1486.2699,1885.0263,4.6158,1720.6767,1885.0797,1486.2165,1486.2699,1885.0263
18,1426.3882,1866.5136,1.4200,1689.9969,1866.5182,1426.3836,1426.3882,1866.5136
19,1453.0198,1872.4570,-14.1738,1702.1302,1872.9354,1452.5414,1453.0198,1872.4570
20,1450.7801,1880.1327,0.9610,1706.4599,1880.1348,1450.7779,1450.7801,1880.1327
21,1453.5849,1792.9069,27.0338,1650.2952,1795.0472,1451.4446,1453.5849,1792.9069
22,1439.0798,1861.8016,2.9034,1690.5620,1861.8215,1439.0598,1439.0798,1861.8016
23,1442.3922,1805.0310,27.1142,1654.4712,1807.0471,1440.3761,1442.3922,1805.0310
24,1468.3759,1882.6023,-6.1532,1713.4950,1882.6937,1468.2845,1468.3759,1882.6023
25,1443.2588,1869.4268,14.1013,1697.1395,1869.8929,1442.7927,1443.2588,1869.4268
26,1446.9053,1856.3541,20.1196,1689.6246,1857.3404,1445.9190,1446.9053,1856.3541
27,1461.0022,1851.0261,17.7225,1690.3887,1851.8298,1460.1985,1461.0022,1851.0261
28,1427.0565,1866.7500,7.0818,1690.3960,1866.8640,1426.9424,1427.0565,1866.7500
29,1468.8467,1850.6246,16.6715,1692.5933,1851.3512,1468.1201,1468.8467,1850.6246
30,1450.8321,1814.7029,-17.7400,1663.1823,1815.5657,1449.9693,1450.8321,1814.7029
31,1456.7021,1781.9040,-21.9327,1644.0507,1783.3765,1455.2296,1456.7021,1781.9040
32,1473.9806,1839.5885,-13.5949,1686.9325,1840.0933,1473.4757,1473.9806,1839.5885
33,1444.9979,1835.8018,-17.8218,1675.2344,1836.6128,1444.1868,1444.9979,1835.8018
34,1468.2493,1836.5372,-19.0963,1683.2185,1837.5248,1467.2618,1468.2493,1836.5372
35,1434.7769,1845.2106,-25.8430,1678.6676,1846.8314,1433.1561,1434.7769,1845.2106
36,1477.1404,1845.2075,2.7004,1691.4862,1845.2273,1477.1206,1477.1404,1845.2075
37,1460.9283,1770.5127,-11.1690,1637.9282,1770.9151,1460.5259,1460.9283,1770.5127
38,1468.3016,1797.4041,-4.7884,1657.5610,1797.4738,1468.2319,1468.3016,1797.4041
39,1466.5307,1797.7616,11.7300,1657.2868,1798.1765,1466.1159,1466.5307,1797.7616
40,1451.4768,1800.9038,29.4812,1654.8948,1803.3736,1449.0070,1451.4768,1800.9038
41,1444.1833,1849.8441,-16.9247,1684.3200,1850.5490,1443.4784,1444.1833,1849.8441
42,1498.0037,1907.7387,0.2663,1739.4489,1907.7388,1498.0035,1498.0037,1907.7387
43,1494.4729,1899.1509,2.6560,1732.6324,1899.1683,1494.4554,1494.4729,1899.1509
44,1477.5372,1858.4556,-13.4568,1700.4645,1858.9304,1477.0624,1477.5372,1858.4556
45,1427.7560,1865.3969,-10.8032,1689.7370,1865.6634,1427.4895,1427.7560,1865.3969
46,1469.5832,1874.8045,11.2203,1708.7314,1875.1149,1469.2727,1469.5832,1874.8045
47,1497.9549,1909.7800,1.2513,1740.7955,1909.7838,1497.9511,1497.9549,1909.7800
48,1497.3464,1909.0650,1.8244,1740.1304,1909.0731,1497.3383,1497.3464,1909.0650
49,1486.8977,1905.2033,1.4770,1734.3092,1905.2085,1486.8925,1486.8977,1905.2033
50,1490.9598,1890.1261,4.2390,1725.5404,1890.1712,1490.9147,1490.9598,1890.1261
51,1463.7731,1767.5289,-1.0491,1636.9276,1767.5325,1463.7695,1463.7731,1767.5289
52,1481.2133,1891.5927,-8.0879,1723.5022,1891.7521,1481.0539,1481.2133,1891.5927
53,1452.7446,1877.2689,8.9183,1705.1838,1877.4561,1452.5573,1452.7446,1877.2689
54,1462.2371,1846.3840,16.9571,1687.6856,1847.1311,1461.4901,1462.2371,1846.3840
55,1438.9117,1857.3173,-1.6644,1687.4795,1857.3239,1438.9050,1438.9117,1857.3173
56,1465.5239,1797.8251,-1.3075,1656.8599,1797.8302,1465.5188,1465.5239,1797.8251
57,1469.1240,1796.5287,3.4861,1657.2729,1796.5658,1469.0869,1469.1240,1796.5287
58,1451.8255,1864.9095,7.8010,1696.5683,1865.0567,1451.6783,1451.8255,1864.9095
59,1471.6344,1850.3114,-17.4222,1693.3070,1851.1113,1470.8345,1471.6344,1850.3114
60,1462.4016,1814.9512,22.1240,1667.3173,1816.3341,1461.0187,1462.4016,1814.9512
61,1469.3753,1871.8503,-15.8017,1706.8057,1872.4697,1468.7559,1469.3753,1871.8503
62,1468.5159,1839.4467,19.3486,1685.2209,1840.4533,1467.5093,1468.5159,1839.4467
63,1453.9540,1875.2691,-6.8615,1704.1722,1875.3808,1453.8423,1453.9540,1875.2691
64,1453.3937,1838.0877,-24.7991,1679.6724,1839.6798,1451.8016,1453.3937,1838.0877
65,1458.1626,1804.4021,-15.0139,1658.8157,1805.0519,1457.5128,1458.1626,1804.4021
66,1489.5976,1893.8302,-5.1263,1727.5786,1893.8952,1489.5326,1489.5976,1893.8302
67,1490.4084,1893.7117,4.8826,1727.7525,1893.7708,1490.3493,1490.4084,1893.7117
68,1484.8778,1888.4880,4.6181,1722.5386,1888.5409,1484.8249,1484.8778,1888.4880
69,1462.8558,1866.5705,11.1705,1701.1418,1866.8793,1462.5470,1462.8558,1866.5705
70,1442.1702,1866.7008,-15.5775,1695.0087,1867.2717,1441.5994,1442.1702,1866.7008
71,1481.0425,1890.4883,3.7320,1722.6669,1890.5224,1481.0085,1481.0425,1890.4883
72,1440.6123,1874.8298,-5.8069,1699.8673,1874.9074,1440.5346,1440.6123,1874.8298
