face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,403.6096,865.6649,14.8807,750.6997,866.1436,403.1309,403.6096,865.6649
1,312.7128,1113.4920,-29.3018,996.0052,1114.5628,311.6420,312.7128,1113.4920
2,542.4084,1166.7651,10.1427,1011.4313,1166.9299,542.2437,542.4084,1166.7651
3,501.8169,1168.6528,24.3203,1016.3141,1169.5387,500.9311,501.8169,1168.6528
4,2.1700,378.3560,236.6295,557.0616,492.5419,-112.0158,2.1700,378.3560
5,27.8676,26.9545,347.0024,601.6510,374.4137,-319.5916,27.8676,26.9545
6,-3.9677,529.7674,283.2674,723.5277,652.0768,-126.2771,-3.9677,529.7674
7,108.6995,198.3170,34.9636,182.3612,210.3438,96.6728,108.6995,198.3170
8,129.9828,467.0171,-293.6028,657.9545,637.0271,-40.0272,129.9828,467.0171
9,18.9594,570.4604,-302.0954,767.3030,703.7331,-114.3133,18.9594,570.4604
10,150.5021,471.5248,-155.2919,496.3544,534.3505,87.6764,150.5021,471.5248
11,318.6196,662.3666,24.1837,575.2909,664.0597,316.9266,318.6196,662.3666
12,142.7613,-123.1473,-234.4906,466.9950,279.3673,-259.7532,142.7613,-123.1473
13,-8.8250,940.3308,-155.4792,982.4051,965.1505,-33.6447,-8.8250,940.3308
14,-156.6072,805.3569,226.4792,976.2832,856.0106,-207.2609,-156.6072,805.3569
15,-373.0976,986.7395,145.2105,1242.6846,1002.0729,-388.4311,-373.0976,986.7395
16,-60.9333,1086.2141,8.4540,1118.0228,1086.2764,-60.9956,-60.9333,1086.2141
17,387.0851,1077.9384,26.0947,946.8764,1078.9226,386.1009,387.0851,1077.9384
18,-384.4469,1005.6308,-89.7052,1252.9347,1011.3958,-390.2119,-384.4469,1005.6308
19,-7.2271,923.3789,-185.2653,980.9811,958.9053,-42.7535,-7.2271,923.3789
20,-73.3800,1058.9464,-50.6251,1100.9751,1061.2053,-75.6389,-73.3800,1058.9464
21,-156.4855,427.8218,425.5215,904.2525,651.8292,-380.4929,-156.4855,427.8218
22,-221.1922,954.4595,-37.1417,1084.0555,955.6317,-222.3644,-221.1922,954.4595
23,-297.2048,523.0788,320.1811,908.2684,633.2563,-407.3824,-297.2048,523.0788
24,174.8950,1006.2162,-73.7012,939.8791,1012.6996,168.4115,174.8950,1006.2162
25,-202.7416,1044.3694,64.8243,1164.5408,1047.7299,-206.1021,-202.7416,1044.3694
26,-171.7922,995.8398,151.3043,1122.9275,1015.1276,-191.0799,-171.7922,995.8398
27,11.1150,937.7550,162.8148,973.9665,965.5297,-16.6598,11.1150,937.7550
28,-385.7589,1027.8835,-33.8525,1267.0073,1028.6937,-386.5691,-385.7589,1027.8835
29,124.5236,889.9812,154.6248,876.6273,920.0358,94.4690,124.5236,889.9812
30,-26.9340,496.8265,-225.6298,643.1718,580.6196,-110.7271,-26.9340,496.8265
31,116.1116,-121.3240,-248.3718,476.8168,272.6800,-277.8924,116.1116,-121.3240
32,345.2922,728.9460,-93.1684,651.8671,750.3746,323.8636,345.2922,728.9460
33,-136.2042,690.7702,-224.2726,860.6366,747.6763,-193.1103,-136.2042,690.7702
34,259.7325,646.5003,-164.8034,631.6542,707.1981,199.0347,259.7325,646.5003
35,-249.3943,675.8719,-374.5028,1052.7658,808.4545,-381.9769,-249.3943,675.8719
36,324.7326,855.9596,59.8009,755.5717,862.6083,318.0839,324.7326,855.9596
37,170.8265,-221.5081,-20.8925,342.6317,171.9359,-222.6175,170.8265,-221.5081
38,257.7636,357.8276,42.2806,328.0407,373.3002,242.2910,257.7636,357.8276
39,158.7782,427.0137,243.9107,564.1170,571.2482,14.5437,158.7782,427.0137
40,-190.0659,541.8423,420.7582,981.7414,733.5260,-381.7496,-190.0659,541.8423
41,-126.5523,727.2514,-216.7720,881.9953,779.1348,-178.4357,-126.5523,727.2514
42,554.7042,1172.3227,3.1547,1015.7632,1172.3388,554.6881,554.7042,1172.3227
43,511.7127,1139.7560,23.3508,989.5967,1140.6230,510.8457,511.7127,1139.7560
44,376.5668,857.5549,-98.3008,763.7181,876.8693,357.2524,376.5668,857.5549
45,-354.7175,945.2765,-215.8649,1222.4857,980.1837,-389.6246,-354.7175,945.2765
46,143.9895,1056.1918,71.3205,999.7266,1061.7343,138.4470,143.9895,1056.1918
47,538.8768,1182.6847,10.0044,1025.7243,1182.8402,538.7214,538.8768,1182.6847
48,531.6583,1181.2586,13.8764,1024.9800,1181.5548,531.3620,531.6583,1181.2586
49,390.4308,1166.9161,-5.0947,1028.8864,1166.9495,390.3974,390.4308,1166.9161
50,470.6870,1103.0462,39.1401,961.0741,1105.4596,468.2736,470.6870,1103.0462
51,213.6875,-159.0980,168.6540,436.2387,278.6638,-224.0743,213.6875,-159.0980
52,357.1433,1053.3738,-72.5027,936.3291,1060.8438,349.6733,357.1433,1053.3738
53,-65.9516,1065.1600,18.1663,1100.0702,1065.4517,-66.2433,-65.9516,1065.1600
54,31.7181,863.7177,154.1528,889.3301,891.3606,4.0751,31.7181,863.7177
