face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1703.8268,-168.5182,20.8882,1794.3965,1704.0598,-168.7512,1703.8268,-168.5182
1,1707.5137,-17.3691,-27.4163,1716.9209,1707.9493,-17.8047,1707.5137,-17.3691
2,1711.1278,-28.1108,-13.1955,1725.5063,1711.2279,-28.2109,1711.1278,-28.1108
3,1681.4686,-29.4204,-1.7919,1696.3729,1681.4704,-29.4223,1681.4686,-29.4204
4,1604.2381,-328.0202,49.9790,1793.0124,1605.5300,-329.3121,1604.2381,-328.0202
5,1606.6544,-380.4584,77.6219,1831.7827,1609.6819,-383.4860,1606.6544,-380.4584
6,1588.3546,-339.6411,45.1996,1784.3279,1589.4137,-340.7002,1588.3546,-339.6411
7,1660.8321,-334.9701,33.7694,1852.1119,1661.4033,-335.5413,1660.8321,-334.9701
8,1659.8778,-304.3149,-45.6717,1832.8079,1660.9392,-305.3763,1659.8778,-304.3149
9,1681.9208,-310.1472,-68.2017,1860.2812,1684.2530,-312.4794,1681.9208,-310.1472
10,1651.5461,-285.9439,-4.5533,1811.5408,1651.5568,-285.9546,1651.5461,-285.9439
11,1693.0906,-255.7892,18.7840,1834.6980,1693.2716,-255.9702,1693.0906,-255.7892
12,1696.4840,-391.4797,10.8646,1922.4483,1696.5405,-391.5362,1696.4840,-391.4797
13,1598.8344,-214.7584,-35.9218,1717.4477,1599.5456,-215.4696,1598.8344,-214.7584
14,1550.6339,-295.8034,55.1450,1720.3984,1552.2794,-297.4488,1550.6339,-295.8034
15,1404.8677,-225.1953,19.7277,1530.3278,1405.1064,-225.4340,1404.8677,-225.1953
16,1565.0170,-106.8040,-9.8948,1621.1505,1565.0755,-106.8625,1565.0170,-106.8040
17,1685.1700,-126.5138,-1.6651,1751.8588,1685.1715,-126.5153,1685.1700,-126.5138
18,1442.3927,-238.3483,-79.1769,1581.1089,1446.1144,-242.0699,1442.3927,-238.3483
19,1645.8126,-134.2437,-72.7784,1721.4966,1648.7832,-137.2143,1645.8126,-134.2437
20,1573.2723,-108.3641,-33.4677,1631.1882,1573.9381,-109.0299,1573.2723,-108.3641
21,1534.5348,-357.3185,95.5614,1748.7673,1539.3495,-362.1333,1534.5348,-357.3185
22,1453.2340,-300.7692,-51.4541,1627.0776,1454.7421,-302.2773,1453.2340,-300.7692
23,1426.0379,-240.0855,66.2322,1564.2111,1428.6667,-242.7143,1426.0379,-240.0855
24,1628.7780,-144.9018,-13.7964,1706.0182,1628.8853,-145.0091,1628.7780,-144.9018
25,1440.9618,-105.3617,0.5206,1496.4274,1440.9620,-105.3618,1440.9618,-105.3617
26,1455.1418,-69.2645,32.1763,1492.0224,1455.8207,-69.9434,1455.1418,-69.2645
27,1590.7922,-184.9329,-16.7993,1691.1110,1590.9511,-185.0918,1590.7922,-184.9329
28,1409.6184,-267.5145,-42.4041,1562.3942,1410.6898,-268.5860,1409.6184,-267.5145
29,1591.1684,-139.8502,8.1431,1665.5626,1591.2067,-139.8885,1591.1684,-139.8502
30,1665.1877,-331.8747,-7.6652,1853.5914,1665.2172,-331.9042,1665.1877,-331.8747
31,1703.7231,-388.5078,-2.2168,1927.5724,1703.7255,-388.5102,1703.7231,-388.5078
32,1711.4876,-225.7589,-2.8897,1834.8203,1711.4919,-225.7632,1711.4876,-225.7589
33,1549.6452,-371.2683,-28.4067,1765.5014,1550.0652,-371.6882,1549.6452,-371.2683
34,1694.6145,-255.0798,-8.0455,1835.5490,1694.6477,-255.1130,1694.6145,-255.0798
35,1569.4840,-301.6138,-122.4226,1752.8808,1577.4599,-309.5897,1569.4840,-301.6138
36,1680.5806,-195.0528,7.9099,1786.1652,1680.6139,-195.0861,1680.5806,-195.0528
37,1696.6945,-385.1951,33.5294,1919.3954,1697.2344,-385.7350,1696.6945,-385.1951
38,1693.6427,-307.4762,39.1109,1867.7020,1694.4068,-308.2403,1693.6427,-307.4762
39,1650.6300,-306.7213,53.9652,1825.8361,1652.1167,-308.2080,1650.6300,-306.7213
