face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1197.3424,1719.1049,-4.6222,1526.6491,1719.1458,1197.3015,1197.3424,1719.1049
1,1197.6059,1767.5674,-0.6125,1562.5961,1767.5681,1197.6052,1197.6059,1767.5674
2,1221.9802,1777.0616,1.2914,1574.6919,1777.0646,1221.9772,1221.9802,1777.0616
3,1219.3339,1775.5733,4.0011,1573.0439,1775.6021,1219.3051,1219.3339,1775.5733
4,1164.7673,1653.3583,7.0317,1471.2740,1653.4595,1164.6661,1164.7673,1653.3583
5,1169.2085,1630.1326,8.1706,1455.5467,1630.2774,1169.0637,1169.2085,1630.1326
6,1166.4388,1659.0513,13.8054,1475.9474,1659.4379,1166.0522,1166.4388,1659.0513
7,1162.9398,1652.9487,-11.0171,1470.6300,1653.1963,1162.6922,1162.9398,1652.9487
8,1160.8736,1699.4166,-31.9100,1505.2877,1701.3007,1158.9895,1160.8736,1699.4166
9,1154.6430,1712.5929,-30.4013,1513.7748,1714.2445,1152.9914,1154.6430,1712.5929
10,1166.4679,1687.0707,-22.8949,1496.8345,1688.0756,1165.4630,1166.4679,1687.0707
11,1185.4717,1690.9980,-8.1573,1503.4583,1691.1296,1185.3402,1185.4717,1690.9980
12,1160.9109,1654.7375,-31.6920,1472.3725,1656.7631,1158.8853,1160.9109,1654.7375
13,1159.3432,1742.5290,-9.7091,1536.4171,1742.6906,1159.1817,1159.3432,1742.5290
14,1157.1048,1686.7839,24.9241,1494.7272,1687.9541,1155.9346,1157.1048,1686.7839
15,1134.1963,1714.1534,31.1412,1511.1076,1715.8208,1132.5290,1134.1963,1714.1534
16,1161.6587,1749.1719,13.5392,1541.9671,1749.4837,1161.3469,1161.6587,1749.1719
17,1206.7931,1753.6490,4.9705,1554.1612,1753.6942,1206.7480,1206.7931,1753.6490
18,1124.0754,1735.9158,9.5083,1525.0968,1736.0636,1123.9276,1124.0754,1735.9158
19,1158.0671,1747.6188,-12.6098,1540.1000,1747.8884,1157.7975,1158.0671,1747.6188
20,1157.8748,1750.2189,6.1879,1541.9211,1750.2835,1157.8101,1157.8748,1750.2189
21,1162.5195,1647.4591,27.8856,1467.2091,1649.0574,1160.9213,1162.5195,1647.4591
22,1141.8189,1730.4727,8.4616,1524.0127,1730.5943,1141.6973,1141.8189,1730.4727
23,1148.0973,1660.5965,30.9926,1473.7922,1662.4639,1146.2299,1148.0973,1660.5965
24,1180.9185,1755.4320,-4.8443,1550.2123,1755.4728,1180.8776,1180.9185,1755.4320
25,1149.1204,1733.8689,21.6677,1528.3205,1734.6707,1148.3186,1149.1204,1733.8689
26,1154.2784,1717.6959,26.8497,1517.3336,1718.9725,1153.0018,1154.2784,1717.6959
27,1172.8549,1712.6754,21.2054,1517.0613,1713.5072,1172.0232,1172.8549,1712.6754
28,1125.6970,1733.6439,15.8703,1523.7824,1734.0580,1125.2830,1125.6970,1733.6439
29,1183.9757,1713.0400,18.5862,1519.5865,1713.6921,1183.3235,1183.9757,1713.0400
30,1152.3028,1688.0747,-21.7301,1494.5371,1688.9546,1151.4229,1152.3028,1688.0747
31,1158.1625,1653.9927,-31.0846,1471.1692,1655.9339,1156.2214,1158.1625,1653.9927
32,1185.2618,1712.2536,-18.5872,1519.2845,1712.9083,1184.6071,1185.2618,1712.2536
33,1145.6181,1710.8791,-18.7910,1510.1633,1711.5031,1144.9941,1145.6181,1710.8791
34,1176.5988,1711.2604,-24.3282,1516.9396,1712.3651,1175.4941,1176.5988,1711.2604
35,1130.2192,1723.1901,-25.8868,1516.9731,1724.3180,1129.0912,1130.2192,1723.1901
36,1192.3141,1711.9581,0.4309,1520.2704,1711.9584,1192.3137,1192.3141,1711.9581
37,1165.7390,1638.0406,-20.3888,1460.7682,1638.9191,1164.8604,1165.7390,1638.0406
38,1177.7559,1664.5419,-11.2641,1482.4862,1664.8024,1177.4954,1177.7559,1664.5419
39,1177.7913,1658.3594,8.2245,1477.9546,1658.5001,1177.6505,1177.7913,1658.3594
40,1160.2671,1655.1441,31.8664,1472.5349,1657.1877,1158.2236,1160.2671,1655.1441
41,1145.2245,1725.0066,-16.6057,1520.6888,1725.4818,1144.7493,1145.2245,1725.0066
42,1223.0172,1779.2462,0.2774,1576.5277,1779.2464,1223.0171,1223.0172,1779.2462
43,1218.2494,1769.3145,2.8085,1568.1718,1769.3288,1218.2351,1218.2494,1769.3145
44,1190.9173,1732.2635,-17.1342,1535.2261,1732.8053,1190.3756,1190.9173,1732.2635
45,1123.7558,1738.9650,-5.1503,1527.3290,1739.0081,1123.7127,1123.7558,1738.9650
46,1184.4948,1740.2677,14.4481,1539.7558,1740.6431,1184.1195,1184.4948,1740.2677
47,1223.2800,1781.1209,1.6282,1577.9747,1781.1257,1223.2753,1223.2800,1781.1209
48,1222.4996,1780.1325,2.3301,1577.0802,1780.1422,1222.4899,1222.4996,1780.1325
49,1207.9418,1776.1355,3.2743,1571.0966,1776.1543,1207.9229,1207.9418,1776.1355
50,1213.3415,1759.1962,4.3536,1559.6538,1759.2310,1213.3068,1213.3415,1759.1962
51,1170.8479,1630.8351,-9.3786,1456.4725,1631.0263,1170.6567,1170.8479,1630.8351
52,1198.2510,1765.4159,-8.3010,1561.1835,1765.5373,1198.1296,1198.2510,1765.4159
53,1161.2906,1743.9123,14.7490,1537.9498,1744.2854,1160.9175,1161.2906,1743.9123
54,1174.8754,1708.4511,19.5381,1514.2871,1709.1656,1174.1609,1174.8754,1708.4511
55,1140.9179,1727.5836,2.7554,1521.5881,1727.5965,1140.9050,1140.9179,1727.5836
56,1174.3672,1663.4201,-6.7121,1480.8018,1663.5122,1174.2751,1174.3672,1663.4201
57,1180.1033,1660.3853,-1.8971,1479.9012,1660.3927,1180.0958,1180.1033,1660.3853
58,1159.9705,1731.6700,12.3094,1528.3916,1731.9349,1159.7056,1159.9705,1731.6700
59,1181.9040,1725.1746,-21.5916,1528.2448,1726.0314,1181.0472,1181.9040,1725.1746
60,1174.6083,1672.8676,22.7021,1488.2112,1673.8998,1173.5760,1174.6083,1672.8676
61,1179.9872,1747.3844,-17.2208,1544.2540,1747.9066,1179.4650,1179.9872,1747.3844
62,1183.3954,1700.0363,20.8334,1509.9785,1700.8750,1182.5566,1183.3954,1700.0363
63,1160.7644,1747.9020,-4.0717,1540.6761,1747.9303,1160.7362,1160.7644,1747.9020
64,1155.5756,1715.1678,-28.3702,1515.7718,1716.6024,1154.1410,1155.5756,1715.1678
65,1162.1738,1675.7990,-20.8739,1487.5106,1676.6459,1161.3268,1162.1738,1675.7990
66,1210.0691,1766.5275,-5.9420,1564.4080,1766.5910,1210.0056,1210.0691,1766.5275
67,1212.8506,1762.7269,5.5414,1562.1718,1762.7828,1212.7948,1212.8506,1762.7269
68,1205.1585,1757.4002,5.5111,1556.6014,1757.4552,1205.1035,1205.1585,1757.4002
69,1175.5123,1732.0133,14.6357,1531.7764,1732.3980,1175.1277,1175.5123,1732.0133
70,1142.7870,1742.1376,-13.0650,1533.1750,1742.4223,1142.5024,1142.7870,1742.1376
71,1199.8855,1759.8348,5.2912,1557.3142,1759.8848,1199.8355,1199.8855,1759.8348
72,1142.5133,1747.1292,-0.5043,1536.7757,1747.1296,1142.5128,1142.5133,1747.1292
73,1206.3244,1768.0445,1.8780,1564.7285,1768.0507,1206.3181,1206.3244,1768.0445
74,1192.0386,1763.1512,0.4587,1558.1766,1763.1515,1192.0383,1192.0386,1763.1512
75,1163.2529,1710.5762,19.5869,1513.4551,1711.2762,1162.5528,1163.2529,1710.5762
76,1175.1865,1698.0958,-16.0684,1506.5815,1698.5891,1174.6932,1175.1865,1698.0958
77,1206.5048,1767.4278,-7.2482,1564.3536,1767.5214,1206.4111,1206.5048,1767.4278
78,1198.3236,1718.5765,-9.9076,1526.5544,1718.7651,1198.1350,1198.3236,1718.5765
79,1211.4585,1745.0461,-6.3484,1548.8342,1745.1216,1211.3830,1211.4585,1745.0461
80,1170.2143,1700.4685,17.7734,1507.3254,1701.0636,1169.6193,1170.2143,1700.4685
81,1165.0936,1741.5214,-19.6538,1537.0306,1742.1907,1164.4243,1165.0936,1741.5214
82,1167.6875,1636.7388,-19.0552,1460.2390,1637.5117,1166.9147,1167.6875,1636.7388
