face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2897.8366,3746.3107,-0.5845,3402.3676,3746.3111,2897.8362,2897.8366,3746.3107
1,2898.0138,3750.5881,0.1232,3405.3104,3750.5881,2898.0138,2898.0138,3750.5881
2,2900.5444,3751.8951,0.1139,3406.9541,3751.8951,2900.5444,2900.5444,3751.8951
3,2900.3037,3751.6330,0.3729,3406.7047,3751.6332,2900.3036,2900.3037,3751.6330
4,2894.5182,3739.7832,0.2591,3396.9610,3739.7833,2894.5182,2894.5182,3739.7832
5,2894.9404,3737.6176,0.0947,3395.6273,3737.6176,2894.9403,2894.9404,3737.6176
6,2894.7331,3740.0923,0.8047,3397.2346,3740.0931,2894.7323,2894.7331,3740.0923
7,2894.1389,3740.0537,-1.2568,3397.0298,3740.0556,2894.1371,2894.1389,3740.0537
8,2893.7057,3744.5441,-2.8059,3399.9350,3744.5533,2893.6964,2893.7057,3744.5441
9,2893.1406,3745.4656,-2.5364,3400.3876,3745.4731,2893.1330,2893.1406,3745.4656
10,2894.4139,3743.2493,-2.1119,3399.2716,3743.2545,2894.4087,2894.4139,3743.2493
11,2896.4935,3743.7356,-1.0568,3400.2247,3743.7369,2896.4922,2896.4935,3743.7356
12,2893.6469,3740.5518,-3.1225,3397.2214,3740.5633,2893.6354,2893.6469,3740.5518
13,2893.9517,3747.8193,-0.4796,3402.2196,3747.8195,2893.9515,2893.9517,3747.8193
14,2893.9746,3742.0064,2.0245,3398.2998,3742.0112,2893.9697,2893.9746,3742.0064
15,2891.8381,3743.8401,3.0873,3398.8992,3743.8513,2891.8269,2891.8381,3743.8401
16,2894.4637,3747.9316,1.5627,3402.4501,3747.9344,2894.4609,2894.4637,3747.9316
17,2898.9692,3749.3599,0.3691,3404.7678,3749.3600,2898.9691,2898.9692,3749.3599
18,2890.5752,3746.0974,1.4785,3400.0443,3746.0999,2890.5727,2890.5752,3746.0974
19,2893.7552,3748.2797,-0.7636,3402.4723,3748.2804,2893.7545,2893.7552,3748.2797
20,2893.9818,3748.0827,0.9755,3402.4071,3748.0838,2893.9807,2893.9818,3748.0827
21,2894.5515,3738.5503,2.0033,3396.1408,3738.5550,2894.5468,2894.5515,3738.5503
22,2892.3383,3745.7701,1.0952,3400.3505,3745.7715,2892.3369,2892.3383,3745.7701
23,2893.1840,3739.3376,2.4699,3396.2606,3739.3448,2893.1768,2893.1840,3739.3376
24,2896.2087,3749.1882,-0.2391,3403.8222,3749.1882,2896.2086,2896.2087,3749.1882
25,2893.2620,3746.1216,2.2712,3400.8669,3746.1276,2893.2559,2893.2620,3746.1216
26,2893.7963,3744.6120,2.5462,3400.0075,3744.6196,2893.7887,2893.7963,3744.6120
27,2895.6102,3744.7218,1.8131,3400.6257,3744.7257,2895.6063,2895.6102,3744.7218
28,2890.8085,3745.8095,1.9824,3399.9200,3745.8141,2890.8039,2890.8085,3745.8095
29,2896.7272,3744.8770,1.4712,3401.0663,3744.8796,2896.7247,2896.7272,3744.8770
30,2893.0129,3743.1347,-1.8217,3398.7725,3743.1386,2893.0090,2893.0129,3743.1347
31,2893.3909,3740.4808,-3.0488,3397.0962,3740.4918,2893.3799,2893.3909,3740.4808
32,2896.3868,3745.8557,-1.7957,3401.6252,3745.8594,2896.3830,2896.3868,3745.8557
33,2892.4084,3744.8355,-1.3672,3399.7399,3744.8377,2892.4062,2892.4084,3744.8355
34,2895.4437,3745.7031,-2.2291,3401.2393,3745.7090,2895.4378,2895.4437,3745.7031
35,2890.7273,3745.8933,-1.8221,3399.9522,3745.8972,2890.7235,2890.7273,3745.8933
36,2897.3370,3745.5359,-0.2043,3401.6939,3745.5359,2897.3369,2897.3370,3745.5359
37,2894.2581,3738.8969,-2.2794,3396.2867,3738.9031,2894.2519,2894.2581,3738.8969
38,2895.6524,3741.2246,-1.3853,3398.2767,3741.2269,2895.6501,2895.6524,3741.2246
39,2895.8613,3740.2569,0.2512,3397.6859,3740.2570,2895.8612,2895.8613,3740.2569
40,2894.3881,3739.0733,2.4273,3396.4452,3739.0802,2894.3811,2894.3881,3739.0733
41,2892.3907,3746.0690,-1.1443,3400.5684,3746.0705,2892.3892,2892.3907,3746.0690
42,2900.6427,3752.1396,0.0282,3407.1489,3752.1396,2900.6427,2900.6427,3752.1396
43,2900.1637,3751.0871,0.2286,3406.2938,3751.0871,2900.1637,2900.1637,3751.0871
44,2897.0282,3747.7081,-1.5777,3403.0692,3747.7111,2897.0253,2897.0282,3747.7081
45,2890.3526,3746.7313,0.1969,3400.4058,3746.7314,2890.3526,2890.3526,3746.7313
46,2896.7821,3747.5630,1.3237,3402.8968,3747.5650,2896.7801,2896.7821,3747.5630
47,2900.6939,3752.2563,0.1604,3407.2431,3752.2563,2900.6939,2900.6939,3752.2563
48,2900.6199,3752.1416,0.2247,3407.1434,3752.1417,2900.6198,2900.6199,3752.1416
49,2899.1266,3751.5067,0.4202,3406.2656,3751.5069,2899.1264,2899.1266,3751.5067
50,2899.6566,3750.0439,0.3362,3405.4366,3750.0440,2899.6565,2899.6566,3750.0439
51,2894.8325,3738.0933,-1.4619,3395.9166,3738.0958,2894.8300,2894.8325,3738.0933
52,2897.9544,3750.5740,-0.6292,3405.2832,3750.5745,2897.9540,2897.9544,3750.5740
53,2894.4191,3747.4275,1.6015,3402.0959,3747.4305,2894.4160,2894.4191,3747.4275
54,2895.7996,3744.2662,1.5864,3400.3746,3744.2691,2895.7967,2895.7996,3744.2662
55,2892.1660,3745.6141,0.5927,3400.1930,3745.6145,2892.1656,2892.1660,3745.6141
56,2895.3697,3741.0397,-0.9514,3398.0662,3741.0408,2895.3687,2895.3697,3741.0397
57,2895.9838,3740.6994,-0.6218,3398.0215,3740.6998,2895.9833,2895.9838,3740.6994
58,2894.2330,3746.1932,1.2755,3401.2052,3746.1951,2894.2311,2894.2330,3746.1932
59,2896.0347,3746.9927,-1.9353,3402.2877,3746.9971,2896.0303,2896.0347,3746.9927
60,2895.7576,3741.0898,1.6245,3398.2177,3741.0929,2895.7544,2895.7576,3741.0898
61,2895.9407,3748.8531,-1.3682,3403.5161,3748.8553,2895.9385,2895.9407,3748.8531
62,2896.6842,3743.7199,1.6125,3400.2722,3743.7229,2896.6811,2896.6842,3743.7199
63,2894.1265,3748.1270,-0.0447,3402.4800,3748.1270,2894.1265,2894.1265,3748.1270
64,2893.2595,3745.7349,-2.3446,3400.6050,3745.7414,2893.2531,2893.2595,3745.7349
65,2893.9630,3742.2237,-1.9428,3398.4429,3742.2281,2893.9586,2893.9630,3742.2237
66,2899.2039,3750.9185,-0.4973,3405.8914,3750.9188,2899.2036,2899.2039,3750.9185
67,2899.6276,3750.3326,0.4745,3405.6229,3750.3329,2899.6273,2899.6276,3750.3326
68,2898.8206,3749.6276,0.4577,3404.9040,3749.6279,2898.8204,2898.8206,3749.6276
69,2895.8523,3746.4820,1.3351,3401.8870,3746.4841,2895.8502,2895.8523,3746.4820
70,2892.1810,3747.4956,-0.6980,3401.4703,3747.4962,2892.1805,2892.1810,3747.4956
71,2898.2757,3749.7553,0.5019,3404.8264,3749.7556,2898.2754,2898.2757,3749.7553
72,2892.3321,3747.6956,0.5096,3401.6507,3747.6959,2892.3318,2892.3321,3747.6956
73,2898.9246,3750.6784,0.2210,3405.6451,3750.6784,2898.9245,2898.9246,3750.6784
74,2897.4204,3750.0120,0.1814,3404.7428,3750.0120,2897.4204,2897.4204,3750.0120
75,2894.6086,3744.2911,1.6962,3400.0333,3744.2945,2894.6052,2894.6086,3744.2911
76,2895.4114,3744.2868,-1.5106,3400.2716,3744.2895,2895.4088,2895.4114,3744.2868
77,2898.8256,3750.9526,-0.5763,3405.8008,3750.9530,2898.8252,2898.8256,3750.9526
78,2897.8483,3746.4136,-1.1293,3402.4411,3746.4151,2897.8468,2897.8483,3746.4136
79,2899.3059,3748.9068,-0.7325,3404.5632,3748.9074,2899.3052,2899.3059,3748.9068
80,2895.2562,3743.6412,1.3909,3399.7887,3743.6434,2895.2539,2895.2562,3743.6412
81,2894.3820,3748.1039,-1.4727,3402.5420,3748.1064,2894.3794,2894.3820,3748.1039
82,2894.4529,3738.8003,-2.2190,3396.2801,3738.8061,2894.4471,2894.4529,3738.8003
83,2896.4087,3749.2557,-0.9309,3403.9282,3749.2567,2896.4077,2896.4087,3749.2557
84,2895.1540,3748.2677,0.1214,3402.8834,3748.2677,2895.1540,2895.1540,3748.2677
85,2892.9822,3744.1239,2.0373,3399.4321,3744.1288,2892.9773,2892.9822,3744.1239
86,2894.0675,3739.7414,2.8133,3396.8003,3739.7508,2894.0582,2894.0675,3739.7414
87,2894.9384,3737.6942,0.6098,3395.6786,3737.6947,2894.9379,2894.9384,3737.6942
88,2893.7708,3746.8558,0.8372,3401.5141,3746.8566,2893.7700,2893.7708,3746.8558
89,2899.4327,3751.1333,-0.3356,3406.1052,3751.1334,2899.4326,2899.4327,3751.1333
90,2898.4893,3747.5214,0.3522,3403.3817,3747.5216,2898.4892,2898.4893,3747.5214
91,2896.8791,3742.3272,0.3397,3399.3899,3742.3273,2896.8789,2896.8791,3742.3272
92,2899.3529,3749.7882,-0.0436,3405.1725,3749.7882,2899.3529,2899.3529,3749.7882
93,2896.7149,3749.8959,-0.7298,3404.4528,3749.8966,2896.7143,2896.7149,3749.8959
94,2899.2533,3750.5652,0.5744,3405.6675,3750.5656,2899.2529,2899.2533,3750.5652
95,2897.0197,3748.5524,1.4092,3403.6369,3748.5547,2897.0174,2897.0197,3748.5524
96,2898.1047,3748.0000,0.8175,3403.5894,3748.0008,2898.1039,2898.1047,3748.0000
97,2897.7066,3750.1977,-0.7664,3404.9545,3750.1984,2897.7059,2897.7066,3750.1977
98,2897.8528,3747.6354,0.6424,3403.2672,3747.6359,2897.8523,2897.8528,3747.6354
99,2894.9153,3742.4105,2.4461,3398.8568,3742.4176,2894.9082,2894.9153,3742.4105
100,2893.7804,3742.1006,-2.0202,3398.3050,3742.1054,2893.7756,2893.7804,3742.1006
101,2892.6209,3743.4000,-1.7769,3398.8339,3743.4038,2892.6172,2892.6209,3743.4000
102,2893.5944,3745.0654,-2.6187,3400.2535,3745.0735,2893.5863,2893.5944,3745.0654
103,2891.8592,3743.9786,-3.1096,3398.9992,3743.9899,2891.8479,2891.8592,3743.9786
104,2895.8682,3740.5498,0.6604,3397.8857,3740.5503,2895.8677,2895.8682,3740.5498
105,2895.4501,3741.1295,-1.3615,3398.1514,3741.1317,2895.4480,2895.4501,3741.1295
106,2894.0985,3747.7749,0.2796,3402.2336,3747.7750,2894.0984,2894.0985,3747.7749
107,2893.5731,3741.9101,2.3363,3398.1145,3741.9165,2893.5666,2893.5731,3741.9101
108,2894.9585,3739.8429,-0.2450,3397.1341,3739.8430,2894.9584,2894.9585,3739.8429
109,2895.1221,3746.0251,2.2730,3401.3603,3746.0312,2895.1160,2895.1221,3746.0251
110,2894.6941,3748.6687,-0.1098,3403.0165,3748.6687,2894.6941,2894.6941,3748.6687
111,2894.5384,3738.3992,-1.8408,3396.0346,3738.4032,2894.5344,2894.5384,3738.3992
112,2894.5985,3738.2166,1.6389,3395.9293,3738.2198,2894.5953,2894.5985,3738.2166
113,2898.1052,3747.2131,0.0211,3403.0578,3747.2131,2898.1052,2898.1052,3747.2131
114,2899.1838,3747.9582,-0.0894,3403.8857,3747.9582,2899.1838,2899.1838,3747.9582
115,2894.7302,3737.8193,1.0153,3395.7003,3737.8205,2894.7290,2894.7302,3737.8193
116,2895.0892,3746.4913,-2.0015,3401.6649,3746.4960,2895.0845,2895.0892,3746.4913
117,2892.4569,3744.5990,-2.0354,3399.5955,3744.6039,2892.4520,2892.4569,3744.5990
118,2894.1283,3747.1363,-1.1959,3401.8113,3747.1380,2894.1267,2894.1283,3747.1363
119,2896.7877,3744.4529,-0.0394,3400.7972,3744.4529,2896.7877,2896.7877,3744.4529
120,2898.6537,3748.4796,-0.3112,3404.0783,3748.4798,2898.6536,2898.6537,3748.4796
121,2900.8199,3752.3708,0.0346,3407.3583,3752.3708,2900.8199,2900.8199,3752.3708
122,2900.0516,3751.6890,0.0167,3406.6667,3751.6890,2900.0516,2900.0516,3751.6890
123,2896.7787,3746.0512,1.5271,3401.8748,3746.0540,2896.7759,2896.7787,3746.0512
124,2895.5802,3749.3859,0.6426,3403.7675,3749.3864,2895.5797,2895.5802,3749.3859
125,2895.4776,3748.9350,0.9384,3403.4320,3748.9361,2895.4765,2895.4776,3748.9350
126,2893.5044,3746.6235,0.4650,3401.2769,3746.6238,2893.5041,2893.5044,3746.6235
127,2896.5959,3743.9785,0.0722,3400.4191,3743.9785,2896.5959,2896.5959,3743.9785
128,2894.6173,3738.1414,-1.5441,3395.8841,3738.1443,2894.6145,2894.6173,3738.1414
129,2899.6311,3750.6273,0.3154,3405.8230,3750.6274,2899.6310,2899.6311,3750.6273
130,2898.1594,3750.9677,0.5068,3405.6109,3750.9680,2898.1591,2898.1594,3750.9677
131,2896.3154,3749.4737,0.5271,3404.0474,3749.4741,2896.3150,2896.3154,3749.4737
132,2898.2458,3747.9490,0.4361,3403.5971,3747.9492,2898.2456,2898.2458,3747.9490
133,2895.0463,3742.8932,1.4836,3399.2205,3742.8958,2895.0437,2895.0463,3742.8932
134,2894.8216,3743.4005,-2.6182,3399.4975,3743.4085,2894.8135,2894.8216,3743.4005
135,2894.7860,3739.4646,-0.5396,3396.8269,3739.4650,2894.7856,2894.7860,3739.4646
136,2894.6267,3739.5294,-1.1964,3396.8230,3739.5311,2894.6250,2894.6267,3739.5294
137,2892.5858,3742.3323,-3.3008,3398.1053,3742.3452,2892.5730,2892.5858,3742.3323
138,2897.3257,3749.5878,-1.1699,3404.4283,3749.5894,2897.3241,2897.3257,3749.5878
