face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,784.3112,1411.3150,-74.3637,1231.5169,1420.0140,775.6122,784.3112,1411.3150
1,787.1322,1768.8620,25.3331,1535.5933,1769.5152,786.4789,787.1322,1768.8620
2,984.8267,1836.9930,6.0377,1592.2991,1837.0358,984.7839,984.8267,1836.9930
3,970.0374,1811.8438,27.3228,1571.1250,1812.7297,969.1515,970.0374,1811.8438
4,552.0465,590.8604,-27.7218,574.4514,605.2931,537.6137,552.0465,590.8604
5,592.1528,198.1207,-71.3935,536.5353,604.6895,185.5840,592.1528,198.1207
6,592.6423,597.6514,57.3366,603.3913,652.5381,537.7556,592.6423,597.6514
7,484.0644,736.5895,-199.3304,734.5226,846.2821,374.3718,484.0644,736.5895
8,428.5005,1362.4788,-292.7658,1308.9209,1446.6618,344.3176,428.5005,1362.4788
9,385.0088,1475.1093,-233.7097,1385.6803,1523.1021,337.0161,385.0088,1475.1093
10,487.2938,1186.9389,-235.5642,1111.0188,1258.8583,415.3743,487.2938,1186.9389
11,692.4700,1134.8323,-140.1908,1020.0403,1175.5187,651.7837,692.4700,1134.8323
12,409.0559,855.7300,-398.6985,1013.1341,1089.3830,175.4029,409.0559,855.7300
13,474.3097,1635.1637,-11.8194,1457.2492,1635.2840,474.1893,474.3097,1635.1637
14,514.0323,877.2735,242.5969,871.4648,998.7029,392.6029,514.0323,877.2735
15,328.2349,1126.8916,373.0992,1193.8789,1274.0668,181.0597,328.2349,1126.8916
16,533.8935,1562.6214,181.0332,1410.9832,1593.5494,502.9656,533.8935,1562.6214
17,878.3897,1648.5676,31.5707,1429.7723,1649.8595,877.0978,878.3897,1648.5676
18,231.2386,1499.6541,208.9535,1444.5209,1533.1897,197.7031,231.2386,1499.6541
19,458.4951,1692.4310,-33.6172,1517.2210,1693.3462,457.5799,458.4951,1692.4310
20,494.2067,1610.6286,123.5611,1445.0548,1624.1403,480.6950,494.2067,1610.6286
21,573.0441,284.8888,205.1373,610.3534,679.6449,178.2880,573.0441,284.8888
22,361.6714,1440.7497,147.5035,1323.1627,1460.5492,341.8719,361.6714,1440.7497
23,430.5636,439.6496,282.4433,654.7536,717.5864,152.6268,430.5636,439.6496
24,646.7639,1697.4469,-4.5682,1483.8615,1697.4668,646.7440,646.7639,1697.4469
25,444.2423,1380.0109,262.1005,1301.8495,1448.4217,375.8316,444.2423,1380.0109
26,490.6054,1197.5811,287.0662,1155.2382,1299.4619,388.7246,490.6054,1197.5811
27,644.3938,1183.9907,190.7842,1078.5717,1244.6310,583.7535,644.3938,1183.9907
28,246.8802,1428.9764,259.9903,1397.4700,1483.6317,192.2249,246.8802,1428.9764
29,721.0559,1204.1285,130.3141,1073.5681,1237.0399,688.1444,721.0559,1204.1285
30,377.7590,1221.7933,-196.1818,1135.5172,1265.1639,334.3884,377.7590,1221.7933
31,387.2555,847.7973,-390.1713,998.5559,1070.5808,164.4719,387.2555,847.7973
32,657.5463,1397.7083,-189.5806,1254.8786,1443.4407,611.8139,657.5463,1397.7083
33,343.8957,1411.4114,-112.1378,1289.4544,1423.0638,332.2433,343.8957,1411.4114
34,571.4416,1412.7173,-222.1375,1289.5989,1467.7697,516.3891,571.4416,1412.7173
35,213.5568,1568.4501,-134.3846,1491.5987,1581.6503,200.3565,213.5568,1568.4501
36,771.3928,1304.4642,-39.4134,1138.0157,1307.3626,768.4945,771.3928,1304.4642
37,480.0053,557.7982,-343.9253,792.8756,865.0196,172.7839,480.0053,557.7982
38,606.6629,860.6668,-198.2333,839.3700,969.0920,498.2377,606.6629,860.6668
39,664.2693,644.4147,-33.7253,657.1692,689.4981,619.1859,664.2693,644.4147
