face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,808.4246,1355.3470,38.8942,1182.9447,1358.0991,805.6725,808.4246,1355.3470
1,797.1988,1750.9249,-48.2169,1520.6589,1753.3564,794.7674,797.1988,1750.9249
2,976.1711,1852.6627,11.6623,1605.3539,1852.8178,976.0160,976.1711,1852.6627
3,944.5250,1860.3033,24.5208,1611.6937,1860.9594,943.8689,944.5250,1860.3033
4,474.8997,808.0704,235.9834,813.5230,930.3429,352.6271,474.8997,808.0704
5,482.5850,529.3353,337.9288,774.7402,844.6964,167.2239,482.5850,529.3353
6,469.3716,983.7309,268.7635,971.0830,1098.5394,354.5631,469.3716,983.7309
7,541.0054,532.3653,76.4389,552.8253,613.2462,460.1245,541.0054,532.3653
8,616.5876,793.9870,-252.6184,844.0861,973.0254,437.5492,616.5876,793.9870
9,553.7456,937.3138,-291.4809,959.7090,1094.4456,396.6139,553.7456,937.3138
10,616.0467,785.0022,-118.7655,744.6205,846.2698,554.7790,616.0467,785.0022
11,722.4042,1069.7284,54.3068,949.8726,1078.0216,714.1109,722.4042,1069.7284
12,600.2019,229.2132,-130.7115,571.3696,641.6296,187.7855,600.2019,229.2132
13,531.9840,1447.7656,-183.6662,1307.6865,1483.2279,496.5217,531.9840,1447.7656
14,377.0107,1354.4044,209.8221,1264.1200,1397.5440,333.8712,377.0107,1354.4044
15,208.3406,1594.7653,99.1727,1511.2689,1601.8233,201.2826,208.3406,1594.7653
16,482.8982,1711.4099,-25.6921,1528.9402,1711.9470,482.3612,482.8982,1711.4099
17,843.2277,1713.8667,36.7687,1485.6810,1715.4168,841.6777,843.2277,1713.8667
18,211.3870,1545.2201,-145.1042,1472.7239,1560.8231,195.7840,211.3870,1545.2201
19,538.2232,1450.1882,-214.1499,1322.7946,1497.9717,490.4397,538.2232,1450.1882
20,474.5566,1654.2468,-86.3901,1482.9337,1660.5397,468.2638,474.5566,1654.2468
21,363.5191,974.7944,391.4457,1089.8179,1165.7895,172.5239,363.5191,974.7944
22,345.2412,1511.0562,-73.4158,1377.3065,1515.6613,340.6361,345.2412,1511.0562
23,261.0249,1091.5095,295.9292,1112.3569,1186.1694,166.3650,261.0249,1091.5095
24,684.1200,1599.4079,-93.9527,1399.4357,1608.9524,674.5754,684.1200,1599.4079
25,356.9460,1663.6808,29.4614,1517.8946,1664.3447,356.2821,356.9460,1663.6808
26,374.3679,1603.1575,122.9799,1468.1509,1615.3448,362.1806,374.3679,1603.1575
27,519.1867,1528.1244,155.2831,1372.4706,1551.4828,495.8282,519.1867,1528.1244
28,207.5796,1600.1640,-88.5338,1514.9149,1605.7699,201.9737,207.5796,1600.1640
29,608.5724,1490.6358,166.3175,1329.7294,1520.9537,578.2545,608.5724,1490.6358
30,496.0106,789.7479,-183.8503,761.1884,878.1904,407.5681,496.0106,789.7479
31,577.0115,225.4527,-140.2652,559.2007,626.1159,176.3483,577.0115,225.4527
32,767.1066,1144.3941,-77.0845,1018.8445,1159.5357,751.9649,767.1066,1144.3941
33,429.2910,1055.9341,-232.3613,1003.9720,1132.6922,352.5329,429.2910,1055.9341
34,713.8861,1040.1596,-150.9008,957.7698,1099.2494,654.7963,713.8861,1040.1596
35,349.8655,1056.0444,-382.7361,1143.5135,1223.6844,182.2256,349.8655,1056.0444
36,746.4324,1356.9096,77.8445,1184.7797,1366.6795,736.6625,746.4324,1356.9096
37,584.7089,188.2777,53.1707,525.0969,591.7165,181.2701,584.7089,188.2777
38,661.2206,703.5536,87.3263,699.9099,772.2420,592.5323,661.2206,703.5536
39,574.7930,885.1668,264.8630,903.0929,1036.9577,423.0020,574.7930,885.1668
40,338.7216,1099.0412,383.0035,1179.1649,1258.5231,179.2398,338.7216,1099.0412
41,437.6856,1177.0633,-233.9610,1107.2833,1244.8760,369.8729,437.6856,1177.0633
42,988.3105,1859.7258,3.6235,1611.6422,1859.7409,988.2954,988.3105,1859.7258
