face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,895.4611,1166.7131,-99.1997,1071.3755,1199.1198,863.0544,895.4611,1166.7131
1,912.7487,1444.2426,41.3610,1267.2208,1447.4421,909.5492,912.7487,1444.2426
2,1130.9607,1537.2790,4.2155,1379.7645,1537.3227,1130.9170,1130.9607,1537.2790
3,1119.7622,1506.2075,25.0174,1355.6592,1507.8203,1118.1494,1119.7622,1506.2075
4,675.0592,497.9615,-94.5952,627.9823,716.0833,456.9374,675.0592,497.9615
5,716.3684,243.3824,-174.2920,699.4286,773.6553,186.0955,716.3684,243.3824
6,731.9188,477.2156,-30.0694,645.6542,735.4206,473.7138,731.9188,477.2156
7,565.1733,648.7840,-232.0142,731.5449,842.7291,371.2282,565.1733,648.7840
8,447.0432,1164.9118,-253.0159,1108.2204,1245.1255,366.8296,447.0432,1164.9118
9,397.3131,1234.4638,-183.2911,1136.6956,1272.8359,358.9410,397.3131,1234.4638
10,533.1006,1009.5351,-229.0314,960.4893,1101.7764,440.8593,533.1006,1009.5351
11,784.0334,960.3201,-170.2817,933.2672,1063.9191,680.4345,784.0334,960.3201
12,434.7852,808.7992,-389.9250,973.4808,1054.2423,189.3420,434.7852,808.7992
13,539.2677,1295.3313,36.2410,1128.7616,1297.0645,537.5345,539.2677,1295.3313
14,686.1488,595.2125,185.9464,721.3889,832.1054,449.2560,686.1488,595.2125
15,477.6380,717.3397,392.2062,928.2041,1007.5985,187.3792,477.6380,717.3397
16,657.8966,1173.6247,216.9018,1085.9274,1252.7180,578.8033,657.8966,1173.6247
17,1021.3676,1343.5686,22.3009,1215.5587,1345.1048,1019.8314,1021.3676,1343.5686
18,292.3218,1063.1031,294.8203,1079.6430,1162.9392,192.4857,292.3218,1063.1031
19,511.5463,1349.0253,29.0476,1180.6741,1350.0316,510.5400,511.5463,1349.0253
20,590.4643,1229.0478,173.6987,1106.3505,1273.2370,546.2750,590.4643,1229.0478
21,750.7115,199.4617,79.0031,687.2693,761.8105,188.3627,750.7115,199.4617
22,444.5320,1053.5623,205.1952,982.6369,1116.2454,381.8490,444.5320,1053.5623
23,608.2080,251.3301,200.8686,633.4567,698.4485,161.0896,608.2080,251.3301
24,743.5490,1370.4931,30.7925,1189.5093,1372.0019,742.0402,743.5490,1370.4931
25,575.9869,979.9010,292.6901,992.2496,1133.5479,422.3400,575.9869,979.9010
26,651.3470,824.2173,282.5566,897.9144,1033.2636,442.3008,651.3470,824.2173
27,804.2353,874.6576,155.2201,883.5551,998.6101,680.2827,804.2353,874.6576
28,331.5837,992.5529,336.6142,1051.6283,1133.7983,190.3383,331.5837,992.5529
29,877.8835,914.0520,94.8892,911.4555,992.5648,799.3707,877.8835,914.0520
30,418.6103,1005.8880,-175.7513,926.6260,1054.4659,370.0324,418.6103,1005.8880
31,414.5162,798.3483,-379.4696,954.0686,1031.6721,181.1924,414.5162,798.3483
32,728.0559,1188.7597,-186.6487,1087.3108,1254.8867,661.9289,728.0559,1188.7597
33,371.1905,1129.7855,-69.6925,1004.6906,1136.1350,364.8410,371.1905,1129.7855
34,623.7788,1203.3831,-204.8436,1101.1216,1268.4699,558.6919,623.7788,1203.3831
35,197.6253,1249.2818,-43.7948,1165.6007,1251.1024,195.8047,197.6253,1249.2818
36,885.9284,1069.1215,-70.0956,997.7299,1092.8650,862.1849,885.9284,1069.1215
37,534.5362,578.0436,-371.0875,850.8795,928.0145,184.5654,534.5362,578.0436
38,690.2740,756.6679,-244.0893,839.9137,969.8073,477.1345,690.2740,756.6679
39,791.8727,546.8494,-114.6438,729.7267,837.1475,501.5745,791.8727,546.8494
40,749.7992,229.4240,146.0636,711.9101,787.9941,191.2290,749.7992,229.4240
41,366.9371,1195.3619,-15.9298,1060.9767,1195.6681,366.6309,366.9371,1195.3619
42,1134.4064,1557.3630,-0.0101,1394.8386,1557.3630,1134.4064,1134.4064,1557.3630
43,1107.6113,1476.9018,6.7575,1331.2947,1477.0254,1107.4877,1107.6113,1476.9018
44,785.0358,1321.4701,-138.6374,1175.9354,1355.1813,751.3246,785.0358,1321.4701
45,229.5680,1202.1018,181.8337,1149.3374,1234.9871,196.6827,229.5680,1202.1018
46,874.2911,1151.4966,127.2877,1064.0454,1201.0769,824.7107,874.2911,1151.4966
47,1140.3218,1558.2391,11.7003,1397.1254,1558.5664,1139.9944,1140.3218,1558.2391
48,1137.8166,1547.5033,15.8954,1389.0199,1548.1191,1137.2008,1137.8166,1547.5033
49,1020.8243,1493.1811,55.8159,1325.4217,1499.6869,1014.3185,1020.8243,1493.1811
50,1075.1017,1398.2271,7.7079,1268.0002,1398.4109,1074.9179,1075.1017,1398.2271
51,643.4050,428.5079,-332.5181,808.4490,885.4038,186.5091,643.4050,428.5079
52,883.1790,1482.9333,-19.1223,1292.4774,1483.5424,882.5699,883.1790,1482.9333
53,659.5842,1132.0584,218.9844,1055.3588,1217.9426,573.7000,659.5842,1132.0584
54,799.6304,850.2760,123.1746,853.2218,950.7039,699.2026,799.6304,850.2760
55,409.5966,1070.3657,153.3760,972.4230,1104.2313,375.7310,409.5966,1070.3657
56,687.1853,715.8924,-205.5764,787.1212,907.6157,495.4620,687.1853,715.8924
57,758.5373,654.0786,-193.2949,786.8567,906.5349,506.0811,758.5373,654.0786
58,624.7432,1053.7647,172.1970,965.0633,1114.3297,564.1782,624.7432,1053.7647
59,684.4802,1291.6756,-164.0016,1154.7736,1333.1403,643.0155,684.4802,1291.6756
60,827.4326,526.1017,57.3335,732.1034,837.9726,515.5617,827.4326,526.1017
61,687.4034,1403.7126,-70.3604,1221.8295,1410.5584,680.5576,687.4034,1403.7126
62,890.2000,795.9145,80.8086,858.4887,936.6119,749.5026,890.2000,795.9145
63,566.7297,1291.1121,83.1501,1130.1253,1300.5342,557.3077,566.7297,1291.1121
64,416.2271,1233.8325,-163.2929,1123.3997,1265.2391,384.8204,416.2271,1233.8325
65,513.8576,919.5336,-242.7098,902.1122,1033.0045,400.3868,513.8576,919.5336
66,999.9938,1500.1756,-32.4523,1324.2008,1502.2724,997.8970,999.9938,1500.1756
67,1076.5964,1410.5719,25.1138,1277.5165,1412.4498,1074.7185,1076.5964,1410.5719
68,1003.7350,1359.9627,38.1655,1223.2376,1364.0058,999.6919,1003.7350,1359.9627
69,778.6588,1066.7379,137.1289,984.8997,1121.5745,723.8222,778.6588,1066.7379
70,370.9260,1304.5146,61.6804,1169.1362,1308.5721,366.8685,370.9260,1304.5146
71,955.5423,1367.3424,56.3360,1218.8741,1374.9103,947.9744,955.5423,1367.3424
72,423.2439,1242.6375,171.3497,1133.7666,1277.0265,388.8549,423.2439,1242.6375
73,993.5072,1446.5156,30.4781,1282.6250,1448.5569,991.4659,993.5072,1446.5156
74,865.3465,1405.9325,53.3292,1231.8214,1411.1432,860.1357,865.3465,1405.9325
75,697.2256,845.5601,173.9489,838.0477,960.4934,582.2923,697.2256,845.5601
76,647.1487,1056.8815,-172.0522,969.8692,1119.5449,584.4853,647.1487,1056.8815
77,962.4805,1505.9239,-29.2742,1321.8639,1507.4963,960.9081,962.4805,1505.9239
78,884.0151,1190.1370,-142.4876,1098.5071,1246.1941,827.9579,884.0151,1190.1370
79,1007.6650,1360.7738,-86.1266,1232.1296,1380.6609,987.7779,1007.6650,1360.7738
80,764.0436,799.0372,108.8280,804.5212,891.7659,671.3148,764.0436,799.0372
81,544.2946,1365.1093,-57.3267,1194.4109,1369.0938,540.3102,544.2946,1365.1093
82,556.9566,556.2130,-372.2345,851.7410,928.8195,184.3501,556.9566,556.2130
83,739.6062,1408.4684,-33.3758,1221.6507,1410.1297,737.9449,739.6062,1408.4684
84,662.5404,1287.6445,72.7886,1122.3931,1296.0083,654.1766,662.5404,1287.6445
85,550.1822,827.9777,259.6264,857.2786,983.5260,394.6339,550.1822,827.9777
86,725.4378,278.5062,215.9512,735.9969,812.7321,191.2118,725.4378,278.5062
87,740.1288,211.6625,-114.1597,689.2252,763.7351,188.0561,740.1288,211.6625
88,565.7792,1143.6130,155.3839,1026.3318,1182.7466,526.6456,565.7792,1143.6130
89,1022.9888,1508.5189,-20.0848,1334.2218,1509.3484,1022.1594,1022.9888,1508.5189
90,989.7362,1207.5426,-11.7960,1114.9016,1208.1795,989.0992,989.7362,1207.5426
91,870.7715,747.6413,-78.5090,827.4520,908.9757,709.4371,870.7715,747.6413
92,1039.5034,1397.1496,-21.2217,1257.6183,1398.4045,1038.2486,1039.5034,1397.1496
93,772.9049,1444.8727,-11.1860,1252.4636,1445.0588,772.7187,772.9049,1444.8727
94,1047.9178,1420.3878,49.1418,1278.4476,1426.7622,1041.5434,1047.9178,1420.3878
95,889.1230,1226.4565,142.0612,1124.6372,1278.3115,837.2679,889.1230,1226.4565
96,959.8743,1217.8339,57.1386,1115.9324,1229.9236,947.7846,959.8743,1217.8339
97,857.4150,1462.9236,-31.9059,1274.3733,1464.6002,855.7384,857.4150,1462.9236
98,945.4227,1194.0161,41.5503,1093.5392,1200.7771,938.6618,945.4227,1194.0161
99,770.6903,604.3632,196.3051,780.4157,900.7212,474.3324,770.6903,604.3632
100,491.9372,914.5998,-249.8499,903.2410,1030.5083,376.0287,491.9372,914.5998
101,382.7275,1021.6979,-152.8871,932.4369,1056.3953,348.0302,382.7275,1021.6979
102,442.4219,1196.9956,-213.7433,1111.7631,1253.3348,386.0827,442.4219,1196.9956
103,260.0089,1151.1317,-246.3424,1129.3618,1214.6965,196.4441,260.0089,1151.1317
104,806.0155,543.8133,-64.5788,720.8212,821.0579,528.7709,806.0155,543.8133
105,692.7620,735.4487,-242.9180,829.6629,957.9592,470.2515,692.7620,735.4487
106,573.6368,1242.8772,101.5660,1091.6912,1257.9516,558.5623,573.6368,1242.8772
107,640.8198,570.1926,232.9933,730.2304,841.1604,369.8519,640.8198,570.1926
108,706.7037,540.4310,-163.3561,699.7334,806.8619,440.2728,706.7037,540.4310
109,751.6210,962.1987,233.1608,964.6987,1112.7412,601.0785,751.6210,962.1987
