face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,926.5300,1116.7575,74.6047,1042.8775,1142.5259,900.7617,926.5300,1116.7575
1,935.1228,1415.1815,-66.3025,1251.8039,1424.1704,926.1338,935.1228,1415.1815
2,1116.2783,1556.5589,10.4175,1389.8653,1556.8052,1116.0319,1116.2783,1556.5589
3,1077.7134,1563.0572,16.4489,1385.9647,1563.6141,1077.1565,1077.7134,1563.0572
4,540.0773,735.6507,251.3155,790.5920,907.5337,368.1943,540.0773,735.6507
5,532.6098,576.2263,371.8229,850.6251,926.8800,181.9562,532.6098,576.2263
6,522.4577,866.7005,267.0989,886.1958,1012.3331,376.8251,522.4577,866.7005
7,647.6916,476.8109,151.8064,638.0926,736.4500,388.0524,647.6916,476.8109
8,799.7395,540.2556,-165.9176,762.8772,880.6195,459.3755,799.7395,540.2556
9,741.2465,617.6378,-237.6908,801.6182,925.0367,433.8476,741.2465,617.6378
10,768.2154,579.3772,-40.4594,696.8911,776.5188,571.0738,768.2154,579.3772
11,835.4136,882.3929,107.9745,879.9691,969.4033,748.4032,835.4136,882.3929
12,765.4330,191.9150,10.9697,690.0594,765.6427,191.7052,765.4330,191.9150
13,671.5135,1062.9025,-205.3013,996.6868,1150.8362,583.5798,671.5135,1062.9025
14,403.9211,1127.7351,168.3790,1031.7350,1164.9874,366.6688,403.9211,1127.7351
15,197.4240,1260.8821,-7.3393,1174.7481,1260.9327,197.3734,197.4240,1260.8821
16,556.7343,1343.1805,-94.1592,1180.2077,1354.2968,545.6180,556.7343,1343.1805
17,961.4774,1424.6306,37.7256,1260.3692,1427.6834,958.4246,961.4774,1424.6306
18,257.3783,1114.4540,-250.3723,1099.7609,1182.2336,189.5987,257.3783,1114.4540
19,681.9703,1055.6988,-237.4103,1014.2579,1170.9634,566.7057,681.9703,1055.6988
20,564.6326,1266.6830,-152.3910,1130.3779,1298.3348,532.9808,564.6326,1266.6830
21,370.8664,907.1140,364.0563,1010.7376,1091.1266,186.8537,370.8664,907.1140
22,403.5930,1133.9786,-145.7244,1027.0520,1161.9796,375.5920,403.5930,1133.9786
23,249.9979,954.5724,251.7198,961.8497,1035.2622,169.3081,249.9979,954.5724
24,816.6292,1253.4527,-113.2072,1119.3160,1281.0481,789.0337,816.6292,1253.4527
25,391.8866,1307.6475,-58.3699,1166.7428,1311.3530,388.1811,391.8866,1307.6475
26,395.1173,1295.3143,51.0452,1153.2444,1298.1996,392.2320,395.1173,1295.3143
27,571.3471,1266.4387,117.5288,1117.2141,1285.7731,552.0127,571.3471,1266.4387
28,236.1804,1185.0903,-199.7113,1140.1662,1225.4092,195.8615,236.1804,1185.0903
29,665.4407,1257.7044,148.9875,1119.9535,1293.0712,630.0739,665.4407,1257.7044
30,656.7329,542.1920,-115.3663,639.6273,728.2618,470.6631,656.7329,542.1920
31,743.7934,184.9956,0.2770,670.7114,743.7936,184.9955,743.7934,184.9956
32,914.6165,897.2669,-19.8689,906.7196,927.6218,884.2616,914.6165,897.2669
33,584.3903,705.6547,-220.0881,756.5706,873.3097,416.7354,584.3903,705.6547
34,879.2012,781.2225,-86.2318,847.7968,929.3879,731.0358,879.2012,781.2225
35,516.0143,640.3451,-385.2787,889.4968,968.4415,187.9180,516.0143,640.3451
36,849.9306,1124.0648,100.8829,1030.0770,1157.1880,816.8074,849.9306,1124.0648
37,707.8154,237.4997,171.3105,690.9014,763.5983,181.7168,707.8154,237.4997
38,770.9253,610.2446,166.1627,760.9871,875.1509,506.0190,770.9253,610.2446
39,635.7194,814.5337,290.7956,896.3680,1029.3562,420.8969,635.7194,814.5337
40,337.8928,995.7185,342.9812,1059.2871,1142.0107,191.6007,337.8928,995.7185
41,573.6994,817.1813,-247.4585,843.6865,971.2238,419.6568,573.6994,817.1813
42,1131.8709,1561.7108,3.4342,1397.3019,1561.7382,1131.8434,1131.8709,1561.7108
43,1074.4974,1521.4514,26.5733,1355.2424,1523.0258,1072.9230,1074.4974,1521.4514
44,963.5059,1052.3577,-55.6409,1015.4483,1079.1327,936.7308,963.5059,1052.3577
45,347.3518,976.7243,-350.1789,1050.3583,1132.8381,191.2380,347.3518,976.7243
46,727.4751,1381.3367,35.7442,1198.4390,1383.2849,725.5269,727.4751,1381.3367
47,1123.7371,1580.1012,4.3280,1408.5250,1580.1422,1123.6961,1123.7371,1580.1012
48,1113.8131,1579.2121,7.3357,1405.5977,1579.3277,1113.6975,1113.8131,1579.2121
49,998.6959,1524.2462,-33.9244,1342.3540,1526.4270,996.5151,998.6959,1524.2462
50,1021.4790,1471.5432,46.1696,1308.4736,1476.2306,1016.7915,1021.4790,1471.5432
51,673.9549,367.5168,292.2551,773.1967,850.7194,190.7524,673.9549,367.5168
