face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,765.0677,1444.6045,110.4923,1266.3397,1462.1191,747.5532,765.0677,1444.6045
1,836.6058,1672.3813,-72.5724,1453.7692,1678.6361,830.3510,836.6058,1672.3813
2,968.5430,1865.1936,5.5378,1615.7335,1865.2278,968.5088,968.5430,1865.1936
3,934.8053,1877.8502,1.1280,1626.2723,1877.8515,934.8039,934.8053,1877.8502
4,372.5526,1169.1366,242.4294,1116.4349,1237.1154,304.5737,372.5526,1169.1366
5,329.9318,1062.1664,371.5227,1140.4811,1217.6533,174.4449,329.9318,1062.1664
6,375.3830,1326.4605,218.7097,1243.3749,1374.3442,327.4993,375.3830,1326.4605
7,459.7580,780.5310,253.2916,808.8391,919.9452,320.3438,459.7580,780.5310
8,684.1028,600.4317,-23.7502,647.6496,690.3742,594.1603,684.1028,600.4317
9,661.8001,631.4386,-120.9432,680.2129,768.5115,524.7271,661.8001,631.4386
10,625.2304,739.7013,85.2861,705.2719,785.1772,579.7545,625.2304,739.7013
11,663.2866,1218.5858,155.3915,1090.4441,1259.1119,622.7604,663.2866,1218.5858
12,578.7821,296.0661,210.5140,619.8666,690.9951,183.8531,578.7821,296.0661
13,626.9431,1188.5441,-194.9056,1083.7481,1249.5581,565.9291,626.9431,1188.5441
14,336.8405,1536.9053,63.3214,1403.5228,1540.2372,333.5086,336.8405,1536.9053
15,218.4891,1559.2639,-158.0752,1487.7240,1577.6486,200.1044,218.4891,1559.2639
16,525.7905,1581.5339,-168.5312,1425.2572,1607.7843,499.5401,525.7905,1581.5339
17,825.6846,1746.1411,21.3801,1513.3979,1746.6374,825.1883,825.6846,1746.1411
18,291.4949,1209.9187,-341.9473,1243.7730,1323.2481,178.1655,291.4949,1209.9187
19,641.9576,1157.7226,-214.7885,1071.2725,1235.4552,564.2250,641.9576,1157.7226
20,535.2629,1462.0568,-208.1511,1330.9817,1506.6595,490.6602,535.2629,1462.0568
21,243.8159,1424.2963,257.7573,1392.8806,1478.1231,189.9891,243.8159,1424.2963
22,391.3283,1325.3338,-206.6048,1232.5030,1368.9945,347.6677,391.3283,1325.3338
23,190.6634,1387.6041,130.1026,1322.1242,1401.5825,176.6850,190.6634,1387.6041
24,734.6966,1475.1899,-104.1205,1290.2211,1489.5517,720.3348,734.6966,1475.1899
25,382.1288,1571.7836,-168.4859,1449.5050,1595.1853,358.7272,382.1288,1571.7836
26,365.6740,1636.4139,-66.1246,1492.0762,1639.8456,362.2423,365.6740,1636.4139
27,484.7243,1643.8334,31.6777,1464.0185,1644.6984,483.8592,484.7243,1643.8334
28,276.4735,1337.9845,-312.5126,1337.8024,1423.1556,191.3024,276.4735,1337.9845
29,547.9951,1653.0000,85.9802,1465.9637,1659.6501,541.3451,547.9951,1653.0000
30,546.6779,629.6466,-7.0746,592.6617,630.2455,546.0790,546.6779,629.6466
31,564.6141,277.8833,193.2764,592.6033,661.8924,180.6050,564.6141,277.8833
32,767.2561,1148.5226,63.1748,1019.0919,1158.7179,757.0609,767.2561,1148.5226
33,522.2173,746.5372,-166.3391,723.3119,834.9976,433.7568,522.2173,746.5372
34,750.8332,958.6778,19.7247,874.1703,960.5331,748.9778,750.8332,958.6778
35,503.6670,517.5580,-334.2837,772.0794,844.9684,176.2567,503.6670,517.5580
36,694.0182,1477.1386,103.7509,1292.5677,1490.6508,680.5061,694.0182,1477.1386
37,486.0804,494.2043,327.6708,749.9290,817.8383,162.4464,486.0804,494.2043
38,573.5758,939.0708,263.2596,938.1534,1076.7953,435.8514,573.5758,939.0708
39,446.7529,1277.5586,284.8671,1226.5557,1365.8509,358.4606,446.7529,1277.5586
40,232.3075,1505.9068,216.6626,1453.5187,1541.7560,196.4583,232.3075,1505.9068
41,532.3035,868.5075,-206.0361,838.2693,966.3174,434.4936,532.3035,868.5075
42,984.5660,1865.8356,2.2774,1616.6910,1865.8414,984.5601,984.5660,1865.8356
43,926.1179,1841.7137,16.8497,1595.2465,1842.0236,925.8079,926.1179,1841.7137
44,831.7837,1294.9640,12.6549,1136.7262,1295.3095,831.4382,831.7837,1294.9640
45,376.5047,976.2102,-399.3496,1098.0140,1175.7488,176.9660,376.5047,976.2102
46,635.9863,1708.0177,-25.5948,1495.8250,1708.6285,635.3756,635.9863,1708.0177
47,978.2848,1884.8457,-1.9610,1632.7217,1884.8499,978.2805,978.2848,1884.8457
48,968.9275,1886.2363,-1.6021,1633.7348,1886.2391,968.9247,968.9275,1886.2363
49,885.0801,1804.7119,-51.4368,1565.5589,1807.5800,882.2121,885.0801,1804.7119
50,872.4740,1805.2084,31.2807,1564.5850,1806.2563,871.4261,872.4740,1805.2084
51,436.1263,765.6418,390.3182,948.4418,1024.5507,177.2174,436.1263,765.6418
52,875.4473,1577.2932,-61.2744,1372.8395,1582.6026,870.1379,875.4473,1577.2932
53,513.5401,1586.1973,-145.4746,1424.3096,1605.5765,494.1609,513.5401,1586.1973
54,485.3742,1600.6527,61.7663,1425.5550,1604.0631,481.9639,485.3742,1600.6527
55,398.0574,1207.0733,-209.0780,1125.2254,1257.9117,347.2190,398.0574,1207.0733
56,530.6270,1012.2640,247.0964,975.8477,1116.4820,426.4090,530.6270,1012.2640
57,517.3117,1115.5559,293.6585,1092.5622,1235.6108,397.2568,517.3117,1115.5559
58,481.4730,1501.1540,-101.4753,1339.1811,1511.1544,471.4726,481.4730,1501.1540
59,794.4208,1125.0889,-6.3004,1001.6260,1125.2089,794.3008,794.4208,1125.0889
60,392.7764,1524.5620,202.3255,1415.1174,1559.6436,357.6948,392.7764,1524.5620
61,799.7658,1264.9484,-97.6117,1121.0002,1284.6006,780.1137,799.7658,1264.9484
62,507.8174,1644.3875,134.0715,1476.7415,1659.9886,492.2163,507.8174,1644.3875
63,604.6041,1322.4166,-184.0057,1190.1125,1366.8363,560.1844,604.6041,1322.4166
64,659.1368,692.6346,-125.9379,710.8053,802.9325,548.8389,659.1368,692.6346
65,573.3498,692.7147,122.9960,675.8697,769.7437,496.3208,573.3498,692.7147
66,936.0029,1686.5504,-12.8494,1463.7052,1686.7703,935.7830,936.0029,1686.5504
67,870.0064,1824.8228,16.9550,1581.1844,1825.1237,869.7055,870.0064,1824.8228
68,818.5219,1752.3025,7.1604,1518.6830,1752.3574,818.4670,818.5219,1752.3025
69,562.1292,1618.3442,-24.1147,1423.7462,1618.8945,561.5789,562.1292,1618.3442
70,541.0914,1010.3287,-291.5397,1010.8659,1149.9310,401.4891,541.0914,1010.3287
71,794.9069,1728.1044,-24.7679,1498.7929,1728.7613,794.2500,794.9069,1728.1044
72,480.7731,1240.6806,-295.0093,1197.9302,1341.7625,379.6911,480.7731,1240.6806
73,860.8062,1754.7079,-24.1627,1520.2878,1755.3605,860.1536,860.8062,1754.7079
74,784.9495,1637.2342,-72.6713,1423.8605,1643.3862,778.7975,784.9495,1637.2342
75,437.8667,1548.3513,-4.3710,1382.4633,1548.3685,437.8495,437.8667,1548.3513
76,669.0984,1003.9756,84.2188,897.3180,1023.9630,649.1110,669.0984,1003.9756
77,926.7159,1650.7740,-32.6838,1434.3163,1652.2463,925.2436,926.7159,1650.7740
78,798.6988,1383.1042,101.8755,1215.4626,1400.3543,781.4487,798.6988,1383.1042
79,899.2141,1605.2787,62.9983,1397.8279,1610.8556,893.6372,899.2141,1605.2787
80,466.2418,1536.1032,59.0389,1367.9385,1539.3513,462.9937,466.2418,1536.1032
81,717.6117,1079.1736,-159.6137,990.7493,1139.5529,657.2323,717.6117,1079.1736
82,492.8783,545.3137,343.7102,791.1591,863.8046,174.3874,492.8783,545.3137
83,793.8688,1386.9199,-91.6850,1215.7139,1400.7707,780.0179,793.8688,1386.9199
84,640.0453,1431.6095,-130.3793,1262.4837,1452.5314,619.1234,640.0453,1431.6095
85,341.8411,1504.6503,-99.2747,1376.9687,1513.0649,333.4264,341.8411,1504.6503
86,219.6995,1569.6268,160.6236,1498.1821,1588.4757,200.8506,219.6995,1569.6268
87,304.7591,1171.8450,356.6373,1220.8762,1299.6839,176.9202,304.7591,1171.8450
88,502.4602,1410.7436,-158.1576,1268.4096,1437.4954,475.7085,502.4602,1410.7436
89,941.9266,1721.8700,-12.3873,1493.5351,1722.0667,941.7299,941.9266,1721.8700
90,761.4299,1678.3008,78.3688,1461.8432,1684.9510,754.7796,761.4299,1678.3008
91,547.2745,1415.9878,230.5257,1299.6242,1473.3707,489.8916,547.2745,1415.9878
92,880.2839,1735.5834,29.6526,1503.9884,1736.6102,879.2571,880.2839,1735.5834
93,812.8776,1455.3001,-99.8222,1274.9827,1470.4534,797.7243,812.8776,1455.3001
