face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,877.3039,1189.9995,117.5527,1087.7617,1229.2617,838.0417,877.3039,1189.9995
1,973.4706,1361.6484,-74.3427,1221.7967,1375.3992,959.7198,973.4706,1361.6484
2,1111.4144,1562.3625,4.4276,1392.7832,1562.4060,1111.3709,1111.4144,1562.3625
3,1073.6674,1567.9715,-3.5150,1388.4716,1567.9965,1073.6424,1073.6674,1567.9715
4,435.1334,940.6415,231.9061,908.9468,1030.9108,344.8641,435.1334,940.6415
5,372.0231,883.2271,361.2421,990.6553,1070.1500,185.1003,372.0231,883.2271
6,422.9407,1059.5689,209.7842,992.7026,1122.4808,360.0288,422.9407,1059.5689
7,552.9442,650.9286,252.5949,748.9597,859.2386,344.6342,552.9442,650.9286
8,832.0662,482.9881,23.9649,724.8838,833.7038,481.3505,832.0662,482.9881
9,818.3383,484.7577,-72.8982,723.8192,833.5732,469.5229,818.3383,484.7577
10,750.1734,604.7095,111.3110,715.5188,810.4079,544.4750,750.1734,604.7095
11,766.7917,995.7329,172.6541,951.5052,1088.4167,674.1079,766.7917,995.7329
12,703.9011,305.0288,243.2085,742.4691,818.9886,189.9412,703.9011,305.0288
13,764.7443,907.5397,-180.3338,901.1033,1030.0954,642.1886,764.7443,907.5397
14,365.6437,1208.8546,36.5406,1075.6488,1210.4351,364.0632,365.6437,1208.8546
15,241.5494,1175.9375,-212.0837,1136.6911,1221.8222,195.6647,241.5494,1175.9375
16,622.8612,1230.2246,-193.7334,1117.0261,1286.7584,566.3275,622.8612,1230.2246
17,946.5061,1444.5431,19.2762,1271.3868,1445.2881,945.7611,946.5061,1444.5431
18,384.8234,862.4201,-369.4265,984.5841,1063.5088,183.7347,384.8234,862.4201
19,787.0117,878.4791,-203.3606,907.6377,1041.1851,624.3058,787.0117,878.4791
20,649.7873,1118.9866,-223.5784,1047.4795,1208.4615,560.3124,649.7873,1118.9866
21,248.1839,1146.1120,231.3293,1118.5979,1202.2044,192.0916,248.1839,1146.1120
22,481.6236,982.7590,-233.6660,942.4733,1074.8047,389.5779,481.6236,982.7590
23,180.1564,1094.6856,94.2064,1029.6615,1104.2890,170.5530,180.1564,1094.6856
24,870.5968,1169.7958,-107.6473,1068.9735,1204.5002,835.8924,870.5968,1169.7958
25,448.6324,1203.4249,-206.7737,1112.5976,1256.3580,395.6993,448.6324,1203.4249
26,407.0206,1272.7141,-106.3083,1140.7675,1285.5778,394.1570,407.0206,1272.7141
27,545.7494,1313.5597,9.3021,1143.0953,1313.6724,545.6367,545.7494,1313.5597
28,349.6315,966.8757,-349.4642,1041.8332,1124.4862,192.0210,349.6315,966.8757
29,614.1469,1340.5073,65.4565,1167.7849,1346.3589,608.2954,614.1469,1340.5073
30,678.0842,503.0387,27.3448,611.5446,682.2565,498.8665,678.0842,503.0387
31,689.8498,289.7135,229.1993,719.4198,794.0177,185.5456,689.8498,289.7135
32,895.9275,927.8951,88.7191,925.1821,1002.0588,821.7638,895.9275,927.8951
33,667.2943,551.8562,-128.5736,656.6353,750.5102,468.6403,667.2943,551.8562
34,887.4127,769.5917,53.4027,839.8707,908.0150,748.9893,887.4127,769.5917
35,668.4704,352.4637,-281.3409,756.9213,833.1399,187.7942,668.4704,352.4637
36,797.2937,1205.8735,111.2645,1079.5889,1234.2081,768.9591,797.2937,1205.8735
37,586.5017,460.5729,339.2268,794.4868,868.5581,178.5166,586.5017,460.5729
38,667.3199,787.4450,270.1207,871.0932,1004.1002,450.6647,667.3199,787.4450
39,507.3364,1046.0190,275.0559,1023.6355,1161.6458,391.7096,507.3364,1046.0190
40,230.5073,1205.7821,185.2545,1154.1492,1239.7859,196.5036,230.5073,1205.7821
41,673.7850,636.6248,-189.7985,733.7572,845.9107,464.4991,673.7850,636.6248
42,1129.5947,1564.2458,1.7864,1398.5331,1564.2531,1129.5874,1129.5947,1564.2458
43,1062.3920,1537.3675,14.8245,1363.6525,1537.8298,1061.9298,1062.3920,1537.3675
44,967.7363,1046.7956,34.7968,1011.3876,1059.9291,954.6028,967.7363,1046.7956
45,509.1619,670.0561,-393.8529,912.3674,991.5938,187.6242,509.1619,670.0561
46,730.6066,1377.7217,-40.3789,1195.9188,1380.2315,728.0967,730.6066,1377.7217
47,1123.8081,1580.0739,-4.4581,1408.5233,1580.1174,1123.7646,1123.8081,1580.0739
48,1112.8896,1580.1847,-4.6774,1406.0589,1580.2315,1112.8428,1112.8896,1580.1847
49,1023.7199,1490.0461,-56.7524,1323.8250,1496.8536,1016.9124,1023.7199,1490.0461
50,1000.6522,1500.0318,28.6670,1323.9545,1501.6720,999.0120,1000.6522,1500.0318
51,513.4595,659.4655,389.9837,903.4315,983.2203,189.7047,513.4595,659.4655
52,1020.9320,1283.0042,-57.7295,1178.3633,1295.1573,1008.7789,1020.9320,1283.0042
53,602.5694,1236.1561,-172.4156,1111.5230,1280.0360,558.6896,602.5694,1236.1561
54,543.4477,1283.9599,37.8068,1118.2180,1285.8851,541.5225,543.4477,1283.9599
55,501.2098,882.9537,-228.2162,862.8566,989.5961,394.5675,501.2098,882.9537
56,620.9371,833.8975,250.5240,866.8545,999.6310,455.2036,620.9371,833.8975
57,595.6794,926.7063,290.2279,956.1880,1095.2991,427.0866,595.6794,926.7063
58,564.8548,1162.8378,-129.8792,1032.0000,1189.8287,537.8639,564.8548,1162.8378
59,933.6067,899.2161,21.6275,917.6602,944.0416,888.7813,933.6067,899.2161
60,427.5463,1233.2545,182.1347,1129.5832,1272.5140,388.2868,427.5463,1233.2545
61,946.3732,1001.4779,-79.6937,984.8155,1058.2476,889.6035,946.3732,1001.4779
62,564.3380,1335.0166,113.7437,1177.3525,1351.4533,547.9012,564.3380,1335.0166
63,733.9690,1010.9804,-189.7383,962.6866,1107.3884,637.5610,733.9690,1010.9804
64,811.6667,530.7017,-80.8314,727.5269,833.2614,509.1070,811.6667,530.7017
65,694.7867,572.9689,146.2129,690.6992,792.2700,475.4856,694.7867,572.9689
66,1077.6665,1394.6633,-7.7019,1266.3518,1394.8504,1077.4795,1077.6665,1394.6633
67,998.3188,1515.1570,12.3087,1334.2361,1515.4499,998.0258,998.3188,1515.1570
68,940.4995,1446.4389,0.0467,1271.3574,1446.4389,940.4995,940.4995,1446.4389
69,644.3256,1290.5698,-47.4866,1120.6889,1294.0405,640.8549,644.3256,1290.5698
70,688.5792,733.1672,-277.0661,858.5619,988.8348,432.9116,688.5792,733.1672
71,919.1164,1415.7605,-33.6906,1245.5156,1418.0355,916.8413,919.1164,1415.7605
72,605.5413,913.6867,-301.3210,959.4851,1098.0409,421.1872,605.5413,913.6867
73,995.3872,1444.3116,-31.4650,1281.4650,1446.5062,993.1926,995.3872,1444.3116
74,916.7737,1325.5036,-80.7498,1183.9800,1340.8784,901.3989,916.7737,1325.5036
75,491.6403,1220.7257,-30.1104,1065.1025,1221.9671,490.3989,491.6403,1220.7257
76,785.4454,813.8397,104.6220,820.2867,905.2234,694.0617,785.4454,813.8397
77,1070.3288,1359.3367,-27.0178,1241.2303,1361.8407,1067.8247,1070.3288,1359.3367
78,918.2167,1137.8081,120.3354,1066.0284,1190.9103,865.1145,918.2167,1137.8081
