face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,944.9466,1090.4187,18.8959,1025.9731,1092.8331,942.5323,944.9466,1090.4187
1,911.5272,1448.0827,-41.1305,1270.0133,1451.2173,908.3926,911.5272,1448.0827
2,1121.8978,1549.4212,11.9947,1386.1818,1549.7574,1121.5615,1121.8978,1549.4212
3,1088.2029,1549.0109,28.0920,1378.5317,1550.7171,1086.4967,1088.2029,1549.0109
4,624.5361,578.5403,196.1851,692.0265,799.0667,404.0097,624.5361,578.5403
5,655.8606,346.7843,278.3811,745.2909,819.7217,182.9232,655.8606,346.7843
6,616.3808,689.8861,246.9098,783.2809,902.7636,403.5033,616.3808,689.8861
7,680.0159,420.8031,21.1732,595.5577,681.7339,419.0850,680.0159,420.8031
8,714.1136,689.9785,-278.8077,852.3536,981.1147,422.9773,714.1136,689.9785
9,636.2413,802.3141,-307.1380,906.1164,1037.4425,401.1130,636.2413,802.3141
10,729.6098,651.5476,-154.4292,743.6494,849.8640,531.2934,729.6098,651.5476
11,863.1085,836.4557,22.7888,851.0114,876.1814,823.3828,863.1085,836.4557
12,730.4381,256.0647,-188.7676,720.3951,796.3863,190.1166,730.4381,256.0647
13,599.9560,1185.1554,-170.4299,1068.0068,1231.1719,553.9395,599.9560,1185.1554
14,471.8841,993.2391,242.5580,957.6053,1088.6334,376.4897,471.8841,993.2391
15,222.8380,1209.7732,165.2577,1151.3274,1236.7096,195.9016,222.8380,1209.7732
16,541.5485,1369.7200,12.7150,1195.0410,1369.9152,541.3534,541.5485,1369.7200
17,978.9935,1401.0439,45.0425,1247.3275,1405.7974,974.2400,978.9935,1401.0439
18,202.1530,1228.4133,-94.6980,1152.5801,1237.0784,193.4879,202.1530,1228.4133
19,598.6241,1198.5675,-204.0137,1096.4891,1261.3694,535.8223,598.6241,1198.5675
20,528.5912,1331.8621,-56.6932,1165.7175,1335.8437,524.6096,528.5912,1331.8621
21,504.4719,653.1346,387.8748,896.0632,973.7362,183.8703,504.4719,653.1346
22,373.3158,1193.4617,-40.4156,1059.7536,1195.4485,371.3290,373.3158,1193.4617
23,346.5839,760.8236,327.4350,870.0143,941.1471,166.2604,346.5839,760.8236
24,776.9147,1316.4041,-90.4570,1156.8621,1331.1672,762.1517,776.9147,1316.4041
25,396.1678,1301.2053,78.9198,1163.3028,1308.0356,389.3375,396.1678,1301.2053
26,432.4253,1225.0478,172.3241,1116.7269,1260.8919,396.5812,432.4253,1225.0478
27,625.4383,1172.1668,182.2507,1063.8026,1227.3499,570.2553,625.4383,1172.1668
28,197.9684,1257.6235,-30.9774,1172.4834,1258.5283,197.0636,197.9684,1257.6235
29,729.2097,1153.6875,182.0325,1058.7111,1221.0576,661.8396,729.2097,1153.6875
30,595.8833,656.4965,-198.0873,715.9504,826.5822,425.7977,595.8833,656.4965
31,705.1842,253.0892,-193.1890,703.4418,776.4908,181.7826,705.1842,253.0892
32,889.4252,934.9630,-107.9402,931.9907,1022.5097,801.8786,889.4252,934.9630
33,502.3585,862.9829,-232.6072,851.9948,976.9811,388.3603,502.3585,862.9829
34,825.5625,866.9453,-179.8681,902.4897,1027.3082,665.1995,825.5625,866.9453
35,382.3240,895.5378,-367.7894,1005.7739,1087.3907,190.4711,382.3240,895.5378
36,885.4737,1069.8925,64.9212,997.0036,1090.4543,864.9119,885.4737,1069.8925
37,738.3191,185.5329,-23.9525,666.5405,739.3550,184.4969,738.3191,185.5329
38,808.2010,548.2232,32.5569,716.8283,812.2161,544.2081,808.2010,548.2232
39,735.3233,639.9510,223.6512,793.5530,916.3156,458.9587,735.3233,639.9510
40,467.0360,749.5994,395.7794,948.6073,1028.5579,188.0775,467.0360,749.5994
41,487.4907,975.2932,-232.7774,935.9239,1068.5464,394.2375,487.4907,975.2932
42,1133.7974,1559.1942,3.1755,1395.9953,1559.2179,1133.7737,1133.7974,1559.1942
43,1087.4456,1504.2012,28.4687,1346.0511,1506.1369,1085.5099,1087.4456,1504.2012
44,927.8895,1104.5941,-118.1441,1047.8740,1163.7686,868.7150,927.8895,1104.5941
45,249.5546,1164.8982,-229.8336,1134.4735,1219.3660,195.0868,249.5546,1164.8982
46,751.4983,1342.1903,93.0909,1176.2519,1356.5138,737.1748,751.4983,1342.1903
47,1127.2176,1575.4824,10.1275,1406.1154,1575.7111,1126.9889,1127.2176,1575.4824
48,1119.1724,1572.1964,15.0082,1401.9506,1572.6931,1118.6758,1119.1724,1572.1964
49,989.7864,1536.3583,-4.9059,1348.8809,1536.4023,989.7423,989.7864,1536.3583
50,1042.9470,1442.2452,47.6233,1292.4505,1447.8465,1037.3456,1042.9470,1442.2452
51,758.2830,218.0158,119.4924,707.1362,783.5315,192.7673,758.2830,218.0158
52,946.3273,1389.4035,-90.8186,1239.3107,1407.2963,928.4345,946.3273,1389.4035
53,536.9707,1344.2654,32.0544,1173.3024,1345.5362,535.6999,536.9707,1344.2654
54,641.9624,1116.2294,179.4015,1018.8529,1176.4462,581.7456,641.9624,1116.2294
55,380.9140,1127.4538,-82.8531,1003.6825,1136.5385,371.8293,380.9140,1127.4538
56,766.0435,574.1749,65.5033,699.6631,786.2732,553.9452,766.0435,574.1749
57,795.6785,583.5450,134.2564,750.5926,860.7110,518.5126,795.6785,583.5450
58,528.9032,1229.8150,35.9502,1070.3307,1231.6541,527.0641,528.9032,1229.8150
59,862.8811,1007.4952,-167.1676,986.9634,1117.3236,753.0528,862.8811,1007.4952
60,636.4848,856.5844,297.6677,927.0733,1063.8941,429.1751,636.4848,856.5844
61,820.2653,1193.9471,-177.0734,1101.3885,1264.5252,749.6872,820.2653,1193.9471
62,721.9575,1070.5269,231.9050,1027.4801,1186.3371,606.1472,721.9575,1070.5269
63,592.8227,1252.2420,-125.1028,1106.4102,1275.1783,569.8864,592.8227,1252.2420
64,636.5287,837.3170,-289.9881,908.6097,1043.7976,430.0481,636.5287,837.3170
65,702.5364,563.1048,-130.6096,682.8026,780.8718,484.7694,702.5364,563.1048
66,1050.5382,1432.5711,-48.1775,1287.5880,1438.5530,1044.5562,1050.5382,1432.5711
67,1033.1292,1470.2385,48.4402,1310.3627,1475.5423,1027.8255,1033.1292,1470.2385
68,959.6589,1419.7779,37.8061,1256.3837,1422.8636,956.5732,959.6589,1419.7779
69,664.0529,1258.9316,89.3381,1101.7358,1272.0586,650.9259,664.0529,1258.9316
70,457.8013,1146.6441,-243.7570,1085.2152,1224.1748,380.2706,457.8013,1146.6441
71,912.3081,1427.0020,19.7784,1252.1777,1427.7609,911.5492,912.3081,1427.0020
72,411.6576,1263.1944,-149.0936,1145.3406,1288.5442,386.3078,411.6576,1263.1944
73,978.7074,1466.2283,-2.7203,1293.3319,1466.2435,978.6922,978.7074,1466.2283
74,859.3098,1412.6624,-39.2401,1234.8009,1415.4312,856.5410,859.3098,1412.6624
75,538.8522,1131.2223,146.8479,1012.5003,1165.6275,504.4471,538.8522,1131.2223
76,787.7897,814.5037,-93.2323,817.5867,895.3309,706.9625,787.7897,814.5037
77,1021.2353,1425.2587,-68.2247,1277.7806,1436.4684,1010.0256,1021.2353,1425.2587
78,971.6591,1059.7556,-15.5770,1018.9260,1062.4288,968.9859,971.6591,1059.7556
79,1061.3064,1287.3985,-7.9304,1190.6429,1287.6763,1061.0285,1061.3064,1287.3985
80,614.3707,1059.6796,174.6439,969.9678,1120.0013,554.0490,614.3707,1059.6796
81,692.1685,1117.2118,-230.6021,1055.2216,1218.2867,591.0936,692.1685,1117.2118
82,755.6956,189.0338,-1.9240,681.1525,755.7021,189.0272,755.6956,189.0338
83,830.7352,1265.1652,-135.3895,1137.8654,1303.9046,791.9957,830.7352,1265.1652
84,668.3015,1278.9540,-78.3464,1116.2606,1288.8455,658.4099,668.3015,1278.9540
85,378.4070,1162.8116,114.9666,1046.4027,1179.3145,361.9040,378.4070,1162.8116
86,418.2722,851.5390,387.5099,997.1895,1078.8582,190.9529,418.2722,851.5390
87,625.9360,415.8133,322.1558,784.7147,859.7290,182.0204,625.9360,415.8133
88,512.5324,1242.1358,-36.4314,1083.0225,1243.9505,510.7178,512.5324,1242.1358
89,1059.4076,1460.6272,-37.1761,1308.6340,1464.0428,1055.9920,1059.4076,1460.6272
90,952.4617,1262.6895,81.4369,1148.3904,1282.7677,932.3835,952.4617,1262.6895
91,811.7493,840.8421,189.3695,889.3716,1016.2231,636.3683,811.7493,840.8421
92,1041.3826,1396.4925,19.8802,1257.6055,1397.6020,1040.2731,1041.3826,1396.4925
93,848.9585,1327.2270,-126.2370,1184.6133,1358.5016,817.6838,848.9585,1327.2270
94,994.7562,1493.4730,36.7537,1318.4887,1496.1671,992.0621,994.7562,1493.4730
95,767.3939,1413.4110,76.9859,1232.7861,1422.4587,758.3462,767.3939,1413.4110
96,880.9064,1333.9819,84.5361,1183.9889,1349.2410,865.6473,880.9064,1333.9819
97,931.8383,1352.8872,-99.1291,1211.3769,1375.0580,909.6675,931.8383,1352.8872
98,874.3644,1298.4506,79.2502,1154.9935,1312.7764,860.0386,874.3644,1298.4506
99,523.7878,1038.3157,283.6457,1024.6759,1163.9873,398.1162,523.7878,1038.3157
100,693.5650,543.1745,-142.7386,678.5772,779.7037,457.0358,693.5650,543.1745
101,550.1667,684.4948,-219.2968,734.1005,846.6823,387.9792,550.1667,684.4948
102,685.2236,759.4843,-280.5993,873.0058,1005.3992,439.3087,685.2236,759.4843
103,555.7287,587.8987,-381.8078,874.6878,953.9602,189.6672,555.7287,587.8987
104,711.3158,700.3451,247.6758,826.0247,953.5670,458.0939,711.3158,700.3451
