face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,806.5156,1358.9083,47.0619,1186.4919,1362.8891,802.5348,806.5156,1358.9083
1,799.9516,1745.3652,-52.0723,1515.9648,1748.2246,797.0922,799.9516,1745.3652
2,975.3771,1854.0393,11.4863,1606.4963,1854.1894,975.2269,975.3771,1854.0393
3,943.0848,1863.0289,22.9771,1613.9626,1863.6024,942.5113,943.0848,1863.0289
4,465.1422,839.4422,243.9712,842.0963,959.7772,344.8072,465.1422,839.4422
5,468.5816,575.4315,351.2084,806.9049,877.2551,166.7580,468.5816,575.4315
6,459.2503,1017.9519,270.4153,999.5076,1127.3958,349.8064,459.2503,1017.9519
7,537.6310,541.9797,97.5561,565.6462,637.3856,442.2251,537.6310,541.9797
8,627.0007,764.1276,-236.9316,816.2855,942.2168,448.9116,627.0007,764.1276
9,565.7808,901.7267,-283.1801,929.3074,1063.0042,404.5032,565.7808,901.7267
10,621.1122,769.3417,-102.2192,728.8112,821.4876,568.9662,621.1122,769.3417
11,719.0664,1077.8740,66.3794,957.6140,1089.7604,707.1800,719.0664,1077.8740
12,605.3661,213.2273,-99.7741,559.2120,629.2924,189.3010,605.3661,213.2273
13,539.5486,1425.8664,-189.8413,1289.5746,1464.8169,500.5980,539.5486,1425.8664
14,371.0985,1378.5793,199.1280,1282.7947,1416.5089,333.1689,371.0985,1378.5793
15,205.9494,1604.9727,75.8881,1518.2511,1609.0771,201.8450,205.9494,1604.9727
16,484.1631,1707.4199,-40.5030,1525.7615,1708.7595,482.8235,484.1631,1707.4199
17,841.3077,1717.4459,35.8304,1488.7478,1718.9088,839.8448,841.3077,1717.4459
18,215.4904,1526.2640,-166.8772,1459.6461,1547.1758,194.5785,215.4904,1526.2640
19,546.8540,1424.8583,-219.7235,1301.8895,1476.7750,494.9373,546.8540,1424.8583
20,477.4358,1643.9692,-100.0670,1475.0356,1652.4909,468.9142,477.4358,1643.9692
21,349.9359,1023.1899,386.6936,1122.4606,1199.2516,173.8742,349.9359,1023.1899
22,347.4479,1501.8087,-87.5959,1370.1709,1508.4179,340.8387,347.4479,1501.8087
23,252.4470,1127.4059,285.1883,1137.6117,1212.1531,167.6999,252.4470,1127.4059
24,688.2135,1588.8971,-97.0147,1390.3118,1599.2283,677.8824,688.2135,1588.8971
25,356.1066,1665.9014,10.7027,1519.5870,1665.9889,356.0192,356.1066,1665.9014
26,370.9706,1616.0463,106.5709,1477.7656,1625.1022,361.9146,370.9706,1616.0463
27,513.7620,1544.9281,145.9714,1385.9841,1565.1935,493.4966,513.7620,1544.9281
28,210.5469,1589.1606,-111.7706,1507.5300,1598.1636,201.5439,210.5469,1589.1606
29,601.7241,1509.0008,162.1922,1345.3892,1537.1239,573.6010,601.7241,1509.0008
30,503.6473,765.0103,-172.7287,736.9611,850.9226,417.7350,503.6473,765.0103
31,582.6506,208.5931,-110.4529,545.9445,612.8305,178.4132,582.6506,208.5931
32,770.3756,1137.5829,-64.5828,1011.7906,1148.6103,759.3482,770.3756,1137.5829
33,437.5691,1026.1741,-232.8094,978.8148,1107.1237,356.6195,437.5691,1026.1741
34,720.7835,1023.9989,-137.8481,941.8213,1077.2984,667.4840,720.7835,1023.9989
35,363.0473,1008.1025,-388.0894,1110.8219,1190.1911,180.9588,363.0473,1008.1025
36,742.0420,1366.4910,82.6355,1193.4891,1377.2414,731.2916,742.0420,1366.4910
37,581.3431,197.3480,84.1067,532.3542,598.9571,179.7341,581.3431,197.3480
38,657.3532,713.4492,107.7611,712.0198,796.7526,574.0498,657.3532,713.4492
39,563.1957,918.6325,274.7002,932.7838,1068.0899,413.7383,563.1957,918.6325
40,326.0283,1145.0842,374.2695,1210.1303,1290.3452,180.7673,326.0283,1145.0842
