face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,834.8140,1254.7872,122.2976,1126.3931,1287.8049,801.7963,834.8140,1254.7872
1,999.2889,1325.6707,-63.2928,1201.3622,1337.5148,987.4448,999.2889,1325.6707
2,1110.5115,1563.0264,-1.0518,1393.0297,1563.0288,1110.5090,1110.5115,1563.0264
3,1077.5762,1562.0848,-17.2054,1385.2444,1562.6950,1076.9660,1077.5762,1562.0848
4,379.4458,1056.0200,170.2249,972.3089,1096.4342,339.0316,379.4458,1056.0200
5,279.1662,1065.1836,281.4643,1073.7099,1155.5774,188.7724,279.1662,1065.1836
6,376.4738,1151.9795,130.4496,1042.1855,1173.3347,355.1187,376.4738,1151.9795
7,472.3449,804.2657,265.6508,837.7190,951.5355,325.0750,472.3449,804.2657
8,800.5542,536.6042,155.4107,756.1136,872.4661,464.6923,800.5542,536.6042
9,820.9919,481.1723,66.6203,723.7615,833.5858,468.5784,820.9919,481.1723
10,697.9965,692.8499,195.1260,773.2113,890.5661,500.2802,697.9965,692.8499
11,708.2228,1093.4411,182.9447,1011.5332,1166.4766,635.1874,708.2228,1093.4411
12,607.0638,484.6693,351.9259,825.0825,903.0737,188.6594,607.0638,484.6693
13,815.6942,824.0063,-121.1630,846.3141,941.0845,698.6160,815.6942,824.0063
14,371.3829,1202.0646,-64.1246,1071.8182,1206.9855,366.4619,371.3829,1202.0646
15,318.0360,1028.1152,-323.4445,1070.0650,1153.3562,192.7950,318.0360,1028.1152
16,691.2309,1115.3336,-226.8191,1051.2644,1213.7861,592.7784,691.2309,1115.3336
17,941.9340,1450.3323,1.9963,1274.5972,1450.3401,941.9262,941.9340,1450.3323
18,498.2647,644.3265,-383.4870,885.1927,961.6747,180.9165,498.2647,644.3265
19,844.3448,783.1253,-133.6237,847.6682,950.8199,676.6502,844.3448,783.1253
20,724.1099,993.5376,-228.6567,974.1013,1124.2135,593.4340,724.1099,993.5376
21,203.4265,1235.8863,94.3524,1159.3500,1244.4380,194.8748,203.4265,1235.8863
22,554.7474,843.9990,-252.8554,862.3690,990.6676,408.0787,554.7474,843.9990
23,170.2771,1112.7896,-37.3301,1040.1889,1114.2658,168.8009,170.2771,1112.7896
24,904.2580,1118.9500,-81.5721,1038.2072,1146.4267,876.7812,904.2580,1118.9500
25,522.6396,1070.1586,-274.9004,1042.0148,1184.3610,408.4371,522.6396,1070.1586
26,451.8961,1188.3316,-201.1300,1095.7644,1239.6822,400.5455,451.8961,1188.3316
27,556.4702,1296.6444,-69.3142,1133.0557,1303.0794,550.0352,556.4702,1296.6444
28,460.3364,755.4339,-391.6679,946.0694,1026.4235,189.3467,460.3364,755.4339
29,603.3134,1356.1450,-9.2625,1176.9424,1356.2590,603.1995,603.3134,1356.1450
30,652.2815,551.8318,123.7173,644.9479,735.5801,468.5332,652.2815,551.8318
31,598.5870,463.4849,339.0676,800.3681,876.7670,185.3049,598.5870,463.4849
32,854.8197,993.1609,147.1245,965.9444,1086.5639,761.4167,854.8197,993.1609
33,694.2481,503.5408,-28.0077,623.1411,698.2763,499.5126,694.2481,503.5408
34,853.6065,824.9108,142.8016,875.2997,982.7792,695.7381,853.6065,824.9108
35,737.2238,223.0341,-137.1463,696.5948,771.5168,188.7412,737.2238,223.0341
36,762.7139,1260.5363,96.5842,1112.3135,1278.6182,744.6320,762.7139,1260.5363
37,473.4907,673.9473,381.5582,892.2167,968.2217,179.2163,473.4907,673.9473
38,577.6710,944.0138,284.7481,960.6149,1099.4177,422.2671,577.6710,944.0138
39,435.2888,1179.9466,207.3741,1094.1411,1233.8017,381.4336,435.2888,1179.9466
40,200.0009,1267.9447,39.1134,1182.6595,1269.3753,198.5703,200.0009,1267.9447
41,723.4988,548.8497,-105.0541,678.7514,772.7830,499.5656,723.4988,548.8497
42,1128.8757,1564.6190,-0.1617,1398.6181,1564.6191,1128.8756,1128.8757,1564.6190
43,1058.8557,1541.7429,2.9287,1365.9023,1541.7606,1058.8379,1058.8557,1541.7429
44,944.6928,1081.2666,92.3070,1032.3173,1127.7999,898.1595,944.6928,1081.2666
45,625.8432,452.1704,-340.5766,813.0973,890.4794,187.5343,625.8432,452.1704
