face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,799.7335,1372.1333,66.6082,1199.2883,1379.7821,792.0848,799.7335,1372.1333
1,807.7514,1729.6442,-60.4874,1502.6594,1733.5960,803.7996,807.7514,1729.6442
2,973.4131,1857.3968,10.6845,1609.2806,1857.5260,973.2840,973.4131,1857.3968
3,939.8803,1869.0391,18.4758,1618.9605,1869.4063,939.5131,939.8803,1869.0391
4,440.3896,921.5076,257.1916,914.1879,1033.1079,328.7893,440.3896,921.5076
5,432.7554,695.8078,375.1240,890.2051,961.7953,166.7680,432.7554,695.8078
6,434.9241,1102.4368,268.3807,1068.2389,1196.9579,340.4031,434.9241,1102.4368
7,524.9797,579.1446,147.5512,610.1534,702.0783,402.0461,524.9797,579.1446
8,649.9555,698.7217,-191.9626,753.0372,867.8435,480.8337,649.9555,698.7217
9,594.7943,817.4382,-255.6034,855.4398,984.9095,427.3230,594.7943,817.4382
10,630.4271,739.4754,-57.8036,698.6420,764.4128,605.4897,630.4271,739.4754
11,708.5287,1103.6955,94.4526,982.3037,1125.1110,687.1132,708.5287,1103.6955
12,612.0871,192.5029,-19.7289,543.1824,613.0127,191.5773,612.0871,192.5029
13,559.8848,1368.2592,-201.1200,1241.3237,1415.5325,512.6116,559.8848,1368.2592
14,358.2994,1432.9026,169.4906,1324.5230,1459.0014,332.2005,358.2994,1432.9026
15,202.8698,1618.7760,16.8069,1527.7561,1618.9755,202.6703,202.8698,1618.7760
16,489.7346,1690.1508,-76.5717,1512.0562,1695.0154,484.8700,489.7346,1690.1508
17,836.7906,1725.8427,33.0557,1495.9481,1727.0701,835.5632,836.7906,1725.8427
18,228.5765,1468.0695,-218.7477,1419.6693,1505.5416,191.1044,228.5765,1468.0695
19,569.5967,1358.9855,-229.0914,1246.8588,1420.6533,507.9289,569.5967,1358.9855
20,487.0190,1611.4188,-132.7039,1449.7922,1626.8684,471.5693,487.0190,1611.4188
21,318.0056,1139.2523,367.3544,1200.6592,1279.5924,177.6654,318.0056,1139.2523
22,354.7031,1471.6114,-121.7569,1346.8272,1484.7303,341.5842,354.7031,1471.6114
23,232.8375,1210.1276,253.8885,1195.9252,1272.1489,170.8163,232.8375,1210.1276
24,699.0263,1561.4820,-102.8696,1366.4163,1573.5821,686.9263,699.0263,1561.4820
25,356.7450,1662.0564,-36.2945,1516.8125,1663.0648,355.7366,356.7450,1662.0564
26,364.7775,1639.7463,64.2255,1495.3471,1642.9735,361.5504,364.7775,1639.7463
27,502.2035,1581.7961,120.4184,1415.4170,1595.0645,488.9350,502.2035,1581.7961
28,220.8822,1549.9789,-168.2168,1481.1318,1570.9387,199.9224,220.8822,1549.9789
29,585.5741,1552.5167,148.7878,1382.2102,1574.8935,563.1973,585.5741,1552.5167
30,520.8600,710.1354,-139.5342,681.2604,784.0981,446.8974,520.8600,710.1354
31,590.8903,185.1597,-32.9470,526.5766,593.5484,182.5017,590.8903,185.1597
32,775.6935,1126.9340,-32.3421,1000.3316,1129.8873,772.7403,775.6935,1126.9340
33,459.0443,951.2955,-228.5733,914.1856,1041.0621,369.2777,459.0443,951.2955
34,735.2964,990.7603,-102.1450,908.3309,1026.5797,699.4769,735.2964,990.7603
35,397.4384,884.6524,-393.5306,1026.4362,1103.8744,178.2164,397.4384,884.6524
36,730.4464,1392.2130,92.4872,1216.7718,1404.8958,717.7637,730.4464,1392.2130
37,567.1894,238.6206,158.2424,564.2894,631.0060,174.8041,567.1894,238.6206
38,643.5258,749.4391,156.3240,752.8696,861.5327,531.4321,643.5258,749.4391
39,533.3208,1006.6189,292.1690,1008.4394,1145.9558,393.9838,533.3208,1006.6189
40,296.7343,1253.5738,345.8711,1283.1214,1365.5033,184.8048,296.7343,1253.5738
41,467.2854,1077.2551,-239.2169,1023.2902,1159.8790,384.6616,467.2854,1077.2551
42,987.1665,1861.7664,3.7705,1613.3323,1861.7826,987.1503,987.1665,1861.7664
43,936.9372,1822.0107,26.4415,1578.7850,1822.7999,936.1480,936.9372,1822.0107
44,823.5969,1310.1443,-63.7084,1152.3608,1318.3479,815.3933,823.5969,1310.1443
45,282.9140,1314.6439,-327.1059,1325.6668,1409.6103,187.9476,282.9140,1314.6439
46,635.2244,1705.2033,38.1574,1494.1250,1706.5623,633.8654,635.2244,1705.2033
47,979.2043,1883.2150,6.1180,1631.3798,1883.2564,979.1629,979.2043,1883.2150
48,970.9132,1883.1293,9.0517,1631.1772,1883.2191,970.8234,970.9132,1883.1293
49,867.3446,1839.1260,-29.6214,1594.4113,1840.0281,866.4425,867.3446,1839.1260
50,890.0862,1771.3013,45.3196,1536.0054,1773.6259,887.7616,890.0862,1771.3013
51,548.4343,417.4682,293.4354,710.2245,783.6044,182.2981,548.4343,417.4682
52,846.9021,1633.8527,-82.9536,1422.5499,1642.5019,838.2529,846.9021,1633.8527
53,482.6525,1673.6902,-55.7781,1495.2308,1676.2967,480.0460,482.6525,1673.6902
54,515.4746,1512.8167,134.7774,1352.4070,1530.7091,497.5822,515.4746,1512.8167
55,360.8953,1370.5609,-144.5213,1255.6722,1390.8400,340.6161,360.8953,1370.5609
56,597.1943,811.7982,173.0751,787.8586,908.1349,500.8576,597.1943,811.7982
57,605.2045,867.4216,240.7380,876.1219,1010.4375,462.1886,605.2045,867.4216
58,468.1095,1553.7611,-27.7957,1381.4078,1554.4723,467.3983,468.1095,1553.7611
59,774.2452,1167.3555,-105.1633,1044.7646,1193.7202,747.8805,774.2452,1167.3555
60,457.9404,1306.7000,282.5375,1248.3053,1392.1493,372.4912,457.9404,1306.7000
61,752.0500,1368.6351,-155.1563,1217.2427,1405.4770,715.2081,752.0500,1368.6351
62,559.0940,1496.3193,206.1671,1357.3831,1539.6663,515.7470,559.0940,1496.3193
63,552.4999,1475.3306,-162.2037,1321.2368,1503.0105,524.8200,552.4999,1475.3306
64,594.5190,872.4731,-246.3407,882.0496,1016.3359,450.6563,594.5190,872.4731
65,591.0885,645.0739,-26.5146,621.5459,655.9181,580.2443,591.0885,645.0739
66,928.1716,1702.0800,-34.1987,1477.2492,1703.5883,926.6633,928.1716,1702.0800
67,883.6999,1801.3778,38.4831,1561.5546,1802.9888,882.0889,883.6999,1801.3778
68,824.7646,1739.8381,23.2012,1507.9560,1740.4260,824.1767,824.7646,1739.8381
69,565.3239,1612.6227,37.7245,1418.7171,1613.9798,563.9668,565.3239,1612.6227
70,455.2583,1278.3109,-287.8784,1228.0062,1369.0075,364.5616,455.2583,1278.3109
71,790.1410,1739.9688,-2.1913,1508.9758,1739.9738,790.1360,790.1410,1739.9688
72,408.0432,1476.4806,-230.8834,1379.8362,1524.2385,360.2853,408.0432,1476.4806
73,853.4656,1767.6267,-12.5308,1531.2642,1767.7984,853.2939,853.4656,1767.6267
74,762.0001,1690.8436,-59.9478,1470.3586,1694.6966,758.1470,762.0001,1690.8436
75,446.5178,1514.3018,79.0724,1354.6523,1520.1256,440.6941,446.5178,1514.3018
76,679.2966,983.8447,-20.5429,873.1196,985.2241,677.9172,679.2966,983.8447
77,908.5194,1682.7927,-56.6660,1462.1840,1686.9179,904.3943,908.5194,1682.7927
78,827.6797,1324.9606,42.1215,1161.5739,1328.5032,824.1370,827.6797,1324.9606
79,916.0689,1573.3091,25.8929,1369.3924,1574.3276,915.0504,916.0689,1573.3091
80,488.3075,1457.6209,129.5733,1304.4935,1474.6427,471.2856,488.3075,1457.6209
81,650.8886,1244.6925,-220.4510,1143.9209,1317.5870,577.9941,650.8886,1244.6925
82,579.1187,267.2865,181.8310,592.6360,662.7278,183.6774,579.1187,267.2865
83,752.5800,1476.0791,-124.4179,1296.4406,1496.8770,731.7821,752.5800,1476.0791
84,604.1458,1532.6995,-107.5898,1350.1528,1545.0027,591.8426,604.1458,1532.6995
85,331.5168,1537.6068,14.6874,1401.7998,1537.7856,331.3380,331.5168,1537.6068
86,272.8849,1366.0290,309.0809,1361.7362,1447.3677,191.5461,272.8849,1366.0290
87,404.1097,814.2903,392.3659,979.3691,1051.9336,166.4664,404.1097,814.2903
88,469.2042,1523.0308,-97.9173,1361.5896,1532.0517,460.1833,469.2042,1523.0308
89,934.0255,1736.6827,-28.7733,1506.2696,1737.7128,932.9954,934.0255,1736.6827
90,795.8309,1604.5914,90.0848,1398.3643,1614.5041,785.9181,795.8309,1604.5914
91,622.5762,1206.6369,235.9416,1122.2102,1290.0399,539.1732,622.5762,1206.6369
92,895.5141,1708.5015,28.6372,1481.0118,1709.5090,894.5066,895.5141,1708.5015
93,770.5181,1546.8036,-124.1236,1356.7164,1566.1672,751.1545,770.5181,1546.8036
94,856.1589,1820.8369,13.5791,1577.9995,1821.0280,855.9678,856.1589,1820.8369
95,656.1734,1772.1329,17.6794,1552.1372,1772.4129,655.8934,656.1734,1772.1329
96,742.9149,1681.0591,63.8688,1463.2963,1685.3873,738.5867,742.9149,1681.0591
