face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,943.7688,1092.8926,-19.0502,1027.0173,1095.2877,941.3736,943.7688,1092.8926
1,903.2769,1459.3688,-19.4087,1276.1592,1460.0454,902.6003,903.2769,1459.3688
2,1125.3508,1544.9285,11.2132,1383.8385,1545.2279,1125.0513,1125.3508,1544.9285
3,1096.8598,1537.2973,31.6921,1372.2966,1539.5660,1094.5910,1096.8598,1537.2973
4,664.6079,506.7958,130.9607,642.7887,738.5968,432.8069,664.6079,506.7958
5,712.7247,243.2655,175.7608,697.4588,771.2353,184.7548,712.7247,243.2655
6,670.4300,590.0197,199.0265,721.7114,833.2717,427.1781,670.4300,590.0197
7,673.0242,436.6231,-66.0643,602.3594,690.2336,419.4136,673.0242,436.6231
8,642.3419,816.2426,-315.4086,923.5778,1056.4664,402.1181,642.3419,816.2426
9,562.8936,933.2910,-312.6455,977.6397,1111.4733,384.7113,562.8936,933.2910
10,685.0253,732.6162,-206.6000,795.0951,916.7866,500.8550,685.0253,732.6162
11,862.0713,837.1335,-37.7604,852.3897,889.3682,809.8366,862.0713,837.1335
12,671.2340,365.2177,-292.0546,771.1551,847.9339,188.5178,671.2340,365.2177
13,565.4448,1245.5738,-126.4773,1102.2106,1268.3320,542.6866,565.4448,1245.5738
14,527.9227,885.8940,263.7297,896.9321,1025.6390,388.1777,527.9227,885.8940
15,267.4489,1121.9783,261.4581,1111.4735,1195.6282,193.7990,267.4489,1121.9783
16,552.6529,1351.0420,81.6743,1184.9450,1359.3116,544.3833,552.6529,1351.0420
17,991.4927,1384.1525,44.9515,1237.9906,1389.2328,986.4124,991.4927,1384.1525
18,195.0215,1246.1840,17.2420,1161.4073,1246.4667,194.7388,195.0215,1246.1840
19,556.0215,1272.2891,-157.4492,1137.9060,1305.3714,522.9392,556.0215,1272.2891
20,524.9519,1340.0023,11.4218,1169.6732,1340.1624,524.7919,524.9519,1340.0023
