face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,770.6313,1432.6041,106.3656,1255.4515,1449.2751,753.9603,770.6313,1432.6041
1,832.4924,1680.4443,-72.2383,1460.6967,1686.5544,826.3824,832.4924,1680.4443
2,969.0488,1864.4495,6.4163,1615.1187,1864.4955,969.0028,969.0488,1864.4495
3,935.0280,1877.5945,3.6288,1626.0611,1877.6085,935.0140,935.0280,1877.5945
4,380.5099,1137.8693,248.6420,1091.8024,1212.2031,306.1761,380.5099,1137.8693
5,342.5784,1015.2900,377.9792,1108.5856,1184.9021,172.9663,342.5784,1015.2900
6,381.9497,1300.2542,228.4112,1223.2865,1353.9299,328.2740,381.9497,1300.2542
7,469.9798,748.0261,244.0572,779.4605,889.8790,328.1269,469.9798,748.0261
8,682.9692,604.1609,-47.7450,652.4361,705.4704,581.6597,682.9692,604.1609
9,655.3558,648.7090,-142.6410,697.2939,794.7121,509.3526,655.3558,648.7090
10,628.9016,731.5613,66.6449,695.6606,764.3522,596.1107,628.9016,731.5613
11,670.1398,1200.7279,149.5612,1073.9111,1239.9819,630.8858,670.1398,1200.7279
12,587.4788,268.8485,182.9177,599.8706,670.7336,185.5937,587.4788,268.8485
13,617.9952,1211.7536,-199.3663,1104.8293,1272.4834,557.2654,617.9952,1211.7536
14,338.2590,1528.4900,78.4584,1397.1910,1533.6396,333.1094,338.2590,1528.4900
15,214.2510,1575.8615,-135.6664,1498.9427,1589.2473,200.8653,214.2510,1575.8615
16,519.4316,1600.3846,-158.2185,1440.4336,1623.0670,496.7492,519.4316,1600.3846
17,826.9415,1743.8862,23.2253,1511.4555,1744.4741,826.3536,826.9415,1743.8862
18,281.1335,1250.7574,-329.1044,1271.5068,1351.9082,179.9827,281.1335,1250.7574
19,632.4212,1183.5187,-220.4556,1094.5286,1260.8549,555.0850,632.4212,1183.5187
20,527.2883,1485.7373,-200.6763,1350.1294,1526.0579,486.9678,527.2883,1485.7373
21,251.6546,1392.9155,275.9670,1371.6718,1456.1438,188.4263,251.6546,1392.9155
22,385.1757,1349.1929,-197.3035,1251.3159,1388.0115,346.3572,385.1757,1349.1929
23,194.7901,1370.6658,148.6359,1309.9442,1389.1631,176.2928,194.7901,1370.6658
24,729.7960,1486.6405,-105.4117,1300.4202,1501.0477,715.3888,729.7960,1486.6405
25,376.7387,1590.3494,-152.3151,1463.4196,1609.1739,357.9143,376.7387,1590.3494
26,363.8861,1643.2831,-49.0059,1497.3407,1645.1575,362.0117,363.8861,1643.2831
27,485.6008,1639.9518,44.0707,1461.0664,1641.6319,483.9208,485.6008,1639.9518
28,266.9918,1373.8457,-296.2531,1362.0678,1448.1506,192.6869,266.9918,1373.8457
29,551.9078,1642.7993,95.9997,1457.5204,1651.1829,543.5241,551.9078,1642.7993
30,545.9879,631.8011,-26.2843,595.3085,639.2119,538.5771,545.9879,631.8011
31,572.2198,252.1884,165.8346,573.7863,642.6518,181.7564,572.2198,252.1884
32,770.3763,1141.2407,51.1825,1012.2174,1148.1747,763.4423,770.3763,1141.2407
33,514.5867,770.2278,-178.9472,746.8384,862.3167,422.4978,514.5867,770.2278
34,751.3791,956.8873,3.0578,872.4946,956.9328,751.3336,751.3791,956.8873
35,490.0473,563.4915,-349.0189,804.3470,877.7148,175.8240,490.0473,563.4915
36,698.7979,1465.6295,103.7927,1282.3916,1479.4298,684.9976,698.7979,1465.6295
37,499.2866,451.2899,311.0354,719.6220,787.2481,163.3284,499.2866,451.2899
38,584.6814,908.2233,253.3412,910.0802,1047.0378,445.8670,584.6814,908.2233
39,457.3919,1242.8092,290.6668,1199.4969,1338.6773,361.5238,457.3919,1242.8092
40,238.7687,1479.4924,236.8705,1435.6095,1523.1761,195.0851,238.7687,1479.4924
41,523.8802,894.5760,-214.0280,862.2586,992.3567,426.0995,523.8802,894.5760
42,984.8767,1865.4023,2.6083,1616.3344,1865.4100,984.8690,984.8767,1865.4023
43,927.2802,1839.6239,18.5593,1593.5028,1840.0012,926.9028,927.2802,1839.6239
44,832.4329,1293.5245,2.3974,1135.5153,1293.5369,832.4204,832.4329,1293.5245
45,362.4180,1025.7331,-395.1279,1131.4191,1209.9464,178.2046,362.4180,1025.7331
46,634.7543,1710.6595,-17.3939,1498.1081,1710.9406,634.4732,634.7543,1710.6595
47,978.1657,1885.0536,-0.8377,1632.8939,1885.0544,978.1649,978.1657,1885.0536
