face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,934.2182,1105.5787,59.8359,1035.8365,1124.4042,915.3928,934.2182,1105.5787
1,927.2699,1426.1542,-60.5525,1257.9011,1433.3986,920.0255,927.2699,1426.1542
2,1117.8277,1554.6164,11.2227,1388.8685,1554.9046,1117.5396,1117.8277,1554.6164
3,1080.1774,1559.7906,20.4196,1384.2436,1560.6584,1079.3096,1080.1774,1559.7906
4,565.7312,687.2291,242.0941,761.1684,876.0798,376.8805,565.7312,687.2291
5,570.4681,505.1523,354.4189,818.0939,893.7305,181.8899,570.4681,505.1523
6,549.2750,815.7474,268.1170,857.1683,981.9083,383.1141,549.2750,815.7474
7,662.0919,451.1368,117.0870,619.9388,714.2052,399.0235,662.0919,451.1368
8,779.7730,575.1250,-204.0320,784.3691,905.7016,449.1963,779.7730,575.1250
9,713.7023,665.7375,-264.7680,829.3041,955.5718,423.8680,713.7023,665.7375
10,761.7788,592.0099,-75.8293,705.0193,790.7163,563.0724,761.7788,592.0099
11,846.6161,863.9459,85.7577,868.2131,941.4754,769.0866,846.6161,863.9459
12,763.3964,195.6318,-48.4067,691.9038,767.4939,191.5343,763.3964,195.6318
13,649.5686,1100.0629,-200.1582,1018.6763,1176.1455,573.4861,649.5686,1100.0629
14,420.3605,1094.6230,193.8308,1013.6456,1146.3721,368.6115,420.3605,1094.6230
15,198.9866,1257.4423,43.3059,1173.1022,1259.2111,197.2177,198.9866,1257.4423
16,548.4326,1357.5398,-64.7836,1188.1769,1362.6941,543.2783,548.4326,1357.5398
17,966.1141,1418.4022,40.6482,1256.9247,1422.0263,962.4900,966.1141,1418.4022
18,236.3992,1157.0405,-209.6732,1119.3715,1202.5439,190.8958,236.3992,1157.0405
19,656.8203,1098.6071,-233.3083,1039.2600,1199.0027,556.4247,656.8203,1098.6071
20,550.7162,1291.4541,-127.3828,1143.9390,1312.7477,529.4227,550.7162,1291.4541
21,407.2639,837.3558,379.9099,979.2847,1058.8603,185.7594,407.2639,837.3558
22,391.4819,1157.7366,-117.6408,1040.1429,1175.3909,373.8276,391.4819,1157.7366
23,274.6274,905.0036,279.5185,938.2456,1011.0923,168.5387,274.6274,905.0036
24,804.4193,1272.6918,-109.0851,1130.8208,1296.8564,780.2547,804.4193,1272.6918
25,388.2704,1314.6224,-19.0790,1170.3200,1315.0151,387.8776,388.2704,1314.6224
26,401.5365,1283.1867,87.7646,1147.0228,1291.8384,392.8848,401.5365,1283.1867
27,584.0729,1243.9576,139.2296,1104.6105,1272.1309,555.8996,584.0729,1243.9576
28,219.7047,1216.7017,-154.0278,1154.3361,1239.9554,196.4510,219.7047,1216.7017
29,682.2566,1230.2681,162.2865,1103.9411,1274.7213,637.8034,682.2566,1230.2681
30,642.4718,568.7612,-143.7150,657.8817,753.9820,457.2511,642.4718,568.7612
31,740.4004,190.2307,-57.5461,673.4005,746.3551,184.2760,740.4004,190.2307
32,911.1330,902.2558,-46.3439,910.2731,953.2504,860.1384,911.1330,902.2558
33,561.0163,749.9428,-229.6549,783.9946,903.8033,407.1558,561.0163,749.9428
34,867.6951,799.3960,-116.3499,859.5980,954.8035,712.2876,867.6951,799.3960
35,476.8225,714.8815,-389.6140,923.5480,1003.2426,188.4614,476.8225,714.8815
36,861.3407,1106.5772,92.9639,1019.4154,1137.8340,830.0840,861.3407,1106.5772
37,724.0730,208.5473,118.2592,677.2932,749.9066,182.7137,724.0730,208.5473
38,786.9058,583.3594,130.7364,742.8028,850.8124,519.4528,786.9058,583.3594
39,666.2470,760.5725,278.8485,865.3877,996.2185,430.6010,666.2470,760.5725
40,372.0664,930.0139,366.5213,1029.7310,1111.6531,190.4272,372.0664,930.0139
41,548.4548,863.2960,-248.9443,870.9326,1000.4166,411.3342,548.4548,863.2960
42,1132.4706,1560.9597,3.5091,1396.9183,1560.9885,1132.4419,1132.4706,1560.9597
43,1078.1121,1516.6477,27.9118,1352.6888,1518.4171,1076.3427,1078.1121,1516.6477
44,956.0425,1063.2080,-75.4969,1022.2797,1102.2044,917.0461,956.0425,1063.2080
45,315.0459,1038.6450,-322.2026,1078.0817,1161.3178,192.3731,315.0459,1038.6450
46,731.9246,1373.9166,53.3720,1194.2792,1378.3234,727.5178,731.9246,1373.9166
47,1124.4529,1579.1467,6.2196,1408.0265,1579.2318,1124.3678,1124.4529,1579.1467
48,1114.9854,1577.6943,9.8622,1404.8122,1577.9044,1114.7752,1114.9854,1577.6943
49,994.8624,1529.4857,-26.2443,1345.1826,1530.7709,993.5771,994.8624,1529.4857
