face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,810.4046,1351.8673,26.4445,1179.3385,1353.1558,809.1161,810.4046,1351.8673
1,793.5026,1758.3868,-41.9872,1526.9495,1760.2104,791.6790,793.5026,1758.3868
2,977.3518,1850.5991,11.7715,1603.6405,1850.7577,977.1932,977.3518,1850.5991
3,946.8231,1855.9363,26.5364,1608.0556,1856.7102,946.0492,946.8231,1855.9363
4,489.1186,763.3049,221.1554,771.5270,886.4122,366.0114,489.1186,763.3049
5,502.9147,463.3706,314.0742,728.3731,797.8386,168.4467,502.9147,463.3706
6,484.7880,932.5392,263.4793,927.8086,1054.4115,362.9157,484.7880,932.5392
7,544.1785,523.7927,44.1351,539.7185,579.2825,488.6887,544.1785,523.7927
8,599.8898,842.1635,-273.4182,887.7918,1020.0779,421.9754,599.8898,842.1635
9,535.4641,992.0673,-300.9698,1005.7093,1141.5281,386.0033,535.4641,992.0673
10,607.1774,812.1115,-141.9820,771.7321,884.7399,534.5490,607.1774,812.1115
11,726.3599,1060.0392,35.4556,940.7886,1063.7650,722.6341,726.3599,1060.0392
12,589.9743,261.0138,-175.2524,595.2702,665.8420,185.1460,589.9743,261.0138
13,521.3533,1479.0439,-172.7691,1333.3503,1509.2585,491.1387,521.3533,1479.0439
14,386.7152,1315.7271,224.4354,1234.0942,1367.1058,335.3365,386.7152,1315.7271
15,213.1694,1574.4922,133.5023,1497.4318,1587.4610,200.2007,213.1694,1574.4922
16,482.0508,1714.2020,-3.2573,1531.1959,1714.2106,482.0421,482.0508,1714.2020
17,846.2291,1708.2659,37.9733,1480.8841,1709.9355,844.5595,846.2291,1708.2659
18,206.4485,1568.8790,-111.5727,1489.1122,1577.9555,197.3720,206.4485,1568.8790
19,525.8838,1486.7229,-203.9565,1352.7195,1528.2240,484.3827,525.8838,1486.7229
20,471.2548,1666.6451,-65.4102,1492.3834,1670.2137,467.6863,471.2548,1666.6451
21,384.6077,900.7153,395.1139,1039.7760,1114.5797,170.7434,384.6077,900.7153
22,342.6744,1521.8241,-51.7367,1385.6097,1524.0897,340.4087,342.6744,1521.8241
23,274.6467,1034.9658,309.9378,1072.6227,1145.2986,164.3140,274.6467,1034.9658
24,678.2639,1614.5575,-88.6165,1412.5510,1622.8709,669.9505,678.2639,1614.5575
25,359.3677,1656.3464,57.3395,1512.3672,1658.8765,356.8377,359.3677,1656.3464
26,380.4511,1580.2597,146.8345,1451.0111,1597.9682,362.7427,380.4511,1580.2597
27,528.1580,1500.8837,168.0965,1350.4326,1529.1131,499.9285,528.1580,1500.8837
28,204.3809,1611.6049,-53.2091,1522.5486,1613.6139,202.3719,204.3809,1611.6049
29,619.1906,1462.3088,171.1106,1305.4243,1495.7123,585.7871,619.1906,1462.3088
30,484.0013,829.1921,-198.0784,798.8692,919.3214,393.8721,484.0013,829.1921
31,566.2117,258.3132,-183.0322,584.4347,651.4302,173.0948,566.2117,258.3132
32,761.0274,1157.2958,-95.1859,1031.9610,1178.9741,739.3491,761.0274,1157.2958
33,417.3348,1099.9157,-229.5409,1040.6809,1169.9258,347.3246,417.3348,1099.9157
34,702.5206,1067.2267,-168.9327,984.0599,1133.4513,636.2959,702.5206,1067.2267
35,330.8589,1125.7827,-371.5400,1191.0100,1272.3961,184.2455,330.8589,1125.7827
36,752.6538,1343.4774,69.7742,1172.5405,1351.6056,744.5255,752.6538,1343.4774
37,587.1799,182.9375,6.1043,520.5199,587.2721,182.8454,587.1799,182.9375
38,665.1673,693.6581,56.0351,686.7534,737.2302,621.5952,665.1673,693.6581
39,591.5367,837.5229,247.1459,859.7546,990.5885,438.4711,591.5367,837.5229
40,358.7033,1027.6424,393.0099,1131.1360,1209.2413,177.1044,358.7033,1027.6424
41,425.5939,1218.4422,-227.9126,1141.4914,1279.2885,364.7476,425.5939,1218.4422
42,988.7227,1858.9430,3.4135,1610.9927,1858.9564,988.7093,988.7227,1858.9430
43,945.5476,1806.2030,27.8131,1565.5348,1807.1008,944.6497,945.5476,1806.2030
44,802.1114,1353.3791,-107.8178,1193.4533,1373.7160,781.7745,802.1114,1353.3791
45,239.4031,1480.6204,-238.0922,1437.0628,1524.7245,195.2990,239.4031,1480.6204
46,646.4862,1673.3969,79.0329,1468.0300,1679.4438,640.4393,646.4862,1673.3969
47,981.7697,1878.6856,10.0971,1627.6365,1878.7992,981.6560,981.7697,1878.6856
48,974.5845,1876.5581,14.3528,1625.7425,1876.7864,974.3561,974.5845,1876.5581
49,861.6435,1850.1758,-9.1661,1603.6334,1850.2608,861.5586,861.6435,1850.1758
50,904.0812,1744.8158,46.6215,1513.5424,1747.3932,901.5038,904.0812,1744.8158
51,604.2140,256.0523,163.4477,596.7180,668.9203,191.3460,604.2140,256.0523
52,825.4911,1678.9936,-86.4532,1461.8082,1687.6626,816.8221,825.4911,1678.9936
53,476.5746,1686.8582,13.7068,1506.4076,1687.0134,476.4194,476.5746,1686.8582
54,545.2187,1425.3134,165.6416,1278.2745,1455.4562,515.0759,545.2187,1425.3134
55,346.8432,1439.4916,-86.5311,1309.8173,1446.3019,340.0329,346.8432,1439.4916
56,624.6045,732.3552,89.7195,702.2758,783.1323,573.8274,624.6045,732.3552
57,650.5033,747.7813,160.3696,757.0023,866.7256,531.5590,650.5033,747.7813
58,468.7433,1553.3568,23.1692,1380.6240,1553.8515,468.2486,468.7433,1553.3568
59,742.0456,1238.8007,-156.8229,1113.4597,1284.1659,696.6803,742.0456,1238.8007
60,514.2789,1130.8348,298.3768,1108.5088,1251.5837,393.5300,514.2789,1130.8348
61,712.8741,1458.7249,-170.7875,1297.5692,1495.9723,675.6266,712.8741,1458.7249
62,604.0937,1371.0868,226.3351,1253.0866,1432.8960,542.2845,604.0937,1371.0868
63,525.2658,1557.6676,-126.2748,1389.9205,1572.8881,510.0453,525.2658,1557.6676
64,538.6617,1036.8486,-284.8345,1024.7404,1166.1441,409.3662,538.6617,1036.8486
65,573.2455,700.4713,-122.6061,680.3126,774.9846,498.7322,573.2455,700.4713
