face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,773.7420,1434.5127,-85.8098,1252.4579,1445.4744,762.7803,773.7420,1434.5127
1,791.0945,1759.8712,35.7259,1527.9338,1761.1869,789.7788,791.0945,1759.8712
2,985.1838,1836.2010,4.4459,1591.6297,1836.2242,985.1606,985.1838,1836.2010
3,973.4004,1805.5569,24.5659,1565.8304,1806.2815,972.6758,973.4004,1805.5569
4,545.3038,616.7758,-75.3291,598.7168,664.4157,497.6639,545.3038,616.7758
5,580.9324,237.3562,-147.6388,566.8546,635.6578,182.6308,580.9324,237.3562
6,595.1420,589.6615,1.6182,592.4274,595.5841,589.2193,595.1420,589.6615
7,464.1089,809.8192,-220.0773,800.4137,916.8086,357.1196,464.1089,809.8192
8,403.1566,1444.1554,-265.5874,1370.2224,1507.9987,339.3134,403.1566,1444.1554
9,366.5943,1538.2026,-198.1278,1433.2921,1570.8006,333.9964,366.5943,1538.2026
10,465.8395,1257.7960,-227.6453,1169.8690,1318.5684,405.0671,465.8395,1257.7960
11,674.4230,1177.5981,-161.5132,1060.9637,1224.9801,627.0410,674.4230,1177.5981
12,373.2362,981.5304,-396.0570,1098.6118,1176.7495,178.0171,373.2362,981.5304
13,476.3114,1632.6136,20.3673,1454.6174,1632.9723,475.9527,476.3114,1632.6136
14,538.4876,802.9372,217.4883,802.6262,925.2405,416.1843,538.4876,802.9372
15,360.6298,1008.8500,390.1944,1113.8967,1191.9865,177.4934,360.6298,1008.8500
16,553.2277,1507.5398,201.5973,1366.2535,1548.3792,512.3882,553.2277,1507.5398
17,883.4875,1639.1535,26.0578,1421.7031,1640.0510,882.5900,883.4875,1639.1535
18,249.0898,1432.5215,258.2534,1399.0789,1486.4236,195.1877,249.0898,1432.5215
19,456.9107,1696.8947,4.1571,1520.8358,1696.9086,456.8968,456.9107,1696.8947
20,507.1573,1571.4235,150.0713,1413.2181,1592.1801,486.4007,507.1573,1571.4235
21,592.1273,226.7827,133.0893,566.4796,635.4681,183.4419,592.1273,226.7827
22,373.2897,1393.6483,176.8850,1286.5578,1423.4423,343.4957,373.2897,1393.6483
23,457.8986,346.0206,241.9879,588.7558,650.3289,153.5903,457.8986,346.0206
24,646.8273,1697.2495,14.3080,1483.8559,1697.4444,646.6325,646.8273,1697.2495
25,469.3466,1300.3011,280.1681,1239.4595,1385.9381,383.7096,469.3466,1300.3011
26,518.1504,1109.7960,288.6312,1083.9787,1227.2759,400.6705,518.1504,1109.7960
27,665.6351,1130.9389,172.8537,1029.0459,1188.1237,608.4503,665.6351,1130.9389
28,268.0530,1345.3045,303.5395,1340.7059,1424.9456,188.4119,268.0530,1345.3045
29,735.6355,1169.4928,107.7500,1040.8568,1194.7792,710.3491,735.6355,1169.4928
30,364.7281,1278.9194,-175.7842,1181.0605,1311.5548,332.0927,364.7281,1278.9194
31,352.9793,970.4830,-385.6453,1081.6830,1155.7453,167.7170,352.9793,970.4830
32,636.0243,1451.6128,-187.4756,1301.4941,1492.6428,594.9943,636.0243,1451.6128
33,338.6245,1440.0841,-80.6676,1311.6337,1445.9606,332.7480,338.6245,1440.0841
34,549.9308,1475.2096,-208.8249,1340.9801,1520.1558,504.9846,549.9308,1475.2096
35,205.5450,1597.4534,-77.1444,1511.1622,1601.7159,201.2824,205.5450,1597.4534
36,765.0028,1317.9039,-59.3755,1150.8589,1324.2083,758.6984,765.0028,1317.9039
37,445.9278,677.4897,-371.0528,876.7970,950.4059,173.0117,445.9278,677.4897
38,583.9146,927.3539,-225.2908,900.9516,1038.9072,472.3613,583.9146,927.3539
39,656.2378,668.1616,-88.7903,679.9017,751.1900,573.2095,656.2378,668.1616
40,586.5147,285.9329,203.7127,618.5062,689.3764,183.0712,586.5147,285.9329
41,336.9935,1517.4522,-44.6822,1382.3328,1519.1411,335.3046,336.9935,1517.4522
42,988.6989,1857.1599,-0.2635,1609.4709,1857.1599,988.6988,988.6989,1857.1599
43,963.6258,1772.8948,8.2873,1537.3775,1772.9796,963.5410,963.6258,1772.8948
44,688.1856,1607.9424,-141.2681,1418.5857,1629.1511,666.9769,688.1856,1607.9424
45,215.3644,1573.8086,139.5724,1497.5829,1588.0006,201.1724,215.3644,1573.8086
46,740.3312,1447.9855,131.5612,1274.6327,1471.6527,716.6639,740.3312,1447.9855
47,992.7951,1858.9726,11.0470,1611.2754,1859.1135,992.6542,992.7951,1858.9726
48,990.4082,1847.8286,15.3740,1601.8688,1848.1042,990.1326,990.4082,1847.8286
49,883.8634,1805.4293,51.5553,1566.2089,1808.3045,880.9882,883.8634,1805.4293
50,933.6532,1689.6138,11.0236,1466.0676,1689.7745,933.4925,933.6532,1689.6138
51,535.1984,477.8366,-331.9176,767.8122,839.6720,173.3631,535.1984,477.8366
52,771.3524,1800.1613,-29.5508,1565.1282,1801.0094,770.5043,771.3524,1800.1613
53,548.1766,1463.7415,206.8577,1330.0445,1508.3084,503.6097,548.1766,1463.7415
54,660.4387,1105.1725,132.5142,990.1348,1141.6628,623.9484,660.4387,1105.1725
55,354.5989,1407.4027,123.2298,1285.6967,1421.6342,340.3674,354.5989,1407.4027
56,575.0619,878.3075,-187.2082,837.9617,967.5921,485.7773,575.0619,878.3075
57,636.0607,801.4655,-172.5644,791.5016,910.1218,527.4044,636.0607,801.4655
58,519.2407,1371.3623,155.2517,1229.0189,1398.7669,491.8361,519.2407,1371.3623
59,603.1729,1581.0608,-169.4530,1412.8202,1609.5920,574.6417,603.1729,1581.0608
60,677.5262,670.2598,92.4754,692.6951,766.4397,581.3463,677.5262,670.2598
61,607.2627,1722.6274,-83.6580,1520.2374,1728.8672,601.0229,607.2627,1722.6274
62,743.7323,1016.2763,103.7384,928.6564,1051.2693,708.7393,743.7323,1016.2763
63,494.8414,1633.2567,57.3454,1453.9800,1636.1380,491.9601,494.8414,1633.2567
64,383.0317,1539.2503,-178.7896,1422.0831,1566.2658,356.0161,383.0317,1539.2503
65,438.0310,1153.7445,-239.5340,1090.7572,1226.5128,365.2626,438.0310,1153.7445
66,872.5625,1804.9443,-34.8291,1564.5772,1806.2435,871.2632,872.5625,1804.9443
67,935.2229,1704.9228,26.9280,1479.5594,1705.8637,934.2820,935.2229,1704.9228
68,865.2553,1662.5098,37.2997,1441.6254,1664.2510,863.5141,865.2553,1662.5098
69,651.1255,1366.8597,133.4132,1206.5114,1390.9192,627.0660,651.1255,1366.8597
70,339.3521,1664.2241,28.3857,1523.9622,1664.8320,338.7443,339.3521,1664.2241
71,823.0636,1677.6008,51.2705,1455.6414,1680.6659,819.9985,823.0636,1677.6008
72,371.2577,1604.4241,139.0228,1474.5631,1619.9028,355.7790,371.2577,1604.4241
73,859.9126,1755.5109,23.8774,1520.9841,1756.1470,859.2765,859.9126,1755.5109
74,747.0901,1730.7885,40.2422,1505.1830,1732.4320,745.4466,747.0901,1730.7885
75,565.7290,1116.7417,181.3597,1016.8885,1171.0763,511.3944,565.7290,1116.7417
76,559.1496,1315.3633,-163.7313,1178.0356,1349.2913,525.2216,559.1496,1315.3633
77,839.3747,1814.7203,-34.2705,1574.1832,1815.9229,838.1720,839.3747,1814.7203
78,770.9832,1445.8785,-133.0549,1274.1046,1471.1629,745.6988,770.9832,1445.8785
79,879.8635,1638.1648,-76.9379,1426.2330,1645.8922,872.1360,879.8635,1638.1648
80,630.2481,1037.1357,129.1096,932.3187,1074.6455,592.7383,630.2481,1037.1357
81,486.8087,1696.9817,-77.0805,1519.3579,1701.8715,481.9189,486.8087,1696.9817
82,462.4675,645.2493,-373.1482,865.7567,938.0353,169.6815,462.4675,645.2493
83,649.5989,1728.3340,-46.8806,1514.2611,1730.3675,647.5654,649.5989,1728.3340
84,573.2816,1618.6726,51.9789,1424.3957,1621.2507,570.7034,573.2816,1618.6726
85,433.3892,1122.9790,253.1083,1074.4359,1205.9075,350.4607,433.3892,1122.9790
86,562.5035,374.3433,272.0654,684.1290,756.2960,180.5508,562.5035,374.3433
87,596.9117,201.6643,-76.9570,542.5527,611.3670,187.2090,596.9117,201.6643
88,480.1678,1479.0055,133.2881,1327.0813,1496.4860,462.6873,480.1678,1479.0055
89,891.3345,1814.8392,-20.8568,1572.1942,1815.3100,890.8637,891.3345,1814.8392
90,854.7834,1481.5358,-3.2301,1288.1157,1481.5524,854.7668,854.7834,1481.5358
91,734.8046,930.0375,-53.2069,854.4031,943.5963,721.2457,734.8046,930.0375
92,905.4964,1686.8687,-18.3033,1462.5325,1687.2972,905.0679,905.4964,1686.8687
93,676.6936,1770.8542,-25.7977,1548.3893,1771.4621,676.0857,676.6936,1770.8542
94,907.4659,1721.8442,49.6816,1494.3666,1724.8638,904.4463,907.4659,1721.8442
95,755.9392,1533.3153,140.1618,1349.9417,1557.8145,731.4400,755.9392,1533.3153
96,820.5363,1510.2824,59.1271,1313.5750,1515.3143,815.5044,820.5363,1510.2824
97,750.1074,1777.1221,-41.9089,1546.9521,1778.8294,748.4001,750.1074,1777.1221
98,811.7490,1476.8111,48.7379,1283.8356,1480.3638,808.1963,811.7490,1476.8111
