face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,759.3229,1457.1235,113.9929,1277.6291,1475.2733,741.1731,759.3229,1457.1235
1,840.7315,1664.3282,-72.4945,1446.8348,1670.6606,834.3991,840.7315,1664.3282
2,968.0948,1865.8247,4.6190,1616.2543,1865.8484,968.0711,968.0948,1865.8247
3,934.7318,1877.8059,-1.3822,1626.2347,1877.8079,934.7298,934.7318,1877.8059
4,365.0379,1199.4105,235.0967,1140.0962,1261.0925,303.3558,365.0379,1199.4105
5,317.7518,1107.8480,363.4409,1171.5548,1249.5981,176.0017,317.7518,1107.8480
6,369.2606,1351.3070,208.2584,1262.3448,1393.6461,326.9215,369.2606,1351.3070
7,449.3398,814.0650,260.8810,838.4467,950.0026,313.4022,449.3398,814.0650
8,684.1357,599.6940,0.3087,646.0671,684.1368,599.6929,684.1357,599.6940
9,667.2838,616.9031,-98.4041,665.7611,743.6707,540.5163,667.2838,616.9031
10,620.6905,750.2782,103.4016,717.3278,807.5095,563.4591,620.6905,750.2782
11,656.2793,1237.0086,160.4596,1107.3895,1278.3952,614.8927,656.2793,1237.0086
12,568.9980,326.8452,236.5985,642.2996,713.7004,182.1429,568.9980,326.8452
13,635.7217,1165.9742,-189.3392,1062.9915,1226.6413,575.0546,635.7217,1165.9742
14,335.8545,1543.5797,48.0249,1408.5232,1545.4864,333.9478,335.8545,1543.5797
15,223.3894,1540.0668,-179.9934,1474.7430,1564.2290,199.2272,223.3894,1540.0668
16,532.5792,1561.5468,-178.0982,1409.1056,1591.5008,502.6252,532.5792,1561.5468
17,824.5053,1748.2402,19.4439,1515.2075,1748.6493,824.0962,824.5053,1748.2402
18,302.4213,1167.4162,-353.4525,1214.9295,1293.4729,176.3647,302.4213,1167.4162
19,651.3107,1132.6414,-207.9917,1048.4095,1210.0647,573.8874,651.3107,1132.6414
20,543.6399,1437.4962,-214.6580,1310.9895,1486.3733,494.7628,543.6399,1437.4962
21,236.6341,1453.3921,238.6845,1412.5626,1498.5384,191.4878,236.6341,1453.3921
22,397.8575,1300.3126,-215.1413,1212.6919,1348.9771,349.1929,397.8575,1300.3126
23,187.0122,1402.3390,111.1030,1332.7810,1412.4123,176.9389,187.0122,1402.3390
24,739.5963,1463.8748,-102.3740,1280.1160,1478.0669,725.4042,739.5963,1463.8748
25,388.1163,1551.3505,-184.0063,1434.1525,1579.7636,359.7032,388.1163,1551.3505
26,367.9703,1627.6113,-83.0078,1485.3548,1633.0578,362.5238,367.9703,1627.6113
27,484.2785,1646.3466,19.2402,1465.8796,1646.6650,483.9600,484.2785,1646.3466
28,286.5588,1300.0305,-327.6101,1312.1148,1396.7096,189.8797,286.5588,1300.0305
29,544.4601,1662.0722,75.5550,1473.4702,1667.1569,539.3754,544.4601,1662.0722
30,546.4557,630.3015,12.1549,593.2160,632.0280,544.7292,546.4557,630.3015
