face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,923.4008,1124.2067,-70.8371,1045.6912,1146.6803,900.9272,923.4008,1124.2067
1,902.9483,1458.9641,16.4571,1275.6705,1459.4508,902.4617,902.9483,1458.9641
2,1129.3692,1539.5620,7.8512,1381.0058,1539.7122,1129.2189,1129.3692,1539.5620
3,1110.6032,1518.6550,30.7102,1362.3357,1520.9533,1108.3049,1110.6032,1518.6550
4,689.9828,465.4855,4.2453,609.6147,690.0631,465.4053,689.9828,465.4855
5,745.0501,187.4580,-20.8250,672.2169,745.8267,186.6814,745.0501,187.4580
6,725.0760,490.0637,80.8827,655.8889,750.2222,464.9174,725.0760,490.0637
7,624.4652,532.3696,-178.4125,660.6217,762.6766,394.1583,624.4652,532.3696
8,526.2436,1022.5293,-308.6725,1034.5217,1170.4339,378.3390,526.2436,1022.5293
9,458.8170,1121.7403,-263.0123,1077.8067,1213.4126,367.1447,458.8170,1121.7403
10,600.1943,886.8493,-242.0549,888.9458,1024.8283,462.2153,600.1943,886.8493
11,830.1316,886.7924,-123.4276,886.0406,985.0992,731.8247,830.1316,886.7924
12,543.8663,602.6052,-384.3370,879.9613,958.6933,187.7782,543.8663,602.6052
13,537.4047,1296.6064,-38.0760,1130.2827,1298.5113,535.4999,537.4047,1296.6064
14,621.3232,712.1974,245.3775,794.6026,916.3092,417.2114,621.3232,712.1974
15,373.5311,916.1446,365.2591,1018.2734,1099.8341,189.8416,373.5311,916.1446
16,600.1935,1270.5777,172.1222,1140.5637,1312.1877,558.5835,600.1935,1270.5777
17,1010.1683,1358.8488,36.2457,1224.0038,1362.5767,1006.4404,1010.1683,1358.8488
18,229.3281,1183.7025,185.9110,1134.0086,1218.6388,194.3917,229.3281,1183.7025
19,516.2333,1341.3338,-58.6630,1176.2466,1345.4838,512.0833,516.2333,1341.3338
20,549.1476,1299.9557,111.4852,1146.6766,1316.1600,532.9432,549.1476,1299.9557
21,703.5110,284.5908,226.0124,727.2907,802.1988,185.9030,703.5110,284.5908
22,400.0906,1140.3152,139.2409,1030.6919,1165.6408,374.7650,400.0906,1140.3152
23,534.3067,392.2956,292.7312,697.7450,764.5209,162.0813,534.3067,392.2956
24,741.6884,1373.1856,-13.4696,1190.7178,1373.4727,741.4013,741.6884,1373.1856
25,497.8155,1119.0537,255.9111,1067.4693,1210.8955,405.9737,497.8155,1119.0537
26,569.2218,972.3505,286.5955,981.0234,1121.1648,420.4075,569.2218,972.3505
27,749.4945,963.9749,195.9365,940.0368,1080.0990,633.3705,749.4945,963.9749
28,255.8511,1140.6066,242.8987,1118.7569,1202.9048,193.5528,255.8511,1140.6066
29,839.3841,975.6512,147.4256,950.1146,1069.9260,745.1093,839.3841,975.6512
30,468.9731,903.5843,-215.7575,867.3509,992.5026,380.0549,468.9731,903.5843
31,520.1442,596.7405,-377.4287,862.3314,937.8092,179.0756,520.1442,596.7405
32,786.6770,1095.0399,-189.7420,1031.7638,1185.3456,696.3713,786.6770,1095.0399
33,396.5176,1075.7379,-143.2632,974.4036,1104.7189,367.5366,396.5176,1075.7379
34,688.1588,1093.9400,-231.9067,1038.6553,1199.1814,582.9174,688.1588,1093.9400
35,226.2997,1195.5095,-176.2842,1141.5514,1226.5770,195.2322,226.2997,1195.5095
36,901.7183,1045.4430,-27.2200,982.6366,1050.4254,896.7359,901.7183,1045.4430
37,631.8152,391.8899,-304.9163,764.2565,839.5185,184.1866,631.8152,391.8899
38,754.4672,643.6433,-180.3740,771.6826,887.7488,510.3617,754.4672,643.6433
39,810.5770,512.5446,1.0136,710.1290,810.5805,512.5412,810.5770,512.5446
40,683.7814,348.3978,281.2350,766.8047,843.5246,188.6546,683.7814,348.3978
41,385.2781,1163.1293,-105.2007,1042.2966,1177.1061,371.3013,385.2781,1163.1293
42,1134.8527,1557.2359,0.9067,1394.8632,1557.2379,1134.8507,1134.8527,1557.2359
43,1104.2912,1481.5510,16.4046,1333.8651,1482.2630,1103.5792,1104.2912,1481.5510
44,831.6292,1249.5491,-155.9501,1134.3632,1301.3279,779.8504,831.6292,1249.5491
45,200.0737,1260.3262,48.9937,1176.2205,1262.5854,197.8146,200.0737,1260.3262
46,831.0398,1217.6078,137.6961,1103.7192,1261.6399,787.0077,831.0398,1217.6078
47,1136.2037,1563.6359,13.1434,1399.9376,1564.0396,1135.7999,1136.2037,1563.6359
48,1132.0960,1555.0839,18.4036,1392.9964,1555.8831,1131.2968,1132.0960,1555.0839
49,1003.8438,1516.6093,41.9524,1338.1507,1520.0190,1000.4341,1003.8438,1516.6093
50,1070.2522,1405.0035,24.9450,1271.8621,1406.8522,1068.4036,1070.2522,1405.0035
51,727.7374,276.0514,-216.0198,738.1780,814.4157,189.3731,727.7374,276.0514
52,895.1226,1464.9859,-52.1954,1282.2868,1469.7272,890.3813,895.1226,1464.9859
53,600.8380,1231.7641,180.5411,1111.7300,1279.7732,552.8288,600.8380,1231.7641
54,754.5351,925.5347,167.9472,901.2258,1028.4930,651.5768,754.5351,925.5347
55,380.9057,1128.9274,83.0170,1005.1004,1138.0300,371.8031,380.9057,1128.9274
56,739.0704,622.5028,-136.6301,727.7807,829.3288,532.2444,739.0704,622.5028
57,804.6048,572.9296,-99.5254,737.8152,841.4880,536.0463,804.6048,572.9296
58,581.0471,1133.1144,144.6047,1012.8686,1168.6977,545.4638,581.0471,1133.1144
59,739.2145,1203.1092,-195.1145,1103.9761,1274.2613,668.0624,739.2145,1203.1092
60,791.8676,586.6743,169.1020,769.7137,887.0626,491.4793,791.8676,586.6743
61,717.4810,1355.6138,-125.8046,1194.7054,1379.5199,693.5749,717.4810,1355.6138
62,852.9161,856.1022,157.8041,897.1621,1012.3213,696.6970,852.9161,856.1022
63,555.2656,1313.6356,12.7399,1142.3785,1313.8496,555.0516,555.2656,1313.6356
64,471.9748,1132.6751,-240.6529,1069.9815,1211.0364,393.6135,471.9748,1132.6751
65,581.1576,790.6795,-244.1448,825.9715,951.5904,420.2466,581.1576,790.6795
66,1014.1209,1481.5161,-45.5484,1314.1989,1485.9135,1009.7235,1014.1209,1481.5161
67,1066.3965,1425.0222,39.0109,1285.6192,1429.2167,1062.2020,1066.3965,1425.0222
68,989.0901,1379.6301,44.3000,1234.0937,1384.5921,984.1281,989.0901,1379.6301
69,736.6108,1136.4505,140.9125,1027.8922,1181.1207,691.9406,736.6108,1136.4505
70,370.1676,1306.4364,-49.1063,1169.3734,1309.0050,367.5991,370.1676,1306.4364
71,937.4567,1392.5097,51.0080,1233.0029,1398.1572,931.8092,937.4567,1392.5097
72,389.9014,1303.5584,72.2504,1165.6281,1309.2366,384.2232,389.9014,1303.5584
73,985.0087,1457.7720,21.6390,1288.7312,1458.7604,984.0203,985.0087,1457.7720
