face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,932.9784,1109.5980,-53.9602,1036.8995,1124.7789,917.7976,932.9784,1109.5980
1,901.3186,1461.6191,3.8157,1277.2489,1461.6451,901.2926,901.3186,1461.6191
2,1128.1736,1541.1845,9.2822,1381.8683,1541.3930,1127.9651,1128.1736,1541.1845
3,1105.8328,1525.1285,31.9468,1365.7993,1527.5486,1103.4127,1105.8328,1525.1285
4,686.6583,469.5068,51.1451,614.3232,698.1013,458.0637,686.6583,469.5068
5,742.2708,191.1512,51.8684,673.5650,747.1099,186.3121,742.2708,191.1512
6,710.8465,516.0441,127.7794,673.6163,774.1144,452.7762,710.8465,516.0441
7,646.2276,489.7061,-143.1098,634.3515,731.0778,404.8560,646.2276,489.7061
8,566.8722,950.0295,-319.8887,996.1632,1131.3197,385.5820,566.8722,950.0295
9,493.4608,1058.6824,-288.2478,1044.5833,1179.7493,372.3939,493.4608,1058.6824
10,631.5172,829.8038,-236.1675,854.7972,986.7942,474.5268,631.5172,829.8038
11,845.5149,862.6299,-95.2425,869.9844,949.6986,758.4462,845.5149,862.6299
12,592.4590,511.6192,-362.1002,838.4498,916.3883,187.6900,592.4590,511.6192
13,543.5480,1284.9912,-71.3961,1124.0483,1291.8036,536.7356,543.5480,1284.9912
14,588.2163,773.0772,259.4554,831.1807,956.0745,405.2190,588.2163,773.0772
15,331.2784,997.7051,336.0462,1055.1890,1137.7340,191.2495,331.2784,997.7051
16,579.3532,1305.8074,143.2792,1160.1061,1333.0452,552.1154,579.3532,1305.8074
17,1003.8360,1367.4405,40.5789,1228.7531,1371.9141,999.3624,1003.8360,1367.4405
18,210.8528,1218.3957,128.0850,1149.4617,1234.4236,194.8248,210.8528,1218.3957
19,526.3015,1323.8939,-96.5947,1166.5815,1335.4255,514.7699,526.3015,1323.8939
20,536.5403,1321.2910,77.6068,1158.8046,1328.8922,528.9391,536.5403,1321.2910
21,668.8558,347.8940,280.9721,756.6660,831.9479,184.8019,668.8558,347.8940
22,386.2664,1167.5808,103.1829,1045.6527,1180.9777,372.8695,386.2664,1167.5808
23,494.6739,468.9888,318.8875,733.2966,800.9773,162.6853,494.6739,468.9888
