face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,775.9727,1421.2009,101.6394,1245.0398,1436.8329,760.3407,775.9727,1421.2009
1,828.4173,1688.4662,-71.4948,1467.5739,1694.3690,822.5145,828.4173,1688.4662
2,969.6080,1863.5988,7.2470,1614.4155,1863.6575,969.5492,969.6080,1863.5988
3,935.3981,1877.0415,6.1024,1625.6030,1877.0810,935.3586,935.3981,1877.0415
4,388.8796,1105.7527,253.6630,1066.2770,1186.4308,308.2014,388.8796,1105.7527
5,355.6510,967.4055,382.7288,1075.9862,1151.4693,171.5872,355.6510,967.4055
6,388.9583,1272.7561,237.2955,1202.1128,1332.4385,329.2759,388.9583,1272.7561
7,479.9082,716.8071,233.2029,750.5155,859.9181,336.7972,479.9082,716.8071
8,680.7385,610.8715,-71.5255,660.3581,725.4055,566.2045,680.7385,610.8715
9,648.0127,668.5857,-163.3731,716.7619,821.9958,494.6026,648.0127,668.5857
10,631.6727,725.9081,47.6150,688.6350,745.7774,611.8033,631.6727,725.9081
11,676.8054,1183.5134,142.9848,1057.8730,1221.0767,639.2421,676.8054,1183.5134
12,594.9934,245.4354,153.9828,582.5421,653.1487,187.2801,594.9934,245.4354
13,608.9414,1235.4582,-202.7056,1126.1056,1295.3223,549.0773,608.9414,1235.4582
14,340.1145,1518.3504,93.3867,1389.5381,1525.7063,332.7586,340.1145,1518.3504
15,210.6761,1589.8285,-112.8429,1508.3769,1599.0004,201.5042,210.6761,1589.8285
16,513.5215,1618.0174,-147.2095,1454.5824,1637.3011,494.2378,513.5215,1618.0174
17,828.2719,1741.4834,24.9802,1509.3870,1742.1662,827.5891,828.2719,1741.4834
18,271.3563,1289.8081,-315.0081,1298.0493,1379.3652,181.7991,271.3563,1289.8081
19,622.7555,1209.8923,-224.9739,1118.0503,1286.1829,546.4649,622.7555,1209.8923
20,519.7471,1508.4271,-192.2909,1368.3626,1544.5094,483.6649,519.7471,1508.4271
21,260.1450,1359.3233,293.2302,1348.9870,1432.6564,186.8118,260.1450,1359.3233
22,379.4067,1371.8192,-187.2897,1269.0912,1405.9884,345.2375,379.4067,1371.8192
23,199.3868,1351.5650,166.6479,1296.2690,1375.1843,175.7675,199.3868,1351.5650
24,724.9119,1498.1845,-106.2487,1310.6749,1512.5175,710.5789,724.9119,1498.1845
25,371.9553,1606.9875,-135.5657,1475.8612,1621.6931,357.2497,371.9553,1606.9875
26,362.6082,1648.1975,-31.7061,1501.1347,1648.9789,361.8267,362.6082,1648.1975
27,486.9145,1634.7030,56.3763,1457.0222,1637.4654,484.1521,486.9145,1634.7030
28,258.1288,1407.5135,-278.9194,1384.8441,1471.6227,194.0197,258.1288,1407.5135
29,556.1846,1631.5164,105.5765,1448.1719,1641.7839,545.9171,556.1846,1631.5164
30,544.3913,636.7465,-45.3048,601.1042,655.2597,525.8781,544.3913,636.7465
31,578.6741,230.3069,137.1798,557.7520,626.2071,182.7740,578.6741,230.3069
32,772.9201,1135.2492,38.8503,1006.6118,1139.3681,768.8012,772.9201,1135.2492
