face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,880.5558,1189.4391,-107.4629,1085.0904,1223.1477,846.8473,880.5558,1189.4391
1,919.6267,1434.1279,50.6472,1261.4552,1439.0662,914.6884,919.6267,1434.1279
2,1131.2236,1536.8116,2.4814,1379.4918,1536.8267,1131.2084,1131.2236,1536.8116
3,1123.0883,1501.6659,21.3316,1353.2145,1502.8641,1121.8902,1123.0883,1501.6659
4,659.2841,529.5200,-133.8883,647.8589,743.1830,445.6211,659.2841,529.5200
5,688.8990,295.4160,-235.2562,724.1389,798.8376,185.4774,688.8990,295.4160
6,723.6487,491.9714,-79.5352,654.7262,748.3250,467.2951,723.6487,491.9714
7,535.3227,707.6704,-244.5299,766.7597,880.7663,362.2268,535.3227,707.6704
8,417.8240,1217.8270,-215.7384,1135.1085,1272.2969,363.3541,417.8240,1217.8270
9,377.4512,1271.0689,-138.4397,1155.7750,1292.0246,356.4954,377.4512,1271.0689
10,505.3678,1060.3965,-212.2390,989.4863,1132.2524,433.5119,505.3678,1060.3965
11,759.2507,1000.4111,-183.0803,958.2673,1099.0521,660.6096,759.2507,1000.4111
12,387.6491,898.7641,-373.6410,1014.1333,1095.8844,190.5287,387.6491,898.7641
13,546.8082,1282.9152,68.3708,1121.3321,1289.2117,540.5117,546.8082,1282.9152
14,709.2561,554.3761,147.5618,694.6265,798.4638,465.1685,709.2561,554.3761
15,527.1353,623.8420,385.7066,885.7258,964.2143,186.7630,527.1353,623.8420
16,687.8863,1123.6138,227.2525,1057.2172,1220.5648,590.9353,687.8863,1123.6138
17,1024.6964,1338.9591,14.3183,1213.0139,1339.6101,1024.0454,1024.6964,1338.9591
18,329.8426,990.8206,332.7598,1046.8495,1129.3220,191.3412,329.8426,990.8206
19,517.4698,1338.3670,68.4516,1174.9441,1344.0358,511.8010,517.4698,1338.3670
20,614.4267,1187.7976,194.6831,1082.7157,1247.6522,554.5720,614.4267,1187.7976
21,756.7766,189.1146,5.7544,682.2441,756.8349,189.0562,756.7766,189.1146
22,470.2649,1003.8961,227.1109,954.7761,1087.4659,386.6952,470.2649,1003.8961
23,632.5967,205.6087,145.9087,613.3955,677.6931,160.5123,632.5967,205.6087
24,748.8067,1362.2514,50.2658,1184.8871,1366.3429,744.7152,748.8067,1362.2514
25,614.3604,912.1000,295.8766,954.7962,1094.4479,432.0124,614.3604,912.1000
26,687.8850,759.1291,266.3156,860.2565,992.1945,454.8196,687.8850,759.1291
27,824.1870,842.4714,127.9921,862.4583,961.6474,705.0110,824.1870,842.4714
28,373.8960,910.7874,365.4517,1014.6217,1095.7930,188.8904,373.8960,910.7874
29,889.6617,895.1486,65.4484,899.5888,957.9110,826.8993,889.6617,895.1486
30,400.4892,1043.5469,-149.9202,948.0932,1076.7812,367.2549,400.4892,1043.5469
31,369.2836,885.9465,-362.2215,993.8407,1072.5190,182.7110,369.2836,885.9465
32,702.9958,1229.3582,-175.8224,1110.8698,1282.6859,649.6682,702.9958,1229.3582
33,366.0322,1141.5844,-33.2635,1011.2652,1143.0085,364.6081,366.0322,1141.5844
34,598.4958,1246.9121,-182.6666,1125.5295,1294.8303,550.5776,598.4958,1246.9121
35,195.8549,1251.4880,19.0631,1166.4312,1251.8322,195.5107,195.8549,1251.4880
36,874.2741,1086.6726,-86.2333,1008.6979,1117.2742,843.6725,874.2741,1086.6726
37,486.8219,669.5998,-382.2287,893.1292,971.2130,185.2087,486.8219,669.5998
38,656.7031,816.0867,-261.1038,875.1317,1009.3894,463.4004,656.7031,816.0867
39,772.3435,581.6704,-161.2848,750.7622,864.3618,489.6521,772.3435,581.6704
40,765.4550,201.8274,74.2303,699.0681,775.0672,192.2152,765.4550,201.8274
41,366.5921,1195.0093,26.6708,1061.3624,1195.8671,365.7343,366.5921,1195.0093
42,1134.1102,1557.5182,-0.2878,1394.8735,1557.5184,1134.1100,1134.1102,1557.5182
43,1107.9536,1476.3062,2.1764,1330.9307,1476.3190,1107.9408,1107.9536,1476.3062
44,766.5941,1350.2884,-123.7741,1192.3851,1375.4504,741.4321,766.5941,1350.2884
45,253.7530,1154.7182,235.9122,1127.7036,1212.7523,195.7190,253.7530,1154.7182
46,892.1861,1124.3922,115.6472,1047.4777,1172.1616,844.4167,892.1861,1124.3922
47,1141.9487,1556.1193,10.5560,1396.0229,1556.3881,1141.6799,1141.9487,1556.1193
48,1140.0059,1544.6000,14.0636,1387.4952,1545.0882,1139.5177,1140.0059,1544.6000
49,1029.7700,1480.9287,59.3070,1318.7540,1488.5946,1022.1041,1029.7700,1480.9287
50,1075.2568,1397.8887,-0.3953,1267.7465,1397.8892,1075.2563,1075.2568,1397.8887
