face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,755.1473,1475.9644,-98.6880,1289.7154,1489.2317,741.8800,755.1473,1475.9644
1,799.8440,1740.4635,49.3968,1511.3518,1743.0504,797.2570,799.8440,1740.4635
2,985.2043,1835.8384,2.0195,1591.3096,1835.8432,985.1995,985.2043,1835.8384
3,977.7437,1797.4724,19.0520,1559.0097,1797.9150,977.3012,977.7437,1797.4724
4,525.2688,687.8788,-140.5569,668.6045,768.9522,444.1954,525.2688,687.8788
5,546.8905,350.9990,-254.4276,651.5610,721.5741,176.3154,546.8905,350.9990
6,585.3992,617.0950,-85.2906,619.7378,687.9975,514.4966,585.3992,617.0950
7,431.8373,932.7715,-237.2806,906.9988,1027.3201,337.2887,431.8373,932.7715
8,369.8662,1553.8700,-208.0789,1451.3716,1589.3735,334.3627,369.8662,1553.8700
9,344.2723,1615.6491,-131.7001,1491.5284,1629.1484,330.7730,344.2723,1615.6491
10,435.1917,1361.2590,-201.9055,1253.9165,1403.3649,393.0858,435.1917,1361.2590
11,641.8440,1257.5676,-183.5222,1134.6008,1308.1180,591.2937,641.8440,1257.5676
12,320.7737,1171.4352,-368.1060,1227.1498,1308.6062,183.6027,320.7737,1171.4352
13,485.2390,1609.8620,68.8311,1435.3250,1614.0591,481.0419,485.2390,1609.8620
14,572.3549,704.1995,158.9587,704.4420,810.3632,466.1912,572.3549,704.1995
15,417.1586,809.5550,393.9120,978.3598,1053.4255,173.2882,417.1586,809.5550
16,588.5231,1409.3419,222.0457,1284.9462,1465.5589,532.3061,588.5231,1409.3419
17,889.6847,1627.5954,14.5892,1411.8064,1627.8837,889.3964,889.6847,1627.5954
18,285.6412,1294.3756,324.7535,1305.2458,1389.8843,190.1325,285.6412,1294.3756
19,461.2775,1681.9018,64.2015,1509.3417,1685.2693,457.9100,461.2775,1681.9018
20,532.4539,1494.5873,184.3080,1350.3362,1528.6853,498.3560,532.4539,1494.5873
21,605.1122,188.9195,6.6851,536.3468,605.2195,188.8121,605.1122,188.9195
22,397.0213,1301.0912,215.7326,1213.8884,1349.9316,348.1808,397.0213,1301.0912
23,494.2838,227.5057,155.5296,506.1535,565.7901,155.9994,494.2838,227.5057
24,651.2052,1685.8753,44.3836,1474.5517,1687.7757,649.3048,651.2052,1685.8753
25,513.4109,1163.8452,292.4639,1130.1331,1276.0081,401.2480,513.4109,1163.8452
26,563.6502,970.5849,271.8730,966.6493,1106.6965,427.5386,563.6502,970.5849
27,694.5206,1060.6295,131.4754,960.4801,1102.9519,652.1982,694.5206,1060.6295
28,309.9163,1185.3408,358.2873,1232.4098,1313.2802,181.9769,309.9163,1185.3408
29,753.5066,1127.6604,64.2973,1001.0460,1138.4014,742.7657,753.5066,1127.6604
30,348.8383,1354.1978,-135.6364,1240.2966,1372.1755,330.8606,348.8383,1354.1978
31,303.4465,1155.0903,-355.8131,1206.4883,1284.1803,174.3565,303.4465,1155.0903
32,603.9893,1534.3703,-171.7156,1371.4266,1565.0512,573.3084,603.9893,1534.3703
33,334.7351,1466.1423,-28.0284,1331.6187,1466.8363,334.0412,334.7351,1466.1423
34,520.2666,1564.3719,-175.5725,1412.9838,1593.1047,491.5338,520.2666,1564.3719
35,201.1977,1608.9841,16.9658,1518.7001,1609.1885,200.9933,201.1977,1608.9841
36,749.2628,1351.3623,-86.4591,1182.1484,1363.5315,737.0936,749.2628,1351.3623
37,390.4272,876.3276,-387.6919,1014.4735,1090.9032,175.8516,390.4272,876.3276
38,544.7097,1045.5612,-252.9959,1006.1811,1151.1130,439.1579,544.7097,1045.5612
39,631.4367,739.6741,-166.9376,749.9181,861.0462,510.0646,631.4367,739.6741
40,613.2895,206.9099,82.3251,558.9028,629.3336,190.8658,613.2895,206.9099
41,332.6864,1525.8729,19.4034,1390.1297,1526.1883,332.3710,332.6864,1525.8729
42,987.8565,1857.9661,-0.4374,1610.1227,1857.9663,987.8563,987.8565,1857.9661
43,963.7540,1772.3166,1.5998,1536.8339,1772.3198,963.7508,963.7540,1772.3166
44,664.3070,1666.5385,-119.2465,1467.7263,1680.5312,650.3143,664.3070,1666.5385
45,236.4426,1488.9988,224.5268,1439.5127,1528.0301,197.4114,236.4426,1488.9988
46,766.0120,1391.6097,115.1220,1223.5691,1412.1218,745.4999,766.0120,1391.6097
47,994.8496,1855.2633,9.2357,1608.1902,1855.3625,994.7505,994.8496,1855.2633
48,993.2731,1842.6696,12.5263,1597.5667,1842.8543,993.0884,993.2731,1842.6696
49,896.0629,1781.7711,57.2473,1546.2502,1785.4559,892.3781,896.0629,1781.7711
50,933.5783,1689.3814,-1.0855,1465.7461,1689.3829,933.5768,933.5783,1689.3814
51,472.8014,670.0964,-389.1743,900.0654,972.9311,169.9667,472.8014,670.0964
52,767.7817,1808.3911,-4.4150,1572.0610,1808.4098,767.7629,767.7817,1808.3911
53,584.4074,1363.2892,224.4661,1246.8073,1423.3472,524.3494,584.4074,1363.2892
54,682.6494,1048.6493,93.5892,935.9982,1071.1924,660.1064,682.6494,1048.6493
55,369.2227,1340.4489,166.4958,1233.4370,1368.1981,341.4734,369.2227,1340.4489
56,541.3958,983.5424,-221.7440,935.6765,1075.5885,449.3496,541.3958,983.5424
57,600.1576,904.6179,-225.5236,887.8019,1024.4814,480.2942,600.1576,904.6179
58,542.7490,1295.1094,168.7615,1163.7899,1331.2301,506.6283,542.7490,1295.1094
59,577.4077,1650.3070,-136.2214,1469.5856,1667.3323,560.3824,577.4077,1650.3070
60,686.5749,646.4068,1.1685,667.4011,686.6088,646.3728,686.5749,646.4068
61,596.7732,1750.6608,-39.9101,1543.0433,1752.0396,595.3944,596.7732,1750.6608
62,757.5610,983.6725,41.3988,895.2429,991.0139,750.2197,757.5610,983.6725
63,504.3199,1597.8174,104.0230,1426.1873,1607.6250,494.5123,504.3199,1597.8174
64,362.9121,1606.9602,-115.1402,1473.3000,1617.5270,352.3453,362.9121,1606.9602
65,408.5801,1265.8987,-219.5088,1181.8496,1318.8335,355.6452,408.5801,1265.8987
66,865.3825,1817.7608,-22.5084,1575.3104,1818.2925,864.8508,865.3825,1817.7608
67,938.7645,1697.3122,15.8180,1472.9296,1697.6419,938.4347,938.7645,1697.3122
68,874.4821,1646.0425,31.8175,1427.5074,1647.3524,873.1722,874.4821,1646.0425
69,674.5221,1306.0104,124.4610,1151.5997,1329.6553,650.8772,674.5221,1306.0104
70,346.8685,1636.3533,103.3848,1504.1395,1644.5896,338.6322,346.8685,1636.3533
71,834.7602,1654.5049,52.6702,1435.7641,1657.8752,831.3898,834.7602,1654.5049
72,394.3687,1525.5742,200.8167,1415.0077,1560.1663,359.7767,394.3687,1525.5742
73,865.8235,1744.9615,28.9646,1512.0282,1745.9148,864.8702,865.8235,1744.9615
74,756.9577,1708.9663,59.3665,1486.7779,1712.6540,753.2700,756.9577,1708.9663
75,595.9111,1031.1341,158.3022,937.5831,1082.6217,544.4235,595.9111,1031.1341
76,535.7224,1387.8519,-151.7373,1240.4437,1414.0651,509.5092,535.7224,1387.8519
77,833.8717,1825.8321,-16.5406,1583.4507,1826.1079,833.5959,833.8717,1825.8321
78,743.2488,1506.5687,-142.7668,1327.9909,1532.3970,717.4205,743.2488,1506.5687
79,862.8192,1671.5505,-84.7211,1455.2749,1680.3304,854.0393,862.8192,1671.5505
80,650.4852,982.8982,83.2611,877.8703,1002.5868,630.7965,650.4852,982.8982
81,479.5947,1718.4151,-16.9276,1536.1245,1718.6464,479.3634,479.5947,1718.4151
82,403.2816,844.7469,-395.1049,1001.9411,1076.5966,171.4319,403.2816,844.7469
83,644.1961,1742.6328,-11.8095,1526.2958,1742.7597,644.0691,644.1961,1742.6328
84,582.6221,1589.8224,83.8900,1400.6537,1596.7619,575.6827,582.6221,1589.8224
85,470.6429,994.4277,253.3407,966.9102,1096.9103,368.1603,470.6429,994.4277
86,600.7115,253.0075,163.8946,594.5308,665.7861,187.9328,600.7115,253.0075
87,573.0126,280.9974,-195.5706,600.8590,671.0666,182.9434,573.0126,280.9974
88,500.5870,1410.6827,163.7367,1270.7765,1439.2445,472.0252,500.5870,1410.6827
89,887.2848,1821.3280,-11.2332,1577.6096,1821.4631,887.1498,887.2848,1821.3280
90,849.6556,1490.2869,-25.9191,1295.6290,1491.3338,848.6086,849.6556,1490.2869
91,717.8527,972.8444,-116.8673,896.8576,1018.3028,672.3943,717.8527,972.8444
92,898.9629,1697.5007,-25.0944,1471.5780,1698.2885,898.1751,898.9629,1697.5007
93,674.9375,1775.1777,9.9424,1552.0822,1775.2676,674.8477,674.9375,1775.1777
94,917.9693,1701.8906,42.3812,1477.2286,1704.1752,915.6847,917.9693,1701.8906
95,782.9392,1473.1903,130.8302,1296.6166,1497.1558,758.9738,782.9392,1473.1903
96,832.6890,1486.4597,42.2185,1292.4867,1489.1748,829.9739,832.6890,1486.4597
97,743.9770,1791.0340,-16.4067,1558.7251,1791.2910,743.7200,743.9770,1791.0340
98,821.0776,1458.4836,28.1010,1267.3530,1459.7200,819.8411,821.0776,1458.4836
99,654.3354,707.7615,160.4079,736.9937,843.6654,518.4315,654.3354,707.7615
100,385.7487,1261.0530,-224.8374,1185.0159,1315.4285,331.3731,385.7487,1261.0530
101,329.1147,1362.0509,-111.5559,1246.0186,1373.9615,317.2042,329.1147,1362.0509
102,376.2602,1578.2753,-166.7366,1456.7380,1600.9753,353.5601,376.2602,1578.2753
103,225.3822,1547.9964,-182.6068,1482.6446,1572.7449,200.6336,225.3822,1547.9964
104,651.1858,720.2750,-113.9080,716.0526,804.7614,566.6995,651.1858,720.2750
105,542.2525,1018.0402,-266.9336,996.0770,1137.7033,422.5893,542.2525,1018.0402
106,514.5858,1526.7941,120.1034,1361.4355,1540.8498,500.5301,514.5858,1526.7941
107,538.9802,666.4753,207.0775,710.0108,819.3954,386.0601,538.9802,666.4753
