face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,807.5287,1357.0032,42.9959,1184.6043,1360.3473,804.1846,807.5287,1357.0032
1,798.5473,1748.2012,-50.1765,1518.3600,1750.8450,795.9035,798.5473,1748.2012
2,975.7743,1853.3519,11.5847,1605.9259,1853.5048,975.6214,975.7743,1853.3519
3,943.7948,1861.6865,23.7684,1612.8453,1862.3015,943.1798,943.7948,1861.6865
4,470.0415,823.6231,240.1693,827.7686,945.0541,348.6105,470.0415,823.6231
5,475.6194,552.1979,344.8332,790.7149,860.8611,166.9562,475.6194,552.1979
6,464.2900,1000.8488,269.7726,985.3483,1113.0311,352.1077,464.2900,1000.8488
7,539.4428,536.7863,87.0549,558.8454,625.1796,451.0496,539.4428,536.7863
8,621.8727,778.8155,-244.9507,830.0347,957.5572,443.1310,621.8727,778.8155
9,559.7844,919.4119,-287.5277,944.4686,1078.7223,400.4741,559.7844,919.4119
10,618.6688,776.9204,-110.5919,736.4725,833.7779,561.8113,618.6688,776.9204
11,720.8025,1073.6374,60.3972,953.5809,1083.6897,710.7503,720.8025,1073.6374
12,602.9549,220.6851,-115.3490,564.8978,635.0642,188.5758,602.9549,220.6851
13,535.7211,1436.9119,-186.8669,1298.7250,1474.1233,498.5097,535.7211,1436.9119
14,373.9984,1366.6588,204.5653,1273.5948,1407.1625,333.4947,373.9984,1366.6588
15,207.0622,1600.2017,87.5642,1514.9856,1605.6838,201.5800,207.0622,1600.2017
16,483.4611,1709.6264,-33.1173,1527.5174,1710.5202,482.5673,483.4611,1709.6264
17,842.2596,1715.6720,36.3125,1487.2277,1717.1791,840.7525,842.2596,1715.6720
18,213.3577,1536.0569,-156.0548,1466.3976,1554.2191,195.1954,213.3577,1536.0569
19,542.5009,1437.6111,-217.0625,1312.4313,1487.4710,492.6410,542.5009,1437.6111
20,475.9281,1649.3076,-93.2648,1479.1437,1656.6744,468.5613,475.9281,1649.3076
21,356.6753,999.1089,389.2936,1106.2219,1182.5997,173.1846,356.6753,999.1089
22,346.2950,1506.6378,-80.5369,1373.8978,1512.2010,340.7317,346.2950,1506.6378
23,256.6847,1109.6464,290.6936,1125.1139,1199.2941,167.0370,256.6847,1109.6464
24,686.1488,1594.1902,-95.5341,1394.9090,1604.1324,676.2066,686.1488,1594.1902
25,356.4485,1665.0590,20.0936,1518.9406,1665.3675,356.1400,356.4485,1665.0590
26,372.6034,1609.8423,114.8208,1473.1410,1620.4079,362.0378,372.6034,1609.8423
27,516.4179,1536.6669,150.6994,1379.3481,1558.4609,494.6239,516.4179,1536.6669
28,208.9798,1594.9986,-100.1897,1511.4512,1602.2035,201.7750,208.9798,1594.9986
29,605.1232,1499.8771,164.3461,1337.6187,1529.1087,575.8915,605.1232,1499.8771
30,499.8725,777.2058,-178.4503,748.9667,864.5324,412.5460,499.8725,777.2058
31,579.9926,216.5038,-125.4718,552.1994,619.0970,177.3994,579.9926,216.5038
32,768.8211,1140.8076,-70.8710,1015.1448,1153.8525,755.7762,768.8211,1140.8076
33,433.4024,1041.0865,-232.7327,991.4550,1119.9774,354.5115,433.4024,1041.0865
34,717.4070,1031.8837,-144.4717,949.6275,1088.1775,661.1132,717.4070,1031.8837
35,356.4090,1032.2025,-385.6305,1127.2602,1207.0289,181.5826,356.4090,1032.2025
36,744.2588,1361.6426,80.2998,1189.0843,1371.9158,733.9855,744.2588,1361.6426
37,583.1957,192.2672,68.7023,528.3129,594.9180,180.5449,583.1957,192.2672
38,659.4093,708.1735,97.5982,705.6418,784.3891,583.1937,659.4093,708.1735
39,569.0304,901.7479,269.9824,917.8749,1052.5101,418.2682,569.0304,901.7479
40,332.3091,1122.2327,378.8353,1194.7619,1274.5469,179.9948,332.3091,1122.2327
41,441.8075,1163.0283,-235.4825,1095.6049,1233.1056,371.7302,441.8075,1163.0283
42,988.1609,1860.0024,3.6753,1611.8715,1860.0178,988.1455,988.1609,1860.0024
43,942.0928,1812.5461,27.7868,1570.8571,1813.4323,941.2067,942.0928,1812.5461
44,812.0913,1333.0557,-91.3765,1174.3150,1348.6181,796.5288,812.0913,1333.0557
45,254.8081,1421.1365,-276.6405,1397.1503,1483.4260,192.5186,254.8081,1421.1365
46,640.8009,1688.9683,63.2723,1480.8638,1692.7739,636.9953,640.8009,1688.9683
47,980.6042,1880.7442,8.7070,1629.3389,1880.8285,980.5200,980.6042,1880.7442
48,972.9417,1879.5218,12.4813,1628.1953,1879.6936,972.7699,972.9417,1879.5218
49,863.2303,1847.1297,-17.6972,1601.0921,1847.4480,862.9120,863.2303,1847.1297
50,898.4551,1755.4186,46.9446,1522.5514,1757.9826,895.8911,898.4551,1755.4186
51,585.0975,310.3358,220.8000,635.0815,707.7669,187.6664,585.0975,310.3358
52,834.1101,1660.5833,-86.2261,1445.8465,1669.4835,825.2099,834.1101,1660.5833
53,477.5184,1686.2259,-14.5033,1505.5925,1686.3999,477.3444,477.5184,1686.2259
54,532.5872,1462.3734,155.3415,1309.8613,1487.6400,507.3205,532.5872,1462.3734
55,351.4826,1416.1232,-110.6916,1291.4953,1427.5101,340.0957,351.4826,1416.1232
56,615.9233,757.4091,125.3582,730.5259,830.6080,542.7245,615.9233,757.4091
57,634.5279,789.2449,196.0987,800.0621,922.6921,501.0807,634.5279,789.2449
58,467.6439,1556.8800,2.9226,1383.6641,1556.8879,467.6360,467.6439,1556.8800
59,756.3810,1206.5708,-138.2314,1082.8767,1245.6267,717.3252,756.3810,1206.5708
60,490.8893,1202.6226,296.2614,1166.2895,1309.8022,383.7096,490.8893,1202.6226
61,728.8246,1421.5233,-166.9928,1264.7263,1459.6795,690.6685,728.8246,1421.5233
62,585.3644,1422.6002,221.3705,1296.4251,1477.5284,530.4363,585.3644,1422.6002
63,535.3002,1527.3088,-142.3627,1364.7166,1547.3350,515.2740,535.3002,1527.3088
64,561.4586,968.7184,-273.8172,966.7903,1106.3230,423.8540,561.4586,968.7184
65,582.9837,670.5105,-86.2009,648.7291,723.4209,530.0732,582.9837,670.5105
