face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,788.1004,1395.7752,87.4245,1221.5599,1408.1026,775.7729,788.1004,1395.7752
1,818.5588,1708.0100,-67.8902,1484.2700,1713.1621,813.4067,818.5588,1708.0100
2,971.2085,1861.0572,9.0702,1612.3126,1861.1496,971.1161,971.2085,1861.0572
3,936.9460,1874.3984,12.0545,1623.4109,1874.5534,936.7911,936.9460,1874.3984
4,411.3592,1022.7992,260.5657,999.1397,1118.7746,315.3837,411.3592,1022.7992
5,389.8755,844.6457,386.6333,992.2593,1065.8019,168.7193,389.8755,844.6457
6,408.3653,1198.8927,255.4715,1144.6907,1274.2658,332.9921,408.3653,1198.8927
7,502.8019,646.0540,199.3225,681.5766,786.2291,362.6268,502.8019,646.0540
8,670.4763,640.4439,-129.0622,693.0191,785.3929,525.5273,670.4763,640.4439
9,626.1797,728.7028,-210.2553,774.2297,893.8552,461.0272,626.1797,728.7028
10,634.5523,722.7861,-0.7440,682.9586,722.7923,634.5460,634.5523,722.7861
11,692.4208,1143.7926,123.4075,1020.4953,1175.3295,660.8840,692.4208,1143.7926
12,608.0827,204.8747,77.0941,552.2571,622.3204,190.6369,608.0827,204.8747
13,586.2428,1295.9346,-206.1228,1179.3450,1351.4571,530.7203,586.2428,1295.9346
14,346.6918,1485.6027,129.4654,1364.7155,1500.1343,332.1602,346.6918,1485.6027
15,204.6411,1613.0857,-54.4581,1524.0462,1615.1882,202.5385,204.6411,1613.0857
16,500.8192,1656.2905,-116.9799,1485.1495,1668.0146,489.0951,500.8192,1656.2905
17,831.8994,1734.8673,28.9794,1503.6973,1735.7964,830.9703,831.8994,1734.8673
18,249.5629,1378.8961,-274.8297,1358.7159,1442.2261,186.2329,249.5629,1378.8961
19,598.3727,1277.4316,-231.1809,1177.2150,1348.6635,527.1408,598.3727,1277.4316
20,502.9562,1560.1711,-167.7469,1409.5454,1586.1490,476.9783,502.9562,1560.1711
21,284.1668,1266.2328,331.6814,1286.2008,1367.7586,182.6410,284.1668,1266.2328
22,366.6928,1422.5809,-159.4762,1308.7581,1446.1417,343.1320,366.6928,1422.5809
23,212.9003,1294.6616,209.0321,1255.7565,1333.6484,173.9135,212.9003,1294.6616
24,712.8777,1527.1791,-106.3705,1336.3094,1540.8447,699.2121,712.8777,1527.1791
25,362.6958,1639.8221,-91.6307,1500.3322,1646.3629,356.1550,362.6958,1639.8221
26,361.6557,1651.8301,11.9780,1504.1191,1651.9413,361.5445,361.6557,1651.8301
27,492.1506,1615.6369,86.4611,1442.1459,1622.2518,485.5356,492.1506,1615.6369
28,238.7533,1481.5260,-231.4552,1434.8929,1523.2328,197.0465,238.7533,1481.5260
29,568.3789,1598.9101,127.3485,1421.0680,1614.4140,552.8749,568.3789,1598.9101
30,536.5895,660.9150,-90.9549,628.4229,708.9204,488.5842,536.5895,660.9150
31,589.3132,193.4946,61.5193,531.0886,598.6543,184.1535,589.3132,193.4946
32,776.6049,1126.1715,6.9174,998.4642,1126.3084,776.4681,776.6049,1126.1715
33,485.3600,863.4849,-212.7430,835.3791,959.0348,389.8101,485.3600,863.4849
34,746.8569,965.3934,-54.9704,881.9490,978.4415,733.8087,746.8569,965.3934
35,440.3406,733.8880,-383.9277,922.7850,998.1411,176.0875,440.3406,733.8880
36,715.8740,1425.4209,100.2490,1246.6067,1439.3128,701.9822,715.8740,1425.4209
37,540.5535,320.1972,237.4995,625.1869,692.1868,168.5639,540.5535,320.1972
38,619.8606,812.3303,207.4441,818.3369,944.7747,487.4162,619.8606,812.3303
39,497.2772,1116.3409,299.6505,1098.9732,1237.6227,375.9954,497.2772,1116.3409
40,266.5892,1368.9115,301.0318,1360.8497,1445.7621,189.7386,266.5892,1368.9115
41,493.5071,991.1022,-233.3544,948.7253,1083.4124,401.1969,493.5071,991.1022
42,986.0859,1863.5607,3.4643,1614.8154,1863.5743,986.0722,986.0859,1863.5607
43,932.1042,1830.8598,23.5798,1586.1846,1831.4780,931.4860,932.1042,1830.8598
44,830.4955,1296.8188,-33.7023,1139.2397,1299.2420,828.0724,830.4955,1296.8188
45,316.7048,1189.7757,-366.5178,1241.7996,1323.2389,183.2416,316.7048,1189.7757
46,633.1080,1712.7158,12.3055,1500.1138,1712.8561,632.9677,633.1080,1712.7158
47,978.3476,1884.7279,3.0547,1632.6274,1884.7382,978.3373,978.3476,1884.7279
48,969.5360,1885.4843,5.0289,1633.1204,1885.5120,969.5084,969.5360,1885.4843
49,873.3293,1827.4670,-39.9599,1584.6608,1829.1377,871.6587,873.3293,1827.4670
50,882.2524,1786.2973,41.2642,1548.6673,1788.1769,880.3728,882.2524,1786.2973
51,505.3307,547.5531,347.2225,800.1054,874.3056,178.5782,505.3307,547.5531
52,859.1210,1609.0679,-76.4115,1400.8285,1616.7742,851.4147,859.1210,1609.0679
53,492.0522,1647.8123,-94.6110,1474.2608,1655.5060,484.3585,492.0522,1647.8123
54,501.0389,1555.3335,108.7845,1387.9200,1566.4411,489.9313,501.0389,1555.3335
55,373.3833,1313.0730,-174.4294,1210.1955,1344.4065,342.0498,373.3833,1313.0730
56,572.9845,883.2603,211.3651,858.1323,990.3112,465.9336,572.9845,883.2603
57,571.3843,960.4682,272.5539,960.7495,1100.7877,431.0648,571.3843,960.4682
58,471.2659,1540.3863,-58.2508,1370.8134,1543.5507,468.1015,471.2659,1540.3863
59,786.8328,1140.4890,-67.4320,1017.8841,1152.9100,774.4117,786.8328,1140.4890
60,428.5481,1402.7756,257.4601,1322.5480,1466.6296,364.6940,428.5481,1402.7756
61,773.4393,1321.3121,-136.4659,1173.8774,1353.4216,741.3299,773.4393,1321.3121
62,535.7852,1563.0456,182.5518,1411.6289,1594.5219,504.3089,535.7852,1563.0456
63,572.0107,1417.0888,-176.1029,1271.9212,1452.3177,536.7818,572.0107,1417.0888
64,624.4751,787.8071,-206.2744,803.9221,927.9935,484.2887,624.4751,787.8071
65,590.4731,645.1217,35.5196,622.6543,662.6110,572.9838,590.4731,645.1217
66,932.5603,1693.7281,-26.1322,1470.0098,1694.6242,931.6642,932.5603,1693.7281
67,877.1118,1813.0414,31.0202,1571.3342,1814.0684,876.0848,877.1118,1813.0414
68,821.6343,1746.1265,17.3483,1513.3626,1746.4520,821.3089,821.6343,1746.1265
69,562.2302,1620.9021,13.3344,1425.7067,1621.0700,562.0622,562.2302,1620.9021
70,488.3368,1172.9809,-298.9685,1144.4186,1285.1548,376.1629,488.3368,1172.9809
71,790.9980,1737.2863,-11.6338,1506.6710,1737.4293,790.8550,790.9980,1737.2863
72,434.1669,1389.9837,-264.2748,1313.9993,1458.1867,365.9640,434.1669,1389.9837
73,855.8037,1763.5661,-17.4510,1527.8130,1763.9015,855.4684,855.8037,1763.5661
74,770.5689,1670.4007,-66.8846,1452.6792,1675.3451,765.6245,770.5689,1670.4007
75,440.8499,1536.4196,46.6564,1372.6376,1538.4030,438.8665,440.8499,1536.4196
76,680.3021,979.5917,21.9488,870.3090,981.1928,678.7010,680.3021,979.5917
77,917.1192,1667.4900,-48.3726,1448.9179,1670.5954,914.0137,917.1192,1667.4900
78,818.6310,1342.5334,68.2794,1177.9217,1351.2860,809.8785,818.6310,1342.5334
79,911.1735,1582.6336,41.7546,1377.7310,1585.2201,908.5870,911.1735,1582.6336
80,477.0439,1496.6810,103.4257,1336.3133,1507.0661,466.6588,477.0439,1496.6810
