face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,934.6078,1107.1032,-50.3376,1035.4050,1120.7181,920.9929,934.6078,1107.1032
1,901.2219,1461.8208,1.2386,1277.3804,1461.8236,901.2192,901.2219,1461.8208
2,1127.9005,1541.5509,9.5422,1382.0622,1541.7709,1127.6805,1127.9005,1541.5509
3,1104.8506,1526.4611,32.0799,1366.5117,1528.8880,1102.4236,1104.8506,1526.4611
4,685.2121,471.7657,60.4251,616.2568,701.1308,455.8471,685.2121,471.7657
5,740.5145,194.1057,66.2494,674.8834,748.4322,186.1880,740.5145,194.1057
6,707.2373,522.6332,136.6343,678.0201,779.8249,450.0456,707.2373,522.6332
7,650.0509,482.1965,-135.3311,629.7388,725.3666,406.8808,650.0509,482.1965
8,575.1916,935.2264,-320.9803,988.2533,1123.2234,387.1946,575.1916,935.2264
9,500.7863,1045.3902,-292.3418,1037.5460,1172.6030,373.5734,500.7863,1045.3902
10,637.7119,818.5383,-234.0788,847.9791,979.0583,477.1920,637.7119,818.5383
11,848.0878,858.6169,-89.2146,867.2780,942.7222,763.9825,848.0878,858.6169
12,601.8753,494.0482,-356.1824,830.4094,908.2013,187.7222,601.8753,494.0482
13,545.3022,1281.7636,-77.8912,1122.2856,1289.9115,537.1543,545.3022,1281.7636
14,581.4885,785.5396,261.2606,838.5645,963.9892,403.0389,581.4885,785.5396
15,323.3555,1013.0584,329.0751,1062.1390,1144.8755,191.5384,323.3555,1013.0584
16,575.6713,1312.0411,136.9873,1163.5470,1336.6993,551.0131,575.6713,1312.0411
17,1002.5096,1369.2382,41.2831,1229.7468,1373.8280,997.9198,1002.5096,1369.2382
18,207.9734,1223.7123,116.1002,1151.8085,1236.8137,194.8720,207.9734,1223.7123
19,528.8873,1319.4050,-103.8922,1164.0943,1332.8308,515.4614,528.8873,1319.4050
20,534.5308,1324.6500,70.5248,1160.7221,1330.8956,528.2852,534.5308,1324.6500
21,661.1208,362.0797,290.8024,763.2182,838.5902,184.6103,661.1208,362.0797
22,384.0169,1172.0326,95.6414,1048.0892,1183.4745,372.5750,384.0169,1172.0326
23,486.4903,484.9070,322.8698,740.7022,808.5694,162.8278,486.4903,484.9070
24,746.1533,1365.8926,-36.7317,1186.2925,1368.0621,743.9838,746.1533,1365.8926
25,461.6185,1183.8868,220.5705,1101.8755,1245.9184,399.5869,461.6185,1183.8868
26,526.8848,1049.7418,271.1966,1023.2865,1164.9995,411.6271,526.8848,1049.7418
27,716.1674,1019.0648,205.3783,973.7087,1122.7964,612.4359,716.1674,1019.0648
28,226.7049,1198.3864,178.2446,1145.0583,1230.0516,195.0397,226.7049,1198.3864
29,812.9132,1018.1533,167.0891,976.4989,1111.6190,719.4475,812.9132,1018.1533
30,501.0331,839.8867,-225.5471,829.6067,952.5538,388.3660,501.0331,839.8867
31,576.9010,489.9961,-351.9059,813.4772,888.0271,178.8701,576.9010,489.9961
32,818.0572,1045.5528,-179.1576,1001.6829,1144.0219,719.5881,818.0572,1045.5528
33,418.0035,1031.3258,-176.9423,949.3091,1078.7122,370.6172,418.0035,1031.3258
34,725.8713,1030.7327,-232.6521,1001.7489,1156.4425,600.1616,725.8713,1030.7327
35,255.6192,1139.2662,-240.7079,1116.1860,1200.5811,194.3043,255.6192,1139.2662
36,903.8468,1042.2559,-1.7527,980.4111,1042.2781,903.8246,903.8468,1042.2559
37,675.5140,308.2724,-246.5946,724.9382,799.3432,184.4433,675.5140,308.2724
38,780.8731,597.3094,-132.4834,743.4877,850.2612,527.9213,780.8731,597.3094
39,805.3912,520.5099,66.0910,716.5721,819.9772,505.9239,805.3912,520.5099
40,633.5563,440.0913,335.5307,808.6989,886.0201,187.6275,633.5563,440.0913
41,404.6314,1127.8772,-148.2173,1022.4305,1157.0733,375.4353,404.6314,1127.8772
42,1134.8784,1557.4095,1.5377,1394.9946,1557.4151,1134.8728,1134.8784,1557.4095
43,1101.0220,1485.9884,20.9582,1336.2720,1487.1261,1099.8843,1101.0220,1485.9884
44,858.5544,1208.5150,-155.6451,1110.2813,1267.7216,799.3479,858.5544,1208.5150
45,198.4441,1263.8091,-27.0946,1178.1343,1264.4977,197.7554,198.4441,1263.8091
