face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,801.3997,1373.9870,-44.3383,1197.8592,1377.4000,797.9867,801.3997,1373.9870
1,783.5181,1777.6636,1.6196,1543.1023,1777.6662,783.5155,783.5181,1777.6636
2,983.1754,1840.1493,9.0590,1594.9420,1840.2451,983.0796,983.1754,1840.1493
3,962.1562,1826.7104,30.5830,1583.6163,1827.7909,961.0757,962.1562,1826.7104
4,548.6568,591.0600,73.6795,585.1266,646.5277,493.1891,548.6568,591.0600
5,588.0217,202.5424,87.0016,538.8891,606.7480,183.8161,588.0217,202.5424
6,568.5694,669.8944,159.0003,683.3678,786.1085,452.3553,568.5694,669.8944
7,519.5392,611.3369,-134.1165,616.4431,707.1912,423.6849,519.5392,611.3369
8,487.1695,1178.5554,-321.7605,1167.3732,1305.1267,360.5983,487.1695,1178.5554
9,431.0831,1320.9707,-286.6653,1268.0217,1405.3207,346.7331,431.0831,1320.9707
10,533.0372,1040.1578,-229.6284,984.7851,1128.6823,444.5127,533.0372,1040.1578
11,719.2912,1073.4034,-83.9367,958.4473,1092.2918,700.4028,719.2912,1073.4034
12,482.9327,605.1576,-365.2780,841.1144,914.4001,173.6903,482.9327,605.1576
13,479.5782,1611.7036,-76.6105,1439.5324,1616.8643,474.4175,479.5782,1611.7036
14,463.4761,1039.5522,265.0569,1012.1446,1142.9488,360.0795,463.4761,1039.5522
15,273.1697,1334.8191,310.7104,1334.6739,1419.0682,188.9206,273.1697,1334.8191
16,503.5063,1651.0110,125.3771,1481.6274,1664.5501,489.9672,503.5063,1651.0110
17,866.7438,1670.0818,38.3241,1448.2028,1671.9060,864.9196,866.7438,1670.0818
18,207.6476,1585.1965,98.6972,1502.0075,1592.2319,200.6122,207.6476,1585.1965
19,471.5297,1652.1315,-105.6767,1485.3795,1661.5161,462.1451,471.5297,1652.1315
20,475.7078,1664.6632,61.5103,1488.9119,1667.8369,472.5341,475.7078,1664.6632
21,515.4363,465.3180,319.4675,740.6296,810.8260,169.9283,515.4363,465.3180
22,345.9470,1506.7360,80.5145,1374.0923,1512.2941,340.3890,345.9470,1506.7360
23,371.8695,651.8683,329.4475,804.0002,869.8291,153.9087,371.8695,651.8683
24,652.3482,1682.7323,-40.2191,1471.1463,1684.2997,650.7807,652.3482,1682.7323
25,401.9650,1517.0786,205.6818,1407.1979,1553.8067,365.2369,401.9650,1517.0786
26,441.1670,1362.5442,259.1953,1285.1428,1430.4540,373.2573,441.1670,1362.5442
27,599.2007,1301.1222,205.9732,1183.0478,1357.0993,543.2236,599.2007,1301.1222
28,216.7394,1552.5538,157.3264,1481.6054,1570.8329,198.4603,216.7394,1552.5538
29,686.6307,1288.2665,162.4943,1151.4088,1329.3489,645.5483,686.6307,1288.2665
30,410.6471,1089.2028,-221.8799,1027.3304,1155.3138,344.5360,410.6471,1089.2028
