face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,780.2104,1420.2916,-79.2450,1239.6248,1429.9566,770.5455,780.2104,1420.2916
1,788.5604,1765.5968,29.6391,1532.8129,1766.4951,787.6621,788.5604,1765.5968
2,985.0049,1836.6174,5.3992,1591.9826,1836.6517,984.9707,985.0049,1836.6174
3,971.4373,1809.2226,26.2966,1568.9184,1810.0472,970.6127,971.4373,1809.2226
4,549.9691,599.2963,-47.2390,581.9985,627.9227,521.3428,549.9691,599.2963
5,588.6886,210.6183,-102.4846,546.2921,614.6822,184.6247,588.6886,210.6183
6,594.4501,592.1016,35.1721,596.3989,628.4676,558.0841,594.4501,592.1016
7,476.1667,765.3190,-208.5816,760.6230,874.5313,366.9544,476.1667,765.3190
8,417.9830,1396.1964,-282.8078,1334.3270,1472.0725,342.1069,417.9830,1396.1964
9,377.2477,1501.6031,-220.1116,1405.7022,1543.1578,335.6929,377.2477,1501.6031
10,478.5397,1215.6915,-233.2149,1135.0405,1283.2777,410.9535,478.5397,1215.6915
11,685.5460,1151.1123,-149.3606,1035.7693,1194.9093,641.7490,685.5460,1151.1123
12,394.5254,906.4036,-399.1122,1047.6117,1124.5904,176.3386,394.5254,906.4036
13,474.7575,1635.2658,1.1598,1457.0993,1635.2670,474.7563,474.7575,1635.2658
14,523.9976,846.6767,233.6671,843.5516,969.2927,401.3816,523.9976,846.6767
15,340.8538,1080.5582,381.1941,1162.4980,1241.8364,179.5755,340.8538,1080.5582
16,541.3322,1541.3213,189.9180,1393.7545,1576.1757,506.4778,541.3322,1541.3213
17,880.5156,1644.6445,29.5327,1426.4097,1645.7842,879.3759,880.5156,1644.6445
18,237.9028,1474.6787,229.2666,1427.6325,1515.8109,196.7706,237.9028,1474.6787
19,457.4634,1695.4936,-18.5622,1519.6640,1695.7718,457.1851,457.4634,1695.4936
20,499.1074,1595.8444,134.5852,1433.0629,1612.1184,482.8333,499.1074,1595.8444
21,581.6012,258.6952,177.2583,590.7514,659.9139,180.3826,581.6012,258.6952
22,366.0186,1422.9762,159.6574,1309.3764,1446.5665,342.4282,366.0186,1422.9762
23,441.7877,400.7827,267.5994,627.3520,689.6688,152.9016,441.7877,400.7827
24,646.5495,1697.9968,2.9436,1484.3875,1698.0050,646.5412,646.5495,1697.9968
25,454.0089,1348.8383,270.2218,1277.5617,1424.1088,378.7385,454.0089,1348.8383
26,501.4615,1162.6501,288.7575,1127.0924,1271.0017,393.1099,501.4615,1162.6501
27,653.0968,1162.1106,184.4095,1058.3413,1221.8976,593.3099,653.0968,1162.1106
28,254.8708,1397.1490,278.1545,1375.8640,1461.2813,190.7384,254.8708,1397.1490
29,727.1531,1189.5753,121.7636,1059.8664,1219.6781,697.0504,727.1531,1189.5753
30,372.2606,1245.4970,-188.5358,1154.4819,1284.4639,333.2937,372.2606,1245.4970
31,373.3090,897.2634,-389.7693,1032.1071,1104.9160,165.6564,373.3090,897.2634
