face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,903.8503,1153.9444,-92.7931,1063.6596,1184.6128,873.1818,903.8503,1153.9444
1,909.2963,1449.3651,35.1065,1270.1472,1451.6376,907.0238,909.2963,1449.3651
2,1130.6682,1537.7263,5.2460,1380.0134,1537.7939,1130.6006,1130.6682,1537.7263
3,1117.4930,1509.2961,26.9304,1357.3184,1511.1385,1115.6507,1117.4930,1509.2961
4,681.9986,483.7637,-68.9481,619.2615,703.6210,462.1413,681.9986,483.7637
5,728.7521,219.7344,-134.4457,688.0828,762.0807,186.4058,728.7521,219.7344
6,733.4994,474.4907,0.4179,644.3017,733.5001,474.4900,733.4994,474.4907
7,582.4691,614.7563,-220.8950,710.9872,820.0968,377.1286,582.4691,614.7563
8,466.8284,1129.2050,-272.0604,1089.9259,1226.6221,369.4113,466.8284,1129.2050
9,411.7983,1207.8289,-207.9066,1122.8188,1258.8585,360.7686,411.7983,1207.8289
10,550.7736,977.1580,-235.9830,941.8389,1081.9892,445.9424,550.7736,977.1580
11,797.9712,937.9397,-159.9034,919.1013,1042.5031,693.4077,797.9712,937.9397
12,464.1676,752.9872,-394.2080,948.2241,1028.4037,188.7511,464.1676,752.9872
13,536.7005,1299.3045,16.2358,1131.2352,1299.6500,536.3550,536.7005,1299.3045
14,670.0751,623.9230,205.8077,739.7809,854.0964,439.9017,670.0751,623.9230
15,448.2314,773.1954,390.3234,953.5350,1033.5050,187.9218,448.2314,773.1954
16,640.8275,1202.2070,207.5436,1102.1694,1270.6033,572.4312,640.8275,1202.2070
17,1018.7858,1347.1093,26.6497,1217.5150,1349.2584,1016.6367,1018.7858,1347.1093
18,272.3030,1101.5928,268.2281,1097.0540,1180.7867,193.1092,272.3030,1101.5928
19,510.4038,1351.1857,4.9904,1181.7949,1351.2153,510.3742,510.4038,1351.1857
20,577.5156,1251.3313,158.7388,1119.0554,1286.8546,541.9924,577.5156,1251.3313
21,742.2729,214.4846,121.6992,694.4053,768.9830,187.7745,742.2729,214.4846
22,430.6386,1080.5458,189.4074,997.6621,1131.7172,379.4672,430.6386,1080.5458
