face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,750.4568,1476.6931,118.0257,1295.1462,1495.3928,731.7571,750.4568,1476.6931
1,846.8851,1652.3790,-71.6069,1436.5160,1658.6952,840.5689,846.8851,1652.3790
2,967.5381,1866.5483,3.1829,1616.8507,1866.5595,967.5268,967.5381,1866.5483
3,934.9022,1877.1778,-5.1258,1625.7121,1877.2056,934.8743,934.9022,1877.1778
4,354.6491,1242.6740,222.1604,1173.6129,1295.1515,302.1716,354.6491,1242.6740
5,300.4317,1173.7584,348.4555,1216.3871,1295.7507,178.4394,300.4317,1173.7584
6,360.9087,1385.8990,191.3161,1288.6402,1420.4442,326.3635,360.9087,1385.8990
7,433.5488,865.7426,269.1695,882.8873,994.8270,304.4644,433.5488,865.7426
8,682.1383,604.1705,36.1903,649.7199,696.3473,589.9615,682.1383,604.1705
9,673.5910,600.4676,-63.3140,649.4941,710.1417,563.9169,673.5910,600.4676
10,612.3457,770.5490,129.3017,739.6130,843.0257,539.8689,612.3457,770.5490
11,645.5501,1265.5270,166.6044,1133.4035,1307.4616,603.6154,645.5501,1265.5270
12,552.5103,379.1031,272.5621,679.9991,751.8270,179.7864,552.5103,379.1031
13,648.4316,1133.6285,-178.9733,1032.7589,1192.5022,589.5579,648.4316,1133.6285
14,335.1761,1550.3020,24.8865,1413.5109,1550.8115,334.6667,335.1761,1550.3020
15,231.9783,1506.4816,-211.7812,1452.0274,1540.7513,197.7086,231.9783,1506.4816
16,543.5220,1529.6269,-190.9469,1383.1742,1565.3101,507.8388,543.5220,1529.6269
17,822.8924,1751.0776,16.3681,1517.6561,1751.3661,822.6039,822.8924,1751.0776
18,319.8187,1100.8442,-368.0170,1169.7782,1246.9288,173.7341,319.8187,1100.8442
19,664.8772,1096.6515,-195.7375,1015.1390,1172.1754,589.3532,664.8772,1096.6515
20,556.8823,1399.2682,-222.4875,1279.5873,1454.4198,501.7307,556.8823,1399.2682
21,227.0994,1492.6121,208.6351,1439.1246,1526.1208,193.5906,227.0994,1492.6121
22,408.3371,1260.7716,-226.3961,1181.1986,1317.1685,351.9403,408.3371,1260.7716
23,182.4404,1420.2301,81.8493,1345.8560,1425.6189,177.0515,182.4404,1420.2301
24,746.9039,1447.2485,-98.8997,1265.2200,1460.9468,733.2056,746.9039,1447.2485
25,398.1917,1517.3515,-205.9114,1408.5148,1554.0343,361.5090,398.1917,1517.3515
26,372.3655,1610.8387,-107.7723,1472.5764,1620.1472,363.0571,372.3655,1610.8387
27,484.4040,1647.5565,0.5918,1466.6314,1647.5568,484.4037,484.4040,1647.5565
28,302.7775,1239.4235,-347.8836,1271.0800,1354.4953,187.7057,302.7775,1239.4235
29,539.8940,1673.4718,59.2408,1482.9108,1676.5593,536.8065,539.8940,1673.4718
30,544.4333,636.5118,40.6667,599.9816,651.9005,529.0446,544.4333,636.5118
31,541.1285,357.2680,255.4843,650.3454,720.7187,177.6777,541.1285,357.2680
32,757.1219,1172.0686,91.3178,1041.4396,1191.2759,737.9146,757.1219,1172.0686
33,539.0671,695.1412,-129.6020,670.4304,768.3869,465.8214,539.0671,695.1412
34,745.9324,971.2486,60.6523,886.7296,986.5380,730.6431,745.9324,971.2486
35,535.5285,411.2674,-288.4614,696.6464,768.4745,178.3214,535.5285,411.2674
36,682.4323,1505.4980,101.6898,1317.5204,1517.8756,670.0546,682.4323,1505.4980
37,451.4369,608.8918,360.1486,829.9334,898.8174,161.5113,451.4369,608.8918
38,544.6333,1020.7946,281.3319,1010.0154,1151.2652,414.1627,544.6333,1020.7946
39,422.0854,1360.0493,264.7344,1289.9946,1429.6102,352.5245,422.0854,1360.0493
40,219.0650,1561.2812,163.2922,1491.1604,1580.8615,199.4847,219.0650,1561.2812
41,552.4270,807.6005,-181.3702,780.9861,901.7648,458.2627,552.4270,807.6005
42,983.8950,1866.6728,1.3221,1617.3781,1866.6748,983.8930,983.8950,1866.6728
43,923.7097,1845.9842,12.1745,1598.8084,1846.1448,923.5490,923.7097,1845.9842
44,827.9085,1303.0417,37.7311,1144.0375,1306.0193,824.9308,827.9085,1303.0417
45,413.1525,849.4370,-401.3683,1012.2157,1088.1126,174.4769,413.1525,849.4370
46,640.4402,1697.6514,-45.2333,1486.9693,1699.5832,638.5084,640.4402,1697.6514
47,978.9103,1883.7492,-4.6929,1631.8153,1883.7736,978.8859,978.9103,1883.7492
48,969.4019,1885.1260,-5.2897,1632.8133,1885.1565,969.3713,969.4019,1885.1260
49,892.6026,1790.2755,-55.3704,1553.3895,1793.6780,889.2001,892.6026,1790.2755
50,868.4292,1813.1014,24.2044,1571.2140,1813.7211,867.8095,868.4292,1813.1014
51,398.4297,889.6576,395.5547,1032.0666,1109.6505,178.4368,398.4297,889.6576
52,883.0632,1563.0938,-50.5583,1360.3016,1566.8321,879.3249,883.0632,1563.0938
53,528.9240,1541.6814,-168.5954,1387.9420,1569.0103,501.5951,528.9240,1541.6814
54,480.1452,1614.9144,32.7004,1437.4639,1615.8559,479.2037,480.1452,1614.9144
55,414.7672,1139.8190,-221.4653,1070.3272,1202.1130,352.4732,414.7672,1139.8190
56,506.1122,1089.6311,254.9672,1042.5904,1185.3402,410.4032,506.1122,1089.6311
57,487.8930,1203.4838,291.5860,1163.7478,1307.2510,384.1258,487.8930,1203.4838
58,490.1563,1469.7930,-123.0843,1313.6078,1485.0209,474.9283,490.1563,1469.7930
59,792.5639,1129.5594,27.9184,1005.5607,1131.8567,790.2666,792.5639,1129.5594
60,377.6986,1577.8880,164.5904,1455.2288,1600.0502,355.5364,377.6986,1577.8880
61,810.4227,1242.7216,-71.7131,1099.7457,1254.3075,798.8369,810.4227,1242.7216
62,496.4266,1677.6663,101.8810,1503.0984,1686.3891,487.7038,496.4266,1677.6663
63,623.7130,1268.6340,-180.9748,1142.5595,1315.9473,576.3997,623.7130,1268.6340
64,671.0673,660.3760,-73.4985,677.8474,739.4143,592.0290,671.0673,660.3760
65,556.7300,740.9222,164.2552,726.1954,837.1383,460.5140,556.7300,740.9222
66,936.3217,1685.2182,-5.3327,1462.4766,1685.2562,936.2838,936.3217,1685.2182
67,867.7562,1827.9213,8.2736,1583.7652,1827.9925,867.6849,867.7562,1827.9213
68,817.7619,1753.7588,0.8872,1519.9506,1753.7597,817.7610,817.7619,1753.7588
69,564.5017,1609.1222,-44.6936,1416.1838,1611.0309,562.5930,564.5017,1609.1222
70,570.4023,922.7402,-274.1416,935.9145,1072.4379,420.7046,570.4023,922.7402
71,798.3591,1720.5860,-31.2085,1492.3370,1721.6409,797.3043,798.3591,1720.5860
72,509.4871,1151.6841,-300.3563,1126.8659,1270.2652,390.9060,509.4871,1151.6841
73,864.3532,1748.3463,-27.3539,1514.8852,1749.1919,863.5076,864.3532,1748.3463
74,793.4978,1618.2502,-73.4411,1407.2936,1624.7388,787.0092,793.4978,1618.2502
75,439.0968,1543.6912,-32.9458,1378.8455,1544.6729,438.1150,439.0968,1543.6912
76,656.8004,1032.7106,114.9392,926.9446,1065.0692,624.4418,656.8004,1032.7106
77,930.1006,1644.9776,-22.9101,1429.2021,1645.7111,929.3671,930.1006,1644.9776
78,784.9895,1412.1021,116.6467,1242.0044,1433.0963,763.9954,784.9895,1412.1021
79,890.4172,1622.0978,72.7504,1412.6493,1629.2612,883.2538,890.4172,1622.0978
80,463.3055,1547.5518,32.9758,1376.8956,1548.5537,462.3035,463.3055,1547.5518
81,734.6341,1038.7943,-127.9746,951.1990,1085.4749,687.9534,734.6341,1038.7943
82,457.3371,664.1678,372.7537,873.7068,947.5858,173.9191,457.3371,664.1678
83,805.0008,1364.2060,-74.9089,1194.8772,1374.0666,795.1402,805.0008,1364.2060
84,653.9180,1394.5285,-131.4367,1229.7309,1417.1629,631.2835,653.9180,1394.5285
85,350.4140,1472.1705,-134.2141,1352.1269,1488.0052,334.5792,350.4140,1472.1705
86,210.3643,1606.0780,103.6119,1522.5257,1613.7278,202.7145,210.3643,1606.0780
87,277.8892,1274.8594,324.9708,1290.3632,1371.4318,181.3168,277.8892,1274.8594
88,517.0516,1362.8859,-171.2156,1228.0319,1396.2293,483.7082,517.0516,1362.8859
89,942.5569,1720.3816,-6.3311,1492.2095,1720.4332,942.5054,942.5569,1720.3816
90,752.0057,1699.1355,68.9945,1479.5591,1704.1350,747.0061,752.0057,1699.1355
91,525.2189,1480.9240,214.2523,1352.3659,1526.7575,479.3854,525.2189,1480.9240
92,875.6492,1743.6056,27.8457,1510.7817,1744.4980,874.7567,875.6492,1743.6056
93,824.8412,1430.8601,-85.6446,1252.7954,1442.7311,812.9702,824.8412,1430.8601
94,858.3049,1814.6657,-20.5078,1572.7123,1815.1052,857.8654,858.3049,1814.6657
95,670.3112,1737.3782,-74.4559,1523.1044,1742.5484,665.1410,670.3112,1737.3782
96,721.8881,1730.4309,19.7881,1505.8256,1730.8190,721.5000,721.8881,1730.4309
97,871.5877,1520.5038,-47.0086,1323.9992,1523.8915,868.2000,871.5877,1520.5038
98,716.9480,1687.4972,21.8524,1467.3943,1687.9889,716.4562,716.9480,1687.4972
99,350.6894,1648.5750,46.9329,1506.4039,1650.2699,348.9945,350.6894,1648.5750
100,558.1117,712.2766,159.2052,705.2203,812.0783,458.3100,558.1117,712.2766
101,533.3106,583.6817,-13.8213,560.7085,587.2249,529.7674,533.3106,583.6817
102,682.5897,630.8666,-7.1028,658.3689,683.5473,629.9090,682.5897,630.8666
103,613.0285,198.8962,-53.2845,549.5018,619.7745,192.1503,613.0285,198.8962
104,409.2753,1422.2993,241.8324,1335.5817,1477.0692,354.5055,409.2753,1422.2993
105,535.1794,1049.1065,256.3942,1011.3334,1155.1420,429.1439,535.1794,1049.1065
106,598.6607,1285.1143,-188.4542,1160.6511,1333.4480,550.3270,598.6607,1285.1143
107,288.4219,1528.3214,-6.6902,1406.5157,1528.3575,288.3858,288.4219,1528.3214
108,412.0471,1210.0696,268.6656,1162.7507,1292.0897,330.0270,412.0471,1210.0696
109,474.4652,1675.3456,-91.5988,1504.0538,1682.2922,467.5186,474.4652,1675.3456
110,678.4093,1294.7154,-176.6022,1162.6457,1341.7336,631.3910,678.4093,1294.7154
111,423.0306,769.6358,395.5868,956.6511,1028.2159,164.4505,423.0306,769.6358
112,238.8343,1438.8224,241.7553,1399.6244,1485.6965,191.9601,238.8343,1438.8224
113,748.2058,1618.8884,62.5379,1407.5095,1623.3573,743.7369,748.2058,1618.8884
114,813.7363,1680.9601,90.5979,1464.4314,1690.3236,804.3728,813.7363,1680.9601
115,260.8136,1333.4369,289.9854,1323.0925,1406.8151,187.4354,260.8136,1333.4369
116,742.9290,979.3622,-9.9484,885.3215,979.7801,742.5112,742.9290,979.3622
117,586.0786,561.3975,-90.8122,595.2922,665.3849,482.0912,586.0786,561.3975
