face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,898.3105,1162.3747,-97.1817,1068.7545,1194.2840,866.4012,898.3105,1162.3747
1,911.5381,1446.0344,39.3290,1268.2437,1448.9128,908.6598,911.5381,1446.0344
2,1130.8747,1537.4138,4.5606,1379.8402,1537.4650,1130.8235,1130.8747,1537.4138
3,1119.0274,1507.2082,25.6820,1356.1970,1508.9000,1117.3357,1119.0274,1507.2082
4,677.5953,492.8122,-86.1971,624.7895,711.5610,458.8465,677.5953,492.8122
5,720.8555,234.8374,-161.2454,695.3400,769.4858,186.2072,720.8555,234.8374
6,732.7325,475.7885,-19.9425,644.8558,734.2711,474.2499,732.7325,475.7885
7,571.0052,637.3028,-228.6073,724.6258,835.1521,373.1558,571.0052,637.3028
8,453.4629,1153.3156,-259.6592,1102.2923,1239.1315,367.6469,453.4629,1153.3156
9,401.9352,1225.9591,-191.7063,1132.2656,1268.3756,359.5188,401.9352,1225.9591
10,538.9173,998.8749,-231.6189,954.3656,1095.2970,442.4952,538.9173,998.8749
11,788.7712,952.6988,-167.0397,928.4613,1056.8004,684.6696,788.7712,952.6988
12,444.5091,790.3060,-391.8225,965.1157,1045.6817,189.1334,444.5091,790.3060
13,538.2449,1296.9516,29.6192,1129.7545,1298.1061,537.0904,538.2449,1296.9516
14,680.9570,604.4620,192.8491,727.3489,839.3148,446.1042,680.9570,604.4620
15,467.7876,736.0241,392.0531,936.6807,1016.2649,187.5469,467.7876,736.0241
16,652.1163,1183.2943,214.0369,1091.4353,1258.8055,576.6052,652.1163,1183.2943
17,1020.5525,1344.6886,23.7910,1216.1774,1346.4255,1018.8155,1020.5525,1344.6886
18,285.4289,1076.3648,286.2536,1085.6466,1169.0936,192.7002,285.4289,1076.3648
19,510.9634,1350.1008,21.0459,1181.2419,1350.6283,510.4359,510.9634,1350.1008
20,586.0205,1236.6973,168.8989,1110.7163,1277.9266,544.7912,586.0205,1236.6973
21,748.2908,203.7479,93.3836,689.3121,763.8600,188.1787,748.2908,203.7479
22,439.7641,1062.8089,200.1392,987.7941,1121.5593,381.0137,439.7641,1062.8089
23,602.5322,262.0425,210.9831,638.2506,703.3909,161.1837,602.5322,262.0425
24,742.8278,1371.6179,26.8023,1190.1294,1372.7583,741.6874,742.8278,1371.6179
25,568.4426,993.2721,290.9980,999.5688,1141.1348,420.5798,568.4426,993.2721
26,643.8809,837.5784,284.7223,905.5494,1041.4728,439.9865,643.8809,837.5784
27,799.8048,881.8327,160.0719,888.1957,1006.0615,675.5761,799.8048,881.8327
28,323.6456,1007.9623,329.7139,1058.6055,1140.9708,190.6371,323.6456,1007.9623
29,875.0546,918.5790,100.4199,914.3050,999.5677,794.0659,875.0546,918.5790
30,422.6239,997.6169,-180.4095,921.8875,1049.5344,370.7064,422.6239,997.6169
31,423.8786,780.3164,-381.6105,945.8790,1023.2727,180.9223,423.8786,780.3164
32,733.2542,1180.3802,-188.1278,1082.4124,1249.0029,664.6315,733.2542,1180.3802
33,372.7052,1126.4435,-76.8245,1002.8254,1134.1941,364.9546,372.7052,1126.4435
34,629.1938,1194.1017,-208.5877,1095.8872,1262.7731,560.5223,629.1938,1194.1017
35,198.8345,1247.1523,-56.2893,1164.6685,1250.1661,195.8208,198.8345,1247.1523
36,887.9531,1066.0791,-66.5627,995.8157,1088.2043,865.8279,887.9531,1066.0791
37,543.9474,560.0084,-367.4180,842.5326,919.4837,184.4721,543.9474,560.0084
38,696.7413,745.2458,-239.7506,833.0890,961.9676,480.0195,696.7413,745.2458
39,795.0063,541.2387,-104.7331,726.3561,832.6476,503.5973,795.0063,541.2387
40,745.5033,237.0788,159.8446,715.4645,791.5812,191.0009,745.5033,237.0788
41,367.6220,1194.2813,-24.3853,1060.2799,1195.0000,366.9033,367.6220,1194.2813
42,1134.4615,1557.3359,0.0562,1394.8334,1557.3359,1134.4615,1134.4615,1557.3359
43,1107.4564,1477.1333,7.6706,1331.4272,1477.2924,1107.2973,1107.4564,1477.1333
44,788.9783,1315.3369,-141.1172,1172.4197,1350.7835,753.5317,788.9783,1315.3369
45,225.5128,1210.0695,170.4291,1152.9858,1238.7365,196.8458,225.5128,1210.0695
46,870.5226,1157.2215,129.1192,1067.5200,1206.7991,820.9451,870.5226,1157.2215
47,1139.9752,1558.6918,11.8958,1397.3611,1559.0295,1139.6375,1139.9752,1558.6918
48,1137.3436,1548.1303,16.2150,1389.3490,1548.7693,1136.7045,1137.3436,1548.1303
49,1019.1041,1495.5441,54.8960,1326.7068,1501.7875,1012.8607,1019.1041,1495.5441
50,1074.9181,1398.4989,9.3295,1268.1631,1398.7677,1074.6494,1074.9181,1398.4989
51,652.3600,412.2941,-324.1022,801.0759,877.9427,186.7114,652.3600,412.2941
52,883.8134,1481.9693,-22.3526,1291.9263,1482.8034,882.9793,883.8134,1481.9693
53,653.7457,1141.8773,216.7274,1060.9817,1224.2145,571.4086,653.7457,1141.8773
54,796.0707,856.1920,128.1624,857.0185,957.7719,694.4908,796.0707,856.1920
55,406.2670,1077.1418,147.5805,976.2275,1108.1717,375.2371,406.2670,1077.1418
56,692.6239,706.0569,-200.5495,780.9434,900.0023,498.6785,692.6239,706.0569
57,763.7946,644.8417,-185.9317,781.2734,899.5310,509.1053,763.7946,644.8417
58,620.4148,1061.5507,170.5819,969.7923,1119.8167,562.1488,620.4148,1061.5507
59,688.9855,1284.3374,-167.8941,1150.6081,1328.4207,644.9022,688.9855,1284.3374
60,825.6506,529.1159,68.2011,733.9972,840.5843,514.1822,825.6506,529.1159
61,689.4132,1400.4871,-75.9476,1220.0182,1408.5083,681.3920,689.4132,1400.4871
62,887.8260,799.7466,88.5211,860.9888,942.6574,744.9152,887.8260,799.7466
63,564.8695,1294.5706,76.9988,1132.0396,1302.6071,556.8330,564.8695,1294.5706
64,420.3662,1226.3274,-171.3774,1119.4600,1261.2550,385.4386,420.3662,1226.3274
65,519.7890,908.0957,-244.3016,895.4608,1025.9981,401.8866,519.7890,908.0957
66,1001.0747,1498.7645,-33.8967,1323.4490,1501.0625,998.7766,1001.0747,1498.7645
67,1075.8941,1411.5978,26.5364,1278.0998,1413.6824,1073.8094,1075.8941,1411.5978
68,1002.4712,1361.6527,38.9882,1224.1688,1365.8360,998.2878,1002.4712,1361.6527
69,774.8558,1072.9980,138.3236,988.7911,1127.2877,720.5662,774.8558,1072.9980
70,369.6429,1306.9233,51.6832,1170.3003,1309.7646,366.8017,369.6429,1306.9233
71,953.8214,1369.7401,56.1822,1220.2233,1377.1955,946.3659,953.8214,1369.7401
