face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,785.8333,1400.4753,90.5222,1225.9313,1413.5298,772.7788,785.8333,1400.4753
1,820.4811,1704.1843,-68.8058,1481.0081,1709.5094,815.1559,820.4811,1704.1843
2,970.8679,1861.6084,8.7375,1612.7689,1861.6941,970.7822,970.8679,1861.6084
3,936.5676,1875.0668,10.8989,1623.9655,1875.1933,936.4410,936.5676,1875.0668
4,406.7074,1039.6077,259.8618,1012.8985,1132.6314,313.6837,406.7074,1039.6077
5,382.8820,869.4346,386.7989,1009.1900,1083.1011,169.2155,382.8820,869.4346
6,404.2741,1214.2043,252.3333,1156.6653,1286.3858,332.0927,404.2741,1214.2043
7,498.4918,659.2468,206.8332,694.8462,800.7714,356.9672,498.4918,659.2468
8,673.0506,633.0958,-117.8466,685.1025,772.6012,533.5453,673.0506,633.0958
9,630.9064,715.5690,-201.4937,761.8556,879.1301,467.3453,630.9064,715.5690
10,634.4420,722.1527,8.9477,682.7132,723.0562,633.5385,634.4420,722.1527
11,689.4355,1151.3204,127.6702,1027.6176,1184.2607,656.4952,689.4355,1151.3204
12,606.1494,210.8486,92.8845,556.7325,626.8868,190.1112,606.1494,210.8486
13,590.7606,1283.7726,-206.0007,1168.7501,1340.3828,534.1503,590.7606,1283.7726
14,345.1529,1492.9845,122.4171,1370.3223,1505.8952,332.2422,345.1529,1492.9845
15,205.5164,1609.7756,-66.2499,1521.8234,1612.8942,202.3978,205.5164,1609.7756
16,503.1151,1649.3335,-123.3086,1479.6068,1662.4488,489.9998,503.1151,1649.3335
17,831.1406,1736.2579,28.2234,1504.8925,1737.1371,830.2614,831.1406,1736.2579
18,253.6130,1362.1038,-283.3887,1347.2663,1430.3511,185.3658,253.6130,1362.1038
19,603.2484,1263.8110,-230.5224,1165.3998,1336.3030,530.7564,603.2484,1263.8110
20,506.0680,1550.4362,-173.0330,1401.8389,1578.3581,478.1461,506.0680,1550.4362
21,279.0486,1285.8438,324.5730,1299.4200,1381.4093,183.4831,279.0486,1285.8438
22,369.0386,1413.1204,-165.3311,1301.3862,1438.6752,343.4837,369.0386,1413.1204
23,209.9691,1307.0622,200.8857,1264.5636,1342.6889,174.3424,209.9691,1307.0622
24,715.2569,1521.3856,-106.5697,1331.2011,1535.2361,701.4064,715.2569,1521.3856
25,364.2366,1634.2776,-100.6175,1496.2084,1642.1995,356.3147,364.2366,1634.2776
26,361.5890,1652.0980,3.2190,1504.2690,1652.1061,361.5810,361.5890,1652.0980
27,490.8774,1620.1245,80.5451,1445.6639,1625.8406,485.1614,490.8774,1620.1245
28,242.3059,1467.9221,-241.3773,1425.6964,1513.7465,196.4815,242.3059,1467.9221
29,565.7756,1605.9068,123.2593,1426.8968,1620.3139,551.3685,565.7756,1605.9068
30,538.5672,654.7780,-82.1203,621.5932,697.2707,496.0744,538.5672,654.7780
31,587.8427,198.7370,77.0062,534.8076,602.5284,184.0513,587.8427,198.7370
32,776.1835,1127.2956,13.3992,999.4031,1127.8062,775.6729,776.1835,1127.2956
33,489.6960,849.3835,-208.9249,822.3525,945.2087,393.8708,489.6960,849.3835
34,748.1094,962.7727,-46.7997,879.1532,972.5321,738.3500,748.1094,962.7727
35,447.5392,708.9330,-380.5271,905.5411,980.5824,175.8898,447.5392,708.9330
36,713.4204,1431.1115,101.1142,1251.6936,1445.0852,699.4466,713.4204,1431.1115
37,535.2402,336.7995,249.3695,637.3404,704.4036,167.6361,535.2402,336.7995
38,615.2691,824.6882,214.9925,830.6183,959.1143,480.8430,615.2691,824.6882
39,491.3807,1134.6858,299.4996,1113.7792,1252.5334,373.5331,491.3807,1134.6858
40,262.1231,1386.3657,292.5727,1372.6312,1457.9471,190.5417,262.1231,1386.3657
41,497.8916,976.9387,-231.4204,936.2488,1070.4721,404.3582,497.8916,976.9387
42,985.9058,1863.8473,3.3737,1615.0521,1863.8603,985.8929,985.9058,1863.8473
43,931.3522,1832.2323,22.9656,1587.3314,1832.8174,930.7671,931.3522,1832.2323
44,831.1771,1295.5440,-28.5735,1137.9422,1297.2955,829.4255,831.1771,1295.5440
45,322.8492,1167.4133,-371.8323,1226.7701,1307.7870,182.4756,322.8492,1167.4133
46,633.0794,1713.1250,8.0008,1500.4115,1713.1843,633.0202,633.0794,1713.1250
47,978.2655,1884.8731,2.5118,1632.7470,1884.8801,978.2585,978.2655,1884.8731
48,969.3784,1885.7389,4.3160,1633.3301,1885.7593,969.3581,969.3784,1885.7389
49,874.4870,1825.2157,-41.4917,1582.7752,1827.0231,872.6797,874.4870,1825.2157
50,881.0318,1788.6456,40.3693,1550.6468,1790.4377,879.2398,881.0318,1788.6456
51,497.7711,570.8120,354.2395,816.0427,890.4087,178.1745,497.7711,570.8120
52,861.0712,1605.1870,-75.0277,1397.4177,1612.6766,853.5816,861.0712,1605.1870
53,494.0154,1642.2647,-100.7542,1469.7737,1651.0384,485.2417,494.0154,1642.2647
54,498.9265,1561.5255,103.9899,1393.0702,1571.6067,488.8453,498.9265,1561.5255
55,375.7717,1302.4047,-178.9444,1201.7149,1335.7604,342.4160,375.7717,1302.4047
56,568.5481,896.5213,216.6755,870.7047,1004.2697,460.7997,568.5481,896.5213
57,565.4744,977.0345,276.5005,975.3088,1115.9252,426.5837,565.4744,977.0345
58,472.0674,1537.1559,-63.2412,1368.2299,1540.8978,468.3255,472.0674,1537.1559
59,788.3634,1137.2842,-60.8235,1014.6119,1147.5829,778.0647,788.3634,1137.2842
60,424.0554,1417.7574,252.2942,1334.0196,1478.1436,363.6692,424.0554,1417.7574
61,776.7490,1314.1111,-132.7428,1167.1994,1345.1135,745.7466,776.7490,1314.1111
62,532.2389,1573.2941,177.8812,1419.8907,1602.8490,502.6840,532.2389,1573.2941
63,575.4591,1406.9065,-177.7812,1263.2262,1443.3248,539.0409,575.4591,1406.9065
64,629.0217,775.1603,-198.4597,791.9015,913.5748,490.6073,629.0217,775.1603
65,589.5016,647.6566,45.7646,625.6675,672.7999,564.3583,589.5016,647.6566
66,933.1301,1692.6144,-24.7055,1469.0395,1693.4172,932.3273,933.1301,1692.6144
67,876.1448,1814.7141,29.6047,1572.7345,1815.6470,875.2119,876.1448,1814.7141
68,821.1892,1747.0171,16.2965,1514.1286,1747.3038,820.9024,821.1892,1747.0171
69,561.9482,1621.5089,9.1975,1426.2282,1621.5888,561.8683,561.9482,1621.5089
70,494.0697,1154.9897,-299.6134,1129.9403,1270.5925,378.4670,494.0697,1154.9897
71,791.2791,1736.5634,-13.1677,1506.0508,1736.7468,791.0957,791.2791,1736.5634
72,438.9393,1374.4073,-268.9100,1302.0444,1446.1988,367.1479,438.9393,1374.4073
73,856.2708,1762.7470,-18.2429,1527.1170,1763.1140,855.9038,856.2708,1762.7470
74,772.0856,1666.8331,-67.8040,1449.5872,1671.9421,766.9766,772.0856,1666.8331
75,440.1907,1539.0211,41.0884,1374.7566,1540.5554,438.6565,440.1907,1539.0211
76,679.8073,980.4757,29.0820,871.4777,983.2628,677.0202,679.8073,980.4757
77,918.3938,1665.2469,-46.7968,1446.9664,1668.1677,915.4730,918.3938,1665.2469
78,816.7689,1346.2290,72.3868,1181.3575,1355.9472,807.0507,816.7689,1346.2290
79,910.1116,1584.6415,44.2937,1379.5206,1587.5376,907.2155,910.1116,1584.6415
80,475.4838,1502.2278,98.7471,1340.7987,1511.6385,466.0731,475.4838,1502.2278
81,684.1540,1160.7300,-199.1382,1067.8066,1232.9854,611.8986,684.1540,1160.7300
82,544.3256,377.6812,270.2437,672.6417,743.8006,178.2062,544.3256,377.6812
83,772.9386,1431.1910,-112.7353,1256.0441,1449.9632,754.1664,772.9386,1431.1910
84,619.6373,1488.1838,-121.5861,1311.8143,1504.8833,602.9378,619.6373,1488.1838
85,333.4244,1534.5907,-39.4744,1399.6946,1535.8865,332.1285,333.4244,1534.5907
86,243.3771,1477.9712,245.2349,1436.7837,1524.8998,196.4484,243.3771,1477.9712
87,354.8473,987.5107,388.0665,1096.5698,1171.8399,170.5181,354.8473,987.5107
88,482.6318,1477.2693,-129.4576,1323.8424,1493.8428,466.0583,482.6318,1477.2693
89,938.8114,1727.8391,-21.7171,1498.6977,1728.4364,938.2141,938.8114,1727.8391
90,779.0060,1640.2464,87.9653,1429.2342,1649.1392,770.1132,779.0060,1640.2464
91,586.4603,1304.8366,241.9644,1207.0376,1378.7338,512.5631,586.4603,1304.8366
92,888.3480,1721.3591,30.4575,1491.9304,1722.4712,887.2359,888.3480,1721.3591
93,791.1170,1501.4076,-116.4947,1316.4402,1520.0259,772.4987,791.1170,1501.4076
