face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,771.5124,1439.4355,-87.7918,1256.8953,1450.7821,760.1658,771.5124,1439.4355
1,792.0374,1757.7562,37.6468,1526.1302,1759.2216,790.5721,792.0374,1757.7562
2,985.2211,1836.0992,4.1315,1591.5428,1836.1192,985.2010,985.2211,1836.0992
3,974.0161,1804.4094,23.9427,1564.8631,1805.0992,973.3263,974.0161,1804.4094
4,543.3641,623.8155,-84.3125,605.6048,677.0066,490.1730,543.3641,623.8155
5,577.6934,248.3195,-162.1846,575.1967,644.1463,181.8666,577.6934,248.3195
6,594.8333,590.4192,-9.5551,592.8696,602.4329,582.8195,594.8333,590.4192
7,460.0592,824.9402,-223.2825,813.7719,930.8391,354.1604,460.0592,824.9402
8,398.4836,1459.3800,-259.2756,1381.5613,1519.3546,338.5090,398.4836,1459.3800
9,363.3134,1549.5259,-190.4084,1441.8147,1579.3405,333.4988,363.3134,1549.5259
10,461.7370,1271.4954,-225.2654,1181.1175,1329.9430,403.2895,461.7370,1271.4954
11,670.5477,1186.9220,-165.1122,1069.7273,1235.2029,622.2669,670.5477,1186.9220
12,366.3058,1006.2202,-394.0930,1115.3486,1193.8867,178.6392,366.3058,1006.2202
13,477.0568,1630.9952,26.6732,1453.1984,1631.6114,476.4406,477.0568,1630.9952
14,543.1523,789.0430,211.3655,789.3408,910.6195,421.5758,543.1523,789.0430
15,367.4259,984.4542,392.3159,1097.3483,1175.0320,176.8481,367.4259,984.4542
16,557.3748,1495.8436,205.0277,1356.6791,1538.6807,514.5377,557.3748,1495.8436
17,884.4105,1637.4449,24.7920,1420.2388,1638.2603,883.5951,884.4105,1637.4449
18,253.1317,1417.2506,267.4767,1388.7243,1475.7666,194.6157,253.1317,1417.2506
19,456.9922,1696.5081,11.7386,1520.5604,1696.6192,456.8810,456.9922,1696.5081
20,510.0215,1562.7135,154.9344,1406.1266,1585.0430,487.6921,510.0215,1562.7135
21,594.9816,218.2118,117.8420,559.8640,628.8029,184.3904,594.9816,218.2118
22,375.9128,1383.1860,182.3351,1278.3954,1415.1760,343.9227,375.9128,1383.1860
23,463.0277,328.8534,232.5808,576.6736,638.0036,153.8775,463.0277,328.8534
24,647.0827,1696.5763,18.1056,1483.3225,1696.8886,646.7705,647.0827,1696.5763
25,474.6258,1283.7162,282.8624,1226.3545,1372.7983,385.5437,474.6258,1283.7162
26,523.7947,1092.1453,287.8589,1069.4254,1212.4677,403.4723,523.7947,1092.1453
