face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,945.6793,1089.6579,1.8937,1025.2841,1089.6828,945.6543,945.6793,1089.6579
1,907.1076,1454.1777,-31.8219,1273.3496,1456.0225,905.2629,907.1076,1454.1777
2,1123.4869,1547.3632,11.8094,1385.1107,1547.6919,1123.1581,1123.4869,1547.3632
3,1091.9469,1543.9505,30.1031,1375.8408,1545.9466,1089.9509,1091.9469,1543.9505
4,644.2655,542.8995,169.5788,668.0699,770.5732,416.5917,644.2655,542.8995
5,684.0534,295.1986,236.2049,721.4693,795.5586,183.6934,684.0534,295.1986
6,641.6243,643.0916,228.8594,754.8213,871.2185,413.4973,641.6243,643.0916
7,679.5659,422.8698,-18.2179,595.1944,680.8524,421.5833,679.5659,422.8698
8,683.1926,744.2695,-298.9482,883.3572,1014.2350,413.2270,683.1926,744.2695
9,603.5904,860.4264,-313.4131,938.0795,1070.7103,393.3065,603.5904,860.4264
10,711.2829,684.9308,-180.1712,765.0222,878.7592,517.4545,711.2829,684.9308
11,864.5827,833.6692,-4.0718,849.5771,865.1100,833.1419,864.5827,833.6692
12,707.1297,298.9486,-238.1922,740.4146,816.7085,189.3698,707.1297,298.9486
13,583.2096,1214.3070,-152.6142,1084.5980,1249.2752,548.2414,583.2096,1214.3070
14,495.9244,946.8657,254.9059,931.5862,1061.7096,381.0805,495.9244,946.8657
15,240.0876,1175.7082,210.1515,1135.8476,1220.7430,195.0528,240.0876,1175.7082
16,544.4763,1364.8537,43.8689,1192.4441,1367.1929,542.1372,544.4763,1364.8537
17,984.4978,1393.6094,45.5081,1243.2179,1398.6104,979.4968,984.4978,1393.6094
18,196.1498,1241.9115,-45.3790,1159.0496,1243.8770,194.1843,196.1498,1241.9115
19,578.2929,1233.6982,-185.4117,1116.3008,1282.5145,529.4765,578.2929,1233.6982
20,525.0544,1338.8430,-26.5560,1169.3302,1339.7087,524.1888,525.0544,1338.8430
21,543.9127,579.1937,377.5722,862.5300,939.5373,183.5691,543.9127,579.1937
22,371.0902,1197.8040,-8.0048,1062.1400,1197.8815,371.0127,371.0902,1197.8040
23,378.4767,697.3515,336.7503,840.1279,910.5011,165.3271,378.4767,697.3515
24,767.5781,1331.3539,-79.9945,1165.7438,1342.4846,756.4473,767.5781,1331.3539
25,405.9636,1283.7424,116.2817,1154.2151,1298.8853,390.8207,405.9636,1283.7424
26,450.3495,1191.4955,201.7143,1099.0691,1242.8384,399.0066,450.3495,1191.4955
27,645.1445,1138.4715,193.9311,1044.3552,1205.5788,578.0371,645.1445,1138.4715
28,197.2961,1258.2339,19.7289,1172.6045,1258.6006,196.9294,197.2961,1258.2339
29,749.1250,1121.2964,184.1137,1039.3249,1196.9850,673.4364,749.1250,1121.2964
30,574.2928,697.6485,-212.1682,742.2379,856.9220,415.0193,574.2928,697.6485
31,681.4722,296.3167,-240.5360,723.7742,797.0239,180.7650,681.4722,296.3167
32,875.9821,955.5433,-129.3511,945.2851,1051.0926,780.4327,875.9821,955.5433
33,480.0604,906.7388,-225.8148,877.6792,1004.0537,382.7456,480.0604,906.7388
34,804.3825,901.3199,-199.2063,923.8248,1057.8692,647.8332,804.3825,901.3199
35,347.6718,962.0838,-347.0136,1035.9763,1118.3365,191.4191,347.6718,962.0838
36,892.7395,1058.9304,50.8726,990.3194,1073.2664,878.4036,892.7395,1058.9304
37,733.0262,196.7674,-81.0588,671.9529,745.0109,184.7827,733.0262,196.7674
38,808.8290,547.6652,-8.1787,715.1047,809.0849,547.4093,808.8290,547.6652
39,758.2559,600.4047,192.4972,768.9882,887.3794,471.2812,758.2559,600.4047
40,507.1424,674.2888,394.4513,914.6988,993.9231,187.5081,507.1424,674.2888
41,464.9943,1016.7628,-218.8145,959.6232,1093.0034,388.7537,464.9943,1016.7628
42,1134.2059,1558.6058,2.8706,1395.6790,1558.6252,1134.1865,1134.2059,1558.6058
43,1091.0554,1499.3740,27.5872,1343.4684,1501.2295,1089.2000,1091.0554,1499.3740
44,913.4266,1126.0555,-131.4538,1060.9526,1188.8058,850.6764,913.4266,1126.0555
45,230.3286,1202.1302,-185.8467,1151.0431,1236.4587,196.0000,230.3286,1202.1302
46,762.4394,1324.7369,106.3361,1166.2471,1344.1742,743.0021,762.4394,1324.7369
47,1128.6223,1573.6259,11.2812,1405.1474,1573.9117,1128.3365,1128.6223,1573.6259
48,1121.2314,1569.4763,16.4910,1400.5304,1570.0822,1120.6255,1121.2314,1569.4763
49,989.6854,1536.4364,3.9975,1348.9156,1536.4657,989.6562,989.6854,1536.4364
50,1048.8740,1434.1700,45.6935,1288.0141,1439.5148,1043.5292,1048.8740,1434.1700
51,769.1415,199.2960,60.6453,699.3170,775.5241,192.9134,769.1415,199.2960
52,935.8604,1404.7099,-87.8986,1248.0427,1420.6471,919.9231,935.8604,1404.7099
53,541.1849,1336.3068,61.6022,1169.0990,1341.0511,536.4406,541.1849,1336.3068
54,661.2154,1083.3805,185.6848,999.0034,1153.4290,591.1668,661.2154,1083.3805
55,374.9783,1140.0455,-54.6649,1010.8337,1143.9316,371.0922,374.9783,1140.0455
56,770.7182,565.9495,29.0051,693.2832,774.7474,561.9203,770.7182,565.9495
57,808.2036,562.9444,95.3054,736.4612,840.8838,530.2641,808.2036,562.9444
58,533.4468,1221.3437,58.0101,1065.2791,1226.2014,528.5891,533.4468,1221.3437
59,843.1085,1038.3427,-181.0806,1005.9436,1146.4421,735.0091,843.1085,1038.3427
60,667.7773,801.5782,288.5758,896.1062,1030.9068,438.4486,667.7773,801.5782
61,800.3628,1224.9244,-175.8469,1119.5547,1288.2978,736.9893,800.3628,1224.9244
62,747.1173,1028.9181,229.3084,1002.9363,1157.1557,618.8797,747.1173,1028.9181
63,580.8381,1272.6285,-104.4323,1118.2502,1288.0498,565.4169,580.8381,1272.6285
64,605.9513,891.6790,-294.3303,939.0662,1075.9855,421.6449,605.9513,891.6790
65,686.5658,592.7900,-160.6397,702.2810,807.0206,472.3351,686.5658,592.7900
66,1044.4025,1440.8697,-50.2564,1292.1344,1447.1410,1038.1312,1044.4025,1440.8697
67,1039.3985,1461.8249,49.1715,1305.8010,1467.4731,1033.7504,1039.3985,1461.8249
68,964.2008,1413.5232,40.5951,1252.8985,1417.1614,960.5626,964.2008,1413.5232
69,673.9297,1242.1565,103.0948,1091.7387,1260.2830,655.8032,673.9297,1242.1565
70,434.8866,1188.3695,-217.1119,1107.2286,1246.4518,376.8043,434.8866,1188.3695
71,915.0054,1423.4037,26.5484,1250.2021,1424.7863,913.6228,915.0054,1423.4037
72,398.9702,1286.5167,-113.0835,1157.3176,1300.6982,384.7887,398.9702,1286.5167
73,978.6282,1466.3040,1.7244,1293.3689,1466.3101,978.6221,978.6282,1466.3040
74,855.3567,1418.9050,-29.2322,1238.4749,1420.4173,853.8444,855.3567,1418.9050
75,553.9186,1103.2102,162.4152,995.9649,1147.6397,509.4892,553.9186,1103.2102
76,775.6857,835.1434,-114.0964,830.9019,923.3204,687.5087,775.6857,835.1434
77,1012.7808,1436.7518,-68.4157,1284.0982,1447.5186,1002.0141,1012.7808,1436.7518
78,968.8982,1063.9379,-35.7387,1021.6222,1075.8772,956.9589,968.8982,1063.9379
79,1059.5221,1289.6852,-20.0264,1191.9011,1291.4147,1057.7926,1059.5221,1289.6852
80,632.7474,1027.0871,180.3429,950.2427,1097.1241,562.7104,632.7474,1027.0871
81,667.5407,1158.0562,-223.6141,1078.7330,1244.6940,580.9029,667.5407,1158.0562
82,752.3263,195.1855,-60.5673,684.2911,758.8346,188.6772,752.3263,195.1855
83,815.7634,1288.3701,-131.2954,1151.5545,1322.3957,781.7378,815.7634,1288.3701
84,660.9735,1291.3422,-62.4713,1123.6617,1297.4736,654.8421,660.9735,1291.3422
85,390.1965,1138.7712,144.4885,1033.1212,1165.6920,363.2757,390.1965,1138.7712
86,457.3457,777.7397,396.2436,964.0411,1044.9443,190.1412,457.3457,777.7397
87,658.7299,355.4879,286.8063,756.9014,831.5265,182.6913,658.7299,355.4879
88,510.0261,1246.5667,-11.5164,1085.6664,1246.7467,509.8460,510.0261,1246.5667
89,1054.5421,1467.1518,-38.0789,1312.1624,1470.6366,1051.0573,1054.5421,1467.1518
90,961.7969,1249.1228,74.1664,1140.3774,1267.1376,943.7821,961.7969,1249.1228
91,831.5415,808.6122,165.4012,868.9033,985.8749,654.2788,831.5415,808.6122
92,1043.8312,1393.1152,15.4496,1255.7438,1393.7973,1043.1492,1043.8312,1393.1152
93,834.9474,1348.6692,-119.6830,1197.0589,1375.1836,808.4330,834.9474,1348.6692
94,999.7139,1486.6947,42.1148,1314.8158,1490.3100,996.0986,999.7139,1486.6947
95,777.0252,1398.4121,93.4373,1224.3018,1412.1581,763.2792,777.0252,1398.4121
96,890.6066,1319.4420,87.0567,1175.4744,1336.4413,873.6073,890.6066,1319.4420
97,920.3956,1369.5997,-97.3930,1220.9890,1389.8067,900.1886,920.3956,1369.5997
98,883.6248,1284.5935,80.6288,1146.8991,1300.1994,868.0190,883.6248,1284.5935
99,553.1342,985.5184,294.8483,996.4370,1134.9416,403.7110,553.1342,985.5184
100,675.9203,574.4259,-173.1957,698.9689,805.6503,444.6959,675.9203,574.4259
101,527.6068,728.6285,-226.9916,761.1929,876.3668,379.8686,527.6068,728.6285
102,654.7280,813.6061,-293.6999,903.7211,1038.4205,429.9136,654.7280,813.6061
103,515.9545,662.7439,-392.5673,908.7465,988.7185,189.9798,515.9545,662.7439
104,736.8278,656.5880,222.3862,799.1230,922.6841,470.7317,736.8278,656.5880
105,799.0257,549.3029,2.7100,708.0188,799.0551,549.2734,799.0257,549.3029
106,561.0577,1264.5600,-79.1492,1105.9839,1273.3549,552.2628,561.0577,1264.5600
107,433.1916,962.8486,262.1009,950.6445,1070.6204,325.4198,433.1916,962.8486
108,724.1830,510.2031,134.7713,685.3887,789.2691,445.1170,724.1830,510.2031
109,572.1823,1265.1200,174.2793,1138.0517,1306.4835,530.8188,572.1823,1265.1200
110,633.4923,1304.2925,-113.0476,1146.5476,1322.8316,614.9532,633.4923,1304.2925
111,754.9760,188.0327,-5.8437,680.7990,755.0362,187.9724,754.9760,188.0327
112,568.6170,512.2080,356.6177,822.1683,898.1438,182.6811,568.6170,512.2080
113,941.8989,1209.1463,49.0859,1103.4233,1217.8768,933.1684,941.8989,1209.1463
114,1025.8630,1261.0149,47.3869,1164.3288,1270.2050,1016.6730,1025.8630,1261.0149
115,614.3363,411.7879,314.9606,769.1572,843.9045,182.2198,614.3363,411.7879
116,750.7779,990.1762,-208.9568,965.2475,1111.2899,629.6642,750.7779,990.1762
117,520.1231,829.7054,-281.9326,875.1275,996.5449,353.2836,520.1231,829.7054
118,636.5886,1100.7816,-195.4192,1015.2764,1172.0948,565.2754,636.5886,1100.7816
119,845.9205,973.1884,73.7800,925.0771,1006.9853,812.1236,845.9205,973.1884
120,1001.9005,1278.0700,1.6109,1164.8074,1278.0794,1001.8911,1001.9005,1278.0700
121,1142.9284,1574.8405,3.2070,1409.4357,1574.8644,1142.9045,1142.9284,1574.8405
122,1079.5875,1526.0579,-4.4126,1359.0097,1526.1015,1079.5439,1079.5875,1526.0579
123,746.5878,1214.8384,155.4622,1094.8734,1261.7525,699.6736,746.5878,1214.8384
124,678.5803,1402.9091,-35.6396,1216.7371,1404.6584,676.8309,678.5803,1402.9091
125,656.8397,1392.4814,-3.8142,1206.5859,1392.5012,656.8200,656.8397,1392.4814
126,500.3937,1193.3432,-45.7292,1040.9582,1196.3479,497.3890,500.3937,1193.3432
127,820.7331,946.5183,94.8348,905.3406,997.4198,769.8315,820.7331,946.5183
128,736.9920,187.3698,37.1709,666.5730,739.4945,184.8674,736.9920,187.3698
129,1035.3856,1470.4800,28.2807,1309.2824,1472.3105,1033.5550,1035.3856,1470.4800
130,904.9026,1503.7407,-5.3060,1311.2706,1503.7877,904.8556,904.9026,1503.7407
131,745.3045,1401.8404,-24.5572,1215.5849,1402.7577,744.3872,745.3045,1401.8404
132,923.6447,1292.8423,65.4260,1158.9976,1304.0936,912.3934,923.6447,1292.8423
133,610.7607,968.3995,203.1934,918.2748,1060.2532,518.9070,610.7607,968.3995
134,777.8343,652.9023,-207.1311,807.5690,931.7136,499.0230,777.8343,652.9023
135,707.1307,428.9049,100.6855,641.1818,739.7442,396.2913,707.1307,428.9049
136,724.9479,398.8171,37.3279,632.1891,729.1658,394.5992,724.9479,398.8171
137,605.2127,476.2632,-348.7980,818.4428,895.4449,186.0310,605.2127,476.2632
138,910.8499,1295.9801,-128.9029,1174.1450,1335.1418,871.6882,910.8499,1295.9801
139,713.2489,849.3821,-155.3700,834.7291,950.9413,611.6897,713.2489,849.3821
140,928.7498,1289.6001,114.9731,1169.4380,1323.1190,895.2309,928.7498,1289.6001
141,1138.7843,1569.9864,-11.4858,1405.0647,1570.2921,1138.4786,1138.7843,1569.9864
142,939.4083,1432.8369,-47.5886,1263.4416,1437.3847,934.8605,939.4083,1432.8369
143,987.9496,1347.0938,45.6728,1210.8276,1352.8111,982.2323,987.9496,1347.0938
144,840.4676,1040.5545,165.3575,998.3068,1133.7772,747.2449,840.4676,1040.5545
145,981.0194,1503.5401,15.0998,1322.3895,1503.9761,980.5834,981.0194,1503.5401
146,1018.4173,1454.9828,-57.3407,1297.0092,1462.3886,1011.0115,1018.4173,1454.9828
147,884.9192,1399.7386,53.4614,1229.7434,1405.2317,879.4261,884.9192,1399.7386
148,800.3267,1457.4121,-17.3973,1264.5454,1457.8724,799.8664,800.3267,1457.4121
149,553.6423,1327.8121,105.5744,1169.5767,1341.9511,539.5032,553.6423,1327.8121
150,410.2326,952.2247,172.4276,879.5356,1002.4297,360.0275,410.2326,952.2247
151,674.0793,1204.4349,-158.3416,1080.9153,1248.1120,630.4022,674.0793,1204.4349
152,868.9289,1100.9046,-162.0332,1043.6402,1184.1852,785.6483,868.9289,1100.9046
153,1004.1919,1274.7850,-5.0796,1163.3687,1274.8803,1004.0966,1004.1919,1274.7850
154,374.0502,914.1145,-365.7873,1017.3471,1098.7445,189.4202,374.0502,914.1145
155,639.4793,991.2910,-185.9665,928.1338,1071.3665,559.4038,639.4793,991.2910
156,429.4197,1207.8133,190.6089,1110.6533,1251.9823,385.2507,429.4197,1207.8133
157,784.5328,755.5263,-86.2358,784.7843,857.4764,682.5827,784.5328,755.5263
158,193.5473,1224.4433,43.7698,1142.5768,1226.2983,191.6922,193.5473,1224.4433
159,648.2112,1261.9410,80.3465,1101.8327,1272.2853,637.8670,648.2112,1261.9410
160,273.2764,1081.6512,-272.8478,1082.7729,1165.1249,189.8027,273.2764,1081.6512
161,522.0064,1071.7864,-280.5911,1047.8222,1189.7015,404.0913,522.0064,1071.7864
162,821.1806,732.1901,16.5099,781.0233,824.1449,729.2258,821.1806,732.1901
163,688.7760,1305.8584,131.1977,1154.0681,1332.5940,662.0404,688.7760,1305.8584
164,527.0305,613.0158,380.6327,874.7087,953.0762,186.9701,527.0305,613.0158
165,658.4179,830.8987,295.6622,916.0112,1052.6413,436.6753,658.4179,830.8987
166,465.2861,690.0743,-381.4026,898.8969,975.2986,180.0618,465.2861,690.0743
167,758.8345,936.2884,-237.9118,954.8737,1101.4797,593.6431,758.8345,936.2884
168,675.1906,357.2549,285.6212,766.1832,843.1023,189.3432,675.1906,357.2549
169,755.4868,836.4211,-231.9238,894.3273,1031.3817,560.5262,755.4868,836.4211
170,548.8611,573.7182,-376.1049,860.1593,937.5998,184.9795,548.8611,573.7182
171,740.4241,225.6079,145.1371,703.7582,778.5218,187.5102,740.4241,225.6079
172,1058.9517,1531.1440,34.1448,1359.3641,1533.6003,1056.4954,1058.9517,1531.1440
173,1106.3342,1506.3807,8.1278,1351.5902,1506.5458,1106.1691,1106.3342,1506.3807
174,1054.7655,1558.0796,7.2743,1377.2772,1558.1847,1054.6604,1054.7655,1558.0796
175,897.4248,1334.5101,-70.6922,1184.7608,1345.6591,886.2757,897.4248,1334.5101
176,995.2656,1276.5288,-44.2074,1164.2409,1283.3134,988.4810,995.2656,1276.5288
177,1044.2326,1378.0773,-10.9002,1245.3281,1378.4329,1043.8770,1044.2326,1378.0773
178,996.8492,1376.9286,-90.3926,1241.5970,1397.3311,976.4467,996.8492,1376.9286
179,885.1111,1474.4051,15.3959,1285.6869,1474.8071,884.7092,885.1111,1474.4051
180,718.6811,712.7849,255.7129,841.7049,971.4629,460.0031,718.6811,712.7849
181,983.1111,1526.7472,-12.9083,1340.5231,1527.0536,982.8047,983.1111,1526.7472
182,1116.6467,1539.4707,-26.8322,1378.3994,1541.1667,1114.9507,1116.6467,1539.4707
183,808.4621,919.1537,152.3121,908.2678,1025.8638,701.7520,808.4621,919.1537
184,807.7456,901.3537,121.8361,883.9452,985.0665,724.0328,807.7456,901.3537
185,206.9425,1201.9783,122.8017,1133.1714,1216.9098,192.0111,206.9425,1201.9783
186,541.7333,1344.1549,-64.8736,1176.7241,1349.3659,536.5223,541.7333,1344.1549
187,688.9082,1414.0916,31.0539,1225.9540,1415.4190,687.5808,688.9082,1414.0916
188,610.1303,653.6533,207.9105,728.2776,840.9380,422.8456,610.1303,653.6533
189,839.4252,1075.1408,173.7365,1024.0192,1167.2231,747.3430,839.4252,1075.1408
190,664.4425,1134.6277,220.1672,1058.4847,1221.6254,577.4449,664.4425,1134.6277
191,295.6943,980.0048,312.4475,1025.1502,1101.2000,174.4991,295.6943,980.0048
192,562.4469,1122.9242,-152.2728,1007.6115,1161.6223,523.7487,562.4469,1122.9242
193,605.8775,1082.3854,-174.9190,987.2399,1139.7014,548.5615,605.8775,1082.3854
194,223.1146,1209.9819,164.7317,1151.2086,1236.7533,196.3432,223.1146,1209.9819
195,674.5159,1233.6313,163.9204,1106.9434,1278.1452,630.0020,674.5159,1233.6313
196,677.4025,1174.3617,143.3801,1050.7890,1212.7617,639.0024,677.4025,1174.3617
197,570.5789,783.4384,-251.1220,825.5358,949.7531,404.2642,570.5789,783.4384
198,675.4865,1117.5584,-223.9814,1049.2026,1211.2041,581.8408,675.4865,1117.5584
199,855.0960,759.7370,-97.9169,829.1589,916.3249,698.5081,855.0960,759.7370
200,897.2355,965.0224,53.2511,937.5257,994.2514,868.0065,897.2355,965.0224
201,820.4464,724.1211,-57.0637,783.0389,846.9557,697.6117,820.4464,724.1211
202,652.4591,962.8949,-260.6187,963.5280,1111.0162,504.3378,652.4591,962.8949
203,503.9830,1224.1934,-166.9055,1104.1957,1260.9928,467.1837,503.9830,1224.1934
204,814.6697,1183.9174,118.8091,1069.2017,1218.8421,779.7450,814.6697,1183.9174
205,532.0374,795.9227,260.1176,834.3138,955.6477,372.3124,532.0374,795.9227
206,770.2002,203.8591,-77.1921,704.0103,780.5330,193.5264,770.2002,203.8591
207,680.4500,567.7118,172.0695,698.4505,805.1482,443.0136,680.4500,567.7118
208,792.2394,584.3492,-167.5912,768.3900,885.5033,491.0853,792.2394,584.3492
209,272.8241,1075.3235,271.9697,1076.6997,1158.8097,189.3379,272.8241,1075.3235
210,367.1498,1194.6727,15.5308,1060.2555,1194.9641,366.8584,367.1498,1194.6727
211,1038.3741,1375.7680,-18.0535,1242.3262,1376.7313,1037.4108,1038.3741,1375.7680
212,860.6174,1048.8047,-88.4279,980.5572,1083.8354,825.5866,860.6174,1048.8047
213,1026.4119,1375.8771,-40.6507,1240.6853,1380.5434,1021.7456,1026.4119,1375.8771
214,876.5308,1236.1868,158.1443,1134.8732,1295.8327,816.8849,876.5308,1236.1868
215,858.5169,1240.1798,148.5025,1129.8411,1291.1533,807.5434,858.5169,1240.1798
216,1152.5899,1580.6704,-1.9195,1416.0257,1580.6790,1152.5813,1152.5899,1580.6704
217,1092.1646,1507.8708,-25.8445,1349.6883,1509.4714,1090.5640,1092.1646,1507.8708
218,1149.7116,1585.4536,4.8322,1418.7161,1585.5072,1149.6580,1149.7116,1585.4536
219,1113.0694,1459.8523,-18.3586,1321.4335,1460.8215,1112.1002,1113.0694,1459.8523
220,880.5525,1330.3303,-127.9328,1192.8228,1364.1726,846.7103,880.5525,1330.3303
221,851.4857,1449.3634,-13.2567,1261.7834,1449.6572,851.1920,851.4857,1449.3634
222,1043.7537,1501.8167,-12.5284,1333.3489,1502.1591,1043.4113,1043.7537,1501.8167
223,806.0588,1465.1632,8.1594,1271.0728,1465.2642,805.9578,806.0588,1465.1632
224,714.5864,1079.8895,227.7734,1029.9334,1189.2008,605.2750,714.5864,1079.8895
225,833.1164,1252.9149,92.4761,1116.1139,1272.3833,813.6480,833.1164,1252.9149
226,699.7214,1192.0485,-168.4927,1077.8020,1244.1906,647.5793,699.7214,1192.0485
227,837.5599,1364.9522,-73.3406,1198.9614,1374.9612,827.5509,837.5599,1364.9522
228,947.9550,1480.3718,-21.5263,1299.3012,1481.2407,947.0861,947.9550,1480.3718
229,878.5680,1439.8833,0.8092,1257.0251,1439.8844,878.5668,878.5680,1439.8833
230,894.6242,979.5845,16.7956,940.4385,982.7843,891.4244,894.6242,979.5845
231,766.4345,564.1336,61.5149,696.1676,783.6711,546.8970,766.4345,564.1336
232,554.7643,1355.6184,64.3654,1185.6832,1360.7585,549.6241,554.7643,1355.6184
233,522.1863,1201.1512,-91.6034,1055.1737,1213.2928,510.0446,522.1863,1201.1512
234,372.1806,1123.6839,-176.9160,1037.7227,1163.2497,332.6148,372.1806,1123.6839
235,936.4552,986.7817,52.0038,966.8106,1019.3903,903.8466,936.4552,986.7817
236,785.8032,765.4483,141.6435,813.6920,917.6344,633.6170,785.8032,765.4483
237,563.1065,1271.3264,147.7610,1132.6815,1300.9183,533.5145,563.1065,1271.3264
238,660.8438,1288.8934,65.2152,1122.0350,1295.5937,654.1435,660.8438,1288.8934
239,853.3718,830.6802,-140.3082,876.6146,982.7922,701.2598,853.3718,830.6802
240,832.4112,678.4801,-49.7270,771.9375,847.0779,663.8134,832.4112,678.4801
241,819.7032,712.8208,39.5796,774.8710,832.7640,699.7601,819.7032,712.8208
242,667.6607,593.8968,194.8416,718.2286,829.0803,432.4772,667.6607,593.8968
243,816.9210,865.5016,188.4062,903.2703,1031.1769,651.2457,816.9210,865.5016
244,496.4596,1239.6173,-47.8421,1083.7758,1242.6846,493.3924,496.4596,1239.6173
245,462.1730,996.6009,-231.1767,952.1257,1082.7225,376.0515,462.1730,996.6009
246,435.9388,750.7838,-378.5079,925.3258,1003.3004,183.4222,435.9388,750.7838
247,506.3025,819.9948,246.1832,833.8986,955.0509,371.2464,506.3025,819.9948
248,821.0621,829.9919,-178.4247,881.5105,1004.0076,647.0465,821.0621,829.9919
249,693.3621,350.5669,-281.5218,773.5256,851.5577,192.3713,693.3621,350.5669
250,427.0422,736.8133,370.1489,906.4432,983.1755,180.6800,427.0422,736.8133
251,319.2291,1030.7961,325.5176,1073.9054,1157.2403,192.7848,319.2291,1030.7961
252,503.1493,1099.2831,273.0798,1064.0474,1205.4642,396.9681,503.1493,1099.2831
253,688.8603,936.9448,-181.9024,897.9061,1033.0728,592.7322,688.8603,936.9448
254,529.0647,820.6046,-244.2754,835.5596,959.2979,390.3714,529.0647,820.6046
255,697.7866,251.4529,-193.1429,697.5577,769.7598,179.4797,697.7866,251.4529
256,1156.9056,1582.8611,0.6831,1418.6826,1582.8622,1156.9045,1156.9056,1582.8611
257,1123.9256,1541.9679,6.4320,1381.2823,1542.0669,1123.8266,1123.9256,1541.9679
258,1087.1210,1516.8956,30.0312,1355.1608,1518.9839,1085.0327,1087.1210,1516.8956
259,1016.6693,1205.8510,50.1513,1126.6264,1218.3236,1004.1968,1016.6693,1205.8510
260,1021.3762,1429.2886,72.3801,1281.3862,1441.7510,1008.9138,1021.3762,1429.2886
261,1089.9113,1381.7692,4.6563,1261.4484,1381.8435,1089.8371,1089.9113,1381.7692
262,1052.2661,1400.9249,-34.7333,1264.6454,1404.3514,1048.8397,1052.2661,1400.9249
