vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03225457,0.00747481,0.30437972
27,0.01853363,-0.37881421,0.20098285
28,-0.60755249,0.00585488,0.25064454
29,-0.49781277,-0.29998878,0.20536503
30,0.75571626,-0.00056057,0.21864216
31,0.66405467,-0.30637386,0.15615084
32,-0.04466691,0.36189908,0.20990902
33,0.62368977,0.28898578,0.18725160
34,-0.63402243,0.32631249,0.15285828
35,-0.29778751,0.09541964,0.28454684
36,0.27731786,-0.17644085,0.27069513
37,-0.88269145,-0.24149743,0.13430741
38,0.44940449,0.46877141,0.09979994
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.43980862,0.17415960,0.25808556
50,0.77945725,-0.14840450,0.18981224
51,-0.42659006,0.36961888,0.16990935
52,0.29233552,-0.46160798,0.12429475
53,-0.88245394,0.12233447,0.16454171
54,-0.40796566,-0.45343653,0.12134932
55,0.43732785,0.51467636,0.05520077
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.30733907,-0.18273435,0.26980950
67,0.68043448,0.16683367,0.21829751
68,-0.15076607,0.46423596,0.13565331
69,-0.56718668,0.15804356,0.23626871
70,0.30486831,-0.24431758,0.24697023
71,0.96957865,-0.11663554,0.13320145
72,0.65348189,0.44769931,0.06625065
73,-0.36455738,-0.49696632,0.08809320
74,0.32342043,0.53190818,0.05659553
75,-1.03771023,-0.22301766,0.06630994
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.85999007,-0.34593627,0.07820924
81,0.80309394,0.07406093,0.20408856
82,-1.01135565,-0.03739504,0.13388601
83,0.11379957,0.46503045,0.14022168
84,-0.57803116,-0.26643299,0.20644386
85,0.05930087,0.14203304,0.29068487
86,-0.81509307,0.22494281,0.15166538
87,0.38974596,-0.42384549,0.13908132
88,-0.58008100,0.42244805,0.10083468
89,0.82948904,0.31311125,0.11506490
90,0.51653674,-0.14993810,0.24748677
91,-0.33622701,0.50163761,0.08146030
92,-1.09329079,0.06476419,0.08308192
93,1.03273254,-0.07373696,0.11419263
94,-0.50421855,-0.49073292,0.06638386
95,-0.95864575,-0.31006426,0.05411405
96,-0.40352650,-0.56276540,-0.00000000
97,0.24147344,0.44893898,0.14509560
98,0.84973804,0.01972756,0.19258527
99,-0.08137803,-0.18950578,0.27990820
100,-0.58408969,-0.09937206,0.24986346
101,-0.10618216,0.24714041,0.26004051
102,0.45490157,-0.32865398,0.18899619
103,0.85709823,-0.27171247,0.11352885
104,0.19516396,-0.49809341,0.10233736
105,0.50571086,0.24101491,0.22920395
106,-0.93071423,0.21594491,0.11222139
107,-0.64202034,-0.40929001,0.10513479
108,-0.74372225,0.34294818,0.11047845
109,-0.15315386,0.54996207,0.05365134
110,0.94335271,0.28812497,0.08142472
111,-0.20763875,-0.55328732,0.04709153
112,-1.05187804,-0.16524456,0.08902451
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28559310,-0.01137187,0.29302473
117,0.33426366,0.03972343,0.28825595
118,-0.31681983,-0.41418018,0.16380441
119,0.27102329,0.28338091,0.23963656
120,-0.38075812,0.32071660,0.20444009
121,0.95214020,0.22662450,0.11278196
122,0.18018169,-0.22294823,0.26449165
123,-0.93967733,-0.14585865,0.14777785
124,0.60607072,-0.40218638,0.10939060
125,0.36178768,-0.36899700,0.18026375
126,1.10334850,0.07641882,0.08083388
127,-0.08795654,0.51034150,0.09864513
128,-0.92519028,0.30643337,0.06134219
129,0.89527716,-0.16333015,0.14764205
130,0.13313894,0.51606122,0.09273779
131,0.69486499,0.39158557,0.10429581
132,0.01087618,-0.56023689,0.04929059
133,-0.39861150,0.46114088,0.10759542
134,1.11657159,-0.05440958,0.06924529
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.61900580,-0.46172450,0.06249372
138,-0.46099907,-0.25254721,0.23118816
139,0.50258329,0.37161159,0.16487035
140,0.84161208,-0.04050169,0.19220518
141,0.13830483,0.08740142,0.29716762
142,-0.13006437,-0.12078177,0.29281158
143,-0.17217732,0.36830349,0.20012366
144,0.42620020,-0.26628924,0.22330564
145,-0.89193395,0.05910984,0.17417350
146,0.05755227,-0.43384916,0.16389789
147,-0.45435367,0.26878742,0.21802539
148,0.85193015,0.25346871,0.14054810
149,0.77941752,-0.31922444,0.11368049
150,0.41834098,-0.51774569,0.04975705
151,-0.85165680,-0.19068965,0.16583892
152,-0.73636570,0.28085761,0.15024866
153,-0.52931919,-0.43717600,0.11147783
154,-0.86954977,-0.29166657,0.11291165
155,1.08099119,0.13716786,0.08007311
156,-0.02762717,0.55410277,0.05510760
157,1.07713031,-0.11335418,0.08092946
158,0.54753426,0.44835839,0.09615887
159,0.20363096,0.54756156,0.05390660
160,-0.98524230,0.25728845,0.06357716
161,-0.72827967,-0.42712864,0.05825942
162,-0.23137858,0.04954303,0.29485339
163,0.45441471,0.04458657,0.27456619
164,-0.46228959,-0.08535137,0.27039751
165,-0.15940961,-0.31972946,0.22985612
166,0.10420530,0.20856362,0.27393148
167,0.14461338,-0.39347714,0.18678036
168,0.60511071,-0.19145922,0.21898037
169,0.03411083,0.41239857,0.18005480
170,0.35883145,0.43587469,0.14231564
171,-1.10444986,-0.06227367,0.08093476
172,-0.68694411,0.15736958,0.21136200
173,0.64248910,0.22761171,0.20848724
174,-0.71682755,-0.02336017,0.22832639
175,-0.55564850,-0.38214589,0.14787705
176,-0.11536637,-0.53006389,0.07907190
177,0.51077530,-0.43888766,0.10379668
178,0.14761438,-0.15483911,0.28456135
179,0.94372583,-0.06016871,0.15526638
180,1.02806280,-0.22201066,0.06151977
181,0.33216602,-0.30908305,0.21658803
182,0.89497218,0.12388614,0.16886743
183,0.88710722,-0.32656741,0.06556761
184,-0.75089052,-0.37633264,0.09692309
185,-0.82362861,0.31125723,0.10281527
186,0.21006957,-0.54187228,0.05652103
187,-0.97103408,-0.26075170,0.08484468
188,1.11567215,0.00932263,0.07733468
189,-0.21053250,0.50703796,0.09300980
190,0.08816495,0.55628013,0.05200489
191,-0.77874731,-0.24977879,0.16612243
192,-0.99157368,0.09429712,0.12942240
193,-0.50164597,0.45632211,0.09079194
194,0.61610337,0.11058873,0.24251705
195,-0.42509075,-0.19686310,0.25401624
196,-0.48570275,0.03641060,0.26956813
197,0.52461957,-0.01941377,0.26451371
198,-0.11447671,-0.26120664,0.25633801
199,-0.15793122,0.17891387,0.27822152
200,0.27518995,0.39405372,0.18127814
201,0.16873781,-0.03784751,0.29943165
202,-0.06638483,-0.42636839,0.17023118
203,0.02158482,0.24804622,0.26196332
204,-0.78853803,0.16543344,0.18209985
205,-0.51037509,0.32016736,0.18381611
206,0.48482534,-0.38591344,0.14890143
207,-0.27664415,0.46260164,0.12481632
208,0.74663670,-0.26143583,0.15628424
209,0.74044784,0.27328626,0.16595392
210,1.03331801,-0.02116361,0.12188067
211,-0.02247537,0.46408799,0.14145993
212,-1.00222288,0.02884941,0.13575017
213,-0.66169723,0.38301099,0.10786071
214,0.81176104,-0.37310971,0.06280204
215,1.04887722,0.19844309,0.07405732
216,-0.23638470,-0.51007730,0.09162308
217,0.58660560,0.40730631,0.12175415
218,-0.91941680,-0.07982732,0.16724948
219,-0.66540395,-0.35234430,0.14121402
220,0.85703175,-0.10257250,0.17768501
221,0.26207749,0.09843171,0.28924868
222,0.62432128,-0.45360457,0.06063768
223,-1.10608033,-0.11608325,0.06622001
224,0.26764379,-0.40929706,0.16633063
225,0.93074120,-0.22123674,0.10954717
226,1.00375430,0.10223010,0.13025524
227,0.09745376,-0.53090761,0.07877062
228,-0.43968305,-0.40226276,0.15573842
229,-0.26920083,0.54257905,0.04947859
230,-0.84817018,0.35373332,0.06321137
231,-0.20856303,-0.21985777,0.26632248
232,0.59277148,-0.08267632,0.24681760
233,-0.69544695,0.04557032,0.23011624
234,-0.50948935,-0.14838050,0.25400514
235,0.56195655,0.17511689,0.23966070
236,-0.27408207,-0.46371166,0.13027305
237,-0.32457333,0.27033069,0.23456767
238,0.08116609,0.35097953,0.21655598
239,0.24781485,-0.10260836,0.28821488
240,-0.15670721,-0.00267858,0.30107530
241,-0.44230740,0.15974614,0.25611479
242,0.08612208,-0.27012253,0.25207759
243,0.10972099,-0.33396168,0.22251408
244,-0.01836833,-0.51238391,0.09967112
245,-0.47011683,-0.34900598,0.18457885
246,0.33931781,0.48579760,0.10228073
247,0.69582842,-0.36257022,0.11204771
248,-1.02157752,-0.10319735,0.12172007
249,-0.76694470,0.39578294,0.06180748
250,0.41107958,-0.47360983,0.09452747
251,-0.22260264,0.41769503,0.16465431
252,0.47187070,0.42051079,0.13616563
253,-0.46671466,0.41597869,0.13105983
254,1.02362308,0.03968212,0.12807663
255,0.82225805,-0.21230498,0.15466057
256,1.02068698,0.24848798,0.05915150
257,0.01413577,0.07525910,0.30075295
258,-0.59730001,0.26615279,0.19277503
259,0.51861670,-0.22393407,0.22482816
260,-0.97379685,0.15668289,0.11848062
261,0.03131056,0.51157008,0.10030885
262,0.97829405,0.16419833,0.12618113
263,-0.76951070,-0.31898265,0.13198242
264,0.72355139,-0.41351858,0.06266621
265,-0.82843553,-0.12452985,0.18995691
266,0.96227030,-0.27428939,0.06437554
267,-1.03306294,0.20070869,0.06965287
268,-0.10484897,-0.56589372,0.03837607
269,0.76344269,0.21179390,0.18480777
270,0.52647213,-0.48670804,0.05645705
271,-0.33901234,-0.07217476,0.28559137
272,0.37924050,-0.13372996,0.27006439
273,0.57099176,0.04607065,0.25691454
274,0.13232165,0.28165171,0.24810731
275,-0.28492455,-0.31341196,0.22502951
276,0.28479734,-0.02771020,0.29242590
277,0.36227292,0.22949420,0.25134654
278,-0.51846537,0.10400574,0.25623337
279,-0.18931175,-0.42280208,0.16817484
280,-0.10957935,0.06296842,0.29994702
281,-0.90700308,-0.01031553,0.17473945
282,-0.25325090,0.32164360,0.21853147
283,0.22768209,0.22273837,0.26461413
284,0.71136571,-0.20058489,0.19151237
285,0.23728655,-0.35171422,0.20466139
286,0.61233634,0.35268013,0.15445864
287,-0.70690121,0.22101055,0.18524320
288,0.73135809,-0.07734163,0.21805896
289,-0.77271318,0.09638330,0.20419967
290,0.05355863,-0.19951337,0.27666500
291,-0.66612687,-0.22575743,0.20407717
292,0.17470234,-0.44858113,0.14606190
293,0.22720146,0.50009452,0.10194653
294,0.93787077,-0.00019942,0.16321791
295,0.81214563,0.37340748,0.07696355
296,0.87274554,0.18937860,0.15917362
297,-0.09436399,0.41612672,0.17461169
298,-0.95853317,-0.20408885,0.12014163
299,0.31443929,-0.54814935,0.03717988
300,0.57640794,-0.34714298,0.15433668
