vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03310475,0.00812300,0.37247845
27,0.01979660,-0.39679352,0.24384708
28,-0.62101014,0.00864877,0.30428624
29,-0.50529482,-0.31233905,0.24582856
30,0.77065459,-0.00328494,0.26368320
31,0.67474208,-0.32166610,0.19061873
32,-0.04640037,0.37990394,0.25510140
33,0.63242986,0.29958986,0.22259149
34,-0.64401603,0.34201415,0.18661401
35,-0.30537537,0.10293356,0.34809132
36,0.28435466,-0.18867336,0.33118712
37,-0.89137617,-0.24697704,0.15525575
38,0.45226694,0.47902030,0.11773835
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44877907,0.18256753,0.31248109
50,0.79406278,-0.15867554,0.23051988
51,-0.43401772,0.38718324,0.20730724
52,0.29636632,-0.47718983,0.15068094
53,-0.89709704,0.13071709,0.19856306
54,-0.41106423,-0.46543775,0.14381653
55,0.43877634,0.52106718,0.06471829
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31368334,-0.19248214,0.32785359
67,0.69249738,0.17301953,0.26124459
68,-0.15337503,0.48037936,0.16415683
69,-0.57977398,0.16952964,0.28844632
70,0.31215689,-0.25984373,0.30201913
71,0.98300023,-0.12375267,0.15924640
72,0.65611328,0.45380271,0.07674331
73,-0.36643130,-0.50679153,0.10408575
74,0.32439755,0.53895538,0.06686002
75,-1.04229302,-0.22506610,0.07392246
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86414875,-0.35056121,0.08874181
81,0.81736496,0.07516310,0.24392182
82,-1.02355295,-0.03642393,0.15616639
83,0.11425256,0.48041039,0.16849775
84,-0.58704938,-0.27709495,0.24660715
85,0.06028314,0.15094357,0.35516088
86,-0.82797412,0.23726206,0.18442127
87,0.39549563,-0.44041666,0.16932436
88,-0.58634281,0.43583088,0.12257278
89,0.83601398,0.31960941,0.13254833
90,0.52842831,-0.16104131,0.30234986
91,-0.33932797,0.51330621,0.09861929
92,-1.10263047,0.06822036,0.09673021
93,1.04466814,-0.07845711,0.13459032
94,-0.50626458,-0.49781888,0.07758455
95,-0.96182736,-0.31263996,0.06026557
96,-0.40352650,-0.56276540,-0.00000000
97,0.24342940,0.46368776,0.17375815
98,0.86457646,0.01799833,0.23034887
99,-0.08267724,-0.20099689,0.34152971
100,-0.59629799,-0.10284118,0.30200263
101,-0.10926938,0.26231208,0.31759398
102,0.46353147,-0.34608155,0.23084877
103,0.86774401,-0.28336867,0.13795011
104,0.19764013,-0.51173644,0.12381377
105,0.51461010,0.25178006,0.27560575
106,-0.94222452,0.22580077,0.13566948
107,-0.64647761,-0.41804137,0.12284568
108,-0.75261734,0.35607561,0.13459668
109,-0.15429711,0.55792845,0.06436586
110,0.94822106,0.29184163,0.09162307
111,-0.20802546,-0.55966031,0.05585749
112,-1.05855778,-0.16699798,0.09965547
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.29267096,-0.01082741,0.35802118
117,0.34232291,0.04081421,0.35170351
118,-0.32010580,-0.42906738,0.19609153
119,0.27555619,0.29766902,0.29010610
120,-0.38854417,0.33837098,0.24974973
121,0.95971202,0.23060148,0.12856876
122,0.18494489,-0.23727001,0.32332032
123,-0.95088569,-0.14883083,0.17177503
124,0.61314160,-0.41616097,0.13317974
125,0.36849850,-0.38700179,0.21991184
126,1.11026551,0.07640020,0.09068506
127,-0.08942364,0.52330717,0.11879257
128,-0.93183229,0.31423769,0.07427415
129,0.90908433,-0.17298960,0.17851270
130,0.13349391,0.52754282,0.11076156
131,0.69972439,0.39978791,0.12142772
132,0.01133562,-0.56735494,0.05874580
133,-0.40327668,0.47543323,0.13070814
134,1.12440905,-0.05706683,0.07981342
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62141010,-0.46773372,0.07256005
138,-0.46904211,-0.26406936,0.27830040
139,0.50836967,0.38432559,0.19607917
140,0.85688761,-0.04529814,0.23123525
141,0.14146665,0.09252352,0.36313687
142,-0.13285952,-0.12803664,0.35763680
143,-0.17606719,0.38663225,0.24365259
144,0.43545615,-0.28255875,0.27303243
145,-0.90699332,0.06465724,0.20904646
146,0.05925447,-0.45121910,0.19833289
147,-0.46400966,0.28506280,0.26651089
148,0.86068593,0.25971376,0.16301954
149,0.78902108,-0.33206719,0.13842092
150,0.42070320,-0.52556196,0.06019165
151,-0.86275750,-0.19589250,0.19438415
152,-0.74788866,0.29509152,0.18315775
153,-0.53315576,-0.44744503,0.13111108
154,-0.87626914,-0.29735895,0.12954864
155,1.08702886,0.13814867,0.08915395
156,-0.02823705,0.56207171,0.06598179
157,1.08656540,-0.11811340,0.09488984
158,0.55093866,0.45745185,0.11277329
159,0.20407336,0.55464934,0.06389081
160,-0.99265552,0.26448655,0.07658252
161,-0.73094052,-0.43213291,0.06716962
162,-0.23734738,0.05387213,0.36071165
163,0.46497383,0.04545130,0.33414831
164,-0.47266732,-0.08865829,0.32844306
165,-0.16154935,-0.33587641,0.27867817
166,0.10594746,0.22089928,0.33395726
167,0.14786369,-0.41177920,0.22713680
168,0.61784966,-0.20438608,0.26734788
169,0.03367026,0.42992267,0.21784980
170,0.36208532,0.44952095,0.16973239
171,-1.11195406,-0.06204085,0.09160001
172,-0.70092059,0.16852748,0.25743482
173,0.65294326,0.23646420,0.24891106
174,-0.73132442,-0.02201760,0.27551111
175,-0.56128474,-0.39372764,0.17480709
176,-0.11548228,-0.54036346,0.09453795
177,0.51645678,-0.45270899,0.12621131
178,0.15169203,-0.16543848,0.34808707
179,0.95809209,-0.06539993,0.18525876
180,1.03557077,-0.22830568,0.07352848
181,0.33935212,-0.32665219,0.26461287
182,0.90755925,0.12657787,0.19847015
183,0.89385032,-0.33515266,0.07951260
184,-0.75577858,-0.38347728,0.11228317
185,-0.83296149,0.32304515,0.12495477
186,0.21161141,-0.55035041,0.06816894
187,-0.97631915,-0.26405013,0.09522985
188,1.12335809,0.00795634,0.08783851
189,-0.21290566,0.51971674,0.11223791
190,0.08813349,0.56349806,0.06190913
191,-0.78853926,-0.25737336,0.19517694
192,-1.00478721,0.10037313,0.15413848
193,-0.50656515,0.46892464,0.11028009
194,0.62856065,0.11451672,0.29250378
195,-0.43347760,-0.20645215,0.30729688
196,-0.49724012,0.04078001,0.32865184
197,0.53682190,-0.02280980,0.32207263
198,-0.11610985,-0.27583744,0.31186183
199,-0.16223817,0.19090585,0.34032023
200,0.27831320,0.40973199,0.21782561
201,0.17314247,-0.04115324,0.36635230
202,-0.06637511,-0.44336879,0.20554866
203,0.02130853,0.26265216,0.31939627
204,-0.80284605,0.17633917,0.22123192
205,-0.51978650,0.33716359,0.22446809
206,0.49230964,-0.40263034,0.18155419
207,-0.28049223,0.47822497,0.15140508
208,0.75871941,-0.27528907,0.19049801
209,0.74963606,0.28181296,0.19532422
210,1.04540544,-0.02413374,0.14272561
211,-0.02362789,0.48021876,0.17079455
212,-1.01541348,0.03238080,0.16018825
213,-0.66937292,0.39661322,0.13146705
214,0.81756986,-0.38191314,0.07624259
215,1.05400144,0.20027915,0.08248147
216,-0.23747195,-0.52108295,0.10907883
217,0.59140493,0.41753681,0.14317273
218,-0.93276464,-0.08067074,0.19709657
219,-0.67198057,-0.36220954,0.16592160
220,0.87208143,-0.11031808,0.21449653
221,0.26813426,0.10360793,0.35279890
222,0.62852175,-0.46275958,0.07355610
223,-1.11145728,-0.11667682,0.07392146
224,0.27245530,-0.42714831,0.20227987
225,0.94205046,-0.23115165,0.13260937
226,1.01455339,0.10340951,0.15037512
227,0.09869056,-0.54184510,0.09459008
228,-0.44425204,-0.41554191,0.18529244
229,-0.27080182,0.55019767,0.05955130
230,-0.85435442,0.36239742,0.07661578
231,-0.21250321,-0.23209840,0.32394573
232,0.60615273,-0.09001631,0.30067371
233,-0.71008156,0.05082636,0.27900569
234,-0.51994540,-0.15495077,0.30710601
235,0.57273927,0.18265938,0.28864129
236,-0.27614065,-0.47741451,0.15555707
237,-0.33203017,0.28681578,0.28677446
238,0.08169289,0.36827295,0.26262917
239,0.25426265,-0.11042465,0.35263509
240,-0.16068033,-0.00213790,0.36829859
241,-0.45281253,0.17135104,0.31314016
242,0.08876627,-0.28615977,0.30764887
243,0.11271015,-0.35186986,0.27110204
244,-0.01779657,-0.52500403,0.11950978
245,-0.47621613,-0.36228012,0.22035457
246,0.34136707,0.49706339,0.12145689
247,0.70420634,-0.37617956,0.13659754
248,-1.03179572,-0.10426778,0.13992020
249,-0.77230721,0.40471320,0.07512307
250,0.41533795,-0.48671443,0.11476500
251,-0.22669213,0.43547275,0.20012571
252,0.47617280,0.43271007,0.16139881
253,-0.47315724,0.43187557,0.15960408
254,1.03531618,0.03881605,0.14883738
255,0.83546327,-0.22425752,0.18796692
256,1.02440144,0.25055820,0.06593551
257,0.01424040,0.08020235,0.36791808
258,-0.60874006,0.28172880,0.23550888
259,0.52981255,-0.23848449,0.27480129
260,-0.98621826,0.16480179,0.14217665
261,0.03083186,0.52431203,0.12038292
262,0.98776491,0.16709088,0.14485893
263,-0.77671644,-0.32700233,0.15379880
264,0.72863836,-0.42269344,0.07619410
265,-0.84162427,-0.12774674,0.22524849
266,0.96957192,-0.28194645,0.07791112
267,-1.04145727,0.20719570,0.08316312
268,-0.10485714,-0.57135704,0.04570355
269,0.77452618,0.21872849,0.21857817
270,0.52976266,-0.49539677,0.06838816
271,-0.34698294,-0.07530396,0.34811975
272,0.38859365,-0.14378064,0.33027160
273,0.58357922,0.04654018,0.31156440
274,0.13421946,0.29695366,0.30151181
275,-0.28931352,-0.32841743,0.27189255
276,0.29198617,-0.03081843,0.35746638
277,0.36914103,0.24104222,0.30427310
278,-0.53057011,0.11254745,0.31273144
279,-0.19098212,-0.43900268,0.20243328
280,-0.11256658,0.06766933,0.36706160
281,-0.92161761,-0.00810145,0.20800637
282,-0.25893740,0.33947003,0.26675848
283,0.23200075,0.23499050,0.32163963
284,0.72488342,-0.21334863,0.23342212
285,0.24241501,-0.36998458,0.24947573
286,0.61904461,0.36367159,0.18251965
287,-0.71994706,0.23449249,0.22583547
288,0.74633583,-0.08433316,0.26446689
289,-0.78781672,0.10429068,0.24747475
290,0.05545081,-0.21220851,0.33806108
291,-0.67672923,-0.23426471,0.24316960
292,0.17778507,-0.46550389,0.17721143
293,0.22836117,0.51198328,0.12147703
294,0.95212949,-0.00280781,0.19367895
295,0.81602201,0.37860934,0.08762533
296,0.88360833,0.19426693,0.18593904
297,-0.09670630,0.43398993,0.21179092
298,-0.96699109,-0.20781734,0.13749403
299,0.31580643,-0.55410633,0.04466252
300,0.58554719,-0.36340574,0.18832746
