face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,595.9114,1506.7013,-233.1296,1374.9352,1562.9058,539.7069,595.9114,1506.7013
1,644.9927,1694.0036,-213.7510,1526.4706,1735.8863,603.1101,644.9927,1694.0036
2,755.2671,1728.9468,-213.8960,1546.3257,1773.8630,710.3508,755.2671,1728.9468
3,744.9677,1701.2468,-204.8366,1519.1174,1743.2760,702.9385,744.9677,1701.2468
4,315.5365,927.7795,-250.1902,924.8650,1017.0130,226.3031,315.5365,927.7795
5,295.7038,284.3854,-242.1317,510.0052,532.2425,47.8468,295.7038,284.3854
6,321.0213,751.2032,-186.4858,728.3815,820.7894,251.4351,321.0213,751.2032
7,342.3929,1150.1329,-284.8153,1135.6058,1240.4599,252.0659,342.3929,1150.1329
8,459.6661,1619.5258,-384.7649,1591.8064,1735.5576,343.6343,459.6661,1619.5258
9,456.2630,1662.4932,-366.0013,1617.2187,1764.8601,353.8962,456.2630,1662.4932
10,455.4788,1455.1531,-331.1425,1411.0656,1554.8929,355.7390,455.4788,1455.1531
11,520.0098,1308.9641,-289.1272,1246.5579,1403.5746,425.3993,520.0098,1308.9641
12,381.9388,1264.1548,-423.6018,1341.4359,1434.6143,211.4793,381.9388,1264.1548
13,474.7917,1671.5107,-236.7308,1547.2169,1716.6382,429.6641,474.7917,1671.5107
14,223.2833,945.9210,-27.5386,857.7230,946.9689,222.2354,223.2833,945.9210
15,112.2057,1073.4812,24.3444,1022.8779,1074.0974,111.5896,112.2057,1073.4812
16,437.4053,1517.3024,-143.5380,1375.3775,1536.0556,418.6522,437.4053,1517.3024
17,682.3858,1591.0572,-199.6246,1425.1134,1632.9783,640.4646,682.3858,1591.0572
18,243.2620,1541.6788,-144.7276,1457.3113,1557.6152,227.3255,243.2620,1541.6788
19,484.0778,1738.9432,-286.0932,1631.5694,1801.0908,421.9302,484.0778,1738.9432
20,450.3683,1589.5629,-197.7621,1459.7885,1622.9174,417.0138,450.3683,1589.5629
21,185.0089,54.2018,31.1061,173.3236,192.0292,47.1815,185.0089,54.2018
