face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1278.1810,1155.1944,27.8411,1222.2924,1284.1900,1149.1854,1278.1810,1155.1944
1,1426.8400,1298.1878,-112.4866,1380.8756,1492.0943,1232.9335,1426.8400,1298.1878
2,1498.3188,1563.9368,-52.1925,1534.8465,1592.7759,1469.4797,1498.3188,1563.9368
3,1466.9582,1554.6322,-62.0660,1516.5170,1586.7812,1434.8092,1466.9582,1554.6322
4,714.5210,644.3946,145.2487,727.0782,828.8787,530.0369,714.5210,644.3946
5,388.4239,597.7435,344.7078,795.2754,853.3297,132.8377,388.4239,597.7435
6,599.9240,750.4895,121.6365,719.2308,818.2555,532.1580,599.9240,750.4895
7,939.1825,561.7237,162.2239,865.4397,999.3213,501.5849,939.1825,561.7237
8,1400.3417,606.7743,71.9335,1222.6872,1406.8095,600.3066,1400.3417,606.7743
9,1423.2110,610.7224,-3.3985,1236.6726,1423.2252,610.7082,1423.2110,610.7224
10,1248.2549,671.4693,91.3848,1093.5721,1262.3875,657.3367,1248.2549,671.4693
11,1144.2069,922.1369,133.1632,1075.9312,1206.5536,859.7903,1144.2069,922.1369
12,1151.5215,418.1815,257.8273,1103.9734,1233.0945,336.6085,1151.5215,418.1815
13,1353.5289,855.3939,-169.6638,1221.5958,1405.8257,803.0971,1353.5289,855.3939
14,601.3078,814.0320,-183.0788,797.0501,919.4026,495.9372,601.3078,814.0320
15,634.7887,647.2445,-449.2320,1008.1899,1090.2918,191.7415,634.7887,647.2445
16,1159.8177,980.7819,-276.6316,1182.8597,1361.0548,779.5448,1159.8177,980.7819
17,1353.8549,1413.8566,-55.2856,1388.1377,1446.7568,1320.9547,1353.8549,1413.8566
18,1085.8987,564.1816,-414.6325,1183.4666,1314.9047,335.1756,1085.8987,564.1816
19,1422.9768,820.5053,-166.1393,1270.1727,1465.7545,777.7277,1422.9768,820.5053
20,1244.6426,908.4695,-245.3108,1193.4255,1373.9287,779.1834,1244.6426,908.4695
21,107.5945,753.0254,81.7363,719.4754,763.2154,97.4044,107.5945,753.0254
22,1118.5676,674.9352,-277.3138,1087.4186,1251.8646,541.6382,1118.5676,674.9352
23,117.1373,631.4928,-125.8924,621.3531,660.6528,87.9773,117.1373,631.4928
24,1415.5927,1071.3461,-115.3365,1294.2191,1450.6625,1036.2763,1415.5927,1071.3461
25,956.9323,840.8389,-338.8718,1078.2421,1242.6930,555.0783,956.9323,840.8389
26,797.4704,864.5503,-311.6115,992.6017,1144.4216,517.5990,797.4704,864.5503
27,905.6145,1079.1424,-149.1576,1036.4086,1164.9356,819.8213,905.6145,1079.1424
28,978.7370,563.3253,-435.5227,1137.0814,1253.5472,288.5151,978.7370,563.3253
29,984.1474,1155.8887,-69.9454,1087.0773,1180.7706,959.2655,984.1474,1155.8887
30,1235.2713,579.3466,5.7848,1070.5082,1235.3223,579.2955,1235.2713,579.3466
31,1135.3200,392.0629,242.1619,1083.2705,1207.2567,320.1262,1135.3200,392.0629
32,1352.9483,920.8999,79.1540,1204.7372,1366.9932,906.8550,1352.9483,920.8999
33,1285.2376,616.6870,-87.7053,1123.6663,1296.5519,605.3726,1285.2376,616.6870
34,1381.5521,820.8566,63.6791,1208.5532,1388.6933,813.7154,1381.5521,820.8566
35,1397.0525,460.9962,-154.6139,1261.7265,1421.9298,436.1189,1397.0525,460.9962
36,1187.2085,1135.2208,45.3140,1164.7345,1213.4549,1108.9744,1187.2085,1135.2208
37,919.9003,445.8166,338.1733,988.9114,1095.8355,269.8814,919.9003,445.8166
38,998.9096,741.7828,188.5947,955.9247,1098.5928,642.0995,998.9096,741.7828
39,729.1166,819.8625,183.0320,840.5428,963.0616,585.9175,729.1166,819.8625
40,98.1720,797.9946,-14.0396,754.1112,798.2761,97.8905,98.1720,797.9946
41,1327.8755,612.1178,-119.6979,1169.6616,1347.3624,592.6309,1327.8755,612.1178
42,1514.4409,1569.0838,-52.1562,1545.1315,1600.6413,1482.8834,1514.4409,1569.0838
43,1455.3746,1526.9952,-49.2571,1494.9108,1552.0835,1430.2863,1455.3746,1526.9952
44,1431.8698,1044.5621,24.1696,1283.5251,1433.3722,1043.0597,1431.8698,1044.5621
45,1254.2857,514.3934,-330.1940,1232.7697,1380.2107,388.4684,1254.2857,514.3934
46,1161.4574,1225.0601,-148.2231,1221.8063,1344.8550,1041.6625,1161.4574,1225.0601
47,1509.3705,1581.7763,-56.8601,1549.9769,1612.9805,1478.1663,1509.3705,1581.7763
48,1499.5100,1580.4686,-58.8692,1544.9529,1611.4326,1468.5460,1499.5100,1580.4686
49,1450.7824,1444.3185,-109.0352,1459.8286,1556.6336,1338.4673,1450.7824,1444.3185
50,1399.3743,1474.3622,-43.2578,1440.2852,1494.1136,1379.6229,1399.3743,1474.3622
51,759.8806,496.4049,413.2153,979.2183,1061.8497,194.4358,759.8806,496.4049
52,1502.8171,1242.7018,-71.1134,1396.5618,1520.9894,1224.5296,1502.8171,1242.7018
53,1130.0490,959.2454,-284.5474,1164.5041,1341.7342,747.5602,1130.0490,959.2454
54,925.2348,1032.7061,-100.3258,998.6198,1092.7807,865.1601,925.2348,1032.7061
55,1165.6565,645.6495,-231.3194,1087.9057,1253.6623,557.6437,1165.6565,645.6495
56,941.0834,725.9288,169.4997,903.1288,1034.2623,632.7500,941.0834,725.9288
57,886.2539,791.6605,199.4605,910.9960,1043.9486,633.9658,886.2539,791.6605
58,1111.2989,862.6003,-212.9927,1075.4327,1233.5842,740.3150,1111.2989,862.6003
59,1432.3619,919.1514,28.6788,1257.9387,1433.9595,917.5537,1432.3619,919.1514
60,582.7478,964.3457,37.8356,843.7310,968.0610,579.0325,582.7478,964.3457
