face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1053.0292,1296.4636,-336.7925,1328.4435,1532.8586,816.6343,1053.0292,1296.4636
1,1129.2801,1561.2609,-439.2455,1590.1315,1834.7483,855.7927,1129.2801,1561.2609
2,1232.0040,1681.7176,-358.2426,1630.6865,1879.8246,1033.8970,1232.0040,1681.7176
3,1205.0063,1673.5628,-353.7831,1616.0713,1863.6061,1014.9629,1205.0063,1673.5628
4,615.2349,591.0793,-156.6966,661.7383,760.3185,445.9957,615.2349,591.0793
5,412.5262,171.3112,141.6193,434.7679,477.9354,105.9021,412.5262,171.3112
6,515.4101,678.6592,-89.2881,632.7362,718.0095,476.0598,515.4101,678.6592
7,783.0172,606.7457,-288.2012,869.1051,996.2580,393.5049,783.0172,606.7457
8,1107.0828,910.9149,-522.8258,1366.3749,1540.9455,477.0522,1107.0828,910.9149
9,1093.6225,1008.8158,-567.8784,1441.4969,1620.6785,481.7599,1093.6225,1008.8158
10,1002.2861,885.1125,-423.9753,1200.0545,1371.7033,515.6953,1002.2861,885.1125
11,974.7567,971.9631,-276.6817,1084.9395,1250.0451,696.6747,974.7567,971.9631
12,965.3268,449.9359,-354.2247,1037.4914,1145.6748,269.5879,965.3268,449.9359
13,1011.1700,1328.4714,-564.2796,1548.9431,1755.9789,583.6625,1011.1700,1328.4714
14,439.1788,1053.9299,-297.5208,1051.8263,1174.3375,318.7713,439.1788,1053.9299
15,394.9704,1186.9734,-472.4934,1328.8484,1407.4678,174.4760,394.9704,1186.9734
16,858.4965,1421.6774,-505.4112,1517.8930,1718.6486,561.5252,858.4965,1421.6774
17,1116.4685,1542.2046,-345.8605,1503.9722,1735.4551,923.2180,1116.4685,1542.2046
18,731.9334,1279.4281,-656.7396,1590.6374,1717.1894,294.1722,731.9334,1279.4281
19,1070.4767,1313.5607,-598.1907,1593.3368,1802.4321,581.6053,1070.4767,1313.5607
20,926.3415,1382.1398,-538.6260,1535.7212,1739.0962,569.3851,926.3415,1382.1398
21,103.1426,522.0207,129.1625,528.5360,558.6460,66.5173,103.1426,522.0207
22,817.3296,1210.4528,-567.3028,1452.3712,1614.2819,413.5005,817.3296,1210.4528
23,74.8510,653.5602,-66.3885,630.1161,661.0785,67.3327,74.8510,653.5602
24,1109.2263,1410.1840,-497.7608,1548.5755,1779.7145,739.6959,1109.2263,1410.1840
25,680.3444,1319.6446,-490.6017,1424.2850,1585.5423,414.4467,680.3444,1319.6446
26,569.9648,1246.0484,-414.1732,1296.8852,1442.6202,373.3930,569.9648,1246.0484
27,708.8406,1275.5213,-302.9695,1225.0060,1406.9968,577.3650,708.8406,1275.5213
28,647.9963,1246.2088,-621.4801,1524.5029,1636.8141,257.3910,647.9963,1246.2088
29,826.7174,1259.1820,-272.9452,1204.7865,1391.1673,694.7321,826.7174,1259.1820
30,944.7947,922.8327,-503.4238,1277.7622,1437.3572,430.2702,944.7947,922.8327
31,943.3776,443.0921,-366.3232,1034.8269,1136.8158,249.6539,943.3776,443.0921
32,1104.2826,1098.2548,-401.6160,1302.5768,1502.8961,699.6414,1104.2826,1098.2548
33,959.3101,1068.2876,-553.6125,1398.6263,1570.0864,457.5113,959.3101,1068.2876
34,1106.6496,1054.1815,-454.4730,1337.5349,1535.6451,625.1861,1106.6496,1054.1815
35,1021.3232,1066.2463,-679.5730,1573.6768,1723.7289,363.8406,1021.3232,1066.2463
36,997.3908,1226.0694,-285.1533,1232.5184,1418.9530,804.5072,997.3908,1226.0694
37,820.9056,271.6483,-182.4838,790.3051,876.0060,216.5479,820.9056,271.6483
38,852.6769,743.8829,-238.8873,904.0627,1043.2823,553.2775,852.6769,743.8829
39,662.2957,701.5275,-90.5829,700.5523,774.5941,589.2291,662.2957,701.5275
40,72.6560,669.4061,71.4156,648.1108,677.8337,64.2284,72.6560,669.4061
41,1003.0830,1087.4792,-579.6053,1451.1311,1626.4204,464.1417,1003.0830,1087.4792
42,1244.4827,1691.1468,-363.9372,1643.6127,1894.8130,1040.8165,1244.4827,1691.1468
43,1198.0854,1642.3264,-347.2828,1589.5954,1832.4472,1007.9647,1198.0854,1642.3264
44,1155.6434,1265.3595,-433.0837,1427.2444,1647.0457,773.9572,1155.6434,1265.3595
45,867.1821,1224.9175,-692.2310,1621.0343,1761.0165,331.0831,867.1821,1224.9175
46,917.5388,1447.3454,-372.7396,1423.1989,1639.7260,725.1582,917.5388,1447.3454
47,1241.1239,1701.3746,-362.5082,1648.5399,1900.6324,1041.8661,1241.1239,1701.3746
48,1232.4408,1698.9293,-359.2017,1642.7169,1893.9709,1037.3993,1232.4408,1698.9293
49,1164.5208,1647.5797,-407.5888,1627.9964,1879.8277,932.2728,1164.5208,1647.5797
50,1154.1388,1586.2517,-333.5857,1533.3997,1767.6368,972.7537,1154.1388,1586.2517
51,754.0913,153.2801,-34.6238,692.9342,756.0801,151.2913,754.0913,153.2801
52,1201.0629,1505.9998,-462.8741,1595.1627,1840.8701,866.1926,1201.0629,1505.9998
53,833.8944,1399.2850,-509.6337,1505.2249,1699.3788,533.8005,833.8944,1399.2850
54,768.1428,1184.9883,-306.3909,1168.6003,1347.1265,606.0046,768.1428,1184.9883
55,863.5397,1170.2463,-565.3641,1436.5001,1602.6862,431.0997,863.5397,1170.2463
56,797.3873,730.9990,-229.4649,863.2839,996.0465,532.3398,797.3873,730.9990
57,786.4793,722.3083,-164.6971,808.4392,922.1872,586.6004,786.4793,722.3083
58,850.3987,1253.2902,-483.9739,1389.5360,1576.0688,527.6201,850.3987,1253.2902
59,1144.4990,1181.5253,-467.8661,1417.8580,1631.2443,694.7799,1144.4990,1181.5253
60,528.8104,907.8550,-79.8926,801.8145,924.0061,512.6594,528.8104,907.8550
61,1158.0245,1335.6818,-519.7117,1545.5145,1774.1014,719.6048,1158.0245,1335.6818
62,735.3598,1187.8927,-198.7521,1093.9935,1262.7888,660.4637,735.3598,1187.8927
63,1025.0479,1321.8850,-563.0403,1547.3044,1755.7400,591.1930,1025.0479,1321.8850
64,1090.9304,1040.6498,-560.3708,1442.1689,1626.7246,504.8557,1090.9304,1040.6498
