face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,507.9107,1741.2179,-234.3047,1603.1613,1784.2312,464.8974,507.9107,1741.2179
1,551.4807,1954.6076,-225.6570,1788.7026,1990.0058,516.0826,551.4807,1954.6076
2,637.2026,1981.0417,-226.9893,1795.2161,2018.3471,599.8972,637.2026,1981.0417
3,628.2516,1951.8426,-218.5412,1766.7547,1986.9930,593.1013,628.2516,1951.8426
4,264.8993,1091.1998,-246.5170,1074.3103,1159.1564,196.9427,264.8993,1091.1998
5,228.7197,286.6109,-219.2439,461.6369,478.8117,36.5188,228.7197,286.6109
6,262.0760,881.3924,-174.2848,840.0418,927.0698,216.3986,262.0760,881.3924
7,288.6684,1356.7333,-275.2824,1326.5556,1423.5095,221.8922,288.6684,1356.7333
8,403.8469,1872.5914,-379.9384,1829.3469,1965.0539,311.3844,403.8469,1872.5914
9,403.4284,1920.3474,-363.0317,1863.1001,2002.7522,321.0235,403.4284,1920.3474
10,394.0370,1684.4960,-323.9126,1625.9755,1761.2364,317.2966,394.0370,1684.4960
11,445.0072,1511.9961,-282.5051,1432.0412,1582.1783,374.8250,445.0072,1511.9961
12,326.7277,1451.2959,-410.7492,1498.3248,1585.3439,192.6797,326.7277,1451.2959
13,418.5377,1945.9853,-244.9437,1824.1591,1984.3036,380.2195,418.5377,1945.9853
14,185.5589,1170.5739,-42.7370,1092.2199,1172.4246,183.7081,185.5589,1170.5739
15,115.2449,1313.9323,-13.2584,1260.4773,1314.0789,115.0982,115.2449,1313.9323
16,387.0762,1780.8833,-166.2037,1647.6975,1800.4281,367.5314,387.0762,1780.8833
17,577.8300,1834.9524,-212.6195,1666.2138,1869.9394,542.8430,577.8300,1834.9524
18,238.9154,1830.3619,-172.4376,1749.0591,1848.8316,220.4457,238.9154,1830.3619
19,431.7611,2019.2032,-296.6754,1912.0237,2072.8365,378.1278,431.7611,2019.2032
20,401.6380,1857.1926,-216.1753,1733.4225,1888.6198,370.2107,401.6380,1857.1926
21,124.4796,65.6194,50.0352,138.3596,153.0982,37.0008,124.4796,65.6194
22,313.6358,1764.7019,-243.1732,1684.1812,1804.3691,273.9686,313.6358,1764.7019
23,43.2732,324.3603,85.0379,338.7336,348.0847,19.5488,43.2732,324.3603
24,502.6993,1960.8176,-276.8556,1828.0475,2011.6150,451.9019,502.6993,1960.8176
25,290.9573,1597.2141,-118.1948,1487.5947,1607.8226,280.3488,290.9573,1597.2141
26,244.7886,1415.5317,-74.8306,1316.7932,1420.2953,240.0250,244.7886,1415.5317
27,380.3207,1415.7725,-106.5700,1282.4506,1426.6270,369.4662,380.3207,1415.7725
28,201.2114,1697.0597,-144.1840,1625.2375,1710.8307,187.4404,201.2114,1697.0597
29,444.7064,1468.4322,-167.2623,1336.0261,1495.0675,418.0711,444.7064,1468.4322
30,340.9697,1761.0956,-291.4166,1694.7002,1818.5697,283.4957,340.9697,1761.0956
31,307.6629,1451.8477,-401.0488,1496.1146,1578.4182,181.0924,307.6629,1451.8477
32,477.3036,1785.7177,-320.1537,1694.6304,1859.8549,403.1664,477.3036,1785.7177
33,362.2761,1824.2520,-285.0358,1744.1309,1877.8587,308.6694,362.2761,1824.2520
34,453.4950,1830.7113,-335.4346,1750.5692,1908.0651,376.1413,453.4950,1830.7113
35,338.9845,1999.0421,-343.1088,1945.9204,2067.1622,270.8644,338.9845,1999.0421
36,496.1174,1608.0291,-231.1740,1481.3653,1654.1765,449.9700,496.1174,1608.0291
37,298.7831,1098.2348,-381.7314,1185.0796,1251.2291,145.7887,298.7831,1098.2348
38,366.7658,1339.7532,-262.0987,1282.2508,1405.8641,300.6549,366.7658,1339.7532
39,333.3220,1030.7916,-206.8271,978.9697,1087.5114,276.6023,333.3220,1030.7916
40,106.8515,160.9454,108.7678,235.8277,245.9787,21.8183,106.8515,160.9454
41,378.8757,1872.6226,-329.3169,1807.2409,1942.0025,309.4958,378.8757,1872.6226
42,641.8596,1999.9032,-230.4073,1813.0643,2037.9296,603.8332,641.8596,1999.9032
43,621.7666,1935.4631,-220.9983,1753.7746,1971.6443,585.5854,621.7666,1935.4631
44,514.3464,1900.0619,-304.0659,1781.8152,1963.8467,450.5616,514.3464,1900.0619
45,283.4379,1935.3990,-248.6014,1860.9001,1971.9998,246.8371,283.4379,1935.3990
46,469.9274,1689.6869,-160.3855,1535.9082,1710.4234,449.1909,469.9274,1689.6869
47,643.8862,1995.7562,-227.7058,1807.8004,2033.0800,606.5624,643.8862,1995.7562
48,641.6277,1985.4580,-224.0670,1797.3377,2021.8337,605.2519,641.6277,1985.4580
49,589.7391,1971.3214,-215.8210,1791.9462,2004.2506,556.8099,589.7391,1971.3214
50,600.4535,1873.4210,-214.2650,1697.9626,1908.5183,565.3562,600.4535,1873.4210
51,307.9051,858.0368,-406.0367,1030.2602,1073.4065,92.5354,307.9051,858.0368
52,564.5839,2022.9445,-278.1741,1871.1173,2074.2030,513.3254,564.5839,2022.9445
53,365.0672,1769.0973,-163.0399,1642.2198,1787.7813,346.3832,365.0672,1769.0973
54,393.1211,1448.6830,-176.1495,1332.9683,1477.3024,364.5017,393.1211,1448.6830
55,335.2315,1785.2621,-270.3837,1708.9140,1834.0391,286.4545,335.2315,1785.2621
56,340.8767,1290.3045,-242.7301,1232.0721,1348.7615,282.4197,340.8767,1290.3045
57,361.3429,1219.3827,-246.6457,1165.9116,1285.2286,295.4970,361.3429,1219.3827
58,366.1516,1710.0473,-227.1485,1608.4096,1747.4022,328.7967,366.1516,1710.0473
59,485.2238,1908.0495,-324.8554,1807.4449,1978.7104,414.5630,485.2238,1908.0495
60,332.1424,930.1407,-97.4457,833.6835,945.6192,316.6640,332.1424,930.1407
61,498.2747,2010.0610,-304.6246,1888.2396,2069.1345,439.2012,498.2747,2010.0610
62,421.6358,1314.7578,-125.7361,1182.9812,1332.1217,404.2720,421.6358,1314.7578
63,426.0603,1941.0805,-279.7198,1832.2208,1991.0757,376.0652,426.0603,1941.0805
64,412.3750,1927.3138,-353.7845,1861.5333,2005.8608,333.8280,412.3750,1927.3138
65,347.5092,1647.2440,-314.4672,1599.5036,1719.3304,275.4228,347.5092,1647.2440
66,594.6404,2001.6744,-252.0779,1833.2079,2045.4723,550.8425,594.6404,2001.6744
67,602.5242,1880.0483,-208.9857,1701.7248,1913.3666,569.2059,602.5242,1880.0483
68,570.3858,1863.6633,-221.6487,1697.9276,1900.5959,533.4532,570.3858,1863.6633
