vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03302746,0.00800300,0.36572381
27,0.01938379,-0.39473232,0.23955165
28,-0.61996313,0.00755559,0.29907228
29,-0.50513673,-0.31175770,0.24231497
30,0.76955811,-0.00212896,0.25941692
31,0.67347772,-0.31910546,0.18673832
32,-0.04595060,0.37779905,0.25054474
33,0.63224978,0.29934407,0.21970324
34,-0.64281376,0.33941976,0.18281078
35,-0.30464625,0.10165892,0.34169385
36,0.28358017,-0.18688633,0.32501167
37,-0.89142454,-0.24742629,0.15401560
38,0.45236512,0.47839050,0.11624793
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44833881,0.18230895,0.30741802
50,0.79263963,-0.15667097,0.22623452
51,-0.43306232,0.38457048,0.20322926
52,0.29575501,-0.47502063,0.14784975
53,-0.89573332,0.12896766,0.19504363
54,-0.41117859,-0.46463952,0.14189506
55,0.43886328,0.52066752,0.06393602
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31341459,-0.19189124,0.32232103
67,0.69195358,0.17326154,0.25755607
68,-0.15288277,0.47832007,0.16119898
69,-0.57852831,0.16748756,0.28301786
70,0.31129369,-0.25762996,0.29630527
71,0.98179447,-0.12224188,0.15661562
72,0.65626250,0.45370653,0.07601639
73,-0.36656136,-0.50607825,0.10271073
74,0.32450609,0.53838781,0.06594508
75,-1.04260320,-0.22556911,0.07377173
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86442150,-0.35092617,0.08827805
81,0.81655222,0.07594827,0.24044455
82,-1.02301871,-0.03726658,0.15449765
83,0.11451076,0.47882256,0.16576648
84,-0.58679808,-0.27679502,0.24320047
85,0.06036505,0.15005209,0.34878946
86,-0.82656351,0.23501521,0.18077544
87,0.39470451,-0.43798351,0.16600718
88,-0.58552044,0.43367298,0.12009341
89,0.83617601,0.31990843,0.13155536
90,0.52725751,-0.15908982,0.29667597
91,-0.33885344,0.51162072,0.09673547
92,-1.10200244,0.06738640,0.09554073
93,1.04378002,-0.07733164,0.13271953
94,-0.50637222,-0.49747669,0.07670790
95,-0.96211406,-0.31305510,0.06015308
96,-0.40352650,-0.56276540,-0.00000000
97,0.24360031,0.46237190,0.17109568
98,0.86360746,0.01905157,0.22694166
99,-0.08278159,-0.19985699,0.33546303
100,-0.59554757,-0.10325919,0.29717352
101,-0.10876451,0.26044542,0.31177345
102,0.46247767,-0.34343976,0.22630590
103,0.86648365,-0.28125283,0.13511965
104,0.19719902,-0.50991646,0.12153385
105,0.51429208,0.25137071,0.27147469
106,-0.94094292,0.22394294,0.13301829
107,-0.64658159,-0.41784230,0.12155627
108,-0.75151196,0.35380547,0.13178836
109,-0.15405962,0.55689797,0.06325966
110,0.94855297,0.29236052,0.09130321
111,-0.20813478,-0.55904998,0.05503391
112,-1.05884666,-0.16762738,0.09939044
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.29212093,-0.01131227,0.35160811
117,0.34173957,0.04118874,0.34549517
118,-0.32020904,-0.42788634,0.19316296
119,0.27551710,0.29652896,0.28534095
120,-0.38757581,0.33579847,0.24491035
121,0.95991615,0.23117225,0.12785476
122,0.18432102,-0.23538515,0.31733376
123,-0.95067205,-0.14946116,0.17019970
124,0.61222530,-0.41388300,0.13045209
125,0.36761488,-0.38440782,0.21564159
126,1.11040181,0.07699128,0.09033367
127,-0.08907152,0.52170723,0.11672829
128,-0.93098189,0.31278630,0.07271257
129,0.90769193,-0.17109889,0.17519719
130,0.13368920,0.52637259,0.10904319
131,0.69983676,0.39970632,0.12024000
132,0.01116368,-0.56653063,0.05782004
133,-0.40260760,0.47331646,0.12815166
134,1.12395889,-0.05639676,0.07897950
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62152174,-0.46758192,0.07184242
138,-0.46877917,-0.26352386,0.27406508
139,0.50835421,0.38366539,0.19345278
140,0.85569503,-0.04392550,0.22748230
141,0.14131820,0.09217314,0.35664297
142,-0.13277555,-0.12743942,0.35126597
143,-0.17543835,0.38428058,0.23914510
144,0.43439091,-0.28009177,0.26775320
145,-0.90577860,0.06323079,0.20566484
146,0.05882202,-0.44915136,0.19484875
147,-0.46290131,0.28256427,0.26134383
148,0.86071631,0.26009101,0.16162526
149,0.78784201,-0.32981566,0.13554599
150,0.42034701,-0.52437117,0.05902050
151,-0.86252914,-0.19635133,0.19235870
152,-0.74655944,0.29262118,0.17944421
153,-0.53325082,-0.44697306,0.12955925
154,-0.87645859,-0.29776655,0.12867038
155,1.08734834,0.13876458,0.08897953
156,-0.02804016,0.56111787,0.06487882
157,1.08577947,-0.11711608,0.09354905
158,0.55104216,0.45706330,0.11148597
159,0.20419644,0.55398313,0.06297275
160,-0.99175046,0.26312962,0.07504635
161,-0.73106952,-0.43214343,0.06659424
162,-0.23680795,0.05304715,0.35414425
163,0.46421718,0.04600217,0.32838176
164,-0.47198969,-0.08896024,0.32291220
165,-0.16169244,-0.33434040,0.27396226
166,0.10603470,0.21970029,0.32806680
167,0.14729207,-0.40946330,0.22296534
168,0.61653364,-0.20214468,0.26222429
169,0.03402024,0.42798841,0.21409997
170,0.36218217,0.44849811,0.16728989
171,-1.11193137,-0.06261162,0.09108439
172,-0.69954468,0.16643957,0.25259630
173,0.65258475,0.23641615,0.24550956
174,-0.73030022,-0.02302030,0.27107968
175,-0.56131123,-0.39325010,0.17264833
176,-0.11567706,-0.53927871,0.09303434
177,0.51568806,-0.45054782,0.12368219
178,0.15119008,-0.16403190,0.34169668
179,0.95697698,-0.06405766,0.18241281
180,1.03469859,-0.22710655,0.07216890
181,0.33844978,-0.32415143,0.25953724
182,0.90712723,0.12723425,0.19625390
183,0.89298093,-0.33357728,0.07783010
184,-0.75590584,-0.38353181,0.11129162
185,-0.83181569,0.32094561,0.12236594
186,0.21133172,-0.54919296,0.06691894
187,-0.97667600,-0.26461429,0.09494406
188,1.12319724,0.00856472,0.08722595
189,-0.21248946,0.51802520,0.11021240
190,0.08827175,0.56272334,0.06095356
191,-0.78840111,-0.25758475,0.19307405
192,-1.00366447,0.09901498,0.15171176
193,-0.50588822,0.46696071,0.10808014
194,0.62783499,0.11491741,0.28793998
195,-0.43310710,-0.20605363,0.30236299
196,-0.49627413,0.03962605,0.32279277
197,0.53583762,-0.02172397,0.31640548
198,-0.11625357,-0.27440427,0.30643851
199,-0.16169165,0.18932649,0.33404640
200,0.27842264,0.40841226,0.21444000
201,0.17274565,-0.04053100,0.35969513
202,-0.06668812,-0.44154708,0.20207683
203,0.02158607,0.26106030,0.31369413
204,-0.80141516,0.17425508,0.21706095
205,-0.51865719,0.33451750,0.22002602
206,0.49134656,-0.40006375,0.17793380
207,-0.27989885,0.47606671,0.14855262
208,0.75734559,-0.27286393,0.18666244
209,0.74951802,0.28189958,0.19315057
210,1.04469767,-0.02316451,0.14099781
211,-0.02324998,0.47833600,0.16783774
212,-1.01453592,0.03130110,0.15804313
213,-0.66839009,0.39433380,0.12873004
214,0.81680200,-0.38034391,0.07463553
215,1.05435981,0.20086866,0.08232392
216,-0.23762712,-0.52007867,0.10746152
217,0.59148023,0.41717140,0.14151344
218,-0.93216765,-0.08146422,0.19474793
219,-0.67200262,-0.36203833,0.16407924
220,0.87073586,-0.10862535,0.21075786
221,0.26777935,0.10343906,0.34661203
222,0.62794776,-0.46123881,0.07205055
223,-1.11167888,-0.11717713,0.07373280
224,0.27174865,-0.42471075,0.19846534
225,0.94076929,-0.22928447,0.12998083
226,1.01436347,0.10412101,0.14913026
227,0.09840529,-0.54048128,0.09296962
228,-0.44430341,-0.41472563,0.18275864
229,-0.27053100,0.54913204,0.05846862
230,-0.85354833,0.36083435,0.07500835
231,-0.21244252,-0.23108206,0.31838334
232,0.60496315,-0.08843304,0.29523730
233,-0.70887624,0.04941371,0.27418955
234,-0.51938080,-0.15497239,0.30220665
235,0.57222343,0.18264426,0.28424050
236,-0.27629040,-0.47624038,0.15324304
237,-0.33112676,0.28446359,0.28131269
238,0.08196771,0.36646347,0.25810741
239,0.25362148,-0.10918454,0.34615807
240,-0.16036514,-0.00243512,0.36163768
241,-0.45174988,0.16942330,0.30726067
242,0.08828237,-0.28422114,0.30203330
243,0.11216757,-0.34966831,0.26614658
244,-0.01807719,-0.52358295,0.11755674
245,-0.47617018,-0.36154982,0.21727119
246,0.34149756,0.49618271,0.11974897
247,0.70314703,-0.37387288,0.13374530
248,-1.03165394,-0.10495697,0.13885855
249,-0.77159214,0.40314280,0.07353098
250,0.41472549,-0.48474977,0.11251149
251,-0.22604999,0.43311033,0.19639125
252,0.47622938,0.43200284,0.15928627
253,-0.47229883,0.42945603,0.15643030
254,1.03486985,0.03963612,0.14734527
255,0.83403760,-0.22205808,0.18428488
256,1.02472797,0.25104008,0.06580695
257,0.01431916,0.07967930,0.36125751
258,-0.60745322,0.27916350,0.23084397
259,0.52860728,-0.23612229,0.26949779
260,-0.98497983,0.16319257,0.13964501
261,0.03110487,0.52287856,0.11839107
262,0.98778728,0.16772217,0.14384979
263,-0.77677218,-0.32712122,0.15233708
264,0.72795494,-0.42110495,0.07458161
265,-0.84105448,-0.12835126,0.22239741
266,0.96865577,-0.28050256,0.07627994
267,-1.04052653,0.20595081,0.08164708
268,-0.10496635,-0.57077304,0.04499140
269,0.77421882,0.21897912,0.21596192
270,0.52929543,-0.49401400,0.06702852
271,-0.34644898,-0.07546516,0.34204872
272,0.38766909,-0.14210876,0.32413553
273,0.58269606,0.04725423,0.30635651
274,0.13435778,0.29546916,0.29631476
275,-0.28930910,-0.32721506,0.26750209
276,0.29137905,-0.03005228,0.35100646
277,0.36890020,0.24034307,0.29933114
278,-0.52945074,0.11089165,0.30699026
279,-0.19117967,-0.43746211,0.19917111
280,-0.11225337,0.06698363,0.36037792
281,-0.92067713,-0.00917521,0.20505908
282,-0.25816471,0.33706032,0.26172087
283,0.23191684,0.23400402,0.31615929
284,0.72346589,-0.21105984,0.22890053
285,0.24168322,-0.36753820,0.24478808
286,0.61902476,0.36333654,0.18030340
287,-0.71855077,0.23211342,0.22141805
288,0.74503736,-0.08271454,0.25980882
289,-0.78646727,0.10255832,0.24307977
290,0.05508528,-0.21070952,0.33191624
291,-0.67638058,-0.23427732,0.23993375
292,0.17724552,-0.46330093,0.17394527
293,0.22853558,0.51089661,0.11967207
294,0.95122547,-0.00172223,0.19100772
295,0.81626554,0.37887201,0.08711146
296,0.88342501,0.19475870,0.18410823
297,-0.09620920,0.43180938,0.20798987
298,-0.96710788,-0.20839837,0.13662450
299,0.31558139,-0.55325411,0.04385730
300,0.58442688,-0.36079832,0.18452381
