face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,638.7159,1466.1874,-279.6547,1362.2799,1551.8352,553.0680,638.7159,1466.1874
1,685.5302,1662.7473,-269.3568,1520.6827,1732.0737,616.2038,685.5302,1662.7473
2,798.3994,1697.3106,-261.8358,1539.1059,1768.0168,727.6932,798.3994,1697.3106
3,786.4273,1671.6409,-251.7131,1512.7146,1738.2101,719.8581,786.4273,1671.6409
4,355.5874,870.3518,-278.2310,898.1681,991.9921,233.9470,355.5874,870.3518
5,332.1372,228.7527,-225.1681,488.6386,511.4704,49.4195,332.1372,228.7527
6,351.3784,712.1500,-199.4739,706.9369,800.7045,262.8239,351.3784,712.1500
7,387.3982,1088.9070,-330.2383,1114.0589,1219.9057,256.3996,387.3982,1088.9070
8,520.4825,1544.9858,-452.6862,1571.1523,1716.3470,349.1213,520.4825,1544.9858
9,514.0835,1594.2234,-436.6897,1599.4874,1748.6846,359.6223,514.0835,1594.2234
10,508.3163,1390.6606,-387.4523,1391.3248,1536.6444,362.3325,508.3163,1390.6606
11,569.0860,1253.1799,-328.1668,1226.4714,1385.1473,437.1186,569.0860,1253.1799
12,445.9016,1174.5452,-473.4289,1314.1757,1407.6054,212.8414,445.9016,1174.5452
13,515.7799,1634.2842,-306.8233,1541.5591,1712.9219,437.1421,515.7799,1634.2842
14,232.5093,950.4789,-68.1253,866.2555,956.8858,226.1023,232.5093,950.4789
15,116.9498,1092.4348,-38.6042,1041.0581,1093.9602,115.4245,116.9498,1092.4348
16,465.5032,1501.1490,-206.1398,1377.9815,1540.6718,425.9804,465.5032,1501.1490
17,721.6181,1561.9562,-244.6737,1418.7670,1628.0045,655.5699,721.6181,1561.9562
18,271.2961,1524.7285,-227.2601,1462.7669,1564.6608,231.3637,271.2961,1524.7285
19,532.2215,1691.5658,-359.5038,1622.3735,1793.9954,429.7919,532.2215,1691.5658
20,486.1238,1561.7786,-263.5599,1457.6153,1622.8854,425.0171,486.1238,1561.7786
21,182.7117,68.3979,52.3362,183.7988,203.0531,48.0565,182.7117,68.3979
22,375.1196,1464.2353,-289.2258,1409.3938,1536.2768,303.0780,375.1196,1464.2353
23,63.1732,263.7850,87.4594,282.5892,296.5596,30.3986,63.1732,263.7850
24,624.0682,1652.2186,-327.3650,1552.3189,1747.6031,528.6837,624.0682,1652.2186
25,340.3411,1339.8626,-152.0561,1234.6727,1362.4828,317.7209,340.3411,1339.8626
26,288.8630,1181.5895,-99.2193,1080.6533,1192.4840,277.9685,288.8630,1181.5895
27,466.0038,1192.6362,-130.0748,1065.1414,1215.2191,443.4209,466.0038,1192.6362
28,223.9882,1414.9005,-190.9783,1358.1647,1444.7769,194.1118,223.9882,1414.9005
29,552.0108,1230.4233,-186.2527,1115.1326,1278.1937,504.2404,552.0108,1230.4233
30,438.1645,1451.3417,-363.3053,1434.7218,1568.1492,321.3570,438.1645,1451.3417
31,422.4158,1172.6773,-465.2509,1306.7612,1395.1931,199.9000,422.4158,1172.6773
32,607.0998,1489.7313,-377.2684,1452.7383,1629.0110,467.8201,607.0998,1489.7313
33,455.1534,1518.3069,-353.9094,1482.2663,1625.3425,348.1178,455.1534,1518.3069
34,579.6137,1524.6915,-398.8106,1501.3506,1670.4914,433.8138,579.6137,1524.6915
35,421.0037,1655.5103,-419.6215,1658.0800,1784.6375,291.8765,421.0037,1655.5103
36,623.6015,1351.7017,-269.5840,1261.3801,1440.6505,534.6527,623.6015,1351.7017
37,419.4056,878.3885,-427.1582,1061.3476,1133.7996,163.9945,419.4056,878.3885
38,480.8070,1095.1815,-312.8519,1094.3747,1226.4464,349.5420,480.8070,1095.1815
39,437.3860,832.5499,-234.0897,827.4625,941.2956,328.6403,437.3860,832.5499
40,152.2916,146.0214,109.8012,241.7561,259.0024,39.3106,152.2916,146.0214
41,471.1145,1556.3235,-391.3303,1539.5789,1682.7175,344.7205,471.1145,1556.3235
42,804.2007,1713.4774,-266.1379,1554.7514,1785.6458,732.0323,804.2007,1713.4774
43,778.2701,1656.4995,-255.0505,1501.8799,1725.1963,709.5733,778.2701,1656.4995
44,649.1493,1596.7947,-360.5351,1524.6464,1718.3655,527.5785,649.1493,1596.7947
45,336.4447,1614.4110,-315.2499,1573.0561,1687.9459,262.9098,336.4447,1614.4110
46,580.1434,1432.3050,-190.5235,1290.7438,1472.9619,539.4865,580.1434,1432.3050
47,806.7347,1709.7995,-262.2182,1549.5663,1780.4164,736.1178,806.7347,1709.7995
48,803.5456,1701.4114,-258.1172,1540.5188,1770.3252,734.6317,803.5456,1701.4114
49,734.2771,1683.8567,-253.0911,1526.5268,1747.1008,671.0330,734.2771,1683.8567
50,750.9676,1600.7823,-247.6440,1451.9998,1667.6816,684.0683,750.9676,1600.7823
51,431.5522,666.8598,-430.1450,947.7493,995.1513,103.2608,431.5522,666.8598
52,705.0652,1714.0181,-327.2987,1596.1998,1810.8909,608.1924,705.0652,1714.0181
53,438.3292,1486.7569,-201.9527,1368.6652,1524.3127,400.7735,438.3292,1486.7569
54,486.1324,1200.9529,-195.3322,1099.6611,1250.8469,436.2384,486.1324,1200.9529
55,404.7642,1480.0305,-320.4428,1436.4233,1568.2832,316.5116,404.7642,1480.0305
56,448.5614,1051.1439,-292.3712,1044.5339,1169.6828,330.0225,448.5614,1051.1439
57,472.9825,988.9343,-285.7824,989.4289,1115.9560,345.9609,472.9825,988.9343
58,445.2778,1423.5201,-264.7067,1342.0242,1490.5546,378.2432,445.2778,1423.5201
