vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03276968,0.00796810,0.36062992
27,0.01922187,-0.39474232,0.23725773
28,-0.61537871,0.00734754,0.29370223
29,-0.50240649,-0.31163023,0.23952368
30,0.76398931,-0.00193590,0.25388358
31,0.66999277,-0.31818260,0.18347480
32,-0.04563639,0.37774533,0.24807310
33,0.62891047,0.29910420,0.21688515
34,-0.63961672,0.33860006,0.17976566
35,-0.30234450,0.10130812,0.33672080
36,0.28150119,-0.18641895,0.32044403
37,-0.88703644,-0.24657925,0.15073130
38,0.45121117,0.47883494,0.11553443
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44529430,0.18212013,0.30315652
50,0.78736023,-0.15577496,0.22116454
51,-0.43091252,0.38411563,0.20072439
52,0.29470139,-0.47503158,0.14647276
53,-0.88989940,0.12804937,0.18977307
54,-0.40992589,-0.46505211,0.14099528
55,0.43825804,0.52107200,0.06363526
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31128983,-0.19170535,0.31812405
67,0.68743114,0.17291768,0.25320004
68,-0.15229767,0.47853532,0.15994051
69,-0.57444650,0.16679948,0.27812225
70,0.30917082,-0.25711129,0.29230217
71,0.97576387,-0.12125522,0.15136722
72,0.65502198,0.45391487,0.07551499
73,-0.36574360,-0.50656921,0.10221605
74,0.32404909,0.53885388,0.06573536
75,-1.03912114,-0.22455037,0.07126352
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86201205,-0.35042852,0.08683876
81,0.81086127,0.07573934,0.23515497
82,-1.01638730,-0.03704515,0.14883045
83,0.11414585,0.47924228,0.16466912
84,-0.58346353,-0.27656006,0.24002969
85,0.05996251,0.14983091,0.34418208
86,-0.82186922,0.23388213,0.17655073
87,0.39309179,-0.43776780,0.16421317
88,-0.58360041,0.43320882,0.11837542
89,0.83290081,0.31935131,0.12936148
90,0.52346299,-0.15845999,0.29176294
91,-0.33802700,0.51170564,0.09593037
92,-1.09614926,0.06672323,0.09084078
93,1.03746402,-0.07658811,0.12736896
94,-0.50549881,-0.49785861,0.07630305
95,-0.95988146,-0.31244451,0.05873883
96,-0.40352650,-0.56276540,-0.00000000
97,0.24274651,0.46279003,0.16996630
98,0.85752890,0.01908103,0.22132680
99,-0.08225425,-0.19961166,0.33120087
100,-0.59131269,-0.10313402,0.29228028
101,-0.10798306,0.26010778,0.30794982
102,0.45990658,-0.34285141,0.22322283
103,0.86252232,-0.28006327,0.13180633
104,0.19660816,-0.51020489,0.12068334
105,0.51113600,0.25117096,0.26794411
106,-0.93625926,0.22266360,0.12910721
107,-0.64470612,-0.41800941,0.12054850
108,-0.74850337,0.35295814,0.12929947
109,-0.15382873,0.55721347,0.06294285
110,0.94537034,0.29149950,0.08918401
111,-0.20791300,-0.55945896,0.05484053
112,-1.05376484,-0.16645564,0.09549330
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28990428,-0.01140659,0.34651965
117,0.33916654,0.04122613,0.34041615
118,-0.31892890,-0.42817850,0.19167226
119,0.27389185,0.29641667,0.28217012
120,-0.38532064,0.33527837,0.24177226
121,0.95542278,0.23014305,0.12450869
122,0.18299462,-0.23497367,0.31319490
123,-0.94492651,-0.14863646,0.16545069
124,0.61002511,-0.41331239,0.12852649
125,0.36570792,-0.38403643,0.21308756
126,1.10467285,0.07624678,0.08594569
127,-0.08881123,0.52210184,0.11604142
128,-0.92835074,0.31181517,0.07069576
129,0.90222261,-0.16999777,0.17040311
130,0.13341078,0.52690040,0.10849200
131,0.69770912,0.39968859,0.11901961
132,0.01113537,-0.56690733,0.05759185
133,-0.40132242,0.47322714,0.12691788
134,1.11859685,-0.05587000,0.07478604
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62047157,-0.46785754,0.07140908
138,-0.46594110,-0.26332787,0.27064562
139,0.50616202,0.38381281,0.19165413
140,0.84967161,-0.04351984,0.22184071
141,0.14027801,0.09205704,0.35175111
142,-0.13182666,-0.12727294,0.34656213
143,-0.17445397,0.38413604,0.23667615
144,0.43160382,-0.27945431,0.26391990
145,-0.89955121,0.06267378,0.19999612
146,0.05852592,-0.44932063,0.19319007
147,-0.45998723,0.28188260,0.25753412
148,0.85646571,0.25933927,0.15844841
149,0.78454559,-0.32881528,0.13277989
150,0.41970475,-0.52441863,0.05852925
151,-0.85746431,-0.19561133,0.18822260
152,-0.74262225,0.29161051,0.17586094
153,-0.53168368,-0.44727546,0.12860890
154,-0.87292201,-0.29703467,0.12624417
155,1.08222016,0.13765124,0.08513153
156,-0.02797477,0.56149529,0.06460078
157,1.08021578,-0.11606461,0.08905138
158,0.54961954,0.45739356,0.11074404
159,0.20392525,0.55443638,0.06276076
160,-0.98854684,0.26199937,0.07257552
161,-0.72984555,-0.43226232,0.06607587
162,-0.23499134,0.05283102,0.34908315
163,0.46075878,0.04604497,0.32326106
164,-0.46855199,-0.08890044,0.31797687
165,-0.16083405,-0.33429077,0.27116220
166,0.10535607,0.21947437,0.32400238
167,0.14650654,-0.40943737,0.22080566
168,0.61237460,-0.20132126,0.25757122
169,0.03392481,0.42817028,0.21231955
170,0.36091413,0.44889290,0.16613574
171,-1.10626539,-0.06205941,0.08666408
172,-0.69476076,0.16564100,0.24758854
173,0.64866358,0.23608068,0.24187212
174,-0.72499518,-0.02309337,0.26564072
175,-0.55909329,-0.39335967,0.17104192
176,-0.11549887,-0.53981839,0.09267789
177,0.51403907,-0.45025831,0.12221419
178,0.15003473,-0.16368084,0.33705291
179,0.95058014,-0.06348258,0.17672396
180,1.03124720,-0.22591091,0.06941004
181,0.33638303,-0.32367048,0.25622926
182,0.90129661,0.12661704,0.19126483
183,0.89043577,-0.33263795,0.07586050
184,-0.75371553,-0.38343671,0.11006574
185,-0.82844624,0.31985110,0.11955215
186,0.21096738,-0.54948167,0.06654395
187,-0.97299136,-0.26360114,0.09239188
188,1.11730365,0.00845912,0.08260731
189,-0.21193391,0.51827842,0.10942469
190,0.08818036,0.56313567,0.06069387
191,-0.78420586,-0.25701707,0.18979895
192,-0.99744024,0.09811968,0.14634395
193,-0.50446201,0.46675033,0.10686928
194,0.62341396,0.11474500,0.28307921
195,-0.43023941,-0.20584417,0.29831407
196,-0.49254922,0.03933078,0.31752406
197,0.53182005,-0.02147257,0.31109748
198,-0.11558380,-0.27420677,0.30290207
199,-0.16048368,0.18894612,0.32960925
200,0.27719838,0.40863319,0.21266605
201,0.17140992,-0.04037237,0.35458994
202,-0.06646839,-0.44181158,0.20050291
203,0.02149690,0.26080239,0.30995887
204,-0.79622385,0.17330311,0.21211131
205,-0.51579261,0.33381310,0.21679953
206,0.48914291,-0.39959730,0.17565196
207,-0.27889258,0.47611938,0.14724181
208,0.75320158,-0.27179884,0.18286681
209,0.74568265,0.28143563,0.19018137
210,1.03806980,-0.02289282,0.13538335
211,-0.02311219,0.47866649,0.16664747
212,-1.00789903,0.03092322,0.15229460
213,-0.66592444,0.39368394,0.12665157
214,0.81480562,-0.37964447,0.07311790
215,1.05026893,0.19969096,0.07935302
216,-0.23712168,-0.52060202,0.10693657
217,0.58953201,0.41736974,0.14035308
218,-0.92593922,-0.08104538,0.18931449
219,-0.66931842,-0.36196833,0.16229229
220,0.86486243,-0.10785283,0.20535300
221,0.26581473,0.10333981,0.34178386
222,0.62665026,-0.46091502,0.07103311
223,-1.10723786,-0.11635932,0.07047996
224,0.27046528,-0.42457351,0.19641588
225,0.93623368,-0.22803321,0.12626417
226,1.00815118,0.10336341,0.14402805
227,0.09817046,-0.54081707,0.09235352
228,-0.44254597,-0.41495088,0.18126044
229,-0.27014050,0.54931643,0.05806539
230,-0.85128951,0.35998382,0.07324055
231,-0.21106690,-0.23087722,0.31450268
232,0.60051329,-0.08793266,0.28995356
233,-0.70370212,0.04903243,0.26869944
234,-0.51579734,-0.15478117,0.29771465
235,0.56840585,0.18239649,0.27997720
236,-0.27543071,-0.47669753,0.15228629
237,-0.32897179,0.28393461,0.27761422
238,0.08157702,0.36645574,0.25559657
239,0.25168229,-0.10884674,0.34118373
240,-0.15913609,-0.00250220,0.35655529
241,-0.44849984,0.16883217,0.30248434
242,0.08765243,-0.28392689,0.29843707
243,0.11145215,-0.34948489,0.26326508
244,-0.01805107,-0.52405285,0.11692701
245,-0.47390071,-0.36157229,0.21510279
246,0.34064234,0.49670617,0.11914423
247,0.70040946,-0.37308523,0.13146297
248,-1.02548644,-0.10417555,0.13375295
249,-0.76977770,0.40258710,0.07220701
250,0.41354859,-0.48469500,0.11142870
251,-0.22499985,0.43307374,0.19452251
252,0.47455598,0.43232773,0.15805938
253,-0.47043708,0.42911475,0.15459386
254,1.02825172,0.03933865,0.14178826
255,0.82919121,-0.22092181,0.17993257
256,1.02192530,0.25021740,0.06398352
257,0.01423385,0.07953065,0.35629996
258,-0.60379338,0.27830936,0.22694997
259,0.52508210,-0.23538182,0.26518179
260,-0.97945847,0.16197612,0.13494647
261,0.03107460,0.52333949,0.11773571
262,0.98230859,0.16671438,0.13949891
263,-0.77357666,-0.32674242,0.15019280
264,0.72628019,-0.42060578,0.07335828
265,-0.83549028,-0.12786482,0.21746997
266,0.96565845,-0.27946240,0.07405224
267,-1.03643292,0.20467787,0.07837626
268,-0.10488216,-0.57114112,0.04488205
269,0.76966351,0.21844330,0.21212317
270,0.52835261,-0.49390660,0.06630930
271,-0.34388590,-0.07543074,0.33710640
272,0.38479167,-0.14162247,0.31923579
273,0.57840812,0.04729017,0.30115144
274,0.13358040,0.29532003,0.29301718
275,-0.28771111,-0.32717460,0.26472662
276,0.28914397,-0.02986426,0.34585821
277,0.36654023,0.24016669,0.29561212
278,-0.52555500,0.11038170,0.30185247
279,-0.19043978,-0.43778134,0.19769563
280,-0.11137660,0.06679488,0.35535983
281,-0.91428080,-0.00924739,0.19930337
282,-0.25659249,0.33669169,0.25864904
283,0.23041106,0.23380776,0.31228735
284,0.71884646,-0.21009473,0.22431619
285,0.24029733,-0.36725743,0.24201991
286,0.61638352,0.36330371,0.17840551
287,-0.71411415,0.23115335,0.21701646
288,0.73968988,-0.08215576,0.25436169
289,-0.78093547,0.10190337,0.23763469
290,0.05464066,-0.21040473,0.32767206
291,-0.67234013,-0.23390941,0.23628106
292,0.17650261,-0.46345304,0.17248305
293,0.22795253,0.51143279,0.11908972
294,0.94470803,-0.00160553,0.18522602
295,0.81410981,0.37856042,0.08589027
296,0.87830608,0.19398140,0.17994759
297,-0.09571666,0.43190929,0.20616720
298,-0.96221908,-0.20736571,0.13286337
299,0.31524987,-0.55337882,0.04354258
300,0.58158023,-0.36007491,0.18171735
