face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1189.6194,971.9542,-284.1460,1202.4352,1385.0621,776.5114,1189.6194,971.9542
1,1275.1798,1163.1199,-370.3445,1381.0176,1593.7088,844.5910,1275.1798,1163.1199
2,1368.8917,1286.2558,-302.7438,1429.1729,1633.1240,1022.0235,1368.8917,1286.2558
3,1339.7896,1277.8873,-298.2292,1408.1029,1608.6694,1009.0075,1339.7896,1277.8873
4,746.8923,420.2880,-141.1923,693.0989,799.4671,367.7132,746.8923,420.2880
5,499.8062,130.9306,134.8395,506.0180,543.8394,86.8974,499.8062,130.9306
6,627.1562,462.9948,-75.2164,578.1795,656.4072,433.7438,627.1562,462.9948
7,924.1435,453.4652,-239.0148,901.1044,1024.2333,353.3753,924.1435,453.4652
8,1290.0950,660.3114,-425.4239,1338.4500,1504.4879,445.9184,1290.0950,660.3114
9,1282.5655,718.1088,-465.4688,1374.6333,1544.6846,455.9898,1282.5655,718.1088
10,1168.1209,650.5438,-345.6061,1177.3405,1341.0905,477.5743,1168.1209,650.5438
11,1109.5603,720.1944,-225.0195,1050.0506,1212.4261,617.3286,1109.5603,720.1944
12,1134.5058,346.9780,-275.8506,1114.5085,1221.5158,259.9680,1134.5058,346.9780
13,1173.6115,947.7407,-477.7098,1359.3812,1551.5540,569.7982,1173.6115,947.7407
14,512.9945,714.5582,-263.8445,784.8784,896.2138,331.3389,512.9945,714.5582
15,451.4007,780.4022,-437.6173,1017.3704,1083.4154,148.3874,451.4007,780.4022
16,985.8062,1008.8425,-438.7453,1254.0121,1436.2208,558.4278,985.8062,1008.8425
17,1244.6832,1168.3155,-287.3739,1306.8152,1496.3990,916.5997,1244.6832,1168.3155
18,866.1704,850.8939,-583.2359,1325.7997,1441.8180,275.2462,866.1704,850.8939
19,1244.4524,929.0570,-504.5235,1421.0114,1615.3496,558.1599,1244.4524,929.0570
20,1071.6051,973.7401,-463.3003,1302.6833,1488.5498,556.7954,1071.6051,973.7401
21,119.5006,345.4699,121.0447,369.1903,398.0671,66.9034,119.5006,345.4699
22,962.5374,814.1440,-490.9491,1236.4294,1384.8648,391.8166,962.5374,814.1440
23,65.2124,421.6044,-52.0649,403.2882,429.0548,57.7620,65.2124,421.6044
24,1269.2786,1027.2478,-416.7024,1372.3576,1582.1822,714.3443,1269.2786,1027.2478
25,786.4422,910.0968,-435.1525,1139.7816,1287.7923,408.7466,786.4422,910.0968
26,652.8155,859.7844,-371.5570,1009.0988,1141.9988,370.6011,652.8155,859.7844
27,811.9090,925.9895,-261.9989,985.2735,1137.0854,600.8130,811.9090,925.9895
28,763.7818,819.3834,-556.6398,1248.3851,1348.9162,234.2490,763.7818,819.3834
29,932.9419,931.9066,-226.8169,1011.8070,1159.2417,705.6068,932.9419,931.9066
30,1116.3913,662.8225,-418.2600,1212.6493,1365.3932,413.8206,1116.3913,662.8225
31,1111.0760,338.8814,-287.4252,1104.8290,1206.3147,243.6427,1111.0760,338.8814
32,1264.2354,814.6163,-330.2565,1248.6922,1438.9364,639.9153,1264.2354,814.6163
33,1134.2907,750.8170,-461.4438,1279.6437,1442.2472,442.8606,1134.2907,750.8170
34,1277.0371,778.3907,-371.6415,1287.2585,1475.2399,580.1879,1277.0371,778.3907
35,1209.7368,723.7085,-567.8870,1441.9457,1584.4213,349.0240,1209.7368,723.7085
36,1125.0833,915.0472,-238.5678,1115.5103,1280.7248,759.4057,1125.0833,915.0472
37,968.7289,229.1834,-133.8562,907.0263,992.2110,205.7013,968.7289,229.1834
38,985.6905,558.5367,-191.8339,918.3710,1059.1942,485.0329,985.6905,558.5367
39,770.5142,514.6091,-74.8767,691.9686,790.8127,494.3106,770.5142,514.6091
40,75.3585,447.0591,68.6207,431.2510,459.3227,63.0949,75.3585,447.0591
41,1178.3598,754.5356,-483.5766,1330.5189,1494.4184,438.4770,1178.3598,754.5356
42,1382.8011,1293.5849,-307.4491,1442.3263,1648.8614,1027.5246,1382.8011,1293.5849
43,1332.5308,1254.4584,-294.3143,1391.9636,1590.3864,996.6028,1332.5308,1254.4584
44,1316.4041,941.0220,-359.3247,1329.2929,1534.1044,723.3216,1316.4041,941.0220
45,1030.8743,815.5204,-599.5326,1401.9253,1532.3228,314.0720,1030.8743,815.5204
46,1038.3386,1068.6064,-316.1853,1187.6072,1370.0198,736.9253,1038.3386,1068.6064
47,1378.7041,1300.8681,-304.7674,1441.6033,1647.0282,1032.5439,1378.7041,1300.8681
48,1369.3289,1299.1561,-302.3482,1434.6218,1638.6198,1029.8653,1369.3289,1299.1561
49,1303.9491,1242.6843,-344.3273,1407.0658,1619.0039,927.6296,1303.9491,1242.6843
50,1285.4398,1208.7659,-283.1785,1341.7320,1532.8646,961.3411,1285.4398,1208.7659
51,885.6112,136.7919,-12.9005,826.0594,885.8334,136.5697,885.6112,136.7919
52,1359.0425,1121.4968,-387.1746,1424.8867,1645.2525,835.2868,1359.0425,1121.4968
53,957.1882,989.3006,-444.5751,1241.3376,1418.1094,528.3794,957.1882,989.3006
54,874.4658,858.5667,-256.0975,973.5490,1122.7371,610.2955,874.4658,858.5667
55,1018.9412,789.5822,-484.0396,1249.0102,1401.7009,406.8225,1018.9412,789.5822
56,927.1176,542.2664,-186.7979,869.2155,1002.8730,466.5109,927.1176,542.2664
57,907.0487,540.4304,-134.1726,823.7794,950.9059,496.5732,907.0487,540.4304
58,983.6941,873.2763,-415.1773,1178.2807,1347.3171,509.6532,983.6941,873.2763
59,1313.7685,870.2068,-386.0558,1336.8301,1537.2133,646.7621,1313.7685,870.2068
60,604.3388,659.6586,-62.6627,643.0376,700.4945,563.5028,604.3388,659.6586
61,1328.3395,978.0439,-433.8271,1409.4322,1621.0407,685.3427,1328.3395,978.0439
62,833.3970,885.8092,-170.4551,910.0234,1032.0609,687.1453,833.3970,885.8092
63,1186.3717,932.6748,-477.2495,1361.6763,1553.3426,565.7038,1186.3717,932.6748
64,1275.7694,743.2555,-460.9810,1367.2249,1541.8621,477.1628,1275.7694,743.2555
65,1113.9110,587.4520,-345.1042,1135.2617,1284.7169,416.6462,1113.9110,587.4520
66,1363.5633,1188.9889,-347.3391,1419.0388,1634.4150,918.1372,1363.5633,1188.9889
67,1282.6916,1225.1938,-286.1827,1349.2789,1541.5658,966.3196,1282.6916,1225.1938
68,1252.5889,1163.7232,-307.9364,1322.8902,1519.2816,897.0305,1252.5889,1163.7232
69,1010.5604,953.7214,-341.2277,1147.3154,1324.5500,639.7318,1010.5604,953.7214
70,1198.7136,860.5103,-553.6155,1437.1351,1608.4777,450.7463,1198.7136,860.5103
71,1250.0524,1148.0836,-333.3956,1333.7991,1536.3394,861.7965,1250.0524,1148.0836
72,1070.4820,913.9248,-540.9508,1371.3984,1538.7885,445.6182,1070.4820,913.9248
73,1311.8307,1180.0417,-334.4946,1378.7832,1586.8596,905.0129,1311.8307,1180.0417
74,1279.4611,1111.8291,-387.9703,1379.2047,1592.5659,798.7243,1279.4611,1111.8291
75,798.4964,836.8758,-331.5213,999.7171,1149.7623,485.6099,798.4964,836.8758
76,1146.3291,767.2374,-336.2615,1167.2328,1342.7877,570.7788,1146.3291,767.2374
77,1364.8587,1169.0153,-363.0213,1424.5170,1642.9332,890.9408,1364.8587,1169.0153
78,1233.1993,922.6280,-265.5627,1202.4181,1385.5452,770.2821,1233.1993,922.6280
79,1304.3587,1102.3079,-278.5580,1308.2099,1499.6452,907.0214,1304.3587,1102.3079
80,792.8141,832.8337,-246.8705,919.0860,1060.5040,565.1438,792.8141,832.8337
81,1296.5515,908.7733,-483.9949,1425.2707,1624.0491,581.2757,1296.5515,908.7733
82,957.4078,200.1290,-115.9987,897.4650,974.7779,182.7590,957.4078,200.1290
83,1320.3858,1016.1127,-414.8402,1396.6103,1610.1067,726.3919,1320.3858,1016.1127
84,1198.9678,964.0492,-433.2075,1331.9373,1530.3575,632.6595,1198.9678,964.0492
85,725.8574,766.8957,-417.7396,1040.1250,1164.6197,328.1333,725.8574,766.8957
86,62.3469,538.2808,-14.3421,510.5784,538.7126,61.9151,62.3469,538.2808
87,376.8513,167.7362,155.6744,423.8447,459.8219,84.7656,376.8513,167.7362
88,1053.5963,899.2198,-455.6856,1262.6143,1438.5849,514.2312,1053.5963,899.2198
89,1357.8939,1215.3722,-342.7182,1422.3313,1636.6814,936.5847,1357.8939,1215.3722
90,1177.2509,1079.8585,-260.8654,1218.5655,1393.9263,863.1831,1177.2509,1079.8585
91,897.0334,741.2749,-131.5788,860.8995,972.0533,666.2550,897.0334,741.2749
92,1297.9740,1174.8073,-293.9046,1341.3348,1536.6778,936.1034,1297.9740,1174.8073
93,1329.9944,1059.2372,-422.6309,1420.5420,1638.3998,750.8318,1329.9944,1059.2372
94,1268.9850,1226.1515,-304.7395,1355.1387,1553.0594,942.0771,1268.9850,1226.1515
95,1083.2654,1108.1522,-333.0501,1238.4706,1428.9913,762.4263,1083.2654,1108.1522
96,1159.6388,1086.7511,-283.9946,1227.8071,1409.5184,836.8715,1159.6388,1086.7511
97,1352.5497,1091.8147,-385.1838,1410.6084,1628.8298,815.5345,1352.5497,1091.8147
98,1133.7665,1074.6788,-272.8874,1202.2183,1378.7047,829.7406,1133.7665,1074.6788
99,521.0408,788.6183,-185.4557,765.2983,883.5067,426.1524,521.0408,788.6183
100,1109.2585,559.7636,-356.9473,1142.4103,1284.9526,384.0696,1109.2585,559.7636
101,1103.5730,669.8581,-415.4605,1202.1516,1355.3675,418.0636,1103.5730,669.8581
102,1281.9028,709.3809,-434.5119,1342.9596,1515.9744,475.3093,1281.9028,709.3809
103,1264.3814,595.7863,-482.6817,1378.1384,1517.2265,342.9412,1264.3814,595.7863
104,724.3365,590.4319,-93.0818,686.7274,772.0438,542.7246,724.3365,590.4319
105,1006.6197,471.2522,-169.6046,920.4821,1055.8276,422.0443,1006.6197,471.2522
106,1105.7138,947.1394,-451.6774,1297.8630,1485.0102,567.8430,1105.7138,947.1394
107,505.6610,705.5342,-281.9932,797.0388,904.7756,306.4195,505.6610,705.5342
108,820.5086,407.3399,-122.0587,741.3699,853.8731,373.9755,820.5086,407.3399
109,809.9776,957.4148,-329.5140,1059.6984,1221.3556,546.0368,809.9776,957.4148
110,1194.3900,998.8180,-466.5111,1372.6341,1573.2534,619.9545,1194.3900,998.8180
111,900.5385,185.9006,-84.5384,836.3960,910.4029,176.0362,900.5385,185.9006
112,163.1883,274.9333,141.4474,342.6003,371.1434,66.9783,163.1883,274.9333
113,1182.5431,1038.4025,-256.5850,1202.5971,1376.9874,843.9582,1182.5431,1038.4025
114,1229.0422,1100.8764,-241.6086,1242.8090,1414.9220,914.9967,1229.0422,1100.8764
115,277.0388,183.5337,162.4064,372.4469,399.2882,61.2843,277.0388,183.5337
116,1276.0513,820.2918,-390.9614,1308.8177,1500.6978,595.6453,1276.0513,820.2918
117,1200.3669,686.2780,-449.7613,1301.8942,1461.3544,425.2905,1200.3669,686.2780
118,1219.0892,879.7679,-464.9090,1355.0187,1544.3277,554.5294,1219.0892,879.7679
119,1059.2351,847.7787,-237.8484,1054.7162,1213.7958,693.2179,1059.2351,847.7787
120,1263.2784,1096.7731,-303.6238,1299.9292,1494.8565,865.1950,1263.2784,1096.7731
121,1389.0317,1302.5816,-303.4212,1446.7184,1652.2913,1039.3219,1389.0317,1302.5816
122,1353.4680,1250.3824,-312.9275,1413.0640,1619.0691,984.7812,1353.4680,1250.3824
123,977.1113,982.5640,-267.4554,1083.8364,1247.3070,712.3683,977.1113,982.5640
124,1158.6485,1066.3728,-437.8634,1348.7917,1552.7981,672.2232,1158.6485,1066.3728
125,1123.6615,1048.3111,-421.8922,1310.5738,1509.5574,662.4152,1123.6615,1048.3111
126,1075.7817,839.7203,-439.0703,1239.9309,1412.4090,503.0929,1075.7817,839.7203
127,1015.0230,812.7668,-204.0831,995.4066,1141.6597,686.1301,1015.0230,812.7668
128,810.5399,144.3659,-32.8269,751.0226,812.1536,142.7522,810.5399,144.3659
129,1312.0447,1215.6737,-304.2143,1371.8398,1571.8659,955.8524,1312.0447,1215.6737
130,1263.8039,1197.5782,-369.4375,1388.2874,1601.6095,859.7726,1263.8039,1197.5782
131,1187.0457,1079.3518,-405.1291,1336.1237,1541.8906,724.5068,1187.0457,1079.3518
132,1173.8862,1099.1467,-268.4185,1229.6360,1407.5238,865.5090,1173.8862,1099.1467
133,719.4391,776.4303,-228.7622,847.8436,978.4648,517.4046,719.4391,776.4303
134,1223.9529,598.6167,-325.8788,1200.9642,1362.9023,459.6674,1223.9529,598.6167
135,832.3803,427.4764,-156.8787,770.4563,886.0489,373.8078,832.3803,427.4764
136,880.0516,245.4219,-95.8996,803.9459,894.2265,231.2471,880.0516,245.4219
137,1211.4692,485.5614,-404.0246,1266.8435,1391.6280,305.4025,1211.4692,485.5614
138,1350.3668,1048.8207,-391.9618,1402.8987,1619.5540,779.6336,1350.3668,1048.8207
139,1156.6213,772.4049,-383.4016,1217.3712,1393.3515,535.6748,1156.6213,772.4049
140,1136.8362,1103.1435,-248.0102,1199.8983,1368.5716,871.4082,1136.8362,1103.1435
141,1400.2900,1297.9088,-316.1047,1458.6628,1669.3222,1028.8766,1400.2900,1297.9088
142,1298.6678,1157.4386,-365.9338,1387.3704,1600.7380,855.3684,1298.6678,1157.4386
143,1233.9195,1145.5933,-269.4120,1280.2812,1462.7642,916.7487,1233.9195,1145.5933
144,978.8263,922.9482,-197.1983,1011.5284,1150.0549,751.7195,978.8263,922.9482
145,1291.9638,1212.6988,-329.7090,1378.1038,1584.4138,920.2489,1291.9638,1212.6988
146,1371.5495,1173.6469,-351.4824,1421.0911,1637.7437,907.4527,1371.5495,1173.6469
147,1206.5002,1119.3397,-326.1963,1295.1033,1492.0146,833.8254,1206.5002,1119.3397
148,1213.0562,1136.4147,-400.0920,1365.5144,1576.6585,772.8125,1213.0562,1136.4147
149,908.8519,990.4794,-391.6145,1169.1654,1343.4012,555.9301,908.8519,990.4794
150,636.0572,645.1154,-351.2028,883.4265,991.8182,289.3543,636.0572,645.1154
151,1240.1341,956.1524,-454.1539,1373.0150,1573.9764,622.3101,1240.1341,956.1524
152,1316.8935,912.0237,-379.7608,1340.7507,1544.8051,684.1120,1316.8935,912.0237
153,1274.3259,1077.7357,-292.5037,1291.7853,1484.6087,867.4529,1274.3259,1077.7357
154,1221.5706,710.6715,-559.7132,1438.3984,1581.3717,350.8704,1221.5706,710.6715
155,1188.5204,822.0402,-416.5723,1277.4649,1460.3730,550.1875,1188.5204,822.0402
156,663.5781,868.3798,-369.0816,1013.3338,1149.0027,382.9552,663.5781,868.3798
157,1115.1221,698.2485,-304.1982,1109.0652,1275.4433,537.9273,1115.1221,698.2485
158,716.0761,796.9037,-539.5452,1204.3687,1297.5466,215.4332,716.0761,796.9037
159,1019.5695,964.8070,-377.2981,1189.0115,1370.4786,613.8979,1019.5695,964.8070
160,1131.5333,779.3779,-593.3061,1435.9464,1574.3381,336.5732,1131.5333,779.3779
161,1260.7960,822.4582,-525.0199,1433.8862,1610.5567,472.6975,1260.7960,822.4582
162,1049.2317,616.3487,-202.4217,978.2658,1129.1371,536.4433,1049.2317,616.3487
163,961.2434,1033.0988,-321.0596,1143.4423,1320.2347,674.1076,961.2434,1033.0988
164,100.3543,361.2147,101.3389,367.5682,395.9560,65.6130,100.3543,361.2147
165,595.7702,697.0018,-85.2222,668.7969,745.5061,547.2660,595.7702,697.0018
166,1229.0418,609.4802,-494.9981,1366.7489,1503.2021,335.3199,1229.0418,609.4802
167,1310.7970,795.9275,-410.1710,1346.5180,1537.6276,569.0970,1310.7970,795.9275
168,406.6366,165.1969,169.5659,460.1370,494.0654,77.7680,406.6366,165.1969
169,1273.9075,718.2392,-398.7178,1304.0955,1482.0442,510.1025,1273.9075,718.2392
170,1232.4486,544.7243,-448.4952,1322.0262,1453.7317,323.4412,1232.4486,544.7243
171,707.1068,127.0596,47.5642,658.0931,710.9812,123.1852,707.1068,127.0596
172,1320.5217,1263.7604,-303.0561,1395.5550,1596.5231,987.7590,1320.5217,1263.7604
173,1356.8744,1259.3795,-304.4940,1412.9667,1616.4984,999.7555,1356.8744,1259.3795
174,1336.4366,1275.6516,-325.7541,1423.6817,1633.2129,978.8754,1336.4366,1275.6516
175,1282.7331,1083.0769,-370.9550,1357.1971,1567.0577,798.7524,1282.7331,1083.0769
176,1303.4576,1079.0608,-329.1035,1334.8375,1538.9625,843.5559,1303.4576,1079.0608
177,1317.4584,1159.9052,-312.6764,1358.7676,1561.1291,916.2345,1317.4584,1159.9052
178,1373.3098,1121.3725,-366.3515,1416.3702,1634.7447,859.9375,1373.3098,1121.3725
179,1234.7028,1167.5679,-354.3063,1350.0760,1557.0282,845.2425,1234.7028,1167.5679
180,658.3186,605.3595,-42.8049,637.8251,682.1722,581.5059,658.3186,605.3595
181,1311.6158,1231.8453,-354.2610,1413.7092,1628.2298,915.2313,1311.6158,1231.8453
182,1403.2665,1262.6064,-324.2908,1451.5689,1664.7660,1001.1069,1403.2665,1262.6064
183,939.4966,825.0255,-194.6589,949.6781,1085.1600,679.3621,939.4966,825.0255
184,959.8842,780.2650,-169.7293,931.4780,1062.1002,678.0491,959.8842,780.2650
185,585.6145,791.2906,-486.7305,1102.9115,1185.9284,190.9767,585.6145,791.2906
186,1105.9313,990.1117,-485.1752,1347.0689,1536.6405,559.4026,1105.9313,990.1117
187,1091.6028,1080.1771,-403.1413,1291.0553,1489.0718,682.7081,1091.6028,1080.1771
188,625.1621,450.1886,-95.4807,582.5858,667.1763,408.1744,625.1621,450.1886
189,976.8599,941.8332,-182.7531,1010.6740,1142.9368,775.7562,976.8599,941.8332
190,815.0862,911.5547,-230.6031,954.9006,1098.9140,627.7269,815.0862,911.5547
191,171.6202,690.5463,-276.8808,785.9930,810.5356,51.6309,171.6202,690.5463
192,1168.2696,865.7346,-447.9070,1305.6802,1489.7626,544.2415,1168.2696,865.7346
193,1193.7919,861.9813,-445.9249,1317.4489,1503.6739,552.0993,1193.7919,861.9813
194,540.9324,811.5045,-475.8889,1091.5994,1170.9634,181.4735,540.9324,811.5045
195,900.9704,988.5825,-290.1737,1072.8288,1238.2381,651.3148,900.9704,988.5825
196,953.0769,918.6476,-304.0110,1074.2417,1240.3602,631.3642,953.0769,918.6476
