vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03255369,0.00766994,0.33848977
27,0.01835915,-0.38818401,0.22300119
28,-0.61239256,0.00516102,0.27676953
29,-0.50150232,-0.30858379,0.22737203
30,0.76089671,0.00034212,0.24011234
31,0.66690353,-0.31164774,0.17154518
32,-0.04466420,0.37113841,0.23301535
33,0.62791075,0.29697904,0.20676694
34,-0.63667874,0.33190534,0.16803356
35,-0.30036719,0.09801515,0.31593295
36,0.27949290,-0.18148371,0.30043945
37,-0.88670201,-0.24670170,0.14608543
38,0.45117342,0.47598110,0.11022712
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44372651,0.18025662,0.28618765
50,0.78374820,-0.15100471,0.20791855
51,-0.42856122,0.37691226,0.18777371
52,0.29324016,-0.46874312,0.13730357
53,-0.88651392,0.12404002,0.17905551
54,-0.40989359,-0.46161597,0.13422438
55,0.43831411,0.51926860,0.06084094
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31024187,-0.18905780,0.29967510
67,0.68551264,0.17232756,0.24066057
68,-0.15116644,0.47226000,0.15019287
69,-0.57117938,0.16167089,0.26089309
70,0.30698363,-0.25091278,0.27387588
71,0.97290390,-0.11787350,0.14352582
72,0.65516352,0.45282139,0.07282371
73,-0.36584195,-0.50361906,0.09735651
74,0.32418030,0.53661347,0.06253175
75,-1.03972650,-0.22538250,0.07049266
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86241800,-0.35060070,0.08492488
81,0.80837984,0.07686653,0.22364943
82,-1.01488456,-0.03862452,0.14341614
83,0.11458816,0.47382636,0.15539530
84,-0.58228296,-0.27430452,0.22822301
85,0.06001974,0.14685349,0.32321465
86,-0.81846665,0.22845989,0.16556991
87,0.39116959,-0.43095821,0.15363089
88,-0.58162735,0.42752057,0.11067495
89,0.83289334,0.31905346,0.12553899
90,0.52036687,-0.15352541,0.27365798
91,-0.33689826,0.50688141,0.08985409
92,-1.09480521,0.06495607,0.08739766
93,1.03539229,-0.07415733,0.12177822
94,-0.50555991,-0.49608110,0.07314102
95,-0.96043144,-0.31302938,0.05808621
96,-0.40352650,-0.56276540,-0.00000000
97,0.24289874,0.45795852,0.16082040
98,0.85477907,0.02106758,0.21031447
99,-0.08232111,-0.19577622,0.31117221
100,-0.58894874,-0.10321906,0.27622923
101,-0.10679847,0.25447109,0.28889842
102,0.45728620,-0.33566624,0.20883904
103,0.85959860,-0.27501488,0.12344343
104,0.19558222,-0.50474900,0.11321726
105,0.50981637,0.24867812,0.25384911
106,-0.93332744,0.21837067,0.12137731
107,-0.64460477,-0.41629020,0.11582669
108,-0.74589137,0.34729870,0.12083264
109,-0.15328826,0.55403770,0.05924845
110,0.94594166,0.29214928,0.08773462
111,-0.20808801,-0.55724816,0.05199950
112,-1.05428298,-0.16752259,0.09427694
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28828742,-0.01224852,0.32551299
117,0.33740723,0.04161197,0.32003203
118,-0.31884127,-0.42358305,0.18155766
119,0.27342415,0.29206259,0.26611826
120,-0.38290806,0.32813072,0.22630662
121,0.95557080,0.23078204,0.12165380
122,0.18145183,-0.22948268,0.29370034
123,-0.94397566,-0.14939210,0.15988939
124,0.60782639,-0.40736491,0.12009467
125,0.36353584,-0.37674739,0.19942695
126,1.10491687,0.07738096,0.08461396
127,-0.08803026,0.51709240,0.10916378
128,-0.92648748,0.30847291,0.06620276
129,0.89886672,-0.16560263,0.16045937
130,0.13374655,0.52283505,0.10260351
131,0.69762154,0.39832097,0.11464673
132,0.01077393,-0.56421148,0.05443634
133,-0.39971266,0.46730373,0.11875278
134,1.11768054,-0.05446330,0.07237124
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62053363,-0.46664420,0.06875820
138,-0.46478239,-0.26047149,0.25620477
139,0.50567197,0.38054178,0.18241537
140,0.84647652,-0.04058872,0.20998308
141,0.13972618,0.09059963,0.33038999
142,-0.13142165,-0.12504931,0.32557246
143,-0.17297036,0.37709658,0.22194794
144,0.42890417,-0.27276276,0.24710252
145,-0.89640526,0.05957052,0.18948007
146,0.05758317,-0.44281150,0.18161180
147,-0.45717984,0.27515096,0.24111296
148,0.85605854,0.25919450,0.15326769
149,0.78176868,-0.32327972,0.12415821
150,0.41885970,-0.52110505,0.05478164
151,-0.85637398,-0.19570368,0.18104484
152,-0.73940285,0.28545766,0.16458073
153,-0.53158081,-0.44475755,0.12302932
154,-0.87299403,-0.29708987,0.12281410
155,1.08286046,0.13878192,0.08424961
156,-0.02755350,0.55842860,0.06089259
157,1.07858177,-0.11392361,0.08525089
158,0.54957268,0.45521278,0.10607855
159,0.20412311,0.55200441,0.05956617
160,-0.98660288,0.25895890,0.06822266
161,-0.72995253,-0.43156473,0.06391739
162,-0.23349137,0.05079463,0.32764048
163,0.45848784,0.04675399,0.30432279
164,-0.46643766,-0.08880271,0.29968566
165,-0.16090317,-0.32894533,0.25536290
166,0.10535497,0.21538942,0.30451261
167,0.14517881,-0.40242712,0.20713576
168,0.60898625,-0.19565848,0.24145249
169,0.03460824,0.42186370,0.19978553
170,0.36082586,0.44477195,0.15764536
171,-1.10614384,-0.06314995,0.08490803
172,-0.69121275,0.16054466,0.23245162
173,0.64719783,0.23457346,0.23014205
174,-0.72203253,-0.02491525,0.25120827
175,-0.55871593,-0.39063619,0.16334364
176,-0.11585448,-0.53610202,0.08755302
177,0.51218581,-0.44442747,0.11426421
178,0.14877197,-0.15961237,0.31619225
179,0.94775964,-0.06057359,0.16795431
180,1.02941262,-0.22329086,0.06560513
181,0.33413560,-0.31663512,0.23992949
182,0.89976926,0.12739342,0.18367322
183,0.88849939,-0.32895055,0.07097287
184,-0.75368024,-0.38252071,0.10635218
185,-0.82579487,0.31478390,0.11188202
186,0.21031886,-0.54602004,0.06244597
187,-0.97361922,-0.26437897,0.09101368
188,1.11695478,0.00970151,0.08068619
189,-0.21096141,0.51320498,0.10276096
190,0.08844236,0.56049294,0.05742549
191,-0.78330996,-0.25628316,0.18226957
192,-0.99477153,0.09513288,0.13909710
193,-0.50283637,0.46142894,0.09993613
194,0.62109234,0.11473920,0.26786662
195,-0.42884494,-0.20355123,0.28171327
196,-0.48983078,0.03678728,0.29850731
197,0.52902213,-0.01920104,0.29269065
198,-0.11569416,-0.26932831,0.28487765
199,-0.15911798,0.18435902,0.30914628
200,0.27713394,0.40367900,0.20108564
201,0.17030441,-0.03882677,0.33281530
202,-0.06704299,-0.43576707,0.18884962
203,0.02202174,0.25568610,0.29114116
204,-0.79263750,0.16831707,0.19930613
205,-0.51298561,0.32673504,0.20282072
206,0.48678677,-0.39263776,0.16424634
207,-0.27747726,0.46982496,0.13798309
208,0.74986195,-0.26579135,0.17119923
209,0.74484318,0.28031141,0.18240291
210,1.03630703,-0.02088724,0.13004218
211,-0.02231260,0.47265075,0.15678106
212,-1.00568706,0.02867668,0.14566461
213,-0.66358008,0.38784166,0.11827876
214,0.81305096,-0.37584456,0.06833988
215,1.05098320,0.20072766,0.07853379
216,-0.23731963,-0.51690850,0.10134441
217,0.58932645,0.41507363,0.13437099
218,-0.92407876,-0.08229443,0.18148695
219,-0.66890257,-0.36013685,0.15563026
220,0.86143677,-0.10399849,0.19381685
221,0.26463595,0.10215860,0.32137106
222,0.62529670,-0.45697377,0.06638639
223,-1.10766604,-0.11727828,0.06964060
224,0.26876465,-0.41748526,0.18406552
225,0.93330068,-0.22371075,0.11859270
226,1.00738828,0.10452224,0.13969295
227,0.09753498,-0.53655189,0.08694716
228,-0.44227327,-0.41130045,0.17237801
229,-0.26950475,0.54618281,0.05452384
230,-0.84947690,0.35626885,0.06852472
231,-0.21060371,-0.22710341,0.29598609
232,0.59727965,-0.08422855,0.27254257
233,-0.70039334,0.04594564,0.25327411
234,-0.51389177,-0.15369724,0.28130268
235,0.56658317,0.18111090,0.26511918
236,-0.27553526,-0.47227504,0.14428041
237,-0.32669755,0.27734607,0.26003763
238,0.08203378,0.36044374,0.24049609
239,0.24996175,-0.10554885,0.32010080
240,-0.15821278,-0.00305224,0.33473060
241,-0.44569560,0.16382650,0.28362529
242,0.08654543,-0.27800446,0.28002522
243,0.11020519,-0.34277212,0.24701034
244,-0.01862412,-0.51938330,0.11031582
245,-0.47331827,-0.35809847,0.20436293
246,0.34072113,0.49320791,0.11318293
247,0.69788757,-0.36724441,0.12278247
248,-1.02487347,-0.10530925,0.13002750
249,-0.76813296,0.39871390,0.06742694
250,0.41207729,-0.47922069,0.10424302
251,-0.22347343,0.42608565,0.18235455
252,0.47432157,0.42903166,0.15057802
253,-0.46835063,0.42250105,0.14456504
254,1.02697606,0.04089017,0.13691423
255,0.82573881,-0.21563512,0.16881774
256,1.02257540,0.25101103,0.06327446
257,0.01436493,0.07784063,0.33444925
258,-0.60056645,0.27167012,0.21239330
259,0.52199123,-0.22920521,0.24839342
260,-0.97661389,0.15834111,0.12754782
261,0.03162548,0.51862543,0.11101447
262,0.98200731,0.16756098,0.13577338
263,-0.77324768,-0.32581294,0.14480077
264,0.72469466,-0.41662858,0.06847470
265,-0.83356617,-0.12842339,0.20779808
266,0.96366577,-0.27618104,0.06938794
267,-1.03447912,0.20195732,0.07414190
268,-0.10508828,-0.56913479,0.04244272
269,0.76833230,0.21783372,0.20296718
270,0.52724151,-0.49018920,0.06202373
271,-0.34222074,-0.07512942,0.31710091
272,0.38232263,-0.13727738,0.29943107
273,0.57577109,0.04833639,0.28405180
274,0.13366177,0.29022648,0.27569287
275,-0.28732050,-0.32258164,0.24986335
276,0.28741887,-0.02813627,0.32476042
277,0.36550668,0.23703164,0.27897907
278,-0.52253075,0.10634545,0.28342250
279,-0.19066069,-0.43233716,0.18661230
280,-0.11054611,0.06490318,0.33348845
281,-0.91167941,-0.01133770,0.18986500
282,-0.25469875,0.32971763,0.24233607
283,0.22987478,0.23007593,0.29401025
284,0.71528052,-0.20444412,0.21033172
285,0.23852464,-0.36011745,0.22681811
286,0.61585017,0.36096023,0.17051354
287,-0.71062653,0.22523832,0.20339621
288,0.73621546,-0.07848063,0.23961027
289,-0.77740389,0.09791768,0.22386521
290,0.05381702,-0.20579374,0.30751549
291,-0.67089183,-0.23257891,0.22507865
292,0.17524478,-0.45682644,0.16179074
293,0.22818452,0.50745333,0.11284723
294,0.94225720,0.00056321,0.17672833
295,0.81444649,0.37841831,0.08380655
296,0.87735133,0.19419674,0.17341562
297,-0.09460162,0.42516349,0.19362179
298,-0.96213580,-0.20802541,0.12952475
299,0.31471841,-0.55090625,0.04090732
300,0.57883645,-0.35321753,0.16988094
