face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,476.2629,1770.0141,-184.8950,1618.4383,1795.9194,450.3576,476.2629,1770.0141
1,521.1145,1969.2727,-168.8388,1791.3398,1988.6968,501.6904,521.1145,1969.2727
2,602.7911,1999.4445,-175.8601,1802.4063,2021.2476,580.9880,602.7911,1999.4445
3,595.1020,1968.0961,-168.6467,1772.4717,1988.5078,574.6904,595.1020,1968.0961
4,236.8189,1154.3386,-213.5676,1118.9481,1201.6140,189.5434,236.8189,1154.3386
5,200.8461,360.1485,-231.2600,508.0898,525.0898,35.9048,200.8461,360.1485
6,240.2530,922.4691,-159.9001,873.9273,958.0874,204.6347,240.2530,922.4691
7,260.4186,1411.6823,-223.3073,1357.4369,1453.4791,218.6217,260.4186,1411.6823
8,363.8040,1934.2025,-307.7515,1858.4819,1992.3589,305.6475,363.8040,1934.2025
9,365.6228,1973.3467,-290.2312,1886.5257,2024.1356,314.8339,365.6228,1973.3467
10,359.1480,1738.1050,-263.7301,1653.6082,1786.8231,310.4299,359.1480,1738.1050
11,409.3449,1561.2970,-238.5670,1461.7952,1608.7490,361.8929,409.3449,1561.2970
12,285.1074,1539.0283,-352.9099,1544.2611,1631.5293,192.6064,285.1074,1539.0283
13,391.3061,1962.4474,-175.5191,1824.5064,1981.8167,371.9369,391.3061,1962.4474
14,179.8414,1146.0478,-2.5386,1067.5584,1146.0545,179.8347,179.8414,1146.0478
15,110.9951,1269.8544,45.2930,1220.6788,1271.6219,109.2276,110.9951,1269.8544
16,366.7424,1776.7404,-105.2310,1634.9070,1784.5507,358.9321,366.7424,1776.7404
17,546.9160,1850.5928,-164.5157,1671.1937,1871.0332,526.4757,546.9160,1850.5928
18,220.2765,1822.3508,-94.1316,1730.5043,1827.8626,214.7647,220.2765,1822.3508
19,398.8171,2047.3996,-223.3771,1919.3890,2077.1303,369.0865,398.8171,2047.3996
20,376.0279,1865.5167,-151.9228,1728.9606,1880.8544,360.6902,376.0279,1865.5167
21,125.1593,46.8021,26.4916,118.7560,133.2752,38.6862,125.1593,46.8021
22,286.9016,1780.5374,-177.0139,1683.9800,1801.2290,266.2099,286.9016,1780.5374
23,50.1902,271.9411,90.6674,295.7768,304.2925,17.8387,50.1902,271.9411
24,469.0489,1987.0803,-214.0322,1836.8143,2016.6803,439.4490,469.0489,1987.0803
25,276.3800,1581.7029,-60.0964,1466.9197,1584.4638,273.6191,276.3800,1581.7029
26,234.4000,1393.0347,-22.8155,1292.4873,1393.4838,233.9509,234.4000,1393.0347
27,365.5628,1411.0134,-68.3823,1273.8954,1415.4673,361.1089,365.5628,1411.0134
28,184.8770,1682.7655,-70.4807,1603.0213,1686.0746,181.5679,184.8770,1682.7655
29,421.5458,1478.3891,-129.2728,1338.0062,1493.9719,405.9630,421.5458,1478.3891
30,312.0820,1802.3886,-222.7307,1712.4058,1834.9643,279.5063,312.0820,1802.3886
31,267.6240,1536.5394,-341.2896,1539.7392,1622.5087,181.6546,267.6240,1536.5394
32,439.0063,1836.7200,-262.5071,1722.4009,1884.3957,391.3306,439.0063,1836.7200
33,333.2026,1856.4690,-216.8090,1754.9755,1886.7267,302.9449,333.2026,1856.4690
34,415.9243,1883.2185,-272.1576,1777.1994,1932.0724,367.0704,415.9243,1883.2185
35,304.5174,2037.9443,-260.4787,1956.7590,2076.2399,266.2218,304.5174,2037.9443
36,464.0083,1639.6040,-188.5190,1499.8111,1669.0952,434.5171,464.0083,1639.6040
37,258.9231,1192.6880,-342.6234,1238.1049,1304.9170,146.6941,258.9231,1192.6880
38,336.6147,1389.7052,-220.6759,1312.5884,1434.0783,292.2416,336.6147,1389.7052
39,306.1948,1077.4526,-184.4687,1013.3287,1119.3027,264.3446,306.1948,1077.4526
40,114.5037,116.4195,92.1664,197.0231,207.6330,23.2902,114.5037,116.4195
41,343.8109,1912.9861,-258.7438,1822.3230,1954.5498,302.2471,343.8109,1912.9861
42,607.0515,2018.8059,-178.5754,1820.5046,2041.0439,584.8134,607.0515,2018.8059
43,588.2446,1953.9210,-171.2212,1761.3647,1975.0606,567.1050,588.2446,1953.9210
44,476.8288,1941.8612,-243.8615,1802.9589,1981.3868,437.3032,476.8288,1941.8612
45,257.8456,1946.8721,-167.5540,1854.4611,1963.3333,241.3844,257.8456,1946.8721
46,448.1097,1691.8632,-112.5004,1530.6966,1701.9572,438.0157,448.1097,1691.8632
47,609.4043,2013.1337,-176.4667,1814.0259,2034.9779,587.5601,609.4043,2013.1337
48,607.5975,2002.4325,-173.3556,1803.4395,2023.6549,586.3750,607.5975,2002.4325
49,558.7999,1983.9743,-161.3680,1793.8466,2002.0171,540.7571,558.7999,1983.9743
50,568.0813,1891.9544,-166.2766,1705.9799,1912.5190,547.5167,568.0813,1891.9544
51,260.9042,971.6123,-382.5264,1094.3414,1138.3722,94.1444,260.9042,971.6123
52,528.4687,2050.8737,-216.8326,1882.1766,2081.1544,498.1880,528.4687,2050.8737
53,345.3957,1763.9121,-100.0417,1628.3309,1770.9329,338.3750,345.3957,1763.9121
54,370.6669,1458.6447,-134.2689,1333.5859,1474.9701,354.3416,370.6669,1458.6447
55,305.7664,1808.9270,-204.5698,1714.1025,1836.2702,278.4232,305.7664,1808.9270
56,313.2207,1336.0764,-202.6687,1260.1367,1374.7695,274.5276,313.2207,1336.0764
57,330.9152,1270.8989,-212.7068,1199.9423,1316.7912,285.0229,330.9152,1270.8989
58,339.5332,1724.3029,-167.8078,1608.5781,1744.3478,319.4882,339.5332,1724.3029
59,447.1139,1954.5146,-260.9622,1830.4238,1998.4140,403.2144,447.1139,1954.5146
60,316.3399,937.6404,-83.9655,838.9148,948.7879,305.1924,316.3399,937.6404
61,462.3946,2045.3892,-236.9046,1902.6350,2080.0830,427.7008,462.3946,2045.3892
62,402.5857,1323.3807,-95.9715,1186.7052,1333.2772,392.6892,402.5857,1323.3807
63,393.8940,1965.2670,-210.8828,1837.5894,1993.0760,366.0851,393.8940,1965.2670
64,374.9364,1977.9466,-281.4029,1883.8281,2025.9107,326.9722,374.9364,1977.9466
65,315.4263,1700.4573,-251.6222,1626.2290,1744.7534,271.1301,315.4263,1700.4573
66,559.4400,2026.1729,-195.0661,1843.6323,2051.6721,533.9408,559.4400,2026.1729
67,570.8508,1896.3183,-160.9174,1707.9409,1915.5746,551.5945,570.8508,1896.3183
68,539.0570,1879.8156,-170.7368,1702.4731,1901.2162,517.6564,539.0570,1879.8156
69,402.7517,1678.3117,-151.4078,1540.0549,1696.0373,385.0260,402.7517,1678.3117
70,345.0880,2050.2111,-226.1595,1941.2348,2079.6980,315.6012,345.0880,2050.2111
71,527.0553,1903.9714,-175.7019,1729.7426,1926.0382,504.9884,527.0553,1903.9714
72,323.1884,1940.0627,-157.5419,1820.9192,1955.2700,307.9811,323.1884,1940.0627
73,551.0134,1961.8391,-188.8401,1782.8098,1986.6782,526.1743,551.0134,1961.8391
74,503.2088,1983.3573,-195.6350,1817.6088,2008.7783,477.7878,503.2088,1983.3573
75,301.9053,1480.9444,-99.3847,1366.3345,1489.2631,293.5865,301.9053,1480.9444
76,385.2546,1745.3000,-214.3973,1630.9528,1778.2970,352.2576,385.2546,1745.3000
77,548.6194,2037.8855,-202.1290,1859.7057,2064.8316,521.6732,548.6194,2037.8855
78,485.4749,1755.7004,-223.9237,1617.4816,1794.0191,447.1561,485.4749,1755.7004
79,548.6248,1875.3953,-200.0122,1705.6445,1904.8917,519.1285,548.6248,1875.3953
80,339.1098,1364.3684,-90.5826,1240.3393,1372.3099,331.1683,339.1098,1364.3684
81,413.3874,2062.3603,-242.0754,1935.8375,2097.1633,378.5844,413.3874,2062.3603
82,252.7761,1159.6303,-354.4458,1221.6411,1281.7273,130.6791,252.7761,1159.6303
83,481.4908,2024.1625,-230.1157,1874.3829,2057.7566,447.8967,481.4908,2024.1625
84,424.8980,1933.1605,-212.0487,1797.5388,1962.4057,395.6529,424.8980,1933.1605
85,216.8173,1512.3541,-104.4113,1427.9444,1520.7150,208.4564,216.8173,1512.3541
86,94.5647,258.5893,137.2315,328.4128,336.4473,16.7067,94.5647,258.5893
87,175.5708,210.2982,-160.6041,339.8664,354.4745,31.3945,175.5708,210.2982
88,355.4407,1834.0953,-179.3764,1713.1430,1855.5444,333.9916,355.4407,1834.0953
89,566.1249,2022.1782,-184.7920,1835.0316,2045.2647,543.0384,566.1249,2022.1782
90,512.3520,1750.6970,-158.3270,1582.9320,1770.6192,492.4298,512.3520,1750.6970
91,391.8398,1294.3052,-153.9862,1180.1438,1319.8562,366.2888,391.8398,1294.3052
92,558.6893,1906.8370,-177.3064,1725.4404,1929.7661,535.7602,558.6893,1906.8370
93,490.4281,2053.0319,-221.7043,1896.3263,2083.8787,459.5814,490.4281,2053.0319
94,560.5484,1905.0150,-155.8505,1717.0648,1922.8447,542.7187,560.5484,1905.0150
95,466.2338,1755.3239,-119.9444,1588.4913,1766.3892,455.1684,466.2338,1755.3239
96,504.1201,1757.8353,-162.7182,1592.9198,1778.6101,483.3453,504.1201,1757.8353
97,520.9489,2033.9622,-222.4840,1870.1062,2065.9994,488.9117,520.9489,2033.9622
98,496.6697,1717.8668,-150.8933,1553.3323,1736.2352,478.3013,496.6697,1717.8668
99,260.5749,1039.2095,11.4275,936.7260,1039.3772,260.4072,260.5749,1039.2095
100,297.5228,1709.3824,-255.1930,1642.3453,1754.0925,252.8127,297.5228,1709.3824
101,317.4094,1764.9427,-219.4853,1673.3450,1797.4907,284.8613,317.4094,1764.9427
102,376.5927,1944.2811,-292.0013,1856.2444,1996.9036,323.9702,376.5927,1944.2811
103,316.8035,1955.7107,-314.0962,1897.7782,2013.8451,258.6691,316.8035,1955.7107
104,303.6918,1097.4080,-131.6619,1007.6030,1118.6781,282.4217,303.6918,1097.4080
105,321.7024,1347.7535,-284.5113,1314.9891,1421.3640,248.0919,321.7024,1347.7535
106,383.2032,1864.0592,-162.6673,1728.1869,1881.7171,365.5453,383.2032,1864.0592
107,181.5838,1183.2851,-24.5345,1104.5709,1183.8857,180.9833,181.5838,1183.2851
108,260.5222,1179.8709,-242.7394,1152.9752,1240.0263,200.3669,260.5222,1179.8709
109,343.0905,1486.3755,-58.7289,1351.8170,1489.3844,340.0816,343.0905,1486.3755
110,415.4873,1980.2205,-179.2453,1835.0840,2000.4910,395.2167,415.4873,1980.2205
111,242.3757,1067.7606,-338.3669,1132.9325,1188.7415,121.3948,242.3757,1067.7606
112,130.8483,37.8508,-22.2097,122.8050,135.8802,32.8190,130.8483,37.8508
113,506.3960,1735.7259,-174.8432,1575.4133,1760.1096,482.0123,506.3960,1735.7259
114,543.0582,1768.3606,-176.4979,1598.4815,1793.2774,518.1414,543.0582,1768.3606
115,153.5088,96.4411,-114.3775,239.3907,242.8579,7.0920,153.5088,96.4411
116,425.4927,1902.3181,-263.9162,1788.6842,1948.0643,379.7465,425.4927,1902.3181
117,341.6369,1870.6923,-271.0024,1788.1372,1917.3026,295.0266,341.6369,1870.6923
118,387.1176,1968.7850,-213.4695,1844.0528,1997.0893,358.8133,387.1176,1968.7850
119,422.3159,1583.5892,-177.6679,1453.2819,1610.1632,395.7419,422.3159,1583.5892
120,522.8941,1876.8645,-180.9823,1706.7223,1900.6386,499.1200,522.8941,1876.8645
121,613.5978,2019.5286,-179.9723,1820.1620,2042.2011,590.9252,613.5978,2019.5286
122,588.0575,1985.8379,-180.1471,1794.1393,2008.6821,565.2134,588.0575,1985.8379
123,430.7862,1568.6155,-126.8673,1420.8024,1582.5895,416.8122,430.7862,1568.6155
124,434.4946,1930.8859,-151.7433,1774.0419,1946.1185,419.2619,434.4946,1930.8859
125,428.2633,1879.1528,-150.1767,1725.5468,1894.5340,412.8821,428.2633,1879.1528
126,355.2028,1802.6381,-210.7203,1693.6883,1832.6911,325.1497,355.2028,1802.6381
127,417.7720,1483.7605,-181.1226,1361.8448,1513.6945,387.8380,417.7720,1483.7605
128,224.5521,897.9754,-323.7563,984.6805,1028.3749,94.1525,224.5521,897.9754
129,571.1525,1937.8567,-178.1732,1752.1213,1960.7027,548.3064,571.1525,1937.8567
130,526.5333,1969.5972,-157.4888,1787.1486,1986.5848,509.5457,526.5333,1969.5972
131,460.7574,1916.4338,-161.8088,1755.1498,1934.2031,442.9882,460.7574,1916.4338
132,517.7927,1752.7333,-158.0112,1583.5193,1772.6303,497.8957,517.7927,1752.7333
133,301.1353,1266.0512,-78.6566,1153.6360,1272.4210,294.7656,301.1353,1266.0512
134,367.3841,1744.2537,-309.6266,1680.5317,1810.6773,300.9606,367.3841,1744.2537
135,257.9560,1258.3156,-217.5604,1211.3245,1303.5827,212.6889,257.9560,1258.3156
136,247.7007,1082.8550,-333.9346,1140.2823,1199.9581,130.5975,247.7007,1082.8550
137,296.7168,1795.4549,-325.1258,1759.5675,1862.9461,229.2255,296.7168,1795.4549
138,504.5998,2031.9330,-228.1923,1874.6399,2065.2974,471.2355,504.5998,2031.9330
139,369.4410,1814.6184,-211.1164,1700.7770,1844.8275,339.2318,369.4410,1814.6184
140,513.9994,1706.5457,-142.4497,1536.2961,1723.3252,497.2199,513.9994,1706.5457
141,610.0879,2043.3304,-183.9530,1844.5355,2066.5637,586.8547,610.0879,2043.3304
142,527.4358,1982.5921,-178.4059,1805.1747,2004.1458,505.8820,527.4358,1982.5921
143,545.9230,1815.1526,-166.2069,1638.5211,1836.5566,524.5190,545.9230,1815.1526
144,440.0296,1487.5377,-131.8807,1343.1349,1503.8862,423.6810,440.0296,1487.5377
145,554.4822,1949.0731,-169.0923,1763.9123,1969.2824,534.2728,554.4822,1949.0731
146,558.9441,2027.8797,-208.4185,1849.7454,2056.8785,529.9453,558.9441,2027.8797
147,508.4922,1853.3140,-168.5884,1684.1043,1874.1263,487.6799,508.4922,1853.3140
148,484.1023,1948.5667,-154.1019,1777.4149,1964.6068,468.0622,484.1023,1948.5667
149,358.0945,1652.0921,-86.0233,1512.6913,1657.7858,352.4008,358.0945,1652.0921
150,180.1658,1348.5489,-105.5185,1281.2040,1358.0019,170.7128,180.1658,1348.5489
151,423.9706,1994.3743,-205.7938,1854.3940,2020.8947,397.4502,423.9706,1994.3743
152,460.4191,1955.9072,-252.3995,1824.3186,1997.3569,418.9695,460.4191,1955.9072
153,526.5376,1862.2530,-194.9883,1696.6859,1890.1354,498.6551,526.5376,1862.2530
154,305.7049,2034.1723,-262.8100,1953.6283,2073.2486,266.6286,305.7049,2034.1723
155,387.3098,1863.9371,-221.0475,1746.1200,1896.3173,354.9296,387.3098,1863.9371
156,251.2449,1392.2964,-25.9343,1286.0108,1392.8856,250.6558,251.2449,1392.2964
157,367.6144,1667.2552,-227.0853,1567.3788,1705.7910,329.0785,367.6144,1667.2552
158,170.0746,1620.6544,-60.2477,1546.1899,1623.1524,167.5766,170.0746,1620.6544
159,390.2045,1734.7533,-145.5356,1596.3276,1750.3259,374.6319,390.2045,1734.7533
160,284.7744,2023.0878,-214.3027,1932.7788,2049.1177,258.7445,284.7744,2023.0878
161,363.6985,2056.2619,-252.4902,1950.3549,2093.1246,326.8358,363.6985,2056.2619
162,367.7920,1461.4014,-253.1829,1387.7240,1517.1719,312.0214,367.7920,1461.4014
163,415.0764,1623.5772,-94.5733,1470.1072,1630.9335,407.7202,415.0764,1623.5772
164,114.1263,58.0568,40.9354,121.6417,135.7066,36.4765,114.1263,58.0568
165,310.2592,974.7528,-59.8446,868.7473,980.0994,304.9126,310.2592,974.7528
166,305.2654,1945.0007,-293.4265,1881.6936,1995.9270,254.3391,305.2654,1945.0007
