vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03208660,0.00750753,0.28206343
27,0.01969293,-0.37322273,0.18652200
28,-0.60427526,0.00889241,0.23351931
29,-0.49394234,-0.29217853,0.18859950
30,0.75212237,-0.00404493,0.20444338
31,0.66354971,-0.30601606,0.14853474
32,-0.04572788,0.35652579,0.19487688
33,0.61926977,0.28107228,0.17165819
34,-0.63359716,0.32568497,0.14531297
35,-0.29643539,0.09526865,0.26446565
36,0.27652844,-0.17476088,0.25202277
37,-0.87780293,-0.23465601,0.12276909
38,0.44713199,0.46268414,0.09138959
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.43632114,0.16828252,0.23831972
50,0.77756529,-0.14987413,0.17989247
51,-0.42648259,0.36721110,0.15984113
52,0.29272175,-0.45849258,0.11664524
53,-0.88069683,0.12434185,0.15688372
54,-0.40543491,-0.44664211,0.11117608
55,0.43596933,0.51082424,0.05055371
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.30462535,-0.17732779,0.24926783
67,0.67583103,0.16043882,0.20142683
68,-0.15147775,0.46003031,0.12651448
69,-0.56528860,0.15840485,0.22160209
70,0.30435454,-0.24186772,0.23046834
71,0.96830706,-0.11873198,0.12817013
72,0.65113954,0.44256584,0.06011784
73,-0.36272682,-0.49160115,0.08074927
74,0.32225216,0.52827485,0.05201177
75,-1.03434271,-0.21888653,0.06076697
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.85640233,-0.33992732,0.07063768
81,0.79875797,0.06925454,0.18990166
82,-1.00825146,-0.03390282,0.12665037
83,0.11225014,0.45916916,0.12969434
84,-0.57373437,-0.25874450,0.18957513
85,0.05828969,0.13879736,0.26924706
86,-0.81424991,0.22593186,0.14518960
87,0.38992527,-0.42128655,0.13097528
88,-0.58013681,0.42143620,0.09605969
89,0.82509554,0.30594837,0.10452914
90,0.51467823,-0.15013330,0.23164777
91,-0.33657056,0.49955078,0.07678418
92,-1.09299295,0.06669247,0.08153389
93,1.03149486,-0.07599454,0.11030809
94,-0.50238841,-0.48596307,0.06059424
95,-0.95580664,-0.30569951,0.04892400
96,-0.40352650,-0.56276540,-0.00000000
97,0.23938979,0.44230791,0.13366071
98,0.84597796,0.01588853,0.18043995
99,-0.08006116,-0.18525963,0.25915300
100,-0.58017987,-0.09439245,0.23139327
101,-0.10661355,0.24323868,0.24150870
102,0.45450292,-0.32659750,0.17777715
103,0.85697523,-0.27265027,0.10974133
104,0.19574236,-0.49486478,0.09580008
105,0.50174907,0.23381218,0.21100183
106,-0.93053165,0.21741009,0.10891411
107,-0.63878209,-0.40240280,0.09561732
108,-0.74365305,0.34299192,0.10604503
109,-0.15358330,0.54781868,0.05010345
110,0.93934898,0.28228312,0.07376946
111,-0.20683315,-0.55049757,0.04352765
112,-1.04798676,-0.16086020,0.08237861
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28372676,-0.00947596,0.27168183
117,0.33195102,0.03697993,0.26721053
118,-0.31423594,-0.40688337,0.15067974
119,0.26834513,0.27665263,0.22109125
120,-0.38045721,0.31811027,0.19160980
121,0.94742408,0.22047663,0.10305771
122,0.18010938,-0.21990801,0.24597033
123,-0.93498950,-0.14034171,0.13681692
124,0.60609310,-0.40131231,0.10427564
125,0.36178149,-0.36609494,0.16918980
126,1.10065060,0.07362211,0.07642615
127,-0.08873977,0.50658154,0.09187923
128,-0.92564469,0.30739600,0.06023426
129,0.89415241,-0.16501260,0.14161722
130,0.13194536,0.51147543,0.08573478
131,0.69140392,0.38469872,0.09487802
132,0.01143239,-0.55780672,0.04574291
133,-0.39890452,0.45893792,0.10148310
134,1.11627862,-0.05612257,0.06803141
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.61696342,-0.45696250,0.05677222
138,-0.45726503,-0.24535322,0.21283319
139,0.49909108,0.36370559,0.15104505
140,0.83855506,-0.04344420,0.18109246
141,0.13700337,0.08476885,0.27521821
142,-0.12869952,-0.11753216,0.27107936
143,-0.17271069,0.36385694,0.18647897
144,0.42544198,-0.26445960,0.20931020
145,-0.88936201,0.06181820,0.16504801
146,0.05852628,-0.42871113,0.15240000
147,-0.45354504,0.26713095,0.20454753
148,0.84698229,0.24629730,0.12838499
149,0.77931253,-0.31955482,0.10928185
150,0.41858614,-0.51662363,0.04713349
151,-0.84664040,-0.18411872,0.15257072
152,-0.73573715,0.28106332,0.14341819
153,-0.52647189,-0.43031676,0.10178835
154,-0.86498121,-0.28470879,0.10260376
155,1.07746989,0.13349629,0.07440944
156,-0.02821289,0.55157864,0.05131907
157,1.07722247,-0.11523590,0.07988011
158,0.54493072,0.44208499,0.08767803
159,0.20273663,0.54437408,0.04968226
160,-0.98577295,0.25853600,0.06272699
161,-0.72602226,-0.42246917,0.05278642
162,-0.23015110,0.04988948,0.27357393
163,0.45142358,0.04116918,0.25470119
164,-0.45904291,-0.08108169,0.25042508
165,-0.15734334,-0.31325408,0.21236871
166,0.10268628,0.20386691,0.25354281
167,0.14528609,-0.38884788,0.17406954
168,0.60350935,-0.19161060,0.20610901
169,0.03268787,0.40650229,0.16690478
170,0.35627671,0.42880989,0.13075070
171,-1.10218224,-0.05970842,0.07704952
172,-0.68498286,0.15834756,0.19933070
173,0.63791459,0.22032378,0.19172358
174,-0.71306757,-0.01951985,0.21289340
175,-0.55205285,-0.37428650,0.13514793
176,-0.11429793,-0.52608016,0.07316998
177,0.51090576,-0.43739573,0.09840838
178,0.14739287,-0.15268024,0.26422727
179,0.94139300,-0.06280816,0.14776374
180,1.02851238,-0.22339270,0.06084311
181,0.33192525,-0.30620479,0.20265708
182,0.89023932,0.11844247,0.15658444
183,0.88746157,-0.32736423,0.06409251
184,-0.74736414,-0.36968277,0.08798759
185,-0.82366015,0.31188530,0.09937726
186,0.21046120,-0.53991386,0.05302453
187,-0.96695054,-0.25513227,0.07715233
188,1.11422861,0.00724199,0.07471000
189,-0.21103222,0.50402225,0.08705260
190,0.08749062,0.55353578,0.04820610
191,-0.77378202,-0.24229753,0.15211582
192,-0.99032026,0.09655806,0.12468050
193,-0.50183720,0.45489544,0.08609532
194,0.61200271,0.10532337,0.22454043
195,-0.42163146,-0.19065829,0.23438219
196,-0.48307601,0.03839163,0.25088132
197,0.52172881,-0.02188043,0.24623446
198,-0.11274187,-0.25563123,0.23711299
199,-0.15778749,0.17638988,0.25841260
200,0.27266424,0.38676992,0.16694940
201,0.16781380,-0.03807655,0.27771626
202,-0.06485396,-0.42029776,0.15758434
203,0.02044789,0.24329231,0.24275133
204,-0.78688138,0.16677660,0.17298655
205,-0.50986330,0.31858027,0.17330328
206,0.48473462,-0.38399615,0.14060959
207,-0.27706631,0.45940058,0.11707377
208,0.74590956,-0.26181888,0.14908653
209,0.73565879,0.26558321,0.15187617
210,1.03122838,-0.02386167,0.11665973
211,-0.02359449,0.45903083,0.13142083
212,-1.00003922,0.03165398,0.12968385
213,-0.66171076,0.38254018,0.10317390
214,0.81201183,-0.37344281,0.06088280
215,1.04510737,0.19409887,0.06797984
216,-0.23490734,-0.50514018,0.08452005
217,0.58328606,0.39998823,0.11102625
218,-0.91521030,-0.07519614,0.15613562
219,-0.66131238,-0.34449215,0.12872202
220,0.85483675,-0.10473759,0.16864655
221,0.25993538,0.09487412,0.26776688
222,0.62450357,-0.45311344,0.05810805
223,-1.10330375,-0.11327199,0.06184578
224,0.26798287,-0.40562299,0.15569325
225,0.93063973,-0.22266395,0.10637069
226,0.99962096,0.09780115,0.12153584
227,0.09804433,-0.52782057,0.07356900
228,-0.43655719,-0.39457126,0.14274670
229,-0.26950216,0.54097468,0.04654480
230,-0.84848725,0.35431046,0.06160712
231,-0.20635970,-0.21435944,0.24613346
232,0.59018089,-0.08430993,0.23082877
233,-0.69235967,0.04817608,0.21545900
234,-0.50571345,-0.14270891,0.23467823
235,0.55783024,0.16880664,0.22116088
236,-0.27203174,-0.45731061,0.11996166
237,-0.32414895,0.26770688,0.21908860
238,0.07951511,0.34481257,0.20045544
239,0.24676136,-0.10202978,0.26778440
240,-0.15568194,-0.00169519,0.27903335
241,-0.44073862,0.15936557,0.23923544
242,0.08672400,-0.26582091,0.23413521
243,0.11040021,-0.32923543,0.20694513
244,-0.01736932,-0.50801405,0.09238569
245,-0.46653546,-0.34102948,0.16931971
246,0.33735012,0.48001071,0.09396937
247,0.69581368,-0.36232306,0.10729362
248,-1.01777001,-0.09899398,0.11393790
249,-0.76719192,0.39590414,0.05974358
250,0.41135767,-0.47168315,0.08931230
251,-0.22308514,0.41368713,0.15386417
252,0.46893048,0.41318482,0.12470254
253,-0.46679157,0.41398366,0.12378620
254,1.02043417,0.03624738,0.12104255
255,0.82131726,-0.21339410,0.14797141
256,1.01745867,0.24430799,0.05371254
257,0.01369479,0.07361342,0.27868655
258,-0.59633819,0.26555499,0.18215287
259,0.51735476,-0.22316935,0.21113262
260,-0.97326679,0.15853317,0.11489547
261,0.03025479,0.50720291,0.09311451
262,0.97360219,0.15875966,0.11644591
263,-0.76506145,-0.31142652,0.12021103
264,0.72378353,-0.41346723,0.06041886
265,-0.82373189,-0.11890179,0.17598105
266,0.96275655,-0.27544645,0.06333464
267,-1.03361701,0.20227870,0.06900119
268,-0.10428787,-0.56377011,0.03552915
269,0.75850098,0.20472423,0.16987314
270,0.52667031,-0.48582280,0.05371655
271,-0.33652952,-0.06874885,0.26448892
272,0.37772466,-0.13338655,0.25168408
273,0.56746572,0.04217517,0.23859866
274,0.13045808,0.27572966,0.22944802
275,-0.28217815,-0.30634087,0.20747696
276,0.28312528,-0.02881273,0.27139426
277,0.35911352,0.22303905,0.23186852
278,-0.51622554,0.10493869,0.23932390
279,-0.18725610,-0.41609937,0.15524108
280,-0.10916562,0.06232012,0.27810968
281,-0.90356756,-0.00670302,0.16443821
282,-0.25333474,0.31803794,0.20393733
283,0.22535106,0.21708270,0.24452311
284,0.70992050,-0.20123248,0.18140819
285,0.23752697,-0.34784150,0.19109022
286,0.60834123,0.34470533,0.14114738
287,-0.70560642,0.22144500,0.17565823
288,0.72856313,-0.07956591,0.20491914
289,-0.77019959,0.09845380,0.19264237
290,0.05407385,-0.19598824,0.25664970
291,-0.66144771,-0.21844941,0.18756042
292,0.17535230,-0.44446624,0.13643646
293,0.22561318,0.49474366,0.09390953
294,0.93463546,-0.00358447,0.15404395
295,0.80882413,0.36737350,0.06953264
296,0.86770921,0.18289437,0.14642416
297,-0.09527034,0.41111732,0.16242714
298,-0.95383064,-0.19814761,0.11026162
299,0.31466103,-0.54698307,0.03503855
300,0.57608005,-0.34599576,0.14629352
