face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,863.9280,1445.8757,-394.2216,1433.1879,1644.8778,664.9259,863.9280,1445.8757
1,919.6008,1719.2122,-457.2256,1687.4635,1926.7778,712.0353,919.6008,1719.2122
2,1026.1253,1780.1742,-400.0720,1695.7135,1952.8815,853.4179,1026.1253,1780.1742
3,1004.9151,1767.0411,-391.1407,1677.9557,1932.0550,839.9011,1004.9151,1767.0411
4,512.7680,689.4619,-256.1993,762.6723,872.1192,330.1107,512.7680,689.4619
5,380.7812,81.8466,8.9121,347.5138,381.0467,81.5812,380.7812,81.8466
6,438.0738,702.5671,-153.3165,669.5153,772.7930,367.8479,438.0738,702.5671
7,617.5135,824.9318,-399.9625,1016.0408,1134.4121,308.0331,617.5135,824.9318
8,858.2167,1237.7032,-616.4111,1531.7034,1692.9135,403.0063,858.2167,1237.7032
9,842.3355,1339.1026,-632.1735,1604.2697,1769.9375,411.5006,842.3355,1339.1026
10,788.1731,1151.0509,-511.9570,1351.0025,1512.7695,426.4545,788.1731,1151.0509
11,802.7868,1122.2615,-372.8278,1191.6386,1368.1306,556.9177,802.7868,1122.2615
12,755.1212,727.4429,-512.2259,1156.3736,1253.6949,228.8692,755.1212,727.4429
13,784.7864,1594.7568,-563.4999,1691.2102,1883.7062,495.8370,784.7864,1594.7568
14,337.0770,1148.7044,-266.3889,1121.9760,1228.3264,257.4550,337.0770,1148.7044
15,274.6861,1331.6903,-371.6768,1377.4925,1449.2982,157.0782,274.6861,1331.6903
16,677.7525,1604.5782,-469.8876,1615.2077,1801.1243,481.2064,677.7525,1604.5782
17,929.9239,1644.5444,-382.2561,1574.2754,1810.4840,763.9843,929.9239,1644.5444
18,535.1439,1564.1406,-586.7577,1711.3528,1830.0224,269.2621,535.1439,1564.1406
19,833.6004,1599.1380,-610.1943,1742.4412,1936.6810,496.0574,833.6004,1599.1380
20,729.0164,1599.0745,-517.5681,1651.1762,1840.1571,487.9337,729.0164,1599.0745
21,104.7605,363.8507,133.1447,398.0295,420.0728,48.5384,104.7605,363.8507
22,631.6484,1452.0799,-546.2242,1576.5134,1724.9731,358.7552,631.6484,1452.0799
23,49.5801,596.5128,-17.5975,574.1424,597.0784,49.0145,49.5801,596.5128
24,891.7345,1621.4134,-524.0838,1674.0051,1895.1440,618.0040,891.7345,1621.4134
25,526.4909,1487.2001,-431.6094,1504.9317,1652.6220,361.0690,526.4909,1487.2001
26,441.3779,1369.1411,-358.1986,1360.1367,1491.3417,319.1773,441.3779,1369.1411
27,585.6826,1354.1140,-288.9961,1278.3287,1450.6690,489.1276,585.6826,1354.1140
28,468.9006,1495.6741,-543.1456,1624.9946,1729.6648,234.9099,468.9006,1495.6741
29,699.4785,1332.3320,-298.6125,1264.8911,1450.9861,580.8244,699.4785,1332.3320
30,719.1822,1234.0078,-560.0821,1446.9270,1592.9985,360.1915,719.1822,1234.0078
31,732.1147,728.8687,-519.1866,1158.5725,1249.6808,211.3025,732.1147,728.8687
32,888.6087,1317.7530,-487.5246,1438.1141,1635.8359,570.5257,888.6087,1317.7530
