face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,954.5376,1178.3206,-383.9052,1271.6052,1466.3077,666.5505,954.5376,1178.3206
1,1010.1280,1395.0709,-431.4608,1454.5984,1675.0439,730.1551,1010.1280,1395.0709
2,1122.8124,1461.6876,-380.4010,1479.9163,1708.6801,875.8199,1122.8124,1461.6876
3,1100.2052,1447.5502,-370.2340,1457.5563,1682.8219,864.9335,1100.2052,1447.5502
4,601.8810,562.2919,-278.0590,756.2741,860.8491,303.3238,601.8810,562.2919
5,476.1272,72.9526,-38.1694,449.0603,479.7089,69.3708,476.1272,72.9526
6,525.8668,531.9615,-175.0223,609.6527,703.9630,353.8653,525.8668,531.9615
7,706.8284,691.0393,-395.4241,978.6604,1094.4368,303.4309,706.8284,691.0393
8,962.7799,1026.2412,-595.1774,1433.4505,1590.5332,398.4879,962.7799,1026.2412
9,946.7761,1096.5905,-607.9588,1472.9262,1634.2394,409.1272,946.7761,1096.5905
10,889.4849,951.3662,-498.2420,1262.8501,1419.6274,421.2238,889.4849,951.3662
11,894.8358,916.1336,-372.3095,1111.7940,1277.9464,533.0229,894.8358,916.1336
12,865.4970,640.9431,-506.7783,1172.8732,1272.2869,234.1532,865.4970,640.9431
13,867.2198,1280.7529,-531.9881,1459.7048,1644.7435,503.2292,867.2198,1280.7529
14,368.4359,860.8913,-237.0433,853.3840,956.4495,272.8777,368.4359,860.8913
15,262.7983,1006.3471,-331.7200,1071.1889,1132.8240,136.3214,262.7983,1006.3471
16,734.1796,1270.8930,-435.0384,1337.4977,1513.6857,491.3869,734.1796,1270.8930
17,1018.5950,1338.9287,-358.6992,1361.0419,1571.5958,785.9278,1018.5950,1338.9287
18,568.2470,1221.9716,-548.1293,1422.3482,1533.2978,256.9208,568.2470,1221.9716
19,920.2064,1286.8736,-579.7277,1525.4136,1711.5658,495.5142,920.2064,1286.8736
20,796.2384,1269.9417,-486.6579,1395.0194,1574.3244,491.8557,796.2384,1269.9417
21,148.4240,216.8323,121.6723,285.0881,309.0167,56.2396,148.4240,216.8323
22,689.0357,1136.9462,-516.4389,1335.7199,1475.8986,350.0832,689.0357,1136.9462
23,44.8789,394.9421,11.3242,375.0380,395.3080,44.5130,44.8789,394.9421
24,982.8739,1310.8487,-497.7042,1462.5645,1670.8855,622.8371,982.8739,1310.8487
25,561.4221,1158.0760,-396.7535,1215.8969,1356.1484,363.3498,561.4221,1158.0760
26,465.3319,1057.2644,-323.2261,1075.0759,1199.5573,323.0390,465.3319,1057.2644
27,647.0002,1066.5335,-265.9505,1038.3856,1195.4876,518.0461,647.0002,1066.5335
28,489.5787,1158.4642,-504.9613,1333.9883,1429.6928,218.3500,489.5787,1158.4642
29,769.9394,1062.4118,-276.6492,1064.4892,1229.0970,603.2541,769.9394,1062.4118
30,814.4794,1008.8104,-537.1601,1313.4089,1457.5223,365.7675,814.4794,1008.8104
31,839.1185,640.0414,-511.2459,1166.5417,1260.4257,218.7342,839.1185,640.0414
32,989.7711,1085.0460,-477.4838,1329.2843,1517.2628,557.5543,989.7711,1085.0460
33,825.2540,1104.3348,-551.8968,1379.4973,1534.0584,395.5303,825.2540,1104.3348
34,980.8876,1084.5668,-521.3203,1374.7407,1556.6186,508.8358,980.8876,1084.5668
35,850.7603,1157.2768,-664.3351,1550.0132,1685.8024,322.2347,850.7603,1157.2768
36,917.8065,1087.8289,-341.8874,1173.8760,1355.1157,650.5197,917.8065,1087.8289
37,774.0016,419.4259,-374.4815,933.3110,1011.0414,182.3862,774.0016,419.4259
38,785.1708,751.9804,-346.9720,976.0653,1115.9443,421.2070,785.1708,751.9804
39,652.9285,602.8605,-205.7027,723.2375,835.1150,420.6740,652.9285,602.8605
40,95.3328,338.2687,115.3524,362.1940,384.3139,49.2876,95.3328,338.2687
41,863.9140,1117.0340,-582.8686,1431.1878,1586.9246,394.0234,863.9140,1117.0340
42,1133.1545,1472.9074,-386.5142,1494.2033,1725.2290,880.8329,1133.1545,1472.9074
43,1093.6373,1425.7795,-370.1303,1442.4262,1665.3881,854.0287,1093.6373,1425.7795
44,1031.5135,1214.6780,-486.1119,1412.5935,1617.7594,628.4321,1031.5135,1214.6780
45,696.3899,1224.4674,-614.6656,1504.9963,1629.4057,291.4516,696.3899,1224.4674
46,826.9494,1247.7277,-342.7414,1249.5107,1439.5018,635.1753,826.9494,1247.7277
47,1131.7968,1476.1293,-381.7945,1492.1610,1722.7807,885.1453,1131.7968,1476.1293
48,1124.7363,1471.8732,-377.3625,1484.3115,1713.6702,882.9393,1124.7363,1471.8732
49,1050.1341,1444.8965,-402.9240,1469.7672,1696.1879,798.8427,1050.1341,1444.8965
50,1055.4378,1375.3402,-357.6595,1392.0074,1607.1858,823.5922,1055.4378,1375.3402
51,755.8340,241.0014,-280.9294,827.0269,879.4485,117.3869,755.8340,241.0014
52,1073.1541,1382.3981,-479.9472,1506.7203,1732.0154,723.5368,1073.1541,1382.3981
53,705.7053,1254.6086,-437.9728,1327.4559,1497.0165,463.2973,705.7053,1254.6086
54,706.6853,1012.6482,-302.0661,1040.6578,1198.2628,521.0707,706.6853,1012.6482
55,738.1414,1121.8156,-531.6101,1350.2194,1495.1429,364.8141,738.1414,1121.8156
56,735.6362,727.1704,-330.2704,928.5689,1061.7009,401.1057,735.6362,727.1704
57,744.4374,686.4643,-285.9995,871.6523,1002.9155,427.9862,744.4374,686.4643
58,738.6340,1139.1053,-451.7428,1270.4227,1433.0011,444.7382,738.6340,1139.1053
59,1013.9341,1174.7918,-522.1790,1426.5516,1622.6997,566.0262,1013.9341,1174.7918
60,534.2162,690.5819,-111.2469,656.1234,748.3713,476.4269,534.2162,690.5819
61,1017.2979,1294.2405,-538.5434,1504.4642,1711.8298,599.7087,1017.2979,1294.2405
62,701.2094,978.6134,-211.3801,947.2120,1092.7351,587.0877,701.2094,978.6134
63,885.4649,1259.9435,-541.6316,1461.4939,1645.7865,499.6218,885.4649,1259.9435
64,946.1715,1114.6964,-597.1520,1467.2649,1633.5017,427.3662,946.1715,1114.6964
65,834.5466,896.3888,-500.0205,1225.5464,1366.4433,364.4920,834.5466,896.3888
66,1093.8549,1413.4353,-434.7038,1488.3303,1716.7869,790.5033,1093.8549,1413.4353
67,1053.5040,1389.8232,-355.4457,1398.6851,1614.8803,828.4470,1053.5040,1389.8232
68,1018.0197,1348.0847,-378.9133,1382.7673,1596.3450,769.7593,1018.0197,1348.0847
69,793.2246,1162.8045,-383.3043,1224.6310,1403.5372,552.4919,793.2246,1162.8045
70,858.9766,1255.0493,-619.8318,1545.1557,1707.7125,406.3135,858.9766,1255.0493
71,1006.5555,1351.3520,-401.1086,1400.6283,1615.5420,742.3656,1006.5555,1351.3520
72,759.0847,1273.0465,-559.4067,1472.8593,1631.6751,400.4561,759.0847,1273.0465
73,1058.8872,1386.6366,-412.5851,1444.4344,1666.7003,778.8234,1058.8872,1386.6366
74,1008.1267,1361.3587,-460.4514,1460.5619,1677.9046,691.5808,1008.1267,1361.3587
75,607.5377,1035.0145,-343.1990,1079.3070,1225.5900,416.9623,607.5377,1035.0145
76,880.6016,1041.7617,-458.0315,1254.0846,1426.2472,496.1161,880.6016,1041.7617
77,1087.9492,1406.7964,-451.7754,1498.1621,1726.4520,768.2937,1087.9492,1406.7964
78,996.8306,1126.5261,-392.7694,1265.9305,1459.7651,663.5917,996.8306,1126.5261
79,1064.5656,1291.1710,-383.2938,1366.2462,1577.5577,778.1789,1064.5656,1291.1710
80,630.7987,980.9425,-272.8687,982.2168,1130.0735,481.6678,630.7987,980.9425
81,966.9721,1266.2094,-583.7686,1528.4926,1719.2279,513.9536,966.9721,1266.2094
82,771.4632,379.8159,-365.5316,920.4573,990.3205,160.9586,771.4632,379.8159
83,1023.2044,1310.0453,-513.0134,1487.3702,1699.3088,633.9409,1023.2044,1310.0453
