face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1234.3898,934.1177,-239.6399,1189.7523,1367.0401,801.4674,1234.3898,934.1177
1,1329.6880,1113.7767,-332.2326,1363.3520,1571.0645,872.4002,1329.6880,1113.7767
2,1417.2158,1252.1537,-264.9661,1418.6045,1612.2067,1057.1628,1417.2158,1252.1537
3,1387.1004,1244.4798,-262.3170,1397.4941,1587.6271,1043.9530,1387.1004,1244.4798
4,770.2652,404.0618,-97.0716,688.1921,794.4052,379.9218,770.2652,404.0618
5,494.0446,164.2886,172.8516,528.7135,568.0440,90.2892,494.0446,164.2886
6,643.6125,457.3755,-44.0397,578.6841,653.5015,447.4865,643.6125,457.3755
7,961.3557,418.9951,-181.0415,891.7883,1016.2349,364.1159,961.3557,418.9951
8,1351.5023,594.8661,-352.3202,1322.4409,1490.1505,456.2179,1351.5023,594.8661
9,1348.3678,645.4103,-397.5023,1355.8849,1527.4975,466.2805,1348.3678,645.4103
10,1219.7481,598.4683,-281.8666,1163.7506,1328.5673,489.6491,1219.7481,598.4683
11,1146.5066,690.9374,-171.2024,1042.8990,1203.6712,633.7727,1146.5066,690.9374
12,1178.3897,307.7811,-195.2559,1111.3145,1220.1752,265.9956,1178.3897,307.7811
13,1238.7151,874.1830,-433.9118,1334.3859,1527.0873,585.8108,1238.7151,874.1830
14,546.2530,676.5621,-255.4953,763.1435,875.0796,347.7355,546.2530,676.5621
15,499.7543,712.8251,-443.3076,995.5911,1062.2189,150.3605,499.7543,712.8251
16,1042.3339,944.5977,-415.2430,1229.3978,1411.5745,575.3572,1042.3339,944.5977
17,1288.9964,1134.8521,-251.9739,1295.0109,1475.4218,948.4267,1288.9964,1134.8521
18,935.6406,756.8494,-560.2849,1296.8665,1413.6168,278.8732,935.6406,756.8494
19,1312.2440,851.7291,-454.3118,1396.0473,1591.3172,572.6559,1312.2440,851.7291
20,1131.8566,904.2543,-430.7495,1277.4680,1463.5842,572.5267,1131.8566,904.2543
21,113.3124,373.0646,115.5465,387.0363,417.0241,69.3530,113.3124,373.0646
22,1022.4182,738.3065,-457.4246,1209.6649,1359.3374,401.3873,1022.4182,738.3065
23,72.3280,419.2680,-65.1570,404.2629,431.1012,60.4948,72.3280,419.2680
24,1327.5530,968.0390,-370.6752,1351.5079,1559.7580,735.8341,1327.5530,968.0390
