face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1332.6295,864.8501,53.9069,1174.7596,1338.7613,858.7183,1332.6295,864.8501
1,1479.6908,968.2636,-40.1222,1303.5022,1482.8193,965.1350,1479.6908,968.2636
2,1539.6262,1165.7726,-2.2624,1390.9119,1539.6399,1165.7589,1539.6262,1165.7726
3,1509.0267,1156.6824,-9.6840,1367.4401,1509.2927,1156.4164,1509.0267,1156.6824
4,798.0032,440.0589,142.7150,735.1158,847.9385,390.1236,798.0032,440.0589
5,404.7296,406.2705,305.9244,667.2341,711.4254,99.5746,404.7296,406.2705
6,659.6044,502.9630,126.0518,635.5787,729.6858,432.8816,659.6044,502.9630
7,1013.6346,423.8138,152.7433,920.5827,1050.8427,386.6057,1013.6346,423.8138
8,1472.1114,495.4122,120.1001,1313.9693,1486.6628,480.8608,1472.1114,495.4122
9,1497.2030,496.7217,69.5760,1326.3403,1502.0184,491.9064,1497.2030,496.7217
10,1316.2495,534.3768,121.7775,1165.8419,1334.7774,515.8489,1316.2495,534.3768
11,1198.1717,690.3946,145.0352,1071.5197,1236.6777,651.8885,1198.1717,690.3946
12,1215.7721,354.7495,256.1614,1170.2608,1286.2185,284.3031,1215.7721,354.7495
13,1426.6128,646.0461,-74.3447,1243.9949,1433.6306,639.0283,1426.6128,646.0461
14,665.9256,513.8801,-137.7686,649.8187,747.2548,432.5508,665.9256,513.8801
15,710.1834,361.1603,-341.9296,853.8470,919.5600,151.7837,710.1834,361.1603
16,1234.1052,693.1449,-168.8506,1110.6680,1282.4824,644.7676,1234.1052,693.1449
17,1399.8908,1050.2838,-4.8306,1261.9737,1399.9576,1050.2170,1399.8908,1050.2838
18,1187.8432,367.0549,-268.9108,1151.7969,1268.0980,286.8001,1187.8432,367.0549
19,1502.1680,620.3690,-57.9482,1311.3131,1505.9599,616.5772,1502.1680,620.3690
20,1323.1359,654.2354,-131.6013,1168.3437,1348.0961,629.2752,1323.1359,654.2354
21,86.3032,470.7981,64.7046,448.3612,481.3949,75.7065,86.3032,470.7981
22,1215.8151,459.4830,-147.3155,1093.5219,1243.4956,431.8025,1215.8151,459.4830
23,109.0653,362.7579,-111.5636,375.8504,404.8389,66.9843,109.0653,362.7579
24,1482.4844,802.3770,-26.3071,1286.1312,1483.5004,801.3609,1482.4844,802.3770
25,1036.9089,559.6881,-226.1957,980.6012,1127.0833,469.5138,1036.9089,559.6881
26,870.9842,557.4496,-223.7756,856.7731,987.4411,440.9926,870.9842,557.4496
27,970.6877,760.6583,-92.4023,898.9374,1005.5525,725.7935,970.6877,760.6583
28,1074.9438,343.6124,-291.6711,1076.7663,1177.0210,241.5352,1074.9438,343.6124
29,1046.7948,832.8754,-22.8380,958.7366,1049.2058,830.4644,1046.7948,832.8754
30,1314.6134,461.4692,50.9363,1158.5733,1317.6437,458.4388,1314.6134,461.4692
31,1201.1394,332.1990,241.5799,1152.8908,1263.7861,269.5523,1201.1394,332.1990
32,1411.8708,708.0204,112.7464,1238.2140,1429.4900,690.4012,1411.8708,708.0204
33,1363.6348,486.3112,-5.4913,1197.0539,1363.6692,486.2768,1363.6348,486.3112
34,1444.2717,643.8948,105.9219,1266.5783,1458.0522,630.1143,1444.2717,643.8948
35,1485.1802,370.8312,-38.7778,1340.5357,1486.5280,369.4834,1485.1802,370.8312
36,1240.7916,841.4880,71.0043,1103.9381,1253.0417,829.2378,1240.7916,841.4880
37,976.0725,356.9518,310.9884,1010.8722,1105.3075,227.7168,976.0725,356.9518
38,1053.9243,563.8421,175.7777,962.8712,1110.4507,507.3157,1053.9243,563.8421
39,785.7601,581.1864,166.8352,762.9059,879.1684,487.7781,785.7601,581.1864
40,77.6809,495.1257,-22.2095,462.8194,496.3040,76.5026,77.6809,495.1257
41,1410.0767,473.6667,-14.1166,1243.1283,1410.2895,473.4539,1410.0767,473.6667
42,1555.6384,1170.6854,-1.5887,1403.3387,1555.6450,1170.6788,1555.6384,1170.6854
43,1498.5683,1136.6283,-1.5711,1354.3718,1498.5751,1136.6214,1498.5683,1136.6283
44,1488.9610,798.8860,70.5455,1296.3964,1496.0989,791.7481,1488.9610,798.8860
45,1350.9166,363.6293,-184.4176,1252.1975,1384.2396,330.3062,1350.9166,363.6293
46,1220.7235,888.3627,-80.0734,1101.8821,1239.0090,870.0772,1220.7235,888.3627
47,1549.8657,1179.6848,-4.2250,1401.9417,1549.9139,1179.6366,1549.8657,1179.6848
48,1540.2793,1178.1461,-6.4294,1394.9690,1540.3934,1178.0320,1540.2793,1178.1461
49,1498.8890,1072.9921,-42.1958,1339.7857,1503.0293,1068.8518,1498.8890,1072.9921
50,1444.6453,1095.3906,1.5138,1305.5407,1444.6519,1095.3840,1444.6453,1095.3906
51,815.9439,368.7447,375.1432,960.7598,1029.0698,155.6188,815.9439,368.7447
52,1559.1316,936.3225,0.5659,1359.3168,1559.1321,936.3220,1559.1316,936.3225
