vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03266889,0.00782546,0.32738249
27,0.01998626,-0.38382214,0.21516366
28,-0.61393261,0.00933365,0.26967001
29,-0.50015177,-0.30084273,0.21710813
30,0.76305697,-0.00431062,0.23519758
31,0.67053167,-0.31391896,0.17056173
32,-0.04635406,0.36708475,0.22497444
33,0.62656230,0.28896214,0.19713158
34,-0.64008637,0.33383155,0.16687691
35,-0.30158313,0.09909696,0.30658879
36,0.28112849,-0.18142623,0.29194071
37,-0.88573040,-0.23994689,0.13953704
38,0.44987618,0.46960462,0.10443772
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44321172,0.17437609,0.27549839
50,0.78767651,-0.15472969,0.20664378
51,-0.43113083,0.37671224,0.18403908
52,0.29505960,-0.46711340,0.13390344
53,-0.89105770,0.12812851,0.17947253
54,-0.40842278,-0.45466249,0.12731077
55,0.43745214,0.51513291,0.05758111
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.30956953,-0.18391821,0.28855617
67,0.68527519,0.16567921,0.23175506
68,-0.15278725,0.46921584,0.14540254
69,-0.57385744,0.16412036,0.25589737
70,0.30901642,-0.25040587,0.26661739
71,0.97804607,-0.12192225,0.14572554
72,0.65385724,0.44725070,0.06833829
73,-0.36467557,-0.49806141,0.09228009
74,0.32336267,0.53280073,0.05935344
75,-1.03936989,-0.22169846,0.06805717
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86083467,-0.34445898,0.07983249
81,0.80968922,0.07143502,0.21794647
82,-1.01827812,-0.03465185,0.14333063
83,0.11317491,0.46848411,0.14898485
84,-0.58110104,-0.26657591,0.21809812
85,0.05928741,0.14427248,0.31224871
86,-0.82295963,0.23204011,0.16627829
87,0.39342756,-0.43027494,0.15051880
88,-0.58408760,0.42846354,0.10991771
89,0.83133388,0.31175992,0.11874420
90,0.52276075,-0.15569587,0.26775452
91,-0.33836989,0.50590610,0.08790979
92,-1.10048390,0.06806244,0.09128091
93,1.04067936,-0.07788595,0.12461968
94,-0.50446065,-0.49093947,0.06900591
95,-0.95941952,-0.30871021,0.05488886
96,-0.40352650,-0.56276540,-0.00000000
97,0.24146379,0.45158202,0.15352285
98,0.85716846,0.01628408,0.20677383
99,-0.08137333,-0.19233225,0.30034461
100,-0.58930040,-0.09775819,0.26714308
101,-0.10831401,0.25201954,0.27964494
102,0.46001403,-0.33595919,0.20488918
103,0.86406294,-0.27849966,0.12520414
104,0.19704024,-0.50248387,0.10991165
105,0.50884337,0.24150580,0.24331051
106,-0.93839978,0.22226452,0.12394321
107,-0.64298256,-0.40896579,0.10909556
108,-0.74943202,0.34969305,0.12127398
109,-0.15411192,0.55231694,0.05727139
110,0.94462270,0.28643972,0.08309698
111,-0.20741167,-0.55442290,0.04966601
112,-1.05495776,-0.16366941,0.09224029
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.28876126,-0.00979918,0.31506006
117,0.33776991,0.03839636,0.30970055
118,-0.31732537,-0.41648821,0.17318296
119,0.27219439,0.28587562,0.25546257
120,-0.38537241,0.32773843,0.22111362
121,0.95481668,0.22488522,0.11651770
122,0.18303411,-0.22801730,0.28485310
123,-0.94464874,-0.14392771,0.15544544
124,0.61057803,-0.40862241,0.11939045
125,0.36593069,-0.37594123,0.19494811
126,1.10766307,0.07486074,0.08519871
127,-0.08931663,0.51402393,0.10534851
128,-0.93001899,0.31131777,0.06825410
129,0.90375405,-0.16960174,0.16179854
130,0.13266372,0.51844404,0.09817796
131,0.69599466,0.39106050,0.10810747
132,0.01148229,-0.56197799,0.05223613
133,-0.40169722,0.46666496,0.11639073
134,1.12282242,-0.05711395,0.07585827
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.61937133,-0.46144848,0.06457271
138,-0.46372539,-0.25341819,0.24552078
139,0.50413443,0.37250129,0.17338399
140,0.84969772,-0.04497653,0.20767309
141,0.13943450,0.08816581,0.31926167
142,-0.13093715,-0.12218721,0.31440036
143,-0.17487417,0.37429228,0.21518285
144,0.43145212,-0.27319842,0.24174359
145,-0.90035605,0.06385706,0.18878701
146,0.05916157,-0.43881759,0.17539068
147,-0.45982581,0.27583278,0.23614105
148,0.85490348,0.25202774,0.14613319
149,0.78557724,-0.32609067,0.12492069
150,0.41997526,-0.52079590,0.05383700
151,-0.85604736,-0.18911011,0.17416328
152,-0.74337416,0.28829789,0.16447432
153,-0.53008696,-0.43756306,0.11630710
154,-0.87148703,-0.29013095,0.11638416
155,1.08404081,0.13567834,0.08306147
156,-0.02834363,0.55619041,0.05866045
157,1.08450407,-0.11743947,0.08951413
158,0.54818638,0.44855180,0.10008088
159,0.20339641,0.54876815,0.05672610
160,-0.99077922,0.26215180,0.07088590
161,-0.72871331,-0.42648551,0.05992055
162,-0.23425624,0.05195828,0.31735060
163,0.45907638,0.04269367,0.29481030
164,-0.46669088,-0.08411267,0.28973874
165,-0.15947748,-0.32327567,0.24536980
166,0.10435008,0.21149298,0.29372600
167,0.14700144,-0.39929125,0.20070332
168,0.61209982,-0.19814999,0.23770599
169,0.03300313,0.41693325,0.19229436
170,0.35934384,0.43770696,0.15004704
171,-1.10929136,-0.06067428,0.08603948
172,-0.69457579,0.16374610,0.22958104
173,0.64632400,0.22716783,0.22049632
174,-0.72372469,-0.02009333,0.24517226
175,-0.55708490,-0.38255080,0.15482233
176,-0.11480892,-0.53226495,0.08377416
177,0.51442219,-0.44472770,0.11275412
178,0.14995311,-0.15866771,0.30633895
179,0.95207069,-0.06472848,0.16842820
180,1.03371019,-0.22656519,0.06855781
181,0.33643740,-0.31586567,0.23402904
182,0.90059131,0.12177371,0.17863725
183,0.89186553,-0.33169336,0.07275216
184,-0.75202133,-0.37547882,0.10011341
185,-0.82979326,0.31786237,0.11334303
186,0.21126132,-0.54460145,0.06067089
187,-0.97268173,-0.25906292,0.08675719
188,1.12130334,0.00729949,0.08323013
189,-0.21229185,0.51111994,0.09975605
190,0.08775116,0.55785120,0.05505123
191,-0.78216282,-0.24870140,0.17394948
192,-1.00005823,0.09915979,0.14150673
193,-0.50486152,0.46158762,0.09856801
194,0.62139676,0.10902326,0.25901225
195,-0.42815773,-0.19744822,0.27087746
196,-0.49119692,0.03997580,0.29032994
197,0.53039127,-0.02281753,0.28477880
198,-0.11442587,-0.26465956,0.27440737
199,-0.16045912,0.18318496,0.29952861
200,0.27561968,0.39676692,0.19217963
201,0.17084563,-0.03966546,0.32221822
202,-0.06547361,-0.43050843,0.18144843
203,0.02074142,0.25205604,0.28106651
204,-0.79674249,0.17200231,0.19859246
205,-0.51592777,0.32762293,0.19958380
206,0.48944094,-0.39293002,0.16162330
207,-0.27927898,0.46805348,0.13444215
208,0.75393824,-0.26883660,0.17102243
209,0.74353276,0.27248136,0.17379232
210,1.04088665,-0.02455166,0.13181220
211,-0.02384134,0.46846201,0.15107729
212,-1.01024641,0.03262545,0.14703159
213,-0.66661612,0.38956383,0.11808511
214,0.81572934,-0.37791566,0.06926357
215,1.05082771,0.19695347,0.07609598
216,-0.23619382,-0.51200585,0.09671219
217,0.58770465,0.40739411,0.12693715
218,-0.92592949,-0.07727950,0.17802560
219,-0.66718767,-0.35197832,0.14722905
220,0.86553515,-0.10809939,0.19322025
221,0.26446242,0.09859567,0.31039536
222,0.62712580,-0.45786975,0.06626339
223,-1.10896340,-0.11484325,0.06900428
224,0.27081015,-0.41557496,0.17923843
225,0.93831782,-0.22754713,0.12107169
226,1.00912002,0.10013132,0.13746605
227,0.09856243,-0.53407645,0.08416893
228,-0.44068752,-0.40356166,0.16381906
229,-0.27037703,0.54516705,0.05316267
230,-0.85249624,0.35870768,0.06995749
231,-0.20963525,-0.22220233,0.28496937
232,0.59951486,-0.08752990,0.26661653
233,-0.70279759,0.05002222,0.24831280
234,-0.51365898,-0.14784052,0.27110931
235,0.56616927,0.17464476,0.25512841
236,-0.27415247,-0.46599471,0.13760143
237,-0.32888369,0.27677332,0.25329666
238,0.08051412,0.35527674,0.23143419
239,0.25109523,-0.10614094,0.31049098
240,-0.15849358,-0.00173005,0.32379958
241,-0.44780664,0.16534566,0.27678148
242,0.08808363,-0.27513840,0.27097320
243,0.11194565,-0.33956826,0.23910197
244,-0.01744356,-0.51547551,0.10589184
245,-0.47178320,-0.35016334,0.19466435
246,0.33944479,0.48729134,0.10756139
247,0.70119647,-0.36933491,0.12278544
248,-1.02687949,-0.10121288,0.12855289
249,-0.77060873,0.40044569,0.06803888
250,0.41391002,-0.47872784,0.10233370
251,-0.22540407,0.42367820,0.17715716
252,0.47283800,0.42149368,0.14287670
253,-0.47078537,0.42250526,0.14214393
254,1.03024028,0.03706282,0.13682174
255,0.83028040,-0.21929440,0.16946815
256,1.02172051,0.24708595,0.06025186
257,0.01393279,0.07661087,0.32339553
258,-0.60388832,0.27363517,0.20976895
259,0.52480144,-0.23076147,0.24373950
260,-0.98207514,0.16239803,0.13048603
261,0.03039612,0.51472715,0.10672056
262,0.98232411,0.16237004,0.13175569
263,-0.77159918,-0.31802877,0.13709525
264,0.72700210,-0.41816132,0.06885310
265,-0.83422997,-0.12249767,0.20153255
266,0.96761599,-0.27926835,0.07172782
267,-1.03953147,0.20552169,0.07770421
268,-0.10452683,-0.56703262,0.04058031
269,0.76763700,0.21063850,0.19464641
270,0.52867372,-0.49039780,0.06132805
271,-0.34236184,-0.07140794,0.30649010
272,0.38404367,-0.13856111,0.29145777
273,0.57665410,0.04366414,0.27566209
274,0.13236546,0.28518397,0.26537961
275,-0.28597719,-0.31600773,0.23951079
276,0.28815545,-0.03003064,0.31470159
277,0.36457990,0.23085430,0.26801841
278,-0.52457626,0.10897133,0.27674155
279,-0.18912044,-0.42612122,0.17865430
280,-0.11113758,0.06488725,0.32272304
281,-0.91470608,-0.00676895,0.18785645
282,-0.25678468,0.32802593,0.23558380
283,0.22891199,0.22497996,0.28302301
284,0.71906364,-0.20758847,0.20865477
285,0.24057341,-0.35810557,0.22052286
286,0.61421741,0.35275853,0.16172250
287,-0.71439737,0.22821255,0.20197707
288,0.73915430,-0.08245190,0.23592093
289,-0.78085567,0.10186981,0.22146273
290,0.05501159,-0.20342623,0.29743487
291,-0.67002027,-0.22514518,0.21556758
292,0.17698477,-0.45401436,0.15693829
293,0.22700862,0.50217074,0.10755749
294,0.94560109,-0.00380248,0.17562212
295,0.81291900,0.37212231,0.07866129
296,0.87703670,0.18771651,0.16692568
297,-0.09633309,0.42143945,0.18712955
298,-0.96181523,-0.20235682,0.12473527
299,0.31542193,-0.55024075,0.03995678
300,0.58196232,-0.35455183,0.16808073
