vid,x,y,z
0,-0.17364148,-0.59171249,-0.00000000
1,0.09895480,-0.59795651,-0.00000000
2,0.20665984,-0.58885279,-0.00000000
3,0.63815208,-0.50663858,-0.00000000
4,0.85059400,-0.42153628,-0.00000000
5,1.06939662,-0.27206240,-0.00000000
6,1.17985034,-0.10070605,-0.00000000
7,1.17860974,0.10532730,-0.00000000
8,1.10552974,0.23136848,-0.00000000
9,0.92983916,0.37688610,-0.00000000
10,0.76342578,0.46238686,-0.00000000
11,0.53211406,0.53576018,-0.00000000
12,0.15403026,0.59338520,-0.00000000
13,0.04127448,0.59831713,-0.00000000
14,-0.22773078,0.58803378,-0.00000000
15,-0.79753608,0.44582900,-0.00000000
16,-1.04041484,0.29600711,-0.00000000
17,-1.16326200,0.14269472,-0.00000000
18,-1.19594456,0.03780500,-0.00000000
19,-1.18373828,-0.09099958,-0.00000000
20,-1.07632718,-0.26441586,-0.00000000
21,-0.95111026,-0.36441277,-0.00000000
22,-0.81423168,-0.43955133,-0.00000000
23,-0.61593686,-0.51270808,-0.00000000
24,-0.52766052,-0.53750229,-0.00000000
25,-0.27905184,-0.58254778,-0.00000000
26,-0.03284005,0.00783157,0.34719809
27,0.01915011,-0.38930195,0.22777818
28,-0.61707232,0.00703889,0.28483771
29,-0.50344773,-0.30775038,0.23109633
30,0.76647452,-0.00165994,0.24772175
31,0.67132372,-0.31499672,0.17785479
32,-0.04561746,0.37238766,0.23814185
33,0.63031979,0.29583510,0.20992819
34,-0.64078964,0.33515525,0.17408037
35,-0.30298206,0.09961906,0.32451895
36,0.28205954,-0.18343949,0.30867958
37,-0.88974355,-0.24556989,0.14845434
38,0.45170548,0.47498611,0.11116117
39,-0.96874578,0.35050328,-0.00000000
40,0.53297618,-0.53585376,-0.00000000
41,-1.13534630,0.18789056,-0.00000000
42,-0.88699626,-0.40101059,-0.00000000
43,0.99773386,0.33075875,-0.00000000
44,0.92426696,-0.37987932,-0.00000000
45,1.19442008,0.04242015,-0.00000000
46,-0.34791588,0.57253779,-0.00000000
47,-1.19457990,-0.02566716,-0.00000000
48,-0.70110118,0.48470827,-0.00000000
49,0.44632112,0.17956058,0.29256749
50,0.78971253,-0.15408751,0.21590174
51,-0.43151643,0.37958473,0.19324731
52,0.29492445,-0.47045079,0.14073364
53,-0.89294707,0.12695592,0.18669669
54,-0.41045901,-0.46070130,0.13552993
55,0.43852385,0.51851715,0.06122558
56,-1.16148100,-0.14323406,-0.00000000
57,-0.09595022,0.59591267,-0.00000000
58,-1.18139794,0.09356038,-0.00000000
59,0.85029962,0.42055957,-0.00000000
60,-0.02677119,-0.59780932,-0.00000000
61,0.74633698,-0.46707592,-0.00000000
62,1.00388642,-0.32497943,-0.00000000
63,1.19410048,-0.03099376,-0.00000000
64,1.14720774,0.16857919,-0.00000000
65,-0.72383158,-0.47622380,-0.00000000
66,-0.31196383,-0.18880395,0.30642890
67,0.68935412,0.17112748,0.24598230
68,-0.15235189,0.47346910,0.15339494
69,-0.57586583,0.16444252,0.26925469
70,0.30973739,-0.25321783,0.28147136
71,0.97944542,-0.12060925,0.15058814
72,0.65568583,0.45157114,0.07298321
73,-0.36612455,-0.50284196,0.09816241
74,0.32427325,0.53606142,0.06302287
75,-1.04196643,-0.22492958,0.07199398
76,1.11788322,-0.21249868,-0.00000000
77,1.05793890,0.27884262,-0.00000000
78,-1.08963108,0.24748267,-0.00000000
79,0.41911606,-0.56004554,-0.00000000
80,-0.86361953,-0.34929153,0.08533902
81,0.81363652,0.07533259,0.23009139
82,-1.02104984,-0.03734310,0.14943923
83,0.11437046,0.47401825,0.15789491
84,-0.58479429,-0.27328829,0.23212836
85,0.06011648,0.14736761,0.33120079
86,-0.82406423,0.23187340,0.17262405
87,0.39351958,-0.43321967,0.15791869
88,-0.58426435,0.42996449,0.11446576
89,0.83486627,0.31767181,0.12674207
90,0.52472077,-0.15612838,0.28211540
91,-0.33822519,0.50820540,0.09212954
92,-1.10088381,0.06670983,0.09297093
93,1.04194618,-0.07633677,0.12832268
94,-0.50590257,-0.49506551,0.07350007
95,-0.96159340,-0.31214668,0.05852952
96,-0.40352650,-0.56276540,-0.00000000
97,0.24312786,0.45768230,0.16305835
98,0.86067203,0.01925314,0.21735834
99,-0.08245408,-0.19638200,0.31861910
100,-0.59287872,-0.10194698,0.28314513
101,-0.10812143,0.25598760,0.29609094
102,0.46067544,-0.33854182,0.21517665
103,0.86449018,-0.27831012,0.12917578
104,0.19670030,-0.50582065,0.11567516
105,0.51229603,0.24786463,0.25872053
106,-0.93888087,0.22156127,0.12749459
107,-0.64558772,-0.41484178,0.11649957
108,-0.74977983,0.35031190,0.12570386
109,-0.15383106,0.55446306,0.06031519
110,0.94771617,0.29107628,0.08860183
111,-0.20803024,-0.55698978,0.05257094
112,-1.05800332,-0.16710044,0.09707766
113,0.29219384,0.57974486,-0.00000000
114,0.65597474,0.49992775,-0.00000000
115,-1.01639970,-0.31488743,-0.00000000
116,-0.29054123,-0.01130508,0.33397584
117,0.33993973,0.04067348,0.32829918
118,-0.31943511,-0.42313125,0.18412073
119,0.27446105,0.29206119,0.27141335
120,-0.38593554,0.33078345,0.23275786
121,0.95859300,0.22983348,0.12380956
122,0.18330574,-0.23124370,0.30137507
123,-0.94863149,-0.14840892,0.16420009
124,0.61081043,-0.41003958,0.12429950
125,0.36621532,-0.37924598,0.20500624
126,1.10977649,0.07698841,0.08851781
127,-0.08878311,0.51774181,0.11117231
128,-0.92982692,0.31088365,0.06970714
129,0.90510139,-0.16874505,0.16770083
130,0.13358016,0.52273118,0.10400260
131,0.69877675,0.39689655,0.11538681
132,0.01108123,-0.56429820,0.05518654
133,-0.40165437,0.46919258,0.12196702
134,1.12314584,-0.05590000,0.07713680
135,0.42661224,0.55975431,-0.00000000
136,-1.12475070,-0.20375137,-0.00000000
137,-0.62098047,-0.46548823,0.06893544
138,-0.46696248,-0.25980945,0.26109068
139,0.50704324,0.37949025,0.18470004
140,0.85267317,-0.04287809,0.21763611
141,0.14059220,0.09057055,0.33867328
142,-0.13212690,-0.12520528,0.33357900
143,-0.17463269,0.37886729,0.22728282
144,0.43243337,-0.27554163,0.25448093
145,-0.90291085,0.06198755,0.19707766
146,0.05848726,-0.44389814,0.18539792
147,-0.46085973,0.27803552,0.24843424
148,0.85897640,0.25796964,0.15559003
149,0.78597752,-0.32645696,0.12935716
150,0.41987273,-0.52210615,0.05624379
151,-0.86031912,-0.19456857,0.18483830
152,-0.74427269,0.28886039,0.17109328
153,-0.53238267,-0.44353064,0.12398216
154,-0.87514518,-0.29581422,0.12414851
155,1.08674098,0.13850243,0.08714110
156,-0.02792715,0.55864168,0.06186860
157,1.08457996,-0.11616376,0.09087941
158,0.55027577,0.45398639,0.10674070
159,0.20408334,0.55168465,0.06015056
160,-0.99052917,0.26145250,0.07214205
161,-0.73048285,-0.43036577,0.06402018
162,-0.23548802,0.05190678,0.33628164
163,0.46188366,0.04549923,0.31231142
164,-0.46968518,-0.08773247,0.30720784
165,-0.16116156,-0.32936028,0.26047592
166,0.10560576,0.21595159,0.31163638
167,0.14662658,-0.40402040,0.21195175
168,0.61387382,-0.19871088,0.24955572
169,0.03406879,0.42262765,0.20365931
170,0.36141781,0.44408330,0.15957329
171,-1.11114385,-0.06263587,0.08908835
172,-0.69666417,0.16355101,0.24067195
173,0.65029778,0.23346538,0.23446695
174,-0.72726333,-0.02310120,0.25870517
175,-0.56004440,-0.38940283,0.16506479
176,-0.11561715,-0.53600786,0.08869407
177,0.51453124,-0.44664526,0.11777810
178,0.15031225,-0.16098226,0.32445074
179,0.95436973,-0.06290214,0.17525567
180,1.03350247,-0.22570952,0.06960885
181,0.33693360,-0.31913175,0.24662208
182,0.90470487,0.12621660,0.18871087
183,0.89176732,-0.33143531,0.07452158
184,-0.75484574,-0.38104840,0.10693624
185,-0.83005689,0.31792495,0.11694469
186,0.21102400,-0.54663246,0.06374257
187,-0.97584791,-0.26350856,0.09229810
188,1.12249242,0.00883150,0.08541711
189,-0.21200502,0.51422526,0.10497573
190,0.08825811,0.56043201,0.05819334
191,-0.78634845,-0.25501928,0.18517580
192,-1.00143195,0.09766882,0.14609067
193,-0.50489417,0.46338842,0.10293984
194,0.62512976,0.11346477,0.27451465
195,-0.43121447,-0.20295647,0.28777833
196,-0.49375718,0.03861054,0.30697077
197,0.53318717,-0.02100743,0.30102812
198,-0.11583933,-0.26994434,0.29118867
199,-0.16076932,0.18586669,0.31717593
200,0.27768165,0.40345024,0.20423820
201,0.17176863,-0.03965642,0.34153059
202,-0.06664077,-0.43630230,0.19228427
203,0.02160626,0.25668142,0.29797756
204,-0.79856979,0.17149472,0.20718001
205,-0.51670130,0.32979968,0.20929633
206,0.48980294,-0.39535343,0.16929006
207,-0.27911030,0.47147014,0.14136108
208,0.75494308,-0.26923687,0.17798263
209,0.74756011,0.27903431,0.18509991
210,1.04283792,-0.02258318,0.13645181
211,-0.02304053,0.47340084,0.15973730
212,-1.01234907,0.03059262,0.15249995
213,-0.66687171,0.39063563,0.12268357
214,0.81570531,-0.37805591,0.07133084
215,1.05370700,0.20031809,0.08040749
216,-0.23735338,-0.51654354,0.10255721
217,0.59040254,0.41372190,0.13542980
218,-0.92967043,-0.08098502,0.18732245
219,-0.67055037,-0.35870128,0.15712752
220,0.86780807,-0.10677201,0.20159804
221,0.26640679,0.10174936,0.32930842
222,0.62712252,-0.45872058,0.06874160
223,-1.11112763,-0.11701347,0.07219911
224,0.27075019,-0.41949118,0.18874635
225,0.93873394,-0.22687655,0.12452424
226,1.01260590,0.10364439,0.14441057
227,0.09816116,-0.53714798,0.08864904
228,-0.44325299,-0.41039871,0.17444432
229,-0.27020760,0.54686128,0.05575121
230,-0.85241779,0.35863638,0.07179186
231,-0.21152045,-0.22729588,0.30256712
232,0.60211271,-0.08660276,0.28100815
233,-0.70581710,0.04821005,0.26142605
234,-0.51705662,-0.15275450,0.28777938
235,0.56984334,0.18011693,0.27092442
236,-0.27579400,-0.47185349,0.14614407
237,-0.32953961,0.27977374,0.26724604
238,0.08180307,0.36118118,0.24540134
239,0.25221018,-0.10702626,0.32872920
240,-0.15947666,-0.00249969,0.34336065
241,-0.44948781,0.16627276,0.29202112
242,0.08773776,-0.27948344,0.28687927
243,0.11155500,-0.34435666,0.25288403
244,-0.01817553,-0.51965289,0.11203499
245,-0.47478084,-0.35724235,0.20728120
246,0.34101020,0.49250492,0.11431936
247,0.70149746,-0.37021787,0.12748382
248,-1.03008291,-0.10453911,0.13472933
249,-0.77057633,0.40077314,0.07020803
250,0.41385886,-0.48097062,0.10711501
251,-0.22520513,0.42786632,0.18675061
252,0.47524795,0.42798204,0.15216805
253,-0.47097586,0.42494645,0.14885316
254,1.03303609,0.03970430,0.14268156
255,0.83147702,-0.21902810,0.17600016
256,1.02417485,0.25034086,0.06408939
257,0.01427933,0.07820647,0.34297303
258,-0.60509024,0.27494116,0.21968513
259,0.52625003,-0.23215015,0.25627622
260,-0.98284623,0.16131447,0.13421872
261,0.03117363,0.51891727,0.11282086
262,0.98617587,0.16674082,0.13926534
263,-0.77524245,-0.32438671,0.14627457
264,0.72698043,-0.41864648,0.07117045
265,-0.83839355,-0.12714182,0.21319714
266,0.96740947,-0.27866900,0.07316449
267,-1.03926020,0.20453362,0.07881349
268,-0.10494740,-0.56902308,0.04292911
269,0.77188763,0.21662482,0.20686395
270,0.52863528,-0.49155324,0.06390036
271,-0.34466017,-0.07434415,0.32506524
272,0.38564084,-0.13937340,0.30796376
273,0.57995895,0.04682817,0.29173262
274,0.13388778,0.29078659,0.28162575
275,-0.28828465,-0.32250652,0.25452617
276,0.28978675,-0.02930322,0.33340070
277,0.36733199,0.23667236,0.28478672
278,-0.52684764,0.10867584,0.29196084
279,-0.19075679,-0.43237980,0.18961622
280,-0.11159935,0.06566063,0.34213405
281,-0.91791556,-0.00952201,0.19684326
282,-0.25696909,0.33189319,0.24865693
283,0.23091182,0.23020173,0.30051163
284,0.72071663,-0.20773509,0.21813275
285,0.24061001,-0.36221122,0.23265001
286,0.61753096,0.35967076,0.17243193
287,-0.71590239,0.22856834,0.21100143
288,0.74194786,-0.08103482,0.24780548
289,-0.78341260,0.10062798,0.23202619
290,0.05469872,-0.20696344,0.31518403
291,-0.67407489,-0.23142804,0.22926657
292,0.17661812,-0.45824878,0.16544747
293,0.22825392,0.50708014,0.11416768
294,0.94861239,-0.00125705,0.18363159
295,0.81550068,0.37703049,0.08410335
296,0.88129430,0.19307842,0.17710531
297,-0.09574089,0.42643734,0.19778874
298,-0.96563566,-0.20715026,0.13224970
299,0.31530274,-0.55149023,0.04184957
300,0.58256242,-0.35632269,0.17564946
