face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,735.9234,1376.1395,-345.5211,1334.4528,1527.0452,585.0177,735.9234,1376.1395
1,781.6810,1585.8636,-354.0661,1504.1402,1719.5337,648.0109,781.6810,1585.8636
2,897.6027,1624.7914,-331.1811,1521.9275,1753.0118,769.3822,897.6027,1624.7914
3,882.1086,1603.1795,-319.9398,1497.0658,1724.6682,760.6199,882.1086,1603.1795
4,438.9079,758.4783,-306.6467,846.8317,944.4727,252.9135,438.9079,758.4783
5,393.9720,145.0509,-175.3528,459.7320,484.5441,54.4788,393.9720,145.0509
6,411.8693,641.9723,-208.1658,668.8461,764.7649,289.0766,411.8693,641.9723
7,487.9080,958.2158,-389.2341,1069.2147,1177.8152,268.3087,487.9080,958.2158
8,657.0960,1381.5634,-547.6423,1527.2227,1675.9311,362.7283,657.0960,1381.5634
9,645.6546,1441.3409,-539.0818,1560.6257,1713.4891,373.5064,645.6546,1441.3409
10,626.5368,1250.8125,-465.0379,1349.8819,1498.7553,378.5940,626.5368,1250.8125
11,674.5472,1138.9818,-376.2156,1186.8491,1348.8765,464.6525,674.5472,1138.9818
12,582.4062,992.2751,-531.5809,1262.3924,1357.0568,217.6246,582.4062,992.2751
13,616.4612,1537.4757,-417.3607,1522.7054,1698.4641,455.4728,616.4612,1537.4757
14,265.0873,939.8978,-139.0298,873.2194,967.4194,237.5658,265.0873,939.8978
15,146.6206,1097.0382,-152.3823,1064.8020,1120.8723,122.7865,146.6206,1097.0382
16,539.3954,1446.2406,-309.0027,1374.3769,1541.5208,444.1152,539.3954,1446.2406
17,812.1519,1494.2878,-310.3880,1402.8258,1614.3793,692.0603,812.1519,1494.2878
18,349.6629,1457.0401,-365.8717,1461.9656,1567.0029,239.7001,349.6629,1457.0401
19,646.4314,1575.6971,-472.3420,1597.3214,1773.6280,448.5006,646.4314,1575.6971
20,574.6626,1484.8396,-368.6704,1445.4956,1615.4331,444.0691,574.6626,1484.8396
21,173.7850,109.2147,85.7651,212.6409,233.1404,49.8593,173.7850,109.2147
22,466.2208,1375.4419,-397.2294,1393.3112,1524.5382,317.1245,466.2208,1375.4419
23,49.5598,320.3414,66.6438,320.1921,335.8548,34.0464,49.5598,320.3414
24,731.9491,1551.3323,-419.4833,1527.9999,1727.9967,555.2846,731.9491,1551.3323
25,397.8927,1304.0071,-255.8931,1239.4926,1371.2787,330.6211,397.8927,1304.0071
26,332.5991,1163.3018,-192.2465,1089.8882,1205.6353,290.2655,332.5991,1163.3018
27,516.4094,1162.1838,-192.4399,1062.2084,1215.1813,463.4120,516.4094,1162.1838
28,292.7064,1362.0019,-323.8576,1362.6117,1452.4397,202.2686,292.7064,1362.0019
29,618.8548,1179.9710,-237.6728,1102.0650,1267.1101,531.7157,618.8548,1179.9710
30,549.6411,1318.9084,-462.2581,1399.1948,1535.6278,332.9216,549.6411,1318.9084
31,556.8614,992.5117,-527.6957,1256.1333,1345.5723,203.8008,556.8614,992.5117
32,727.1518,1359.0197,-449.9428,1412.3796,1592.8700,493.3014,727.1518,1359.0197
33,563.7901,1398.1192,-458.2933,1454.1145,1600.6796,361.2297,563.7901,1398.1192
34,703.8312,1384.9874,-481.4192,1460.8438,1634.1193,454.6993,703.8312,1384.9874
35,547.4800,1511.8590,-546.5637,1629.0903,1758.5307,300.8083,547.4800,1511.8590
36,716.6396,1265.5055,-322.3161,1232.8131,1414.3941,567.7510,716.6396,1265.5055
37,540.7801,709.9278,-449.7393,1009.6148,1082.9762,167.7316,540.7801,709.9278
38,578.4713,979.3271,-356.9167,1053.2648,1188.2412,369.5572,578.4713,979.3271
39,511.7339,746.2799,-247.3469,787.6865,902.7467,355.2672,511.7339,746.2799
40,130.5407,211.8990,123.8910,283.4211,301.6183,40.8213,130.5407,211.8990
41,589.5840,1425.3849,-495.7908,1508.7654,1655.9051,359.0638,589.5840,1425.3849
42,904.7733,1639.4665,-336.5343,1537.1680,1770.3155,773.9243,904.7733,1639.4665
43,874.7950,1585.3356,-322.4985,1484.4957,1709.8801,750.2504,874.7950,1585.3356
44,767.2218,1476.6840,-440.8142,1489.7088,1687.7721,556.1337,767.2218,1476.6840
45,436.7088,1513.8941,-452.5629,1560.7366,1678.7894,271.8136,436.7088,1513.8941
46,651.1986,1383.1212,-264.6353,1283.1574,1468.7787,565.5411,651.1986,1383.1212
47,906.0682,1638.1672,-331.8358,1533.1684,1766.1898,778.0456,906.0682,1638.1672
48,901.6045,1631.1068,-327.2184,1524.4679,1756.3712,776.3401,901.6045,1631.1068
49,828.3967,1614.6305,-332.4258,1512.3621,1736.3416,706.6857,828.3967,1614.6305
50,844.2874,1531.0220,-312.5099,1434.2993,1651.9429,723.3665,844.2874,1531.0220
51,552.5226,495.3349,-417.1894,893.9212,942.0969,105.7606,552.5226,495.3349
52,816.8423,1613.8197,-413.9170,1570.7932,1789.8922,640.7698,816.8423,1613.8197
53,511.3381,1432.1163,-307.7700,1365.3920,1525.5147,417.9398,511.3381,1432.1163
54,553.1937,1145.9816,-253.5599,1085.4608,1239.6415,459.5338,553.1937,1145.9816
55,503.3658,1378.9361,-424.9642,1415.1030,1551.2743,331.0277,503.3658,1378.9361
56,540.1756,942.3603,-336.0525,1004.7818,1132.8921,349.6439,540.1756,942.3603
57,563.2098,882.0456,-315.2562,946.8857,1075.8990,369.3565,563.2098,882.0456
58,531.7003,1344.5519,-357.0023,1325.8878,1479.0814,397.1709,531.7003,1344.5519
59,737.1472,1464.1055,-472.9349,1509.5470,1697.1032,504.1496,737.1472,1464.1055
