face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,799.4305,1318.1445,-369.6883,1316.3729,1510.3797,607.1953,799.4305,1318.1445
1,846.5094,1532.6784,-389.8806,1491.4004,1708.9337,670.2541,846.5094,1532.6784
2,962.8234,1577.3255,-357.9496,1510.1929,1741.8065,798.3424,962.8234,1577.3255
3,945.1638,1558.0884,-346.5960,1486.1735,1714.2792,788.9730,945.1638,1558.0884
4,489.2764,694.7647,-308.9232,817.5929,917.5815,266.4596,489.2764,694.7647
5,424.4334,110.5952,-138.1220,450.1864,476.5628,58.4657,424.4334,110.5952
6,447.4411,604.6642,-204.5378,648.6739,745.1770,306.9283,447.4411,604.6642
7,552.5899,877.0401,-406.2530,1041.6506,1152.2604,277.3696,552.5899,877.0401
8,745.9605,1277.0602,-581.3538,1499.5399,1650.6417,372.3789,745.9605,1277.0602
9,732.2419,1341.6915,-578.4017,1535.4209,1690.7295,383.2039,732.2419,1341.6915
10,703.1881,1162.1521,-491.6474,1324.0132,1475.2373,390.1029,703.1881,1162.1521
11,740.5695,1070.2326,-388.3470,1163.4859,1327.2812,483.5210,740.5695,1070.2326
12,667.5370,883.1396,-543.0642,1233.1946,1328.9987,221.6779,667.5370,883.1396
13,686.2021,1467.8384,-466.6082,1507.1028,1685.6762,468.3644,686.2021,1467.8384
14,291.7128,923.2339,-174.9044,871.7297,968.4391,246.5077,291.7128,923.2339
15,174.6212,1082.4400,-213.2351,1072.1752,1130.0313,127.0299,174.6212,1082.4400
16,592.4855,1401.6087,-357.9180,1367.2707,1537.2095,456.8848,592.4855,1401.6087
17,871.8342,1449.4699,-336.0960,1391.4892,1603.7957,717.5084,871.8342,1449.4699
18,407.9535,1398.8310,-433.8731,1455.0718,1561.9554,244.8291,407.9535,1398.8310
19,723.6978,1495.5246,-520.8310,1578.5498,1757.8350,461.3874,723.6978,1495.5246
20,636.1626,1427.6873,-416.7908,1433.8397,1606.6792,457.1707,636.1626,1427.6873
21,166.7575,139.0464,100.6222,233.0867,254.4736,51.3302,166.7575,139.0464
22,528.5704,1311.1638,-446.1910,1379.4035,1513.3311,326.4032,528.5704,1311.1638
23,45.2781,347.9657,51.2145,339.4758,356.3964,36.8474,45.2781,347.9657
24,803.7042,1483.3152,-457.3871,1510.5054,1713.3086,573.7109,803.7042,1483.3152
25,441.2755,1269.4781,-307.5442,1236.8748,1371.1900,339.5635,441.2755,1269.4781
26,367.1678,1140.0768,-239.3406,1089.8806,1208.1892,299.0554,367.1678,1140.0768
27,552.2845,1137.6886,-221.5974,1057.5169,1212.1103,477.8627,552.2845,1137.6886
28,344.7294,1313.1019,-390.0583,1358.9873,1450.6726,207.1586,344.7294,1313.1019
29,662.7668,1146.1817,-257.9096,1092.1965,1257.9426,551.0059,662.7668,1146.1817
30,624.7962,1230.4136,-501.8300,1375.1474,1513.7162,341.4936,624.7962,1230.4136
31,641.3279,883.7047,-541.7886,1227.2308,1317.6933,207.3393,641.3279,883.7047
32,804.2405,1277.1779,-474.0990,1387.4932,1570.5085,510.9099,804.2405,1277.1779
33,637.4241,1315.9796,-502.3975,1434.0448,1582.9301,370.4736,637.4241,1315.9796
34,784.4872,1296.2340,-510.4416,1435.4148,1611.3438,469.3774,784.4872,1296.2340
35,633.0043,1413.0882,-600.7314,1607.9976,1739.2941,306.7985,633.0043,1413.0882
36,776.0417,1212.0245,-339.6389,1215.2062,1397.6106,590.4556,776.0417,1212.0245
37,613.4027,614.7891,-442.8864,982.6293,1056.9828,171.2090,613.4027,614.7891
38,640.1374,909.2325,-367.1943,1029.0485,1165.7536,383.6163,640.1374,909.2325
39,555.9417,698.5154,-243.5813,765.9352,881.0271,373.4301,555.9417,698.5154
40,118.5047,251.4537,125.7619,308.0942,327.2287,42.7298,118.5047,251.4537
41,668.0427,1337.9009,-538.5435,1487.4718,1637.1694,368.7742,668.0427,1337.9009
42,970.8998,1591.0135,-363.7179,1525.1648,1758.8959,803.0174,970.8998,1591.0135
43,938.2061,1538.8483,-348.4806,1472.6996,1698.5615,778.4929,938.2061,1538.8483
44,844.0588,1399.7394,-470.0247,1467.3149,1667.9013,575.8969,844.0588,1399.7394
45,507.7502,1437.8319,-516.8822,1548.0997,1668.0824,277.4996,507.7502,1437.8319
46,700.3614,1346.7529,-297.7122,1275.5130,1462.9750,584.1393,700.3614,1346.7529
47,971.4101,1591.1207,-358.8150,1521.8136,1755.3524,807.1784,971.4101,1591.1207
48,966.1566,1584.9023,-354.0859,1513.3541,1745.7298,805.3291,966.1566,1584.9023
49,891.6065,1566.9901,-365.5552,1501.3905,1726.9592,731.6374,891.6065,1566.9901
50,905.5195,1485.5891,-337.3823,1422.3892,1640.4667,750.6420,905.5195,1485.5891
