face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,658.1803,1447.9860,-296.4618,1356.6494,1546.8825,559.2838,658.1803,1447.9860
1,704.4080,1647.8987,-290.0855,1517.7011,1729.9523,622.3544,704.4080,1647.8987
2,818.1645,1682.8333,-279.3049,1535.7474,1765.2068,735.7910,818.1645,1682.8333
3,805.4619,1658.0273,-268.8399,1509.6921,1735.7206,727.7686,805.4619,1658.0273
4,373.0014,846.2162,-287.1057,887.0520,981.6475,237.5701,373.0014,846.2162
5,346.4295,208.1012,-216.1747,481.0630,504.2349,50.2958,346.4295,208.1012
6,364.2617,696.4208,-203.0654,698.3665,792.6731,268.0095,364.2617,696.4208
7,407.6832,1061.9743,-346.1115,1104.7286,1211.0822,258.5753,407.6832,1061.9743
8,547.9487,1511.7712,-477.1016,1562.1154,1707.9929,351.7269,547.9487,1511.7712
9,540.3696,1563.4713,-462.4721,1591.6126,1741.5325,362.3085,540.3696,1563.4713
10,532.1290,1362.0920,-407.5733,1382.7491,1528.7682,365.4528,532.1290,1362.0920
11,590.7499,1229.1831,-341.4818,1218.0174,1377.4161,442.5170,590.7499,1229.1831
12,474.0184,1136.1352,-490.1039,1302.9017,1396.5169,213.6366,474.0184,1136.1352
13,535.2246,1616.0553,-333.3684,1538.3598,1710.6070,440.6729,535.2246,1616.0553
14,237.9826,950.2608,-84.2857,868.7911,960.0987,228.1448,237.9826,950.2608
15,121.1997,1096.8044,-64.0216,1047.3935,1100.9877,117.0163,121.1997,1096.8044
16,479.3833,1491.8160,-230.2865,1378.1391,1541.7353,429.4640,479.3833,1491.8160
17,739.6269,1548.5402,-261.1534,1415.7281,1625.5254,662.6416,739.6269,1548.5402
18,285.6479,1513.8318,-259.4123,1463.8110,1566.3759,233.1038,285.6479,1513.8318
19,554.6266,1669.1519,-386.9708,1617.7644,1790.3345,433.4440,554.6266,1669.1519
20,503.1776,1547.6478,-288.6022,1455.8617,1622.0874,428.7380,503.1776,1547.6478
21,181.2223,75.8545,60.3834,189.1755,208.6742,48.4025,181.2223,75.8545
22,392.8479,1447.6063,-315.0802,1406.7804,1534.5596,305.8946,392.8479,1447.6063
23,59.5556,276.9154,83.7303,291.1519,305.4291,31.0419,59.5556,276.9154
24,645.4470,1632.3825,-350.1161,1547.7086,1743.9699,533.8596,645.4470,1632.3825
25,350.7559,1334.8076,-176.0077,1236.7237,1365.3410,320.2225,350.7559,1334.8076
26,296.4400,1180.1291,-120.5068,1083.6556,1196.2676,280.3015,296.4400,1180.1291
27,475.5270,1187.4106,-144.8087,1065.0506,1215.7397,447.1979,475.5270,1187.4106
28,236.3901,1407.0506,-221.6212,1360.2966,1447.6017,195.8390,236.3901,1407.0506
29,565.3152,1220.5140,-199.1339,1112.7549,1276.2887,509.5406,565.3152,1220.5140
30,460.0795,1425.1418,-387.8806,1427.7177,1561.7129,323.5083,460.0795,1425.1418
31,449.9865,1134.8923,-482.8147,1295.8057,1384.3719,200.5069,449.9865,1134.8923
32,631.4131,1462.8459,-396.2928,1444.3284,1621.4710,472.7880,631.4131,1462.8459
33,476.4609,1494.8352,-379.4240,1476.8901,1620.6552,350.6409,476.4609,1494.8352
34,604.6095,1496.1890,-420.1200,1492.9924,1662.9589,437.8396,604.6095,1496.1890
35,445.8435,1627.5850,-450.5738,1652.6377,1779.7788,293.6497,445.8435,1627.5850
36,642.4880,1333.8941,-283.4480,1255.4209,1435.2407,541.1414,642.4880,1333.8941
