face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1330.7698,860.9100,-24.8993,1169.7441,1332.0856,859.5942,1330.7698,860.9100
1,1465.7930,984.5306,-123.9493,1311.8010,1495.8402,954.4834,1465.7930,984.5306
2,1531.0236,1172.0253,-75.0709,1392.9053,1546.0896,1156.9593,1531.0236,1172.0253
3,1499.7868,1164.0511,-80.0667,1370.3207,1517.9036,1145.9343,1499.7868,1164.0511
4,805.8771,413.1120,83.8774,712.9433,823.0397,395.9494,805.8771,413.1120
5,435.4050,338.0380,284.0075,631.3830,674.8713,98.5717,435.4050,338.0380
6,667.0110,479.9710,84.1885,613.5088,699.3230,447.6590,667.0110,479.9710
7,1023.0987,394.4437,69.5744,901.8225,1030.7066,386.8359,1023.0987,394.4437
8,1475.5510,480.1536,-5.0781,1303.6044,1475.5769,480.1277,1475.5510,480.1536
9,1493.5849,494.2382,-57.9058,1321.7185,1496.9290,490.8941,1493.5849,494.2382
10,1320.9910,516.3828,15.9717,1153.3848,1321.3079,516.0659,1320.9910,516.3828
11,1208.1431,666.4885,64.8845,1054.1505,1215.8071,658.8245,1208.1431,666.4885
12,1237.0100,304.3126,145.4131,1144.4637,1259.1550,282.1676,1237.0100,304.3126
13,1406.9811,674.2209,-179.7265,1257.9581,1448.6892,632.5128,1406.9811,674.2209
14,645.9092,546.9897,-177.1140,676.1648,780.3397,412.5592,645.9092,546.9897
15,666.6744,444.8405,-387.2315,891.9746,958.5611,152.9537,666.6744,444.8405
16,1205.4493,738.7500,-247.0960,1136.4432,1311.9651,632.2342,1205.4493,738.7500
17,1392.5272,1056.2568,-73.2780,1264.9320,1407.8016,1040.9823,1392.5272,1056.2568
18,1146.1802,442.5403,-365.7096,1184.7238,1301.8253,286.8952,1146.1802,442.5403
19,1484.0152,646.6070,-172.9091,1323.0721,1518.3130,612.3093,1484.0152,646.6070
20,1298.0230,694.5631,-223.2046,1189.6149,1371.6080,620.9782,1298.0230,694.5631
21,92.4821,454.0548,80.5094,438.3743,471.1711,75.3658,92.4821,454.0548
22,1189.4920,505.9761,-242.9770,1116.3162,1267.0624,428.4057,1189.4920,505.9761
23,100.3883,383.2704,-103.1958,387.8741,416.9149,66.7438,100.3883,383.2704
24,1469.9461,818.1248,-124.3292,1293.7711,1492.8556,795.2153,1469.9461,818.1248
25,1002.8263,618.1171,-293.2068,1012.8060,1161.1433,459.8002,1002.8263,618.1171
26,839.1071,611.5654,-274.3042,889.1976,1022.2985,428.3740,839.1071,611.5654
27,952.5372,784.2142,-140.3764,913.4782,1032.0482,704.7032,952.5372,784.2142
28,1031.8561,422.8236,-377.4091,1111.0925,1212.2808,242.3988,1031.8561,422.8236
29,1040.3462,840.4280,-72.7230,964.4528,1064.0013,816.7729,1040.3462,840.4280
30,1309.3411,459.7184,-60.4831,1155.3188,1313.6252,455.4343,1309.3411,459.7184
31,1220.2695,284.7747,130.6622,1128.6586,1238.1765,266.8677,1220.2695,284.7747
32,1415.6855,692.8198,12.1177,1226.2912,1415.8885,692.6167,1415.6855,692.8198
33,1351.6523,499.8237,-119.3084,1201.6253,1368.0473,483.4288,1351.6523,499.8237
34,1446.5340,630.1468,-3.7367,1256.2081,1446.5511,630.1297,1446.5340,630.1468
35,1468.4659,396.1486,-173.1505,1349.6438,1495.7318,368.8827,1468.4659,396.1486
36,1241.7931,833.8425,0.1183,1096.3045,1241.7931,833.8425,1241.7931,833.8425
37,1005.1843,290.8553,225.6633,977.4461,1070.5010,225.5385,1005.1843,290.8553
